N_move,Standard_notation,UCI_notation,FEN_notation,Comment
33,Qc4,e6c4,3rkb1r/pp2n1pp/5p2/2p1p3/2Q5/1PBP4/qP3PPP/1N3RK1 b k - 7 17,worth the exchange to remove the bishop defending b2
34,b6,b7b6,3rkb1r/p3n1pp/1p3p2/2p1p3/2Q5/1PBP4/qP3PPP/1N3RK1 w k - 0 18,worth the exchange to remove the bishop defending b2
35,Nd2,b1d2,3rkb1r/p3n1pp/1p3p2/2p1p3/2Q5/1PBP4/qP1N1PPP/5RK1 b k - 1 18,worth the exchange to remove the bishop defending b2
36,Nd5,e7d5,3rkb1r/p5pp/1p3p2/2pnp3/2Q5/1PBP4/qP1N1PPP/5RK1 w k - 2 19,worth the exchange to remove the bishop defending b2
37,Nb1,d2b1,3rkb1r/p5pp/1p3p2/2pnp3/2Q5/1PBP4/qP3PPP/1N3RK1 b k - 3 19,worth the exchange to remove the bishop defending b2
38,Nxc3,d5c3,3rkb1r/p5pp/1p3p2/2p1p3/2Q5/1PnP4/qP3PPP/1N3RK1 w k - 0 20,worth the exchange to remove the bishop defending b2
39,Qxc3,c4c3,3rkb1r/p5pp/1p3p2/2p1p3/8/1PQP4/qP3PPP/1N3RK1 b k - 0 20,c5 is protected so b-pawn can advance
40,b5,b6b5,3rkb1r/p5pp/5p2/1pp1p3/8/1PQP4/qP3PPP/1N3RK1 w k - 0 21,c5 is protected so b-pawn can advance
41,Rc1,f1c1,3rkb1r/p5pp/5p2/1pp1p3/8/1PQP4/qP3PPP/1NR3K1 b k - 1 21,should of gone qxb2
42,b4,b5b4,3rkb1r/p5pp/5p2/2p1p3/1p6/1PQP4/qP3PPP/1NR3K1 w k - 0 22,should of gone qxb2
43,Qc4,c3c4,3rkb1r/p5pp/5p2/2p1p3/1pQ5/1P1P4/qP3PPP/1NR3K1 b k - 1 22,should of gone qxb2
44,Be7,f8e7,3rk2r/p3b1pp/5p2/2p1p3/1pQ5/1P1P4/qP3PPP/1NR3K1 w k - 2 23,should of gone qxb2
45,Qc2,c4c2,3rk2r/p3b1pp/5p2/2p1p3/1p6/1P1P4/qPQ2PPP/1NR3K1 b k - 3 23,but this open the rooks on d
46,O-O,e8g8,3r1rk1/p3b1pp/5p2/2p1p3/1p6/1P1P4/qPQ2PPP/1NR3K1 w - - 4 24,but this open the rooks on d
47,Nd2,b1d2,3r1rk1/p3b1pp/5p2/2p1p3/1p6/1P1P4/qPQN1PPP/2R3K1 b - - 5 24,now able to build pressure on d3
48,Rd4,d8d4,5rk1/p3b1pp/5p2/2p1p3/1p1r4/1P1P4/qPQN1PPP/2R3K1 w - - 6 25,now able to build pressure on d3
49,Nf3,d2f3,5rk1/p3b1pp/5p2/2p1p3/1p1r4/1P1P1N2/qPQ2PPP/2R3K1 b - - 7 25,now able to build pressure on d3
50,Rd5,d4d5,5rk1/p3b1pp/5p2/2prp3/1p6/1P1P1N2/qPQ2PPP/2R3K1 w - - 8 26,now able to build pressure on d3
51,Nd2,f3d2,5rk1/p3b1pp/5p2/2prp3/1p6/1P1P4/qPQN1PPP/2R3K1 b - - 9 26,now able to build pressure on d3
52,Rfd8,f8d8,3r2k1/p3b1pp/5p2/2prp3/1p6/1P1P4/qPQN1PPP/2R3K1 w - - 10 27,now able to build pressure on d3
