N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,hxg6,h5g6,r2qk1nr/pp2np1b/3bp1PP/2pp4/5P2/2PP2Q1/PP6/RNB1KBNR b KQkq - 0 13,"Now, again, the best move seems very unwise."
26,fxg6,f7g6,r2qk1nr/pp2n2b/3bp1pP/2pp4/5P2/2PP2Q1/PP6/RNB1KBNR w KQkq - 0 14,"I have to use the pawn to block it. Nxg6, and I still can't take f4, while g7 will be free for a supported queen if ever my N moves - and it will."
27,Nf3,g1f3,r2qk1nr/pp2n2b/3bp1pP/2pp4/5P2/2PP1NQ1/PP6/RNB1KB1R b KQkq - 1 14,The cavalry comes at the rescue.
28,Nf5,e7f5,r2qk1nr/pp5b/3bp1pP/2pp1n2/5P2/2PP1NQ1/PP6/RNB1KB1R w KQkq - 2 15,The cavalry comes at the rescue.
29,Qg5,g3g5,r2qk1nr/pp5b/3bp1pP/2pp1nQ1/5P2/2PP1N2/PP6/RNB1KB1R b KQkq - 3 15,"No exchanges, sir."
30,Be7,d6e7,r2qk1nr/pp2b2b/4p1pP/2pp1nQ1/5P2/2PP1N2/PP6/RNB1KB1R w KQkq - 4 16,"No exchanges, sir."
31,Qg4,g5g4,r2qk1nr/pp2b2b/4p1pP/2pp1n2/5PQ1/2PP1N2/PP6/RNB1KB1R b KQkq - 5 16,"Run, Q, run!"
32,Nf6,g8f6,r2qk2r/pp2b2b/4pnpP/2pp1n2/5PQ1/2PP1N2/PP6/RNB1KB1R w KQkq - 6 17,"Run, Q, run!"
33,Qg2,g4g2,r2qk2r/pp2b2b/4pnpP/2pp1n2/5P2/2PP1N2/PP4Q1/RNB1KB1R b KQkq - 7 17,"With the help of my opponent, I have solved a great deal of my developement problems."
34,Qb6,d8b6,r3k2r/pp2b2b/1q2pnpP/2pp1n2/5P2/2PP1N2/PP4Q1/RNB1KB1R w KQkq - 8 18,?! Supporting d6 while preventing white's dsb to move. I'm not sure about it.
