N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,Nxf4,d5f4,r1bk1b1r/pp3ppp/2n5/8/Q3Nn2/5NP1/PPP4P/2K2B1R w - - 0 13,Black is eager to oblige.
25,gxf4,g3f4,r1bk1b1r/pp3ppp/2n5/8/Q3NP2/5N2/PPP4P/2K2B1R b - - 0 13,White has the only remaining center pawn.
26,Be6,c8e6,r2k1b1r/pp3ppp/2n1b3/8/Q3NP2/5N2/PPP4P/2K2B1R w - - 1 14,"Black is looking to hem in White's queen, while developing his own pieces."
27,Bc4,f1c4,r2k1b1r/pp3ppp/2n1b3/8/Q1B1NP2/5N2/PPP4P/2K4R b - - 2 14,White is looking for more trading opportunities.
28,b5,b7b5,r2k1b1r/p4ppp/2n1b3/1p6/Q1B1NP2/5N2/PPP4P/2K4R w - - 0 15,This doesn't make much sense.
29,Qxb5,a4b5,r2k1b1r/p4ppp/2n1b3/1Q6/2B1NP2/5N2/PPP4P/2K4R b - - 0 15,White jumps the gun on the bishop trade.
30,Rc8,a8c8,2rk1b1r/p4ppp/2n1b3/1Q6/2B1NP2/5N2/PPP4P/2K4R w - - 1 16,White jumps the gun on the bishop trade.
31,Bxe6,c4e6,2rk1b1r/p4ppp/2n1B3/1Q6/4NP2/5N2/PPP4P/2K4R b - - 0 16,White jumps the gun on the bishop trade.
32,fxe6,f7e6,2rk1b1r/p5pp/2n1p3/1Q6/4NP2/5N2/PPP4P/2K4R w - - 0 17,White threatens to fork at the f7 square.
33,Nfg5,f3g5,2rk1b1r/p5pp/2n1p3/1Q4N1/4NP2/8/PPP4P/2K4R b - - 1 17,White threatens to fork at the f7 square.
34,e5,e6e5,2rk1b1r/p5pp/2n5/1Q2p1N1/4NP2/8/PPP4P/2K4R w - - 0 18,"In his zeal for controlling the center, Black fails to prevent the f7 fork."
