N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Nd5,c3d5,r1bqk2r/ppp3bp/2np1np1/3Npp2/2PP4/4P1P1/PP2NPBP/R1BQK2R b KQkq - 1 8,Chasing away the bishop which could get annoying if allowed to stay there.
16,O-O,e8g8,r1bq1rk1/ppp3bp/2np1np1/3Npp2/2PP4/4P1P1/PP2NPBP/R1BQK2R w KQ - 2 9,Chasing away the bishop which could get annoying if allowed to stay there.
17,O-O,e1g1,r1bq1rk1/ppp3bp/2np1np1/3Npp2/2PP4/4P1P1/PP2NPBP/R1BQ1RK1 b - - 3 9,Chasing away the bishop which could get annoying if allowed to stay there.
18,Nxd5,f6d5,r1bq1rk1/ppp3bp/2np2p1/3npp2/2PP4/4P1P1/PP2NPBP/R1BQ1RK1 w - - 0 10,Chasing away the bishop which could get annoying if allowed to stay there.
19,Bxd5+,g2d5,r1bq1rk1/ppp3bp/2np2p1/3Bpp2/2PP4/4P1P1/PP2NP1P/R1BQ1RK1 b - - 0 10,Chasing away the bishop which could get annoying if allowed to stay there.
20,Kh8,g8h8,r1bq1r1k/ppp3bp/2np2p1/3Bpp2/2PP4/4P1P1/PP2NP1P/R1BQ1RK1 w - - 1 11,Chasing away the bishop which could get annoying if allowed to stay there.
21,Rb1,a1b1,r1bq1r1k/ppp3bp/2np2p1/3Bpp2/2PP4/4P1P1/PP2NP1P/1RBQ1RK1 b - - 2 11,Chasing away the bishop which could get annoying if allowed to stay there.
22,Ne7,c6e7,r1bq1r1k/ppp1n1bp/3p2p1/3Bpp2/2PP4/4P1P1/PP2NP1P/1RBQ1RK1 w - - 3 12,Chasing away the bishop which could get annoying if allowed to stay there.
23,Bg2,d5g2,r1bq1r1k/ppp1n1bp/3p2p1/4pp2/2PP4/4P1P1/PP2NPBP/1RBQ1RK1 b - - 4 12,This seemed a little risky to me but as my opponent was around 200 points north of my rating I guess he felt he didn't have to worry too much
24,c6,c7c6,r1bq1r1k/pp2n1bp/2pp2p1/4pp2/2PP4/4P1P1/PP2NPBP/1RBQ1RK1 w - - 0 13,This seemed a little risky to me but as my opponent was around 200 points north of my rating I guess he felt he didn't have to worry too much
25,b4,b2b4,r1bq1r1k/pp2n1bp/2pp2p1/4pp2/1PPP4/4P1P1/P3NPBP/1RBQ1RK1 b - - 0 13,This seemed a little risky to me but as my opponent was around 200 points north of my rating I guess he felt he didn't have to worry too much
26,g5,g6g5,r1bq1r1k/pp2n1bp/2pp4/4ppp1/1PPP4/4P1P1/P3NPBP/1RBQ1RK1 w - - 0 14,This seemed a little risky to me but as my opponent was around 200 points north of my rating I guess he felt he didn't have to worry too much
27,Bb2,c1b2,r1bq1r1k/pp2n1bp/2pp4/4ppp1/1PPP4/4P1P1/PB2NPBP/1R1Q1RK1 b - - 1 14,What I was trying to do here was to get the black king a bit more exposed.
28,f4,f5f4,r1bq1r1k/pp2n1bp/2pp4/4p1p1/1PPP1p2/4P1P1/PB2NPBP/1R1Q1RK1 w - - 0 15,What I was trying to do here was to get the black king a bit more exposed.
29,dxe5,d4e5,r1bq1r1k/pp2n1bp/2pp4/4P1p1/1PP2p2/4P1P1/PB2NPBP/1R1Q1RK1 b - - 0 15,What I was trying to do here was to get the black king a bit more exposed.
30,f3,f4f3,r1bq1r1k/pp2n1bp/2pp4/4P1p1/1PP5/4PpP1/PB2NPBP/1R1Q1RK1 w - - 0 16,What I was trying to do here was to get the black king a bit more exposed.
31,exd6,e5d6,r1bq1r1k/pp2n1bp/2pP4/6p1/1PP5/4PpP1/PB2NPBP/1R1Q1RK1 b - - 0 16,What I was trying to do here was to get the black king a bit more exposed.
32,fxe2,f3e2,r1bq1r1k/pp2n1bp/2pP4/6p1/1PP5/4P1P1/PB2pPBP/1R1Q1RK1 w - - 0 17,What I was trying to do here was to get the black king a bit more exposed.
33,Bxg7+,b2g7,r1bq1r1k/pp2n1Bp/2pP4/6p1/1PP5/4P1P1/P3pPBP/1R1Q1RK1 b - - 0 17,What I was trying to do here was to get the black king a bit more exposed.
34,Kxg7,h8g7,r1bq1r2/pp2n1kp/2pP4/6p1/1PP5/4P1P1/P3pPBP/1R1Q1RK1 w - - 0 18,I decided not to exchange but I'm still not sure it was the right decision
35,Qd4+,d1d4,r1bq1r2/pp2n1kp/2pP4/6p1/1PPQ4/4P1P1/P3pPBP/1R3RK1 b - - 1 18,I decided not to exchange but I'm still not sure it was the right decision
36,Kg8,g7g8,r1bq1rk1/pp2n2p/2pP4/6p1/1PPQ4/4P1P1/P3pPBP/1R3RK1 w - - 2 19,I decided not to exchange but I'm still not sure it was the right decision
37,Rfe1,f1e1,r1bq1rk1/pp2n2p/2pP4/6p1/1PPQ4/4P1P1/P3pPBP/1R2R1K1 b - - 3 19,I decided not to exchange but I'm still not sure it was the right decision
38,Nf5,e7f5,r1bq1rk1/pp5p/2pP4/5np1/1PPQ4/4P1P1/P3pPBP/1R2R1K1 w - - 4 20,I decided not to exchange but I'm still not sure it was the right decision
39,Qc3,d4c3,r1bq1rk1/pp5p/2pP4/5np1/1PP5/2Q1P1P1/P3pPBP/1R2R1K1 b - - 5 20,I decided not to exchange but I'm still not sure it was the right decision
40,Qxd6,d8d6,r1b2rk1/pp5p/2pq4/5np1/1PP5/2Q1P1P1/P3pPBP/1R2R1K1 w - - 0 21,I decided not to exchange but I'm still not sure it was the right decision
41,Rxe2,e1e2,r1b2rk1/pp5p/2pq4/5np1/1PP5/2Q1P1P1/P3RPBP/1R4K1 b - - 0 21,I decided not to exchange but I'm still not sure it was the right decision
42,Qf6,d6f6,r1b2rk1/pp5p/2p2q2/5np1/1PP5/2Q1P1P1/P3RPBP/1R4K1 w - - 1 22,I decided not to exchange but I'm still not sure it was the right decision
43,Qc2,c3c2,r1b2rk1/pp5p/2p2q2/5np1/1PP5/4P1P1/P1Q1RPBP/1R4K1 b - - 2 22,I decided not to exchange but I'm still not sure it was the right decision
44,Be6,c8e6,r4rk1/pp5p/2p1bq2/5np1/1PP5/4P1P1/P1Q1RPBP/1R4K1 w - - 3 23,preventing the fork on a3
45,Rd2,e2d2,r4rk1/pp5p/2p1bq2/5np1/1PP5/4P1P1/P1QR1PBP/1R4K1 b - - 4 23,preventing the fork on a3
46,Rad8,a8d8,3r1rk1/pp5p/2p1bq2/5np1/1PP5/4P1P1/P1QR1PBP/1R4K1 w - - 5 24,preventing the fork on a3
47,Rxd8,d2d8,3R1rk1/pp5p/2p1bq2/5np1/1PP5/4P1P1/P1Q2PBP/1R4K1 b - - 0 24,preventing the fork on a3
48,Rxd8,f8d8,3r2k1/pp5p/2p1bq2/5np1/1PP5/4P1P1/P1Q2PBP/1R4K1 w - - 0 25,preventing the fork on a3
49,a4,a2a4,3r2k1/pp5p/2p1bq2/5np1/PPP5/4P1P1/2Q2PBP/1R4K1 b - - 0 25,preventing the fork on a3
50,Nd6,f5d6,3r2k1/pp5p/2pnbq2/6p1/PPP5/4P1P1/2Q2PBP/1R4K1 w - - 1 26,preventing the fork on a3
51,c5,c4c5,3r2k1/pp5p/2pnbq2/2P3p1/PP6/4P1P1/2Q2PBP/1R4K1 b - - 0 26,preventing the fork on a3
52,Nc4,d6c4,3r2k1/pp5p/2p1bq2/2P3p1/PPn5/4P1P1/2Q2PBP/1R4K1 w - - 1 27,preventing the fork on a3
53,Qc1,c2c1,3r2k1/pp5p/2p1bq2/2P3p1/PPn5/4P1P1/5PBP/1RQ3K1 b - - 2 27,preventing the fork on a3
54,Nd2,c4d2,3r2k1/pp5p/2p1bq2/2P3p1/PP6/4P1P1/3n1PBP/1RQ3K1 w - - 3 28,pretty much forced due to the fork threat on b3
55,Rb2,b1b2,3r2k1/pp5p/2p1bq2/2P3p1/PP6/4P1P1/1R1n1PBP/2Q3K1 b - - 4 28,pretty much forced due to the fork threat on b3
56,Nf3+,d2f3,3r2k1/pp5p/2p1bq2/2P3p1/PP6/4PnP1/1R3PBP/2Q3K1 w - - 5 29,I didn't like the look of Kf1 was this a mistake?
57,Kh1,g1h1,3r2k1/pp5p/2p1bq2/2P3p1/PP6/4PnP1/1R3PBP/2Q4K b - - 6 29,I didn't like the look of Kf1 was this a mistake?
58,Ne1,f3e1,3r2k1/pp5p/2p1bq2/2P3p1/PP6/4P1P1/1R3PBP/2Q1n2K w - - 7 30,Looking to reduce blacks attacking force before its too late.
59,Rd2,b2d2,3r2k1/pp5p/2p1bq2/2P3p1/PP6/4P1P1/3R1PBP/2Q1n2K b - - 8 30,Looking to reduce blacks attacking force before its too late.
60,Nxg2,e1g2,3r2k1/pp5p/2p1bq2/2P3p1/PP6/4P1P1/3R1PnP/2Q4K w - - 0 31,"The final blunder, probably f3 was better"
61,Rxd8+,d2d8,3R2k1/pp5p/2p1bq2/2P3p1/PP6/4P1P1/5PnP/2Q4K b - - 0 31,"The final blunder, probably f3 was better"
62,Qxd8,f6d8,3q2k1/pp5p/2p1b3/2P3p1/PP6/4P1P1/5PnP/2Q4K w - - 0 32,"The final blunder, probably f3 was better"
63,Kxg2,h1g2,3q2k1/pp5p/2p1b3/2P3p1/PP6/4P1P1/5PKP/2Q5 b - - 0 32,"The final blunder, probably f3 was better"
64,Qd5+,d8d5,6k1/pp5p/2p1b3/2Pq2p1/PP6/4P1P1/5PKP/2Q5 w - - 1 33,"The final blunder, probably f3 was better"
65,Kf1,g2f1,6k1/pp5p/2p1b3/2Pq2p1/PP6/4P1P1/5P1P/2Q2K2 b - - 2 33,"The final blunder, probably f3 was better"
66,Qh1+,d5h1,6k1/pp5p/2p1b3/2P3p1/PP6/4P1P1/5P1P/2Q2K1q w - - 3 34,"Time for me to resign.

Please comment."
