N_move,Standard_notation,UCI_notation,FEN_notation,Comment
46,c4,c5c4,4r1k1/6bp/q2p1np1/3P1P1n/1pp1P3/4B3/1P1N2QP/3N1RK1 w - - 0 24,"Draw offered here. If both players play accurately, position presume to be drawish."
47,fxg6,f5g6,4r1k1/6bp/q2p1nP1/3P3n/1pp1P3/4B3/1P1N2QP/3N1RK1 b - - 0 24,"Draw offered here. If both players play accurately, position presume to be drawish."
48,c3,c4c3,4r1k1/6bp/q2p1nP1/3P3n/1p2P3/2p1B3/1P1N2QP/3N1RK1 w - - 0 25,"Draw offered here. If both players play accurately, position presume to be drawish."
49,gxh7+,g6h7,4r1k1/6bP/q2p1n2/3P3n/1p2P3/2p1B3/1P1N2QP/3N1RK1 b - - 0 25,"Draw offered here. If both players play accurately, position presume to be drawish."
50,Kxh7,g8h7,4r3/6bk/q2p1n2/3P3n/1p2P3/2p1B3/1P1N2QP/3N1RK1 w - - 0 26,"Draw offered here. If both players play accurately, position presume to be drawish."
51,bxc3,b2c3,4r3/6bk/q2p1n2/3P3n/1p2P3/2P1B3/3N2QP/3N1RK1 b - - 0 26,"Draw offered here. If both players play accurately, position presume to be drawish."
52,bxc3,b4c3,4r3/6bk/q2p1n2/3P3n/4P3/2p1B3/3N2QP/3N1RK1 w - - 0 27,"Draw offered here. If both players play accurately, position presume to be drawish."
53,Nxc3,d1c3,4r3/6bk/q2p1n2/3P3n/4P3/2N1B3/3N2QP/5RK1 b - - 0 27,"Draw offered here. If both players play accurately, position presume to be drawish."
54,Qd3,a6d3,4r3/6bk/3p1n2/3P3n/4P3/2NqB3/3N2QP/5RK1 w - - 1 28,"29. ... Re4?? :O a blunder that cost the game! Psychologically my opponent was too confident when rejecting the draw offer. Starting from that moment, I properly analyst the position. To see this is very pleasing!"
55,Nd1,c3d1,4r3/6bk/3p1n2/3P3n/4P3/3qB3/3N2QP/3N1RK1 b - - 2 28,"29. ... Re4?? :O a blunder that cost the game! Psychologically my opponent was too confident when rejecting the draw offer. Starting from that moment, I properly analyst the position. To see this is very pleasing!"
56,Nxe4,f6e4,4r3/6bk/3p4/3P3n/4n3/3qB3/3N2QP/3N1RK1 w - - 0 29,"29. ... Re4?? :O a blunder that cost the game! Psychologically my opponent was too confident when rejecting the draw offer. Starting from that moment, I properly analyst the position. To see this is very pleasing!"
57,Nxe4,d2e4,4r3/6bk/3p4/3P3n/4N3/3qB3/6QP/3N1RK1 b - - 0 29,"29. ... Re4?? :O a blunder that cost the game! Psychologically my opponent was too confident when rejecting the draw offer. Starting from that moment, I properly analyst the position. To see this is very pleasing!"
58,Rxe4,e8e4,8/6bk/3p4/3P3n/4r3/3qB3/6QP/3N1RK1 w - - 0 30,"29. ... Re4?? :O a blunder that cost the game! Psychologically my opponent was too confident when rejecting the draw offer. Starting from that moment, I properly analyst the position. To see this is very pleasing!"
59,Nf2,d1f2,8/6bk/3p4/3P3n/4r3/3qB3/5NQP/5RK1 b - - 1 30,30. Nf2!!
60,Qxe3,d3e3,8/6bk/3p4/3P3n/4r3/4q3/5NQP/5RK1 w - - 0 31,33. Rf7 ! d6 pawn already gone.
61,Qxe4+,g2e4,8/6bk/3p4/3P3n/4Q3/4q3/5N1P/5RK1 b - - 0 31,33. Rf7 ! d6 pawn already gone.
62,Qxe4,e3e4,8/6bk/3p4/3P3n/4q3/8/5N1P/5RK1 w - - 0 32,33. Rf7 ! d6 pawn already gone.
63,Nxe4,f2e4,8/6bk/3p4/3P3n/4N3/8/7P/5RK1 b - - 0 32,33. Rf7 ! d6 pawn already gone.
64,Be5,g7e5,8/7k/3p4/3Pb2n/4N3/8/7P/5RK1 w - - 1 33,33. Rf7 ! d6 pawn already gone.
65,Rf7+,f1f7,8/5R1k/3p4/3Pb2n/4N3/8/7P/6K1 b - - 2 33,33. Rf7 ! d6 pawn already gone.
66,Kg6,h7g6,8/5R2/3p2k1/3Pb2n/4N3/8/7P/6K1 w - - 3 34,last resort.
67,Rd7,f7d7,8/3R4/3p2k1/3Pb2n/4N3/8/7P/6K1 b - - 4 34,last resort.
68,Nf4,h5f4,8/3R4/3p2k1/3Pb3/4Nn2/8/7P/6K1 w - - 5 35,last resort.
69,Nxd6,e4d6,8/3R4/3N2k1/3Pb3/5n2/8/7P/6K1 b - - 0 35,actually again last resort.
70,Bd4+,e5d4,8/3R4/3N2k1/3P4/3b1n2/8/7P/6K1 w - - 1 36,actually again last resort.
71,Kh1,g1h1,8/3R4/3N2k1/3P4/3b1n2/8/7P/7K b - - 2 36,Out of check. d5 pawn is save through zugzwang :)
