N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Be6,c8e6,rn1qk2r/1p2bppp/p2pbn2/4p3/4P3/1NN1BP2/PPP3PP/R2QKB1R w KQkq - 4 9,"Alternative variation: 17. Bd3 b4 (17... Rab8 18. Qb4 g6 19. Rhg1 Rfc8 20. Nb3 Bd8 21. Nd2 a5 22. Qh4 b4 23. Ne4 Bb5 24. Bxb5 Rxb5 25. Rd2 Ng7 26. Qg4 Nf5 27. Bf2 Rxd5 28. Re2 Qc4 29. f4 a4 30. Qf3 b3 31. axb3 axb3 32. cxb3 [Kanefsck,G (2400) -Cativelli,G/Buenos Aires 1998/EXT 2002/0-1 (37)]) 18. Qxb4 Rfb8 19. Qd2 Bd8 20. Nc6 Bxc6 21. dxc6 d5 22. c3 $14"
17,Qd2,d1d2,rn1qk2r/1p2bppp/p2pbn2/4p3/4P3/1NN1BP2/PPPQ2PP/R3KB1R b KQkq - 5 9,"Alternative variation: 17. Bd3 b4 (17... Rab8 18. Qb4 g6 19. Rhg1 Rfc8 20. Nb3 Bd8 21. Nd2 a5 22. Qh4 b4 23. Ne4 Bb5 24. Bxb5 Rxb5 25. Rd2 Ng7 26. Qg4 Nf5 27. Bf2 Rxd5 28. Re2 Qc4 29. f4 a4 30. Qf3 b3 31. axb3 axb3 32. cxb3 [Kanefsck,G (2400) -Cativelli,G/Buenos Aires 1998/EXT 2002/0-1 (37)]) 18. Qxb4 Rfb8 19. Qd2 Bd8 20. Nc6 Bxc6 21. dxc6 d5 22. c3 $14"
18,Nbd7,b8d7,r2qk2r/1p1nbppp/p2pbn2/4p3/4P3/1NN1BP2/PPPQ2PP/R3KB1R w KQkq - 6 10,"Alternative variation: 17. Bd3 b4 (17... Rab8 18. Qb4 g6 19. Rhg1 Rfc8 20. Nb3 Bd8 21. Nd2 a5 22. Qh4 b4 23. Ne4 Bb5 24. Bxb5 Rxb5 25. Rd2 Ng7 26. Qg4 Nf5 27. Bf2 Rxd5 28. Re2 Qc4 29. f4 a4 30. Qf3 b3 31. axb3 axb3 32. cxb3 [Kanefsck,G (2400) -Cativelli,G/Buenos Aires 1998/EXT 2002/0-1 (37)]) 18. Qxb4 Rfb8 19. Qd2 Bd8 20. Nc6 Bxc6 21. dxc6 d5 22. c3 $14"
19,O-O-O,e1c1,r2qk2r/1p1nbppp/p2pbn2/4p3/4P3/1NN1BP2/PPPQ2PP/2KR1B1R b kq - 7 10,"Alternative variation: 17. Bd3 b4 (17... Rab8 18. Qb4 g6 19. Rhg1 Rfc8 20. Nb3 Bd8 21. Nd2 a5 22. Qh4 b4 23. Ne4 Bb5 24. Bxb5 Rxb5 25. Rd2 Ng7 26. Qg4 Nf5 27. Bf2 Rxd5 28. Re2 Qc4 29. f4 a4 30. Qf3 b3 31. axb3 axb3 32. cxb3 [Kanefsck,G (2400) -Cativelli,G/Buenos Aires 1998/EXT 2002/0-1 (37)]) 18. Qxb4 Rfb8 19. Qd2 Bd8 20. Nc6 Bxc6 21. dxc6 d5 22. c3 $14"
20,O-O,e8g8,r2q1rk1/1p1nbppp/p2pbn2/4p3/4P3/1NN1BP2/PPPQ2PP/2KR1B1R w - - 8 11,"Alternative variation: 17. Bd3 b4 (17... Rab8 18. Qb4 g6 19. Rhg1 Rfc8 20. Nb3 Bd8 21. Nd2 a5 22. Qh4 b4 23. Ne4 Bb5 24. Bxb5 Rxb5 25. Rd2 Ng7 26. Qg4 Nf5 27. Bf2 Rxd5 28. Re2 Qc4 29. f4 a4 30. Qf3 b3 31. axb3 axb3 32. cxb3 [Kanefsck,G (2400) -Cativelli,G/Buenos Aires 1998/EXT 2002/0-1 (37)]) 18. Qxb4 Rfb8 19. Qd2 Bd8 20. Nc6 Bxc6 21. dxc6 d5 22. c3 $14"
21,g4,g2g4,r2q1rk1/1p1nbppp/p2pbn2/4p3/4P1P1/1NN1BP2/PPPQ3P/2KR1B1R b - - 0 11,"Alternative variation: 17. Bd3 b4 (17... Rab8 18. Qb4 g6 19. Rhg1 Rfc8 20. Nb3 Bd8 21. Nd2 a5 22. Qh4 b4 23. Ne4 Bb5 24. Bxb5 Rxb5 25. Rd2 Ng7 26. Qg4 Nf5 27. Bf2 Rxd5 28. Re2 Qc4 29. f4 a4 30. Qf3 b3 31. axb3 axb3 32. cxb3 [Kanefsck,G (2400) -Cativelli,G/Buenos Aires 1998/EXT 2002/0-1 (37)]) 18. Qxb4 Rfb8 19. Qd2 Bd8 20. Nc6 Bxc6 21. dxc6 d5 22. c3 $14"
22,b5,b7b5,r2q1rk1/3nbppp/p2pbn2/1p2p3/4P1P1/1NN1BP2/PPPQ3P/2KR1B1R w - - 0 12,"Alternative variation: 17. Bd3 b4 (17... Rab8 18. Qb4 g6 19. Rhg1 Rfc8 20. Nb3 Bd8 21. Nd2 a5 22. Qh4 b4 23. Ne4 Bb5 24. Bxb5 Rxb5 25. Rd2 Ng7 26. Qg4 Nf5 27. Bf2 Rxd5 28. Re2 Qc4 29. f4 a4 30. Qf3 b3 31. axb3 axb3 32. cxb3 [Kanefsck,G (2400) -Cativelli,G/Buenos Aires 1998/EXT 2002/0-1 (37)]) 18. Qxb4 Rfb8 19. Qd2 Bd8 20. Nc6 Bxc6 21. dxc6 d5 22. c3 $14"
23,Kb1,c1b1,r2q1rk1/3nbppp/p2pbn2/1p2p3/4P1P1/1NN1BP2/PPPQ3P/1K1R1B1R b - - 1 12,"Alternative variation: 17. Bd3 b4 (17... Rab8 18. Qb4 g6 19. Rhg1 Rfc8 20. Nb3 Bd8 21. Nd2 a5 22. Qh4 b4 23. Ne4 Bb5 24. Bxb5 Rxb5 25. Rd2 Ng7 26. Qg4 Nf5 27. Bf2 Rxd5 28. Re2 Qc4 29. f4 a4 30. Qf3 b3 31. axb3 axb3 32. cxb3 [Kanefsck,G (2400) -Cativelli,G/Buenos Aires 1998/EXT 2002/0-1 (37)]) 18. Qxb4 Rfb8 19. Qd2 Bd8 20. Nc6 Bxc6 21. dxc6 d5 22. c3 $14"
24,Nb6,d7b6,r2q1rk1/4bppp/pn1pbn2/1p2p3/4P1P1/1NN1BP2/PPPQ3P/1K1R1B1R w - - 2 13,"Alternative variation: 17. Bd3 b4 (17... Rab8 18. Qb4 g6 19. Rhg1 Rfc8 20. Nb3 Bd8 21. Nd2 a5 22. Qh4 b4 23. Ne4 Bb5 24. Bxb5 Rxb5 25. Rd2 Ng7 26. Qg4 Nf5 27. Bf2 Rxd5 28. Re2 Qc4 29. f4 a4 30. Qf3 b3 31. axb3 axb3 32. cxb3 [Kanefsck,G (2400) -Cativelli,G/Buenos Aires 1998/EXT 2002/0-1 (37)]) 18. Qxb4 Rfb8 19. Qd2 Bd8 20. Nc6 Bxc6 21. dxc6 d5 22. c3 $14"
25,g5,g4g5,r2q1rk1/4bppp/pn1pbn2/1p2p1P1/4P3/1NN1BP2/PPPQ3P/1K1R1B1R b - - 0 13,"Alternative variation: 17. Bd3 b4 (17... Rab8 18. Qb4 g6 19. Rhg1 Rfc8 20. Nb3 Bd8 21. Nd2 a5 22. Qh4 b4 23. Ne4 Bb5 24. Bxb5 Rxb5 25. Rd2 Ng7 26. Qg4 Nf5 27. Bf2 Rxd5 28. Re2 Qc4 29. f4 a4 30. Qf3 b3 31. axb3 axb3 32. cxb3 [Kanefsck,G (2400) -Cativelli,G/Buenos Aires 1998/EXT 2002/0-1 (37)]) 18. Qxb4 Rfb8 19. Qd2 Bd8 20. Nc6 Bxc6 21. dxc6 d5 22. c3 $14"
26,Nh5,f6h5,r2q1rk1/4bppp/pn1pb3/1p2p1Pn/4P3/1NN1BP2/PPPQ3P/1K1R1B1R w - - 1 14,"Alternative variation: 17. Bd3 b4 (17... Rab8 18. Qb4 g6 19. Rhg1 Rfc8 20. Nb3 Bd8 21. Nd2 a5 22. Qh4 b4 23. Ne4 Bb5 24. Bxb5 Rxb5 25. Rd2 Ng7 26. Qg4 Nf5 27. Bf2 Rxd5 28. Re2 Qc4 29. f4 a4 30. Qf3 b3 31. axb3 axb3 32. cxb3 [Kanefsck,G (2400) -Cativelli,G/Buenos Aires 1998/EXT 2002/0-1 (37)]) 18. Qxb4 Rfb8 19. Qd2 Bd8 20. Nc6 Bxc6 21. dxc6 d5 22. c3 $14"
27,Na5,b3a5,r2q1rk1/4bppp/pn1pb3/Np2p1Pn/4P3/2N1BP2/PPPQ3P/1K1R1B1R b - - 2 14,"Alternative variation: 17. Bd3 b4 (17... Rab8 18. Qb4 g6 19. Rhg1 Rfc8 20. Nb3 Bd8 21. Nd2 a5 22. Qh4 b4 23. Ne4 Bb5 24. Bxb5 Rxb5 25. Rd2 Ng7 26. Qg4 Nf5 27. Bf2 Rxd5 28. Re2 Qc4 29. f4 a4 30. Qf3 b3 31. axb3 axb3 32. cxb3 [Kanefsck,G (2400) -Cativelli,G/Buenos Aires 1998/EXT 2002/0-1 (37)]) 18. Qxb4 Rfb8 19. Qd2 Bd8 20. Nc6 Bxc6 21. dxc6 d5 22. c3 $14"
28,Qc7,d8c7,r4rk1/2q1bppp/pn1pb3/Np2p1Pn/4P3/2N1BP2/PPPQ3P/1K1R1B1R w - - 3 15,"Alternative variation: 17. Bd3 b4 (17... Rab8 18. Qb4 g6 19. Rhg1 Rfc8 20. Nb3 Bd8 21. Nd2 a5 22. Qh4 b4 23. Ne4 Bb5 24. Bxb5 Rxb5 25. Rd2 Ng7 26. Qg4 Nf5 27. Bf2 Rxd5 28. Re2 Qc4 29. f4 a4 30. Qf3 b3 31. axb3 axb3 32. cxb3 [Kanefsck,G (2400) -Cativelli,G/Buenos Aires 1998/EXT 2002/0-1 (37)]) 18. Qxb4 Rfb8 19. Qd2 Bd8 20. Nc6 Bxc6 21. dxc6 d5 22. c3 $14"
29,Nd5,c3d5,r4rk1/2q1bppp/pn1pb3/Np1Np1Pn/4P3/4BP2/PPPQ3P/1K1R1B1R b - - 4 15,"Alternative variation: 17. Bd3 b4 (17... Rab8 18. Qb4 g6 19. Rhg1 Rfc8 20. Nb3 Bd8 21. Nd2 a5 22. Qh4 b4 23. Ne4 Bb5 24. Bxb5 Rxb5 25. Rd2 Ng7 26. Qg4 Nf5 27. Bf2 Rxd5 28. Re2 Qc4 29. f4 a4 30. Qf3 b3 31. axb3 axb3 32. cxb3 [Kanefsck,G (2400) -Cativelli,G/Buenos Aires 1998/EXT 2002/0-1 (37)]) 18. Qxb4 Rfb8 19. Qd2 Bd8 20. Nc6 Bxc6 21. dxc6 d5 22. c3 $14"
30,Nxd5,b6d5,r4rk1/2q1bppp/p2pb3/Np1np1Pn/4P3/4BP2/PPPQ3P/1K1R1B1R w - - 0 16,"Alternative variation: 17. Bd3 b4 (17... Rab8 18. Qb4 g6 19. Rhg1 Rfc8 20. Nb3 Bd8 21. Nd2 a5 22. Qh4 b4 23. Ne4 Bb5 24. Bxb5 Rxb5 25. Rd2 Ng7 26. Qg4 Nf5 27. Bf2 Rxd5 28. Re2 Qc4 29. f4 a4 30. Qf3 b3 31. axb3 axb3 32. cxb3 [Kanefsck,G (2400) -Cativelli,G/Buenos Aires 1998/EXT 2002/0-1 (37)]) 18. Qxb4 Rfb8 19. Qd2 Bd8 20. Nc6 Bxc6 21. dxc6 d5 22. c3 $14"
31,exd5,e4d5,r4rk1/2q1bppp/p2pb3/Np1Pp1Pn/8/4BP2/PPPQ3P/1K1R1B1R b - - 0 16,"Alternative variation: 17. Bd3 b4 (17... Rab8 18. Qb4 g6 19. Rhg1 Rfc8 20. Nb3 Bd8 21. Nd2 a5 22. Qh4 b4 23. Ne4 Bb5 24. Bxb5 Rxb5 25. Rd2 Ng7 26. Qg4 Nf5 27. Bf2 Rxd5 28. Re2 Qc4 29. f4 a4 30. Qf3 b3 31. axb3 axb3 32. cxb3 [Kanefsck,G (2400) -Cativelli,G/Buenos Aires 1998/EXT 2002/0-1 (37)]) 18. Qxb4 Rfb8 19. Qd2 Bd8 20. Nc6 Bxc6 21. dxc6 d5 22. c3 $14"
32,Bd7,e6d7,r4rk1/2qbbppp/p2p4/Np1Pp1Pn/8/4BP2/PPPQ3P/1K1R1B1R w - - 1 17,"Alternative variation: 17. Bd3 b4 (17... Rab8 18. Qb4 g6 19. Rhg1 Rfc8 20. Nb3 Bd8 21. Nd2 a5 22. Qh4 b4 23. Ne4 Bb5 24. Bxb5 Rxb5 25. Rd2 Ng7 26. Qg4 Nf5 27. Bf2 Rxd5 28. Re2 Qc4 29. f4 a4 30. Qf3 b3 31. axb3 axb3 32. cxb3 [Kanefsck,G (2400) -Cativelli,G/Buenos Aires 1998/EXT 2002/0-1 (37)]) 18. Qxb4 Rfb8 19. Qd2 Bd8 20. Nc6 Bxc6 21. dxc6 d5 22. c3 $14"
33,Qb4,d2b4,r4rk1/2qbbppp/p2p4/Np1Pp1Pn/1Q6/4BP2/PPP4P/1K1R1B1R b - - 2 17,"Alternative variation: 17. Bd3 b4 (17... Rab8 18. Qb4 g6 19. Rhg1 Rfc8 20. Nb3 Bd8 21. Nd2 a5 22. Qh4 b4 23. Ne4 Bb5 24. Bxb5 Rxb5 25. Rd2 Ng7 26. Qg4 Nf5 27. Bf2 Rxd5 28. Re2 Qc4 29. f4 a4 30. Qf3 b3 31. axb3 axb3 32. cxb3 [Kanefsck,G (2400) -Cativelli,G/Buenos Aires 1998/EXT 2002/0-1 (37)]) 18. Qxb4 Rfb8 19. Qd2 Bd8 20. Nc6 Bxc6 21. dxc6 d5 22. c3 $14"
34,Rfc8,f8c8,r1r3k1/2qbbppp/p2p4/Np1Pp1Pn/1Q6/4BP2/PPP4P/1K1R1B1R w - - 3 18,"Las negras amenazan mate
Alternative variation: 17... f6 18. g6 hxg6 19. Rg1 $11"
35,Bd3,f1d3,r1r3k1/2qbbppp/p2p4/Np1Pp1Pn/1Q6/3BBP2/PPP4P/1K1R3R b - - 4 18,Previene el salto o el avance a f5
36,g6,g7g6,r1r3k1/2qbbp1p/p2p2p1/Np1Pp1Pn/1Q6/3BBP2/PPP4P/1K1R3R w - - 0 19,Previene el salto o el avance a f5
37,Nc6,a5c6,r1r3k1/2qbbp1p/p1Np2p1/1p1Pp1Pn/1Q6/3BBP2/PPP4P/1K1R3R b - - 1 19,"Las blancas amenazan ganar material: Cc6xe7
Alternative variation: 19. c3 f5 $11"
38,Bf8,e7f8,r1r2bk1/2qb1p1p/p1Np2p1/1p1Pp1Pn/1Q6/3BBP2/PPP4P/1K1R3R w - - 2 20,"Alternative variation: 19... Bxc6 20. dxc6 d5 21. Qd2 Qxc6 $15
Alternative variation: 19... Bxc6 [es interesante] 20. dxc6 d5 $17"
39,Be4,d3e4,r1r2bk1/2qb1p1p/p1Np2p1/1p1Pp1Pn/1Q2B3/4BP2/PPP4P/1K1R3R b - - 3 20,"Pierde material
Alternative variation: 20. Qb3 Re8 $14"
40,Ng7,h5g7,r1r2bk1/2qb1pnp/p1Np2p1/1p1Pp1P1/1Q2B3/4BP2/PPP4P/1K1R3R w - - 4 21,"La pieza negra no se puede mover: f8
Alternative variation: [Más débil es] 20... Bxc6 21. dxc6 Rab8 22. Qd2 $16"
41,h4,h2h4,r1r2bk1/2qb1pnp/p1Np2p1/1p1Pp1P1/1Q2B2P/4BP2/PPP5/1K1R3R b - - 0 21,"y las velas de su barco se quedan sin viento
Alternative variation: 21. Qd2 Nf5 22. Bf2 Bxc6 (22... Ne7 23. Nxe5 $1 Bf5 24. Ng4 Bxg4 25. fxg4 $16) 23. dxc6 $14 Rd8 24. f4
Alternative variation: 21. Qb3 Nf5 $14"
42,Nf5,g7f5,r1r2bk1/2qb1p1p/p1Np2p1/1p1PpnP1/1Q2B2P/4BP2/PPP5/1K1R3R w - - 1 22,Alternative variation: 21... Bxc6 [y el Negro sale triunfante] 22. h5 Bd7 $19
43,Bf2,e3f2,r1r2bk1/2qb1p1p/p1Np2p1/1p1PpnP1/1Q2B2P/5P2/PPP2B2/1K1R3R b - - 2 22,Alternative variation: 22. Qe1 $16
44,Bxc6,d7c6,r1r2bk1/2q2p1p/p1bp2p1/1p1PpnP1/1Q2B2P/5P2/PPP2B2/1K1R3R w - - 0 23,"Alternative variation: 23. dxc6 d5 24. Qb3 dxe4 (24... Ne7 25. Bxd5 Nxd5 26. Rxd5 Qxc6 27. h5 $14) 25. Rd7 
Alternative variation: 23. dxc6 $5 [y el Blanco se aferra a la partida] d5 24. Qb3 $14"
