N_move,Standard_notation,UCI_notation,FEN_notation,Comment
46,f5,f7f5,r4r1k/pNb4p/2p1p1b1/3p1pq1/PP6/2P1P1P1/3Q2BP/R3R1K1 w - - 0 24,"black wouldn't have allowed the exchange of the queens but he had seen that after the pawn on h4 falls, the black squared bishop becomes a very dominant piece on the board"
47,Nc5,b7c5,r4r1k/p1b4p/2p1p1b1/2Np1pq1/PP6/2P1P1P1/3Q2BP/R3R1K1 b - - 1 24,"black wouldn't have allowed the exchange of the queens but he had seen that after the pawn on h4 falls, the black squared bishop becomes a very dominant piece on the board"
48,Rae8,a8e8,4rr1k/p1b4p/2p1p1b1/2Np1pq1/PP6/2P1P1P1/3Q2BP/R3R1K1 w - - 2 25,"black wouldn't have allowed the exchange of the queens but he had seen that after the pawn on h4 falls, the black squared bishop becomes a very dominant piece on the board"
49,Qd4+,d2d4,4rr1k/p1b4p/2p1p1b1/2Np1pq1/PP1Q4/2P1P1P1/6BP/R3R1K1 b - - 3 25,"black wouldn't have allowed the exchange of the queens but he had seen that after the pawn on h4 falls, the black squared bishop becomes a very dominant piece on the board"
50,e5,e6e5,4rr1k/p1b4p/2p3b1/2Npppq1/PP1Q4/2P1P1P1/6BP/R3R1K1 w - - 0 26,"black wouldn't have allowed the exchange of the queens but he had seen that after the pawn on h4 falls, the black squared bishop becomes a very dominant piece on the board"
51,Qh4,d4h4,4rr1k/p1b4p/2p3b1/2Npppq1/PP5Q/2P1P1P1/6BP/R3R1K1 b - - 1 26,"black wouldn't have allowed the exchange of the queens but he had seen that after the pawn on h4 falls, the black squared bishop becomes a very dominant piece on the board"
52,Qxh4,g5h4,4rr1k/p1b4p/2p3b1/2Nppp2/PP5q/2P1P1P1/6BP/R3R1K1 w - - 0 27,the majority of the black pawns on the centre will decide the result of the game.
53,gxh4,g3h4,4rr1k/p1b4p/2p3b1/2Nppp2/PP5P/2P1P3/6BP/R3R1K1 b - - 0 27,the majority of the black pawns on the centre will decide the result of the game.
54,Bd8,c7d8,3brr1k/p6p/2p3b1/2Nppp2/PP5P/2P1P3/6BP/R3R1K1 w - - 1 28,the majority of the black pawns on the centre will decide the result of the game.
55,Ref1,e1f1,3brr1k/p6p/2p3b1/2Nppp2/PP5P/2P1P3/6BP/R4RK1 b - - 2 28,the majority of the black pawns on the centre will decide the result of the game.
56,Bxh4,d8h4,4rr1k/p6p/2p3b1/2Nppp2/PP5b/2P1P3/6BP/R4RK1 w - - 0 29,the majority of the black pawns on the centre will decide the result of the game.
57,Nd3,c5d3,4rr1k/p6p/2p3b1/3ppp2/PP5b/2PNP3/6BP/R4RK1 b - - 1 29,the majority of the black pawns on the centre will decide the result of the game.
58,f4,f5f4,4rr1k/p6p/2p3b1/3pp3/PP3p1b/2PNP3/6BP/R4RK1 w - - 0 30,
59,Nc5,d3c5,4rr1k/p6p/2p3b1/2Npp3/PP3p1b/2P1P3/6BP/R4RK1 b - - 1 30,
60,fxe3,f4e3,4rr1k/p6p/2p3b1/2Npp3/PP5b/2P1p3/6BP/R4RK1 w - - 0 31,
61,Rxf8+,f1f8,4rR1k/p6p/2p3b1/2Npp3/PP5b/2P1p3/6BP/R5K1 b - - 0 31,
62,Rxf8,e8f8,5r1k/p6p/2p3b1/2Npp3/PP5b/2P1p3/6BP/R5K1 w - - 0 32,
63,Ne6,c5e6,5r1k/p6p/2p1N1b1/3pp3/PP5b/2P1p3/6BP/R5K1 b - - 1 32,
64,Bf2+,h4f2,5r1k/p6p/2p1N1b1/3pp3/PP6/2P1p3/5bBP/R5K1 w - - 2 33,
65,Kh1,g1h1,5r1k/p6p/2p1N1b1/3pp3/PP6/2P1p3/5bBP/R6K b - - 3 33,
66,Rf6,f8f6,7k/p6p/2p1Nrb1/3pp3/PP6/2P1p3/5bBP/R6K w - - 4 34,
67,Ng5,e6g5,7k/p6p/2p2rb1/3pp1N1/PP6/2P1p3/5bBP/R6K b - - 5 34,
68,e2,e3e2,7k/p6p/2p2rb1/3pp1N1/PP6/2P5/4pbBP/R6K w - - 0 35,
69,Nf3,g5f3,7k/p6p/2p2rb1/3pp3/PP6/2P2N2/4pbBP/R6K b - - 1 35,
70,Rxf3,f6f3,7k/p6p/2p3b1/3pp3/PP6/2P2r2/4pbBP/R6K w - - 0 36,
71,Bxf3,g2f3,7k/p6p/2p3b1/3pp3/PP6/2P2B2/4pb1P/R6K b - - 0 36,
72,e1=Q+,e2e1q,7k/p6p/2p3b1/3pp3/PP6/2P2B2/5b1P/R3q2K w - - 0 37,
73,Rxe1,a1e1,7k/p6p/2p3b1/3pp3/PP6/2P2B2/5b1P/4R2K b - - 0 37,
74,Bxe1,f2e1,7k/p6p/2p3b1/3pp3/PP6/2P2B2/7P/4b2K w - - 0 38,
