N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Bf4,c1f4,r2qkb1r/ppn1pp1p/6p1/2p1P3/2Pn1B2/2NP3P/PP4P1/R2QKB1R b KQkq - 1 12,need to protect e5
24,a6,a7a6,r2qkb1r/1pn1pp1p/p5p1/2p1P3/2Pn1B2/2NP3P/PP4P1/R2QKB1R w KQkq - 0 13,plan 0-0-0 quickly as my kingside is looking exposed
25,Qd2,d1d2,r2qkb1r/1pn1pp1p/p5p1/2p1P3/2Pn1B2/2NP3P/PP1Q2P1/R3KB1R b KQkq - 1 13,plan 0-0-0 quickly as my kingside is looking exposed
26,Bg7,f8g7,r2qk2r/1pn1ppbp/p5p1/2p1P3/2Pn1B2/2NP3P/PP1Q2P1/R3KB1R w KQkq - 2 14,phew
27,O-O-O,e1c1,r2qk2r/1pn1ppbp/p5p1/2p1P3/2Pn1B2/2NP3P/PP1Q2P1/2KR1B1R b kq - 3 14,phew
28,Nde6,d4e6,r2qk2r/1pn1ppbp/p3n1p1/2p1P3/2P2B2/2NP3P/PP1Q2P1/2KR1B1R w kq - 4 15,ignore exchange of b/knight as I want to develop and take my lsb to f3
29,Be2,f1e2,r2qk2r/1pn1ppbp/p3n1p1/2p1P3/2P2B2/2NP3P/PP1QB1P1/2KR3R b kq - 5 15,ignore exchange of b/knight as I want to develop and take my lsb to f3
30,Qd4,d8d4,r3k2r/1pn1ppbp/p3n1p1/2p1P3/2Pq1B2/2NP3P/PP1QB1P1/2KR3R w kq - 6 16,"well e5 pawn is lost, could I have done better?"
31,g3,g2g3,r3k2r/1pn1ppbp/p3n1p1/2p1P3/2Pq1B2/2NP2PP/PP1QB3/2KR3R b kq - 0 16,"now why did he let me take this b7 pawn, was it to open up the b file for an attack on my king?"
32,Bxe5,g7e5,r3k2r/1pn1pp1p/p3n1p1/2p1b3/2Pq1B2/2NP2PP/PP1QB3/2KR3R w kq - 0 17,"now why did he let me take this b7 pawn, was it to open up the b file for an attack on my king?"
33,Bxe5,f4e5,r3k2r/1pn1pp1p/p3n1p1/2p1B3/2Pq4/2NP2PP/PP1QB3/2KR3R b kq - 0 17,"now why did he let me take this b7 pawn, was it to open up the b file for an attack on my king?"
34,Qxe5,d4e5,r3k2r/1pn1pp1p/p3n1p1/2p1q3/2P5/2NP2PP/PP1QB3/2KR3R w kq - 0 18,"now why did he let me take this b7 pawn, was it to open up the b file for an attack on my king?"
35,g4,g3g4,r3k2r/1pn1pp1p/p3n1p1/2p1q3/2P3P1/2NP3P/PP1QB3/2KR3R b kq - 0 18,"now why did he let me take this b7 pawn, was it to open up the b file for an attack on my king?"
36,Rd8,a8d8,3rk2r/1pn1pp1p/p3n1p1/2p1q3/2P3P1/2NP3P/PP1QB3/2KR3R w k - 1 19,"now why did he let me take this b7 pawn, was it to open up the b file for an attack on my king?"
37,Bf3,e2f3,3rk2r/1pn1pp1p/p3n1p1/2p1q3/2P3P1/2NP1B1P/PP1Q4/2KR3R b k - 2 19,"now why did he let me take this b7 pawn, was it to open up the b file for an attack on my king?"
38,O-O,e8g8,3r1rk1/1pn1pp1p/p3n1p1/2p1q3/2P3P1/2NP1B1P/PP1Q4/2KR3R w - - 3 20,"now why did he let me take this b7 pawn, was it to open up the b file for an attack on my king?"
39,Bxb7,f3b7,3r1rk1/1Bn1pp1p/p3n1p1/2p1q3/2P3P1/2NP3P/PP1Q4/2KR3R b - - 0 20,"now why did he let me take this b7 pawn, was it to open up the b file for an attack on my king?"
40,Nf4,e6f4,3r1rk1/1Bn1pp1p/p5p1/2p1q3/2P2nP1/2NP3P/PP1Q4/2KR3R w - - 1 21,love my knight sitting on this forward perch
41,Be4,b7e4,3r1rk1/2n1pp1p/p5p1/2p1q3/2P1BnP1/2NP3P/PP1Q4/2KR3R b - - 2 21,love my knight sitting on this forward perch
42,Nce6,c7e6,3r1rk1/4pp1p/p3n1p1/2p1q3/2P1BnP1/2NP3P/PP1Q4/2KR3R w - - 3 22,love my knight sitting on this forward perch
43,Nd5,c3d5,3r1rk1/4pp1p/p3n1p1/2pNq3/2P1BnP1/3P3P/PP1Q4/2KR3R b - - 4 22,love my knight sitting on this forward perch
44,Rd7,d8d7,5rk1/3rpp1p/p3n1p1/2pNq3/2P1BnP1/3P3P/PP1Q4/2KR3R w - - 5 23,pawn storm
45,h4,h3h4,5rk1/3rpp1p/p3n1p1/2pNq3/2P1BnPP/3P4/PP1Q4/2KR3R b - - 0 23,pawn storm
46,f5,f7f5,5rk1/3rp2p/p3n1p1/2pNqp2/2P1BnPP/3P4/PP1Q4/2KR3R w - - 0 24,now this was his biggest mistake for in the ensuing exchange he opens up the g file. watch
47,gxf5,g4f5,5rk1/3rp2p/p3n1p1/2pNqP2/2P1Bn1P/3P4/PP1Q4/2KR3R b - - 0 24,see
48,gxf5,g6f5,5rk1/3rp2p/p3n3/2pNqp2/2P1Bn1P/3P4/PP1Q4/2KR3R w - - 0 25,see
49,Bf3,e4f3,5rk1/3rp2p/p3n3/2pNqp2/2P2n1P/3P1B2/PP1Q4/2KR3R b - - 1 25,see
