N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,Nd2,b1d2,r3kb1r/3qn3/1pn1bppp/p1p1p2P/3pP1P1/1P1P1P1B/PBPNQ3/2K2RNR b kq - 1 16,black move Nb4 finally....but it's too late! b5 was better
32,Nb4,c6b4,r3kb1r/3qn3/1p2bppp/p1p1p2P/1n1pP1P1/1P1P1P1B/PBPNQ3/2K2RNR w kq - 2 17,black move Nb4 finally....but it's too late! b5 was better
33,Kb1,c1b1,r3kb1r/3qn3/1p2bppp/p1p1p2P/1n1pP1P1/1P1P1P1B/PBPNQ3/1K3RNR b kq - 3 17,noooo rook was good in a1
34,O-O-O,e8c8,2kr1b1r/3qn3/1p2bppp/p1p1p2P/1n1pP1P1/1P1P1P1B/PBPNQ3/1K3RNR w - - 4 18,noooo rook was good in a1
35,hxg6,h5g6,2kr1b1r/3qn3/1p2bpPp/p1p1p3/1n1pP1P1/1P1P1P1B/PBPNQ3/1K3RNR b - - 0 18,a nervous move that dissolves the advantage. Kb7 was better
36,Nxg6,e7g6,2kr1b1r/3q4/1p2bpnp/p1p1p3/1n1pP1P1/1P1P1P1B/PBPNQ3/1K3RNR w - - 0 19,a nervous move that dissolves the advantage. Kb7 was better
37,Qg2,e2g2,2kr1b1r/3q4/1p2bpnp/p1p1p3/1n1pP1P1/1P1P1P1B/PBPN2Q1/1K3RNR b - - 1 19,a nervous move that dissolves the advantage. Kb7 was better
38,Be7,f8e7,2kr3r/3qb3/1p2bpnp/p1p1p3/1n1pP1P1/1P1P1P1B/PBPN2Q1/1K3RNR w - - 2 20,a nervous move that dissolves the advantage. Kb7 was better
39,Nc4,d2c4,2kr3r/3qb3/1p2bpnp/p1p1p3/1nNpP1P1/1P1P1P1B/PBP3Q1/1K3RNR b - - 3 20,a nervous move that dissolves the advantage. Kb7 was better
40,Bxc4,e6c4,2kr3r/3qb3/1p3pnp/p1p1p3/1nbpP1P1/1P1P1P1B/PBP3Q1/1K3RNR w - - 0 21,a nervous move that dissolves the advantage. Kb7 was better
41,dxc4,d3c4,2kr3r/3qb3/1p3pnp/p1p1p3/1nPpP1P1/1P3P1B/PBP3Q1/1K3RNR b - - 0 21,22.a3 Nc6 23. Nc6 Ne2! with the idea Cc1-d3.
42,Kb8,c8b8,1k1r3r/3qb3/1p3pnp/p1p1p3/1nPpP1P1/1P3P1B/PBP3Q1/1K3RNR w - - 1 22,22.a3 Nc6 23. Nc6 Ne2! with the idea Cc1-d3.
43,g5,g4g5,1k1r3r/3qb3/1p3pnp/p1p1p1P1/1nPpP3/1P3P1B/PBP3Q1/1K3RNR b - - 0 22,22.a3 Nc6 23. Nc6 Ne2! with the idea Cc1-d3.
44,Qd6,d7d6,1k1r3r/4b3/1p1q1pnp/p1p1p1P1/1nPpP3/1P3P1B/PBP3Q1/1K3RNR w - - 1 23,a suicide move. Rc1 was so better...
45,gxf6,g5f6,1k1r3r/4b3/1p1q1Pnp/p1p1p3/1nPpP3/1P3P1B/PBP3Q1/1K3RNR b - - 0 23,a suicide move. Rc1 was so better...
46,Bxf6,e7f6,1k1r3r/8/1p1q1bnp/p1p1p3/1nPpP3/1P3P1B/PBP3Q1/1K3RNR w - - 0 24,a suicide move. Rc1 was so better...
47,Qxg6,g2g6,1k1r3r/8/1p1q1bQp/p1p1p3/1nPpP3/1P3P1B/PBP5/1K3RNR b - - 0 24,a suicide move. Rc1 was so better...
48,d3,d4d3,1k1r3r/8/1p1q1bQp/p1p1p3/1nP1P3/1P1p1P1B/PBP5/1K3RNR w - - 0 25,a suicide move. Rc1 was so better...
49,c3,c2c3,1k1r3r/8/1p1q1bQp/p1p1p3/1nP1P3/1PPp1P1B/PB6/1K3RNR b - - 0 25,a suicide move. Rc1 was so better...
50,d2,d3d2,1k1r3r/8/1p1q1bQp/p1p1p3/1nP1P3/1PP2P1B/PB1p4/1K3RNR w - - 0 26,in this moment black could make a good mate combo: 28 ...Na3  29. Ka1 Qb1  30. R:b1 Nc2#.
51,Rd1,f1d1,1k1r3r/8/1p1q1bQp/p1p1p3/1nP1P3/1PP2P1B/PB1p4/1K1R2NR b - - 1 26,in this moment black could make a good mate combo: 28 ...Na3  29. Ka1 Qb1  30. R:b1 Nc2#.
52,Qd3+,d6d3,1k1r3r/8/1p3bQp/p1p1p3/1nP1P3/1PPq1P1B/PB1p4/1K1R2NR w - - 2 27,in this moment black could make a good mate combo: 28 ...Na3  29. Ka1 Qb1  30. R:b1 Nc2#.
53,Ka1,b1a1,1k1r3r/8/1p3bQp/p1p1p3/1nP1P3/1PPq1P1B/PB1p4/K2R2NR b - - 3 27,in this moment black could make a good mate combo: 28 ...Na3  29. Ka1 Qb1  30. R:b1 Nc2#.
54,Nc2+,b4c2,1k1r3r/8/1p3bQp/p1p1p3/2P1P3/1PPq1P1B/PBnp4/K2R2NR w - - 4 28,in this moment black could make a good mate combo: 28 ...Na3  29. Ka1 Qb1  30. R:b1 Nc2#.
55,Kb1,a1b1,1k1r3r/8/1p3bQp/p1p1p3/2P1P3/1PPq1P1B/PBnp4/1K1R2NR b - - 5 28,in this moment black could make a good mate combo: 28 ...Na3  29. Ka1 Qb1  30. R:b1 Nc2#.
56,Ne3+,c2e3,1k1r3r/8/1p3bQp/p1p1p3/2P1P3/1PPqnP1B/PB1p4/1K1R2NR w - - 6 29,Like u can see i've just sketch the analysis. Bye.
