N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Qe1,d1e1,r1bqk2r/ppp2ppp/5n2/3p1n2/1P6/2N2P1P/1PPKP1P1/R3QBNR b kq - 2 10,Looking to get his queen in play maybe?
20,d4,d5d4,r1bqk2r/ppp2ppp/5n2/5n2/1P1p4/2N2P1P/1PPKP1P1/R3QBNR w kq - 0 11,Here we go
21,Ne4,c3e4,r1bqk2r/ppp2ppp/5n2/5n2/1P1pN3/5P1P/1PPKP1P1/R3QBNR b kq - 1 11,"Kd8 was met with Ne3+ and a discovered check on the next move which would be deadly to white, but even that is better than this."
22,Nxe4+,f6e4,r1bqk2r/ppp2ppp/8/5n2/1P1pn3/5P1P/1PPKP1P1/R3QBNR w kq - 0 12,"Kd8 was met with Ne3+ and a discovered check on the next move which would be deadly to white, but even that is better than this."
23,fxe4,f3e4,r1bqk2r/ppp2ppp/8/5n2/1P1pP3/7P/1PPKP1P1/R3QBNR b kq - 0 12,"Kd8 was met with Ne3+ and a discovered check on the next move which would be deadly to white, but even that is better than this."
24,Qg5+,d8g5,r1b1k2r/ppp2ppp/8/5nq1/1P1pP3/7P/1PPKP1P1/R3QBNR w kq - 1 13,"Kd8 was met with Ne3+ and a discovered check on the next move which would be deadly to white, but even that is better than this."
25,Kd3,d2d3,r1b1k2r/ppp2ppp/8/5nq1/1P1pP3/3K3P/1PP1P1P1/R3QBNR b kq - 2 13,"Kd8 was met with Ne3+ and a discovered check on the next move which would be deadly to white, but even that is better than this."
26,Qe3+,g5e3,r1b1k2r/ppp2ppp/8/5n2/1P1pP3/3Kq2P/1PP1P1P1/R3QBNR w kq - 3 14,Bringing my pieces to attack
27,Kc4,d3c4,r1b1k2r/ppp2ppp/8/5n2/1PKpP3/4q2P/1PP1P1P1/R3QBNR b kq - 4 14,Bringing my pieces to attack
28,Be6+,c8e6,r3k2r/ppp2ppp/4b3/5n2/1PKpP3/4q2P/1PP1P1P1/R3QBNR w kq - 5 15,Bringing my pieces to attack
29,Kb5,c4b5,r3k2r/ppp2ppp/4b3/1K3n2/1P1pP3/4q2P/1PP1P1P1/R3QBNR b kq - 6 15,The good check I could find
30,a6+,a7a6,r3k2r/1pp2ppp/p3b3/1K3n2/1P1pP3/4q2P/1PP1P1P1/R3QBNR w kq - 0 16,The good check I could find
31,Ka4,b5a4,r3k2r/1pp2ppp/p3b3/5n2/KP1pP3/4q2P/1PP1P1P1/R3QBNR b kq - 1 16,The good check I could find
32,Bd7+,e6d7,r3k2r/1ppb1ppp/p7/5n2/KP1pP3/4q2P/1PP1P1P1/R3QBNR w kq - 2 17,The good check I could find
33,b5,b4b5,r3k2r/1ppb1ppp/p7/1P3n2/K2pP3/4q2P/1PP1P1P1/R3QBNR b kq - 0 17,The good check I could find
34,Bxb5+,d7b5,r3k2r/1pp2ppp/p7/1b3n2/K2pP3/4q2P/1PP1P1P1/R3QBNR w kq - 0 18,The good check I could find
35,Kb4,a4b4,r3k2r/1pp2ppp/p7/1b3n2/1K1pP3/4q2P/1PP1P1P1/R3QBNR b kq - 1 18,The good check I could find
36,c5+,c7c5,r3k2r/1p3ppp/p7/1bp2n2/1K1pP3/4q2P/1PP1P1P1/R3QBNR w kq - 0 19,The good check I could find
37,Kxc5,b4c5,r3k2r/1p3ppp/p7/1bK2n2/3pP3/4q2P/1PP1P1P1/R3QBNR b kq - 0 19,Discovered Check!
38,d3+,d4d3,r3k2r/1p3ppp/p7/1bK2n2/4P3/3pq2P/1PP1P1P1/R3QBNR w kq - 0 20,Discovered Check!
39,Kd5,c5d5,r3k2r/1p3ppp/p7/1b1K1n2/4P3/3pq2P/1PP1P1P1/R3QBNR b kq - 1 20,Hope you enjoyed this little mating attack.
40,Qd4#,e3d4,r3k2r/1p3ppp/p7/1b1K1n2/3qP3/3p3P/1PP1P1P1/R3QBNR w kq - 2 21,Hope you enjoyed this little mating attack.
