N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Qxg7,d4g7,r2qk1nr/ppp1bpQp/2bp4/8/4P3/2N2N2/PPP2PPP/R1B1K2R b KQkq - 0 8,"Oops, a bit of a blunder that. 7. ... Be7? lets that domating queen capture a pawn and wreck black's kingside."
16,Bf6,e7f6,r2qk1nr/ppp2pQp/2bp1b2/8/4P3/2N2N2/PPP2PPP/R1B1K2R w KQkq - 1 9,"Indirectly defending the pawn on e4. If black plays 10. ... Bxe4?, white responds with 11. Nxe4 and now if 11. ... Qxe4?? white wins black's queen with 12. Re1, skewering her to her king."
17,Qg3,g7g3,r2qk1nr/ppp2p1p/2bp1b2/8/4P3/2N2NQ1/PPP2PPP/R1B1K2R b KQkq - 2 9,"Indirectly defending the pawn on e4. If black plays 10. ... Bxe4?, white responds with 11. Nxe4 and now if 11. ... Qxe4?? white wins black's queen with 12. Re1, skewering her to her king."
18,Qe7,d8e7,r3k1nr/ppp1qp1p/2bp1b2/8/4P3/2N2NQ1/PPP2PPP/R1B1K2R w KQkq - 3 10,"Indirectly defending the pawn on e4. If black plays 10. ... Bxe4?, white responds with 11. Nxe4 and now if 11. ... Qxe4?? white wins black's queen with 12. Re1, skewering her to her king."
19,O-O,e1g1,r3k1nr/ppp1qp1p/2bp1b2/8/4P3/2N2NQ1/PPP2PPP/R1B2RK1 b kq - 4 10,"Indirectly defending the pawn on e4. If black plays 10. ... Bxe4?, white responds with 11. Nxe4 and now if 11. ... Qxe4?? white wins black's queen with 12. Re1, skewering her to her king."
20,O-O-O,e8c8,2kr2nr/ppp1qp1p/2bp1b2/8/4P3/2N2NQ1/PPP2PPP/R1B2RK1 w - - 5 11,"11. Re1 seemed a more progressive defense of the pawn at e4, but I also worried about 11. ... Bxc3 and wanted the white queen to be able to recapture."
21,Nd2,f3d2,2kr2nr/ppp1qp1p/2bp1b2/8/4P3/2N3Q1/PPPN1PPP/R1B2RK1 b - - 6 11,"11. Re1 seemed a more progressive defense of the pawn at e4, but I also worried about 11. ... Bxc3 and wanted the white queen to be able to recapture."
22,Bxc3,f6c3,2kr2nr/ppp1qp1p/2bp4/8/4P3/2b3Q1/PPPN1PPP/R1B2RK1 w - - 0 12,See? Now not 12. ... Bxe4? losing the rook on h8 to 13. Qxh8.
23,Qxc3,g3c3,2kr2nr/ppp1qp1p/2bp4/8/4P3/2Q5/PPPN1PPP/R1B2RK1 b - - 0 12,See? Now not 12. ... Bxe4? losing the rook on h8 to 13. Qxh8.
24,Nf6,g8f6,2kr3r/ppp1qp1p/2bp1n2/8/4P3/2Q5/PPPN1PPP/R1B2RK1 w - - 1 13,"No time for the en prise knight, there's bigger game afoot."
25,f3,f2f3,2kr3r/ppp1qp1p/2bp1n2/8/4P3/2Q2P2/PPPN2PP/R1B2RK1 b - - 0 13,"No time for the en prise knight, there's bigger game afoot."
26,Kb8,c8b8,1k1r3r/ppp1qp1p/2bp1n2/8/4P3/2Q2P2/PPPN2PP/R1B2RK1 w - - 1 14,"No time for the en prise knight, there's bigger game afoot."
27,Nc4,d2c4,1k1r3r/ppp1qp1p/2bp1n2/8/2N1P3/2Q2P2/PPP3PP/R1B2RK1 b - - 2 14,"No time for the en prise knight, there's bigger game afoot."
28,d5,d6d5,1k1r3r/ppp1qp1p/2b2n2/3p4/2N1P3/2Q2P2/PPP3PP/R1B2RK1 w - - 0 15,"No time for the en prise knight, there's bigger game afoot."
29,Bg5,c1g5,1k1r3r/ppp1qp1p/2b2n2/3p2B1/2N1P3/2Q2P2/PPP3PP/R4RK1 b - - 1 15,"No time for the en prise knight, there's bigger game afoot."
30,Qc5+,e7c5,1k1r3r/ppp2p1p/2b2n2/2qp2B1/2N1P3/2Q2P2/PPP3PP/R4RK1 w - - 2 16,"Black is getting tiresome. His discovered attack against the white queen exposes an attack by his queen against the white bishop on g5. Only one move can save them both. The knight at c4 is still en prise, but that is of no consequence at the moment."
31,Kh1,g1h1,1k1r3r/ppp2p1p/2b2n2/2qp2B1/2N1P3/2Q2P2/PPP3PP/R4R1K b - - 3 16,"Black is getting tiresome. His discovered attack against the white queen exposes an attack by his queen against the white bishop on g5. Only one move can save them both. The knight at c4 is still en prise, but that is of no consequence at the moment."
32,d4,d5d4,1k1r3r/ppp2p1p/2b2n2/2q3B1/2NpP3/2Q2P2/PPP3PP/R4R1K w - - 0 17,"Black is getting tiresome. His discovered attack against the white queen exposes an attack by his queen against the white bishop on g5. Only one move can save them both. The knight at c4 is still en prise, but that is of no consequence at the moment."
33,Qd2,c3d2,1k1r3r/ppp2p1p/2b2n2/2q3B1/2NpP3/5P2/PPPQ2PP/R4R1K b - - 1 17,"Black is getting tiresome. His discovered attack against the white queen exposes an attack by his queen against the white bishop on g5. Only one move can save them both. The knight at c4 is still en prise, but that is of no consequence at the moment."
34,Rhe8,h8e8,1k1rr3/ppp2p1p/2b2n2/2q3B1/2NpP3/5P2/PPPQ2PP/R4R1K w - - 2 18,"17. ... Rhe8 was a mistake that costs black the exchange. However, he had little better, though 17. ... Qe7 defends the black knight at f6, but leaves the knight pinned and vulnerable to attack, such as with 18. Qf4."
35,Bxf6,g5f6,1k1rr3/ppp2p1p/2b2B2/2q5/2NpP3/5P2/PPPQ2PP/R4R1K b - - 0 18,"17. ... Rhe8 was a mistake that costs black the exchange. However, he had little better, though 17. ... Qe7 defends the black knight at f6, but leaves the knight pinned and vulnerable to attack, such as with 18. Qf4."
36,Rd7,d8d7,1k2r3/pppr1p1p/2b2B2/2q5/2NpP3/5P2/PPPQ2PP/R4R1K w - - 1 19,Rescuing the white knight.
37,Na5,c4a5,1k2r3/pppr1p1p/2b2B2/N1q5/3pP3/5P2/PPPQ2PP/R4R1K b - - 2 19,Rescuing the white knight.
38,Rd6,d7d6,1k2r3/ppp2p1p/2br1B2/N1q5/3pP3/5P2/PPPQ2PP/R4R1K w - - 3 20,"Rescuing the white bishop. All is good, white won a free piece and another pawn."
39,Nb3,a5b3,1k2r3/ppp2p1p/2br1B2/2q5/3pP3/1N3P2/PPPQ2PP/R4R1K b - - 4 20,"Rescuing the white bishop. All is good, white won a free piece and another pawn."
40,Qh5,c5h5,1k2r3/ppp2p1p/2br1B2/7q/3pP3/1N3P2/PPPQ2PP/R4R1K w - - 5 21,"Rescuing the white bishop. All is good, white won a free piece and another pawn."
41,Bxd4,f6d4,1k2r3/ppp2p1p/2br4/7q/3BP3/1N3P2/PPPQ2PP/R4R1K b - - 0 21,"Rescuing the white bishop. All is good, white won a free piece and another pawn."
42,Qg6,h5g6,1k2r3/ppp2p1p/2br2q1/8/3BP3/1N3P2/PPPQ2PP/R4R1K w - - 1 22,Unpinning the white bishop with a threat against the black pawn at a7.
43,Qf2,d2f2,1k2r3/ppp2p1p/2br2q1/8/3BP3/1N3P2/PPP2QPP/R4R1K b - - 2 22,Unpinning the white bishop with a threat against the black pawn at a7.
44,b6,b7b6,1k2r3/p1p2p1p/1pbr2q1/8/3BP3/1N3P2/PPP2QPP/R4R1K w - - 0 23,Queens off the board limits black's counterplay.
45,Qg3,f2g3,1k2r3/p1p2p1p/1pbr2q1/8/3BP3/1N3PQ1/PPP3PP/R4R1K b - - 1 23,Queens off the board limits black's counterplay.
46,Qxg3,g6g3,1k2r3/p1p2p1p/1pbr4/8/3BP3/1N3Pq1/PPP3PP/R4R1K w - - 0 24,Queens off the board limits black's counterplay.
47,hxg3,h2g3,1k2r3/p1p2p1p/1pbr4/8/3BP3/1N3PP1/PPP3P1/R4R1K b - - 0 24,Queens off the board limits black's counterplay.
48,Bd7,c6d7,1k2r3/p1pb1p1p/1p1r4/8/3BP3/1N3PP1/PPP3P1/R4R1K w - - 1 25,More exchanges favoring white's material advantage.
49,Be3,d4e3,1k2r3/p1pb1p1p/1p1r4/8/4P3/1N2BPP1/PPP3P1/R4R1K b - - 2 25,More exchanges favoring white's material advantage.
50,Be6,d7e6,1k2r3/p1p2p1p/1p1rb3/8/4P3/1N2BPP1/PPP3P1/R4R1K w - - 3 26,More exchanges favoring white's material advantage.
51,Rad1,a1d1,1k2r3/p1p2p1p/1p1rb3/8/4P3/1N2BPP1/PPP3P1/3R1R1K b - - 4 26,More exchanges favoring white's material advantage.
52,Bxb3,e6b3,1k2r3/p1p2p1p/1p1r4/8/4P3/1b2BPP1/PPP3P1/3R1R1K w - - 0 27,More exchanges favoring white's material advantage.
53,cxb3,c2b3,1k2r3/p1p2p1p/1p1r4/8/4P3/1P2BPP1/PP4P1/3R1R1K b - - 0 27,More exchanges favoring white's material advantage.
54,Rxd1,d6d1,1k2r3/p1p2p1p/1p6/8/4P3/1P2BPP1/PP4P1/3r1R1K w - - 0 28,Ditto
55,Rxd1,f1d1,1k2r3/p1p2p1p/1p6/8/4P3/1P2BPP1/PP4P1/3R3K b - - 0 28,Ditto
56,Re5,e8e5,1k6/p1p2p1p/1p6/4r3/4P3/1P2BPP1/PP4P1/3R3K w - - 1 29,Forking two pawns.
57,Bf4,e3f4,1k6/p1p2p1p/1p6/4r3/4PB2/1P3PP1/PP4P1/3R3K b - - 2 29,Forking two pawns.
58,Rh5+,e5h5,1k6/p1p2p1p/1p6/7r/4PB2/1P3PP1/PP4P1/3R3K w - - 3 30,Forking two pawns.
59,Kg1,h1g1,1k6/p1p2p1p/1p6/7r/4PB2/1P3PP1/PP4P1/3R2K1 b - - 4 30,Forking two pawns.
60,Kb7,b8b7,8/pkp2p1p/1p6/7r/4PB2/1P3PP1/PP4P1/3R2K1 w - - 5 31,Forking two pawns.
61,Rd7,d1d7,8/pkpR1p1p/1p6/7r/4PB2/1P3PP1/PP4P1/6K1 b - - 6 31,Forking two pawns.
62,Rc5,h5c5,8/pkpR1p1p/1p6/2r5/4PB2/1P3PP1/PP4P1/6K1 w - - 7 32,"Enough is enough. Sure, this loses material, but it forces black to trade off his last piece, leaving white a huge majority of 7 pawns vs. 3 pawns."
63,Rxf7,d7f7,8/pkp2R1p/1p6/2r5/4PB2/1P3PP1/PP4P1/6K1 b - - 0 32,"Enough is enough. Sure, this loses material, but it forces black to trade off his last piece, leaving white a huge majority of 7 pawns vs. 3 pawns."
64,Rc2,c5c2,8/pkp2R1p/1p6/8/4PB2/1P3PP1/PPr3P1/6K1 w - - 1 33,"Enough is enough. Sure, this loses material, but it forces black to trade off his last piece, leaving white a huge majority of 7 pawns vs. 3 pawns."
65,Rxc7+,f7c7,8/pkR4p/1p6/8/4PB2/1P3PP1/PPr3P1/6K1 b - - 0 33,"Enough is enough. Sure, this loses material, but it forces black to trade off his last piece, leaving white a huge majority of 7 pawns vs. 3 pawns."
