N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Bxd6,f8d6,r1bqk2r/pppp3p/2nb2p1/4pp2/8/1B3Q2/PPPP1PPP/R1B1K1NR w KQkq - 0 9,"The threat was, after Qd5, Nxd6 and mate at f7. If black's queen came out to protect, then Nxc7 winning the rook."
17,Ne2,g1e2,r1bqk2r/pppp3p/2nb2p1/4pp2/8/1B3Q2/PPPPNPPP/R1B1K2R b KQkq - 1 9,Now white is taking advantage of black's poor pawn structure and piece placement--his payment for getting a pawn and chasing me all over.
18,e4,e5e4,r1bqk2r/pppp3p/2nb2p1/5p2/4p3/1B3Q2/PPPPNPPP/R1B1K2R w KQkq - 0 10,Now white is taking advantage of black's poor pawn structure and piece placement--his payment for getting a pawn and chasing me all over.
19,Qe3,f3e3,r1bqk2r/pppp3p/2nb2p1/5p2/4p3/1B2Q3/PPPPNPPP/R1B1K2R b KQkq - 1 10,Now white is taking advantage of black's poor pawn structure and piece placement--his payment for getting a pawn and chasing me all over.
20,Qe7,d8e7,r1b1k2r/ppppq2p/2nb2p1/5p2/4p3/1B2Q3/PPPPNPPP/R1B1K2R w KQkq - 2 11,Now white is taking advantage of black's poor pawn structure and piece placement--his payment for getting a pawn and chasing me all over.
21,d3,d2d3,r1b1k2r/ppppq2p/2nb2p1/5p2/4p3/1B1PQ3/PPP1NPPP/R1B1K2R b KQkq - 0 11,Now white is taking advantage of black's poor pawn structure and piece placement--his payment for getting a pawn and chasing me all over.
22,exd3,e4d3,r1b1k2r/ppppq2p/2nb2p1/5p2/8/1B1pQ3/PPP1NPPP/R1B1K2R w KQkq - 0 12,Now white is taking advantage of black's poor pawn structure and piece placement--his payment for getting a pawn and chasing me all over.
23,Qxd3,e3d3,r1b1k2r/ppppq2p/2nb2p1/5p2/8/1B1Q4/PPP1NPPP/R1B1K2R b KQkq - 0 12,Now white is taking advantage of black's poor pawn structure and piece placement--his payment for getting a pawn and chasing me all over.
24,b6,b7b6,r1b1k2r/p1ppq2p/1pnb2p1/5p2/8/1B1Q4/PPP1NPPP/R1B1K2R w KQkq - 0 13,Now white is taking advantage of black's poor pawn structure and piece placement--his payment for getting a pawn and chasing me all over.
25,Bh6,c1h6,r1b1k2r/p1ppq2p/1pnb2pB/5p2/8/1B1Q4/PPP1NPPP/R3K2R b KQkq - 1 13,Now white is taking advantage of black's poor pawn structure and piece placement--his payment for getting a pawn and chasing me all over.
26,Bb7,c8b7,r3k2r/pbppq2p/1pnb2pB/5p2/8/1B1Q4/PPP1NPPP/R3K2R w KQkq - 2 14,Bxg2?? Instead of castling and saving his game white is pawn grabbing and misplacing another piece.
27,O-O-O,e1c1,r3k2r/pbppq2p/1pnb2pB/5p2/8/1B1Q4/PPP1NPPP/2KR3R b kq - 3 14,Bxg2?? Instead of castling and saving his game white is pawn grabbing and misplacing another piece.
28,Nb4,c6b4,r3k2r/pbppq2p/1p1b2pB/5p2/1n6/1B1Q4/PPP1NPPP/2KR3R w kq - 4 15,Bxg2?? Instead of castling and saving his game white is pawn grabbing and misplacing another piece.
29,Qd2,d3d2,r3k2r/pbppq2p/1p1b2pB/5p2/1n6/1B6/PPPQNPPP/2KR3R b kq - 5 15,Bxg2?? Instead of castling and saving his game white is pawn grabbing and misplacing another piece.
30,Bxg2,b7g2,r3k2r/p1ppq2p/1p1b2pB/5p2/1n6/1B6/PPPQNPbP/2KR3R w kq - 0 16,Bxg2?? Instead of castling and saving his game white is pawn grabbing and misplacing another piece.
31,Bg5,h6g5,r3k2r/p1ppq2p/1p1b2p1/5pB1/1n6/1B6/PPPQNPbP/2KR3R b kq - 1 16,"Ng3+! There is no good move here--...Be5, then Rx e5+...Qxe5,  Qxd7 + with various winning scenarios."
32,Qg7,e7g7,r3k2r/p1pp2qp/1p1b2p1/5pB1/1n6/1B6/PPPQNPbP/2KR3R w kq - 2 17,"Ng3+! There is no good move here--...Be5, then Rx e5+...Qxe5,  Qxd7 + with various winning scenarios."
33,Rhe1,h1e1,r3k2r/p1pp2qp/1p1b2p1/5pB1/1n6/1B6/PPPQNPbP/2KRR3 b kq - 3 17,"Ng3+! There is no good move here--...Be5, then Rx e5+...Qxe5,  Qxd7 + with various winning scenarios."
34,h6,h7h6,r3k2r/p1pp2q1/1p1b2pp/5pB1/1n6/1B6/PPPQNPbP/2KRR3 w kq - 0 18,"Ng3+! There is no good move here--...Be5, then Rx e5+...Qxe5,  Qxd7 + with various winning scenarios."
35,Ng3+,e2g3,r3k2r/p1pp2q1/1p1b2pp/5pB1/1n6/1B4N1/PPPQ1PbP/2KRR3 b kq - 1 18,"Ng3+! There is no good move here--...Be5, then Rx e5+...Qxe5,  Qxd7 + with various winning scenarios."
36,Kf8,e8f8,r4k1r/p1pp2q1/1p1b2pp/5pB1/1n6/1B4N1/PPPQ1PbP/2KRR3 w - - 2 19,Looking to penetrate to the seventh rank or win the knight on b4.
37,Bf4,g5f4,r4k1r/p1pp2q1/1p1b2pp/5p2/1n3B2/1B4N1/PPPQ1PbP/2KRR3 b - - 3 19,Looking to penetrate to the seventh rank or win the knight on b4.
38,Bxf4,d6f4,r4k1r/p1pp2q1/1p4pp/5p2/1n3b2/1B4N1/PPPQ1PbP/2KRR3 w - - 0 20,c5?? loses on the spot.
39,Qxf4,d2f4,r4k1r/p1pp2q1/1p4pp/5p2/1n3Q2/1B4N1/PPP2PbP/2KRR3 b - - 0 20,c5?? loses on the spot.
40,c5,c7c5,r4k1r/p2p2q1/1p4pp/2p2p2/1n3Q2/1B4N1/PPP2PbP/2KRR3 w - - 0 21,c5?? loses on the spot.
41,Qd6+,f4d6,r4k1r/p2p2q1/1p1Q2pp/2p2p2/1n6/1B4N1/PPP2PbP/2KRR3 b - - 1 21,"And black, staring at mate, resigns. You could hardly find worse squares for all of black's pieces to be."
