N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Bg2,f1g2,r1bqkb1r/pp3ppp/2n2n2/2pp4/3P4/2N2NP1/PP2PPBP/R1BQK2R b KQkq - 2 7,"This game, so far, is being played the exact same way that it did when Spassky played Korchnoi an another championship match!!!"
14,Be7,f8e7,r1bqk2r/pp2bppp/2n2n2/2pp4/3P4/2N2NP1/PP2PPBP/R1BQK2R w KQkq - 3 8,"This game, so far, is being played the exact same way that it did when Spassky played Korchnoi an another championship match!!!"
15,O-O,e1g1,r1bqk2r/pp2bppp/2n2n2/2pp4/3P4/2N2NP1/PP2PPBP/R1BQ1RK1 b kq - 4 8,"This game, so far, is being played the exact same way that it did when Spassky played Korchnoi an another championship match!!!"
16,O-O,e8g8,r1bq1rk1/pp2bppp/2n2n2/2pp4/3P4/2N2NP1/PP2PPBP/R1BQ1RK1 w - - 5 9,"This game, so far, is being played the exact same way that it did when Spassky played Korchnoi an another championship match!!!"
17,Bg5,c1g5,r1bq1rk1/pp2bppp/2n2n2/2pp2B1/3P4/2N2NP1/PP2PPBP/R2Q1RK1 b - - 6 9,"This game, so far, is being played the exact same way that it did when Spassky played Korchnoi an another championship match!!!"
18,cxd4,c5d4,r1bq1rk1/pp2bppp/2n2n2/3p2B1/3p4/2N2NP1/PP2PPBP/R2Q1RK1 w - - 0 10,"This game, so far, is being played the exact same way that it did when Spassky played Korchnoi an another championship match!!!"
19,Nxd4,f3d4,r1bq1rk1/pp2bppp/2n2n2/3p2B1/3N4/2N3P1/PP2PPBP/R2Q1RK1 b - - 0 10,"This game, so far, is being played the exact same way that it did when Spassky played Korchnoi an another championship match!!!"
20,h6,h7h6,r1bq1rk1/pp2bpp1/2n2n1p/3p2B1/3N4/2N3P1/PP2PPBP/R2Q1RK1 w - - 0 11,"This game, so far, is being played the exact same way that it did when Spassky played Korchnoi an another championship match!!!"
21,Be3,g5e3,r1bq1rk1/pp2bpp1/2n2n1p/3p4/3N4/2N1B1P1/PP2PPBP/R2Q1RK1 b - - 1 11,"This game, so far, is being played the exact same way that it did when Spassky played Korchnoi an another championship match!!!"
22,Bg4,c8g4,r2q1rk1/pp2bpp1/2n2n1p/3p4/3N2b1/2N1B1P1/PP2PPBP/R2Q1RK1 w - - 2 12,"This game, so far, is being played the exact same way that it did when Spassky played Korchnoi an another championship match!!!"
23,Nb3,d4b3,r2q1rk1/pp2bpp1/2n2n1p/3p4/6b1/1NN1B1P1/PP2PPBP/R2Q1RK1 b - - 3 12,"This game, so far, is being played the exact same way that it did when Spassky played Korchnoi an another championship match!!!"
24,Be6,g4e6,r2q1rk1/pp2bpp1/2n1bn1p/3p4/8/1NN1B1P1/PP2PPBP/R2Q1RK1 w - - 4 13,It is preffered to play 15. Bc5. It is much more sturdier move.
25,Rc1,a1c1,r2q1rk1/pp2bpp1/2n1bn1p/3p4/8/1NN1B1P1/PP2PPBP/2RQ1RK1 b - - 5 13,It is preffered to play 15. Bc5. It is much more sturdier move.
26,Re8,f8e8,r2qr1k1/pp2bpp1/2n1bn1p/3p4/8/1NN1B1P1/PP2PPBP/2RQ1RK1 w - - 6 14,It is preffered to play 15. Bc5. It is much more sturdier move.
27,Nb5,c3b5,r2qr1k1/pp2bpp1/2n1bn1p/1N1p4/8/1N2B1P1/PP2PPBP/2RQ1RK1 b - - 7 14,It is preffered to play 15. Bc5. It is much more sturdier move.
28,Qd7,d8d7,r3r1k1/pp1qbpp1/2n1bn1p/1N1p4/8/1N2B1P1/PP2PPBP/2RQ1RK1 w - - 8 15,It is preffered to play 15. Bc5. It is much more sturdier move.
29,Nb5d4,b5d4,r3r1k1/pp1qbpp1/2n1bn1p/3p4/3N4/1N2B1P1/PP2PPBP/2RQ1RK1 b - - 9 15,It is preffered to play 15. Bc5. It is much more sturdier move.
30,Bh3,e6h3,r3r1k1/pp1qbpp1/2n2n1p/3p4/3N4/1N2B1Pb/PP2PPBP/2RQ1RK1 w - - 10 16,This knight's job is to neutralize its opposite number.
31,Nxc6,d4c6,r3r1k1/pp1qbpp1/2N2n1p/3p4/8/1N2B1Pb/PP2PPBP/2RQ1RK1 b - - 0 16,This knight's job is to neutralize its opposite number.
32,bxc6,b7c6,r3r1k1/p2qbpp1/2p2n1p/3p4/8/1N2B1Pb/PP2PPBP/2RQ1RK1 w - - 0 17,This knight's job is to neutralize its opposite number.
33,Qd3,d1d3,r3r1k1/p2qbpp1/2p2n1p/3p4/8/1N1QB1Pb/PP2PPBP/2R2RK1 b - - 1 17,This knight's job is to neutralize its opposite number.
34,Bxg2,h3g2,r3r1k1/p2qbpp1/2p2n1p/3p4/8/1N1QB1P1/PP2PPbP/2R2RK1 w - - 0 18,This knight's job is to neutralize its opposite number.
35,Kxg2,g1g2,r3r1k1/p2qbpp1/2p2n1p/3p4/8/1N1QB1P1/PP2PPKP/2R2R2 b - - 0 18,This knight's job is to neutralize its opposite number.
36,a5,a7a5,r3r1k1/3qbpp1/2p2n1p/p2p4/8/1N1QB1P1/PP2PPKP/2R2R2 w - - 0 19,This knight's job is to neutralize its opposite number.
37,Rc2,c1c2,r3r1k1/3qbpp1/2p2n1p/p2p4/8/1N1QB1P1/PPR1PPKP/5R2 b - - 1 19,This knight's job is to neutralize its opposite number.
38,a4,a5a4,r3r1k1/3qbpp1/2p2n1p/3p4/p7/1N1QB1P1/PPR1PPKP/5R2 w - - 0 20,This knight's job is to neutralize its opposite number.
39,Nd2,b3d2,r3r1k1/3qbpp1/2p2n1p/3p4/p7/3QB1P1/PPRNPPKP/5R2 b - - 1 20,This knight's job is to neutralize its opposite number.
40,Qb7,d7b7,r3r1k1/1q2bpp1/2p2n1p/3p4/p7/3QB1P1/PPRNPPKP/5R2 w - - 2 21,It took a very long time for Petrosian to decide this move.
41,Kg1,g2g1,r3r1k1/1q2bpp1/2p2n1p/3p4/p7/3QB1P1/PPRNPP1P/5RK1 b - - 3 21,It took a very long time for Petrosian to decide this move.
42,Rac8,a8c8,2r1r1k1/1q2bpp1/2p2n1p/3p4/p7/3QB1P1/PPRNPP1P/5RK1 w - - 4 22,Spassky has the freer game and is therefore right to start probing white's resistance.
43,Rfc1,f1c1,2r1r1k1/1q2bpp1/2p2n1p/3p4/p7/3QB1P1/PPRNPP1P/2R3K1 b - - 5 22,Spassky has the freer game and is therefore right to start probing white's resistance.
44,Nd7,f6d7,2r1r1k1/1q1nbpp1/2p4p/3p4/p7/3QB1P1/PPRNPP1P/2R3K1 w - - 6 23,Spassky has the freer game and is therefore right to start probing white's resistance.
45,Nf3,d2f3,2r1r1k1/1q1nbpp1/2p4p/3p4/p7/3QBNP1/PPR1PP1P/2R3K1 b - - 7 23,Spassky has the freer game and is therefore right to start probing white's resistance.
46,c5,c6c5,2r1r1k1/1q1nbpp1/7p/2pp4/p7/3QBNP1/PPR1PP1P/2R3K1 w - - 0 24,Spassky has the freer game and is therefore right to start probing white's resistance.
47,b3,b2b3,2r1r1k1/1q1nbpp1/7p/2pp4/p7/1P1QBNP1/P1R1PP1P/2R3K1 b - - 0 24,Spassky has the freer game and is therefore right to start probing white's resistance.
48,axb3,a4b3,2r1r1k1/1q1nbpp1/7p/2pp4/8/1p1QBNP1/P1R1PP1P/2R3K1 w - - 0 25,Spassky has the freer game and is therefore right to start probing white's resistance.
49,axb3,a2b3,2r1r1k1/1q1nbpp1/7p/2pp4/8/1P1QBNP1/2R1PP1P/2R3K1 b - - 0 25,Spassky has the freer game and is therefore right to start probing white's resistance.
50,Bf8,e7f8,2r1rbk1/1q1n1pp1/7p/2pp4/8/1P1QBNP1/2R1PP1P/2R3K1 w - - 1 26,Spassky has the freer game and is therefore right to start probing white's resistance.
51,Ra1,c1a1,2r1rbk1/1q1n1pp1/7p/2pp4/8/1P1QBNP1/2R1PP1P/R5K1 b - - 2 26,Spassky has the freer game and is therefore right to start probing white's resistance.
52,Nf6,d7f6,2r1rbk1/1q3pp1/5n1p/2pp4/8/1P1QBNP1/2R1PP1P/R5K1 w - - 3 27,Spassky has the freer game and is therefore right to start probing white's resistance.
53,Rca2,c2a2,2r1rbk1/1q3pp1/5n1p/2pp4/8/1P1QBNP1/R3PP1P/R5K1 b - - 4 27,Spassky has the freer game and is therefore right to start probing white's resistance.
54,Rca8,c8a8,r3rbk1/1q3pp1/5n1p/2pp4/8/1P1QBNP1/R3PP1P/R5K1 w - - 5 28,Spassky has the freer game and is therefore right to start probing white's resistance.
55,Ra2xa8,a2a8,R3rbk1/1q3pp1/5n1p/2pp4/8/1P1QBNP1/4PP1P/R5K1 b - - 0 28,Spassky has the freer game and is therefore right to start probing white's resistance.
56,Rxa8,e8a8,r4bk1/1q3pp1/5n1p/2pp4/8/1P1QBNP1/4PP1P/R5K1 w - - 0 29,Spassky has the freer game and is therefore right to start probing white's resistance.
57,Rxa8,a1a8,R4bk1/1q3pp1/5n1p/2pp4/8/1P1QBNP1/4PP1P/6K1 b - - 0 29,Spassky has the freer game and is therefore right to start probing white's resistance.
58,Qxa8,b7a8,q4bk1/5pp1/5n1p/2pp4/8/1P1QBNP1/4PP1P/6K1 w - - 0 30,Spassky has the freer game and is therefore right to start probing white's resistance.
59,Qc2,d3c2,q4bk1/5pp1/5n1p/2pp4/8/1P2BNP1/2Q1PP1P/6K1 b - - 1 30,Spassky has the freer game and is therefore right to start probing white's resistance.
60,Ne4,f6e4,q4bk1/5pp1/7p/2pp4/4n3/1P2BNP1/2Q1PP1P/6K1 w - - 2 31,Spassky has the freer game and is therefore right to start probing white's resistance.
61,Nd2,f3d2,q4bk1/5pp1/7p/2pp4/4n3/1P2B1P1/2QNPP1P/6K1 b - - 3 31,"If white was not careful, he could have fallen into a nasty trap. Can you see it?"
62,Nxd2,e4d2,q4bk1/5pp1/7p/2pp4/8/1P2B1P1/2QnPP1P/6K1 w - - 0 32,"If white was not careful, he could have fallen into a nasty trap. Can you see it?"
63,Bxd2,e3d2,q4bk1/5pp1/7p/2pp4/8/1P4P1/2QBPP1P/6K1 b - - 0 32,"If white was not careful, he could have fallen into a nasty trap. Can you see it?"
64,Qa6,a8a6,5bk1/5pp1/q6p/2pp4/8/1P4P1/2QBPP1P/6K1 w - - 1 33,"If white was not careful, he could have fallen into a nasty trap. Can you see it?"
65,Kf1,g1f1,5bk1/5pp1/q6p/2pp4/8/1P4P1/2QBPP1P/5K2 b - - 2 33,"If white was not careful, he could have fallen into a nasty trap. Can you see it?"
66,Qb5,a6b5,5bk1/5pp1/7p/1qpp4/8/1P4P1/2QBPP1P/5K2 w - - 3 34,Strong pawn structure for black.
67,Bc3,d2c3,5bk1/5pp1/7p/1qpp4/8/1PB3P1/2Q1PP1P/5K2 b - - 4 34,Strong pawn structure for black.
68,g6,g7g6,5bk1/5p2/6pp/1qpp4/8/1PB3P1/2Q1PP1P/5K2 w - - 0 35,Strong pawn structure for black.
69,Qd1,c2d1,5bk1/5p2/6pp/1qpp4/8/1PB3P1/4PP1P/3Q1K2 b - - 1 35,Strong pawn structure for black.
70,Qc6,b5c6,5bk1/5p2/2q3pp/2pp4/8/1PB3P1/4PP1P/3Q1K2 w - - 2 36,Strong pawn structure for black.
71,f3,f2f3,5bk1/5p2/2q3pp/2pp4/8/1PB2PP1/4P2P/3Q1K2 b - - 0 36,Strong pawn structure for black.
72,Qe6,c6e6,5bk1/5p2/4q1pp/2pp4/8/1PB2PP1/4P2P/3Q1K2 w - - 1 37,Strong pawn structure for black.
73,Kg2,f1g2,5bk1/5p2/4q1pp/2pp4/8/1PB2PP1/4P1KP/3Q4 b - - 2 37,Strong pawn structure for black.
74,h5,h6h5,5bk1/5p2/4q1p1/2pp3p/8/1PB2PP1/4P1KP/3Q4 w - - 0 38,Strong pawn structure for black.
75,h3,h2h3,5bk1/5p2/4q1p1/2pp3p/8/1PB2PPP/4P1K1/3Q4 b - - 0 38,I really don't think that the 2 GMs should sacrifice their bishops. I do not know why.
76,Bd6,f8d6,6k1/5p2/3bq1p1/2pp3p/8/1PB2PPP/4P1K1/3Q4 w - - 1 39,I really don't think that the 2 GMs should sacrifice their bishops. I do not know why.
77,Qd3,d1d3,6k1/5p2/3bq1p1/2pp3p/8/1PBQ1PPP/4P1K1/8 b - - 2 39,I really don't think that the 2 GMs should sacrifice their bishops. I do not know why.
78,Be5,d6e5,6k1/5p2/4q1p1/2ppb2p/8/1PBQ1PPP/4P1K1/8 w - - 3 40,I really don't think that the 2 GMs should sacrifice their bishops. I do not know why.
79,Bxe5,c3e5,6k1/5p2/4q1p1/2ppB2p/8/1P1Q1PPP/4P1K1/8 b - - 0 40,"At the moment, Spassky is winning on position, but white can pose a threat."
80,Qxe5,e6e5,6k1/5p2/6p1/2ppq2p/8/1P1Q1PPP/4P1K1/8 w - - 0 41,"At the moment, Spassky is winning on position, but white can pose a threat."
81,h4,h3h4,6k1/5p2/6p1/2ppq2p/7P/1P1Q1PP1/4P1K1/8 b - - 0 41,This is to stop the king from getting to the queenside.
82,Kf8,g8f8,5k2/5p2/6p1/2ppq2p/7P/1P1Q1PP1/4P1K1/8 w - - 1 42,This is to stop the king from getting to the queenside.
83,Kf1,g2f1,5k2/5p2/6p1/2ppq2p/7P/1P1Q1PP1/4P3/5K2 b - - 2 42,This is to stop the king from getting to the queenside.
84,Ke7,f8e7,8/4kp2/6p1/2ppq2p/7P/1P1Q1PP1/4P3/5K2 w - - 3 43,This is to stop the king from getting to the queenside.
85,Kf2,f1f2,8/4kp2/6p1/2ppq2p/7P/1P1Q1PP1/4PK2/8 b - - 4 43,This is to stop the king from getting to the queenside.
86,Qe6,e5e6,8/4kp2/4q1p1/2pp3p/7P/1P1Q1PP1/4PK2/8 w - - 5 44,This is to stop the king from getting to the queenside.
87,Qb5,d3b5,8/4kp2/4q1p1/1Qpp3p/7P/1P3PP1/4PK2/8 b - - 6 44,This is to stop the king from getting to the queenside.
88,Qd6,e6d6,8/4kp2/3q2p1/1Qpp3p/7P/1P3PP1/4PK2/8 w - - 7 45,Coming tricky for Petrosian.
89,Qb7+,b5b7,8/1Q2kp2/3q2p1/2pp3p/7P/1P3PP1/4PK2/8 b - - 8 45,Coming tricky for Petrosian.
90,Kf6,e7f6,8/1Q3p2/3q1kp1/2pp3p/7P/1P3PP1/4PK2/8 w - - 9 46,Coming tricky for Petrosian.
91,Qb5,b7b5,8/5p2/3q1kp1/1Qpp3p/7P/1P3PP1/4PK2/8 b - - 10 46,Coming tricky for Petrosian.
92,Qc7,d6c7,8/2q2p2/5kp1/1Qpp3p/7P/1P3PP1/4PK2/8 w - - 11 47,Coming tricky for Petrosian.
93,Qd3,b5d3,8/2q2p2/5kp1/2pp3p/7P/1P1Q1PP1/4PK2/8 b - - 12 47,Coming tricky for Petrosian.
94,c4,c5c4,8/2q2p2/5kp1/3p3p/2p4P/1P1Q1PP1/4PK2/8 w - - 0 48,Coming tricky for Petrosian.
95,bxc4,b3c4,8/2q2p2/5kp1/3p3p/2P4P/3Q1PP1/4PK2/8 b - - 0 48,White does not need to worry about a pawn ending.
96,dxc4,d5c4,8/2q2p2/5kp1/7p/2p4P/3Q1PP1/4PK2/8 w - - 0 49,White does not need to worry about a pawn ending.
97,Qc3+,d3c3,8/2q2p2/5kp1/7p/2p4P/2Q2PP1/4PK2/8 b - - 1 49,White does not need to worry about a pawn ending.
98,Ke6,f6e6,8/2q2p2/4k1p1/7p/2p4P/2Q2PP1/4PK2/8 w - - 2 50,White does not need to worry about a pawn ending.
99,Ke3,f2e3,8/2q2p2/4k1p1/7p/2p4P/2Q1KPP1/4P3/8 b - - 3 50,White does not need to worry about a pawn ending.
100,Qc5+,c7c5,8/5p2/4k1p1/2q4p/2p4P/2Q1KPP1/4P3/8 w - - 4 51,White has no more troubles.
101,Qd4,c3d4,8/5p2/4k1p1/2q4p/2pQ3P/4KPP1/4P3/8 b - - 5 51,White has no more troubles.
102,Qa3+,c5a3,8/5p2/4k1p1/7p/2pQ3P/q3KPP1/4P3/8 w - - 6 52,White has no more troubles.
103,Kd2,e3d2,8/5p2/4k1p1/7p/2pQ3P/q4PP1/3KP3/8 b - - 7 52,White has no more troubles.
104,Qa5+,a3a5,8/5p2/4k1p1/q6p/2pQ3P/5PP1/3KP3/8 w - - 8 53,White has no more troubles.
105,Kc2,d2c2,8/5p2/4k1p1/q6p/2pQ3P/5PP1/2K1P3/8 b - - 9 53,White has no more troubles.
106,Qb5,a5b5,8/5p2/4k1p1/1q5p/2pQ3P/5PP1/2K1P3/8 w - - 10 54,White has no more troubles.
107,Kc3,c2c3,8/5p2/4k1p1/1q5p/2pQ3P/2K2PP1/4P3/8 b - - 11 54,White has no more troubles.
108,Qb3+,b5b3,8/5p2/4k1p1/7p/2pQ3P/1qK2PP1/4P3/8 w - - 12 55,White has no more troubles.
109,Kd2,c3d2,8/5p2/4k1p1/7p/2pQ3P/1q3PP1/3KP3/8 b - - 13 55,White has no more troubles.
110,Qb4+,b3b4,8/5p2/4k1p1/7p/1qpQ3P/5PP1/3KP3/8 w - - 14 56,White has no more troubles.
111,Kc2,d2c2,8/5p2/4k1p1/7p/1qpQ3P/5PP1/2K1P3/8 b - - 15 56,White has no more troubles.
112,Qa4+,b4a4,8/5p2/4k1p1/7p/q1pQ3P/5PP1/2K1P3/8 w - - 16 57,White has no more troubles.
113,Kc3,c2c3,8/5p2/4k1p1/7p/q1pQ3P/2K2PP1/4P3/8 b - - 17 57,White has no more troubles.
114,Qa5+,a4a5,8/5p2/4k1p1/q6p/2pQ3P/2K2PP1/4P3/8 w - - 18 58,White has no more troubles.
115,Kxc4,c3c4,8/5p2/4k1p1/q6p/2KQ3P/5PP1/4P3/8 b - - 0 58,White has no more troubles.
116,Qc7+,a5c7,8/2q2p2/4k1p1/7p/2KQ3P/5PP1/4P3/8 w - - 1 59,"And so both players decide on a draw.

Thank you for watching this breath-taking match, and goodbye :)"
117,Kd3,c4d3,8/2q2p2/4k1p1/7p/3Q3P/3K1PP1/4P3/8 b - - 2 59,"And so both players decide on a draw.

Thank you for watching this breath-taking match, and goodbye :)"
118,Qxg3,c7g3,8/5p2/4k1p1/7p/3Q3P/3K1Pq1/4P3/8 w - - 0 60,"And so both players decide on a draw.

Thank you for watching this breath-taking match, and goodbye :)"
119,Qe4+,d4e4,8/5p2/4k1p1/7p/4Q2P/3K1Pq1/4P3/8 b - - 1 60,"And so both players decide on a draw.

Thank you for watching this breath-taking match, and goodbye :)"
120,Kf6,e6f6,8/5p2/5kp1/7p/4Q2P/3K1Pq1/4P3/8 w - - 2 61,"And so both players decide on a draw.

Thank you for watching this breath-taking match, and goodbye :)"
121,Qd4+,e4d4,8/5p2/5kp1/7p/3Q3P/3K1Pq1/4P3/8 b - - 3 61,"And so both players decide on a draw.

Thank you for watching this breath-taking match, and goodbye :)"
122,Ke7,f6e7,8/4kp2/6p1/7p/3Q3P/3K1Pq1/4P3/8 w - - 4 62,"And so both players decide on a draw.

Thank you for watching this breath-taking match, and goodbye :)"
