N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Qd3,f3d3,2rq1rk1/pp2pp1p/3p1bp1/1B6/N2nP3/3Q3P/PPP2PP1/R4RK1 b - - 3 14,Maybe Txa7 Kb5 Tb7 Kd4Tb2 was too complicated Now black can activate a power full Pawn!!
28,Qa5,d8a5,2r2rk1/pp2pp1p/3p1bp1/qB6/N2nP3/3Q3P/PPP2PP1/R4RK1 w - - 4 15,Maybe Txa7 Kb5 Tb7 Kd4Tb2 was too complicated Now black can activate a power full Pawn!!
29,Nc3,a4c3,2r2rk1/pp2pp1p/3p1bp1/qB6/3nP3/2NQ3P/PPP2PP1/R4RK1 b - - 5 15,Maybe Txa7 Kb5 Tb7 Kd4Tb2 was too complicated Now black can activate a power full Pawn!!
30,Rxc3,c8c3,5rk1/pp2pp1p/3p1bp1/qB6/3nP3/2rQ3P/PPP2PP1/R4RK1 w - - 0 16,Maybe Txa7 Kb5 Tb7 Kd4Tb2 was too complicated Now black can activate a power full Pawn!!
31,bxc3,b2c3,5rk1/pp2pp1p/3p1bp1/qB6/3nP3/2PQ3P/P1P2PP1/R4RK1 b - - 0 16,Maybe Txa7 Kb5 Tb7 Kd4Tb2 was too complicated Now black can activate a power full Pawn!!
32,Nxb5,d4b5,5rk1/pp2pp1p/3p1bp1/qn6/4P3/2PQ3P/P1P2PP1/R4RK1 w - - 0 17,Maybe Txa7 Kb5 Tb7 Kd4Tb2 was too complicated Now black can activate a power full Pawn!!
33,Rab1,a1b1,5rk1/pp2pp1p/3p1bp1/qn6/4P3/2PQ3P/P1P2PP1/1R3RK1 b - - 1 17,Maybe Txa7 Kb5 Tb7 Kd4Tb2 was too complicated Now black can activate a power full Pawn!!
34,Nxc3,b5c3,5rk1/pp2pp1p/3p1bp1/q7/4P3/2nQ3P/P1P2PP1/1R3RK1 w - - 0 18,Maybe Txa7 Kb5 Tb7 Kd4Tb2 was too complicated Now black can activate a power full Pawn!!
35,Rxb7,b1b7,5rk1/pR2pp1p/3p1bp1/q7/4P3/2nQ3P/P1P2PP1/5RK1 b - - 0 18,Maybe Txa7 Kb5 Tb7 Kd4Tb2 was too complicated Now black can activate a power full Pawn!!
36,Qxa2,a5a2,5rk1/pR2pp1p/3p1bp1/8/4P3/2nQ3P/q1P2PP1/5RK1 w - - 0 19,Maybe Txa7 Kb5 Tb7 Kd4Tb2 was too complicated Now black can activate a power full Pawn!!
37,Re1,f1e1,5rk1/pR2pp1p/3p1bp1/8/4P3/2nQ3P/q1P2PP1/4R1K1 b - - 1 19,Maybe Txa7 Kb5 Tb7 Kd4Tb2 was too complicated Now black can activate a power full Pawn!!
38,Rc8,f8c8,2r3k1/pR2pp1p/3p1bp1/8/4P3/2nQ3P/q1P2PP1/4R1K1 w - - 2 20,Maybe Txa7 Kb5 Tb7 Kd4Tb2 was too complicated Now black can activate a power full Pawn!!
39,e5,e4e5,2r3k1/pR2pp1p/3p1bp1/4P3/8/2nQ3P/q1P2PP1/4R1K1 b - - 0 20,Maybe Txa7 Kb5 Tb7 Kd4Tb2 was too complicated Now black can activate a power full Pawn!!
40,dxe5,d6e5,2r3k1/pR2pp1p/5bp1/4p3/8/2nQ3P/q1P2PP1/4R1K1 w - - 0 21,Maybe Txa7 Kb5 Tb7 Kd4Tb2 was too complicated Now black can activate a power full Pawn!!
41,Qd7,d3d7,2r3k1/pR1Qpp1p/5bp1/4p3/8/2n4P/q1P2PP1/4R1K1 b - - 1 21,Maybe Txa7 Kb5 Tb7 Kd4Tb2 was too complicated Now black can activate a power full Pawn!!
42,Qc4,a2c4,2r3k1/pR1Qpp1p/5bp1/4p3/2q5/2n4P/2P2PP1/4R1K1 w - - 2 22,Maybe Txa7 Kb5 Tb7 Kd4Tb2 was too complicated Now black can activate a power full Pawn!!
43,Re3,e1e3,2r3k1/pR1Qpp1p/5bp1/4p3/2q5/2n1R2P/2P2PP1/6K1 b - - 3 22,Maybe Txa7 Kb5 Tb7 Kd4Tb2 was too complicated Now black can activate a power full Pawn!!
44,a5,a7a5,2r3k1/1R1Qpp1p/5bp1/p3p3/2q5/2n1R2P/2P2PP1/6K1 w - - 0 23,Decicive!!
45,Ra7,b7a7,2r3k1/R2Qpp1p/5bp1/p3p3/2q5/2n1R2P/2P2PP1/6K1 b - - 1 23,Decicive!!
46,a4,a5a4,2r3k1/R2Qpp1p/5bp1/4p3/p1q5/2n1R2P/2P2PP1/6K1 w - - 0 24,Decicive!!
47,f3,f2f3,2r3k1/R2Qpp1p/5bp1/4p3/p1q5/2n1RP1P/2P3P1/6K1 b - - 0 24,Decicive!!
48,Qc5,c4c5,2r3k1/R2Qpp1p/5bp1/2q1p3/p7/2n1RP1P/2P3P1/6K1 w - - 1 25,Decicive!!
49,Kf2,g1f2,2r3k1/R2Qpp1p/5bp1/2q1p3/p7/2n1RP1P/2P2KP1/8 b - - 2 25,Ag5 also win!!
50,Nd1+,c3d1,2r3k1/R2Qpp1p/5bp1/2q1p3/p7/4RP1P/2P2KP1/3n4 w - - 3 26,Ag5 also win!!
51,Qxd1,d7d1,2r3k1/R3pp1p/5bp1/2q1p3/p7/4RP1P/2P2KP1/3Q4 b - - 0 26,"On Qa1 e4, If Td8+ Txd8 Qxd8 Kg7 white is helpless."
52,Qxa7,c5a7,2r3k1/q3pp1p/5bp1/4p3/p7/4RP1P/2P2KP1/3Q4 w - - 0 27,"On Qa1 e4, If Td8+ Txd8 Qxd8 Kg7 white is helpless."
53,Ke2,f2e2,2r3k1/q3pp1p/5bp1/4p3/p7/4RP1P/2P1K1P1/3Q4 b - - 1 27,"On Qa1 e4, If Td8+ Txd8 Qxd8 Kg7 white is helpless."
54,a3,a4a3,2r3k1/q3pp1p/5bp1/4p3/8/p3RP1P/2P1K1P1/3Q4 w - - 0 28,"On Qa1 e4, If Td8+ Txd8 Qxd8 Kg7 white is helpless."
55,Rd3,e3d3,2r3k1/q3pp1p/5bp1/4p3/8/p2R1P1P/2P1K1P1/3Q4 b - - 1 28,"On Qa1 e4, If Td8+ Txd8 Qxd8 Kg7 white is helpless."
56,a2,a3a2,2r3k1/q3pp1p/5bp1/4p3/8/3R1P1P/p1P1K1P1/3Q4 w - - 0 29,"On Qa1 e4, If Td8+ Txd8 Qxd8 Kg7 white is helpless."
