N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Bb6,a5b6,r1q1k2r/pppn1ppp/1b2p3/1Q5b/3P4/B4N1P/P1P1BPP1/1R3RK1 w kq - 8 14,"if 13 ... Bxf3, 14Bxf3 Bb6, 15Qg5 Nf6, 16Qxg7 and white is much better.
If 15 ...Qd8, 16 Qxg7 Rf8, 17 Bxb7 Rb8 Bc6 and blacks troubles are huge"
27,Qxh5,b5h5,r1q1k2r/pppn1ppp/1b2p3/7Q/3P4/B4N1P/P1P1BPP1/1R3RK1 b kq - 0 14,?? c5 is better here as it allows black to castle
28,Nf6,d7f6,r1q1k2r/ppp2ppp/1b2pn2/7Q/3P4/B4N1P/P1P1BPP1/1R3RK1 w kq - 1 15,?? c5 is better here as it allows black to castle
29,Qg5,h5g5,r1q1k2r/ppp2ppp/1b2pn2/6Q1/3P4/B4N1P/P1P1BPP1/1R3RK1 b kq - 2 15,another tactical mistake!
30,Rg8,h8g8,r1q1k1r1/ppp2ppp/1b2pn2/6Q1/3P4/B4N1P/P1P1BPP1/1R3RK1 w q - 3 16,another tactical mistake!
31,d5,d4d5,r1q1k1r1/ppp2ppp/1b2pn2/3P2Q1/8/B4N1P/P1P1BPP1/1R3RK1 b q - 0 16,another tactical mistake!
32,Nxd5,f6d5,r1q1k1r1/ppp2ppp/1b2p3/3n2Q1/8/B4N1P/P1P1BPP1/1R3RK1 w q - 0 17,another tactical mistake!
33,c4,c2c4,r1q1k1r1/ppp2ppp/1b2p3/3n2Q1/2P5/B4N1P/P3BPP1/1R3RK1 b q - 0 17,forced
34,Nf6,d5f6,r1q1k1r1/ppp2ppp/1b2pn2/6Q1/2P5/B4N1P/P3BPP1/1R3RK1 w q - 1 18,forced
35,c5,c4c5,r1q1k1r1/ppp2ppp/1b2pn2/2P3Q1/8/B4N1P/P3BPP1/1R3RK1 b q - 0 18,forced
36,Ba5,b6a5,r1q1k1r1/ppp2ppp/4pn2/b1P3Q1/8/B4N1P/P3BPP1/1R3RK1 w q - 1 19,forced
37,c6,c5c6,r1q1k1r1/ppp2ppp/2P1pn2/b5Q1/8/B4N1P/P3BPP1/1R3RK1 b q - 0 19,"If 19 ... Bb6, 20Bb5!. Then there is no way to defend"
38,bxc6,b7c6,r1q1k1r1/p1p2ppp/2p1pn2/b5Q1/8/B4N1P/P3BPP1/1R3RK1 w q - 0 20,"If 19 ... Bb6, 20Bb5!. Then there is no way to defend"
39,Qxa5,g5a5,r1q1k1r1/p1p2ppp/2p1pn2/Q7/8/B4N1P/P3BPP1/1R3RK1 b q - 0 20,now all the defenses of black are falling apart
40,Nd7,f6d7,r1q1k1r1/p1pn1ppp/2p1p3/Q7/8/B4N1P/P3BPP1/1R3RK1 w q - 1 21,now all the defenses of black are falling apart
41,Qb4,a5b4,r1q1k1r1/p1pn1ppp/2p1p3/8/1Q6/B4N1P/P3BPP1/1R3RK1 b q - 2 21,now all the defenses of black are falling apart
42,c5,c6c5,r1q1k1r1/p1pn1ppp/4p3/2p5/1Q6/B4N1P/P3BPP1/1R3RK1 w q - 0 22,now all the defenses of black are falling apart
43,Qa4,b4a4,r1q1k1r1/p1pn1ppp/4p3/2p5/Q7/B4N1P/P3BPP1/1R3RK1 b q - 1 22,now all the defenses of black are falling apart
44,Ke7,e8e7,r1q3r1/p1pnkppp/4p3/2p5/Q7/B4N1P/P3BPP1/1R3RK1 w - - 2 23,now all the defenses of black are falling apart
45,Bb5,e2b5,r1q3r1/p1pnkppp/4p3/1Bp5/Q7/B4N1P/P4PP1/1R3RK1 b - - 3 23,now all the defenses of black are falling apart
46,Nb6,d7b6,r1q3r1/p1p1kppp/1n2p3/1Bp5/Q7/B4N1P/P4PP1/1R3RK1 w - - 4 24,mate in 2
47,Bxc5+,a3c5,r1q3r1/p1p1kppp/1n2p3/1BB5/Q7/5N1P/P4PP1/1R3RK1 b - - 0 24,mate in 2
48,Kf6,e7f6,r1q3r1/p1p2ppp/1n2pk2/1BB5/Q7/5N1P/P4PP1/1R3RK1 w - - 1 25,mate in 2
49,Qf4+,a4f4,r1q3r1/p1p2ppp/1n2pk2/1BB5/5Q2/5N1P/P4PP1/1R3RK1 b - - 2 25,"25 .. Kg6, 26 Qg5#"
