N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,cxd4,c5d4,r2q1rk1/pp1b1ppp/2nbpn2/3pN3/3p1P2/2PBP3/PP1N2PP/R1BQ1RK1 w - - 0 10,"Pawn exchange. The computer prefers 10.exd4, as now I can take the c file with my rook."
19,cxd4,c3d4,r2q1rk1/pp1b1ppp/2nbpn2/3pN3/3P1P2/3BP3/PP1N2PP/R1BQ1RK1 b - - 0 10,"Pawn exchange. The computer prefers 10.exd4, as now I can take the c file with my rook."
20,Rc8,a8c8,2rq1rk1/pp1b1ppp/2nbpn2/3pN3/3P1P2/3BP3/PP1N2PP/R1BQ1RK1 w - - 1 11,Just like this.
21,Qf3,d1f3,2rq1rk1/pp1b1ppp/2nbpn2/3pN3/3P1P2/3BPQ2/PP1N2PP/R1B2RK1 b - - 2 11,White prepares his forces to attack my kingside.
22,g6,g7g6,2rq1rk1/pp1b1p1p/2nbpnp1/3pN3/3P1P2/3BPQ2/PP1N2PP/R1B2RK1 w - - 0 12,I try to blunt White's light-square bishop assault on my king.
23,Qh3,f3h3,2rq1rk1/pp1b1p1p/2nbpnp1/3pN3/3P1P2/3BP2Q/PP1N2PP/R1B2RK1 b - - 1 12,"White aims down the h file, which is thematic in the stonewall."
24,Nb4,c6b4,2rq1rk1/pp1b1p1p/3bpnp1/3pN3/1n1P1P2/3BP2Q/PP1N2PP/R1B2RK1 w - - 2 13,"! I attack white's bishop and I threaten to land my knight on c2, which could cause some problems to White."
25,Bxg6,d3g6,2rq1rk1/pp1b1p1p/3bpnB1/3pN3/1n1P1P2/4P2Q/PP1N2PP/R1B2RK1 b - - 0 13,?? Ouch! This is not a sound sacrifice. White's pieces are not enough developped to pursue the attack. I have enough time to consolidate my defences before the rest of White's army arrives.
26,hxg6,h7g6,2rq1rk1/pp1b1p2/3bpnp1/3pN3/1n1P1P2/4P2Q/PP1N2PP/R1B2RK1 w - - 0 14,"Now I can place my rook on h8, denying any possible attack down the h file."
27,Rf3,f1f3,2rq1rk1/pp1b1p2/3bpnp1/3pN3/1n1P1P2/4PR1Q/PP1N2PP/R1B3K1 b - - 1 14,"Now I can place my rook on h8, denying any possible attack down the h file."
28,Kg7,g8g7,2rq1r2/pp1b1pk1/3bpnp1/3pN3/1n1P1P2/4PR1Q/PP1N2PP/R1B3K1 w - - 2 15,"Now I can place my rook on h8, denying any possible attack down the h file."
29,Qg3,h3g3,2rq1r2/pp1b1pk1/3bpnp1/3pN3/1n1P1P2/4PRQ1/PP1N2PP/R1B3K1 b - - 3 15,"I decide to trade off that knight. It is a good idea to trade off pieces if you are up in material, as the difference in material is more important in the endgame."
30,Bxe5,d6e5,2rq1r2/pp1b1pk1/4pnp1/3pb3/1n1P1P2/4PRQ1/PP1N2PP/R1B3K1 w - - 0 16,"I decide to trade off that knight. It is a good idea to trade off pieces if you are up in material, as the difference in material is more important in the endgame."
31,fxe5,f4e5,2rq1r2/pp1b1pk1/4pnp1/3pP3/1n1P4/4PRQ1/PP1N2PP/R1B3K1 b - - 0 16,"The downside of the exchange is that White now has a completely cemented pawn on e5 which bears down on f6. However, this is not as bad as it seems. A rook on f6 wouldn't do much. A queen there would be dangerous, but mine is watching that square, resulting in an even trade (which is good for me). The most terrifying piece that could land on f6 is the bishop, but it is not even close to that square, so no worries."
32,Ne4,f6e4,2rq1r2/pp1b1pk1/4p1p1/3pP3/1n1Pn3/4PRQ1/PP1N2PP/R1B3K1 w - - 1 17,"! I threaten both the queen and knight, resulting in even more pieces off the board."
33,Nxe4,d2e4,2rq1r2/pp1b1pk1/4p1p1/3pP3/1n1PN3/4PRQ1/PP4PP/R1B3K1 b - - 0 17,Knight exchange. I attack the rook as well.
34,dxe4,d5e4,2rq1r2/pp1b1pk1/4p1p1/4P3/1n1Pp3/4PRQ1/PP4PP/R1B3K1 w - - 0 18,Knight exchange. I attack the rook as well.
35,Rf4,f3f4,2rq1r2/pp1b1pk1/4p1p1/4P3/1n1PpR2/4P1Q1/PP4PP/R1B3K1 b - - 1 18,"! A powerful move, forking the rook and bishop."
36,Nd3,b4d3,2rq1r2/pp1b1pk1/4p1p1/4P3/3PpR2/3nP1Q1/PP4PP/R1B3K1 w - - 2 19,"! A powerful move, forking the rook and bishop."
37,Rf6,f4f6,2rq1r2/pp1b1pk1/4pRp1/4P3/3Pp3/3nP1Q1/PP4PP/R1B3K1 b - - 3 19,? White misses the threat on c8.
38,Rxc1+,c8c1,3q1r2/pp1b1pk1/4pRp1/4P3/3Pp3/3nP1Q1/PP4PP/R1r3K1 w - - 0 20,"I am now up two pieces, minus a pawn."
39,Rxc1,a1c1,3q1r2/pp1b1pk1/4pRp1/4P3/3Pp3/3nP1Q1/PP4PP/2R3K1 b - - 0 20,"I am now up two pieces, minus a pawn."
40,Nxc1,d3c1,3q1r2/pp1b1pk1/4pRp1/4P3/3Pp3/4P1Q1/PP4PP/2n3K1 w - - 0 21,"I am now up two pieces, minus a pawn."
41,Qh4,g3h4,3q1r2/pp1b1pk1/4pRp1/4P3/3Pp2Q/4P3/PP4PP/2n3K1 b - - 1 21,"White takes my lone lone pawn, but allows me a tactical shot."
42,Rh8,f8h8,3q3r/pp1b1pk1/4pRp1/4P3/3Pp2Q/4P3/PP4PP/2n3K1 w - - 2 22,"White takes my lone lone pawn, but allows me a tactical shot."
43,Qxe4,h4e4,3q3r/pp1b1pk1/4pRp1/4P3/3PQ3/4P3/PP4PP/2n3K1 b - - 0 22,"White takes my lone lone pawn, but allows me a tactical shot."
