N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Be6,c8e6,r2q4/pp3kp1/1bppbn1p/4p3/PP1nP3/2NP3P/2P2PP1/R1BQ1RK1 w - - 1 14,"Black's designs on the white queen require another five moves to reach fruition, but her struggle appears to begin here."
27,a5,a4a5,r2q4/pp3kp1/1bppbn1p/P3p3/1P1nP3/2NP3P/2P2PP1/R1BQ1RK1 b - - 0 14,"Black's designs on the white queen require another five moves to reach fruition, but her struggle appears to begin here."
28,Bc7,b6c7,r2q4/ppb2kp1/2ppbn1p/P3p3/1P1nP3/2NP3P/2P2PP1/R1BQ1RK1 w - - 1 15,"Black's designs on the white queen require another five moves to reach fruition, but her struggle appears to begin here."
29,Be3,c1e3,r2q4/ppb2kp1/2ppbn1p/P3p3/1P1nP3/2NPB2P/2P2PP1/R2Q1RK1 b - - 2 15,"Black's designs on the white queen require another five moves to reach fruition, but her struggle appears to begin here."
30,d5,d6d5,r2q4/ppb2kp1/2p1bn1p/P2pp3/1P1nP3/2NPB2P/2P2PP1/R2Q1RK1 w - - 0 16,"Black's designs on the white queen require another five moves to reach fruition, but her struggle appears to begin here."
31,exd5,e4d5,r2q4/ppb2kp1/2p1bn1p/P2Pp3/1P1n4/2NPB2P/2P2PP1/R2Q1RK1 b - - 0 16,"Black's designs on the white queen require another five moves to reach fruition, but her struggle appears to begin here."
32,Nxd5,f6d5,r2q4/ppb2kp1/2p1b2p/P2np3/1P1n4/2NPB2P/2P2PP1/R2Q1RK1 w - - 0 17,"Black's designs on the white queen require another five moves to reach fruition, but her struggle appears to begin here."
33,Qh5+,d1h5,r2q4/ppb2kp1/2p1b2p/P2np2Q/1P1n4/2NPB2P/2P2PP1/R4RK1 b - - 1 17,"Black's designs on the white queen require another five moves to reach fruition, but her struggle appears to begin here."
34,Kg8,f7g8,r2q2k1/ppb3p1/2p1b2p/P2np2Q/1P1n4/2NPB2P/2P2PP1/R4RK1 w - - 2 18,"Black's designs on the white queen require another five moves to reach fruition, but her struggle appears to begin here."
35,Nxd5,c3d5,r2q2k1/ppb3p1/2p1b2p/P2Np2Q/1P1n4/3PB2P/2P2PP1/R4RK1 b - - 0 18,"Black's designs on the white queen require another five moves to reach fruition, but her struggle appears to begin here."
36,Qxd5,d8d5,r5k1/ppb3p1/2p1b2p/P2qp2Q/1P1n4/3PB2P/2P2PP1/R4RK1 w - - 0 19,"Black's designs on the white queen require another five moves to reach fruition, but her struggle appears to begin here."
37,c4,c2c4,r5k1/ppb3p1/2p1b2p/P2qp2Q/1PPn4/3PB2P/5PP1/R4RK1 b - - 0 19,"Black's designs on the white queen require another five moves to reach fruition, but her struggle appears to begin here."
38,Qd6,d5d6,r5k1/ppb3p1/2pqb2p/P3p2Q/1PPn4/3PB2P/5PP1/R4RK1 w - - 1 20,"Black's designs on the white queen require another five moves to reach fruition, but her struggle appears to begin here."
39,c5,c4c5,r5k1/ppb3p1/2pqb2p/P1P1p2Q/1P1n4/3PB2P/5PP1/R4RK1 b - - 0 20,"Black's designs on the white queen require another five moves to reach fruition, but her struggle appears to begin here."
40,Qd5,d6d5,r5k1/ppb3p1/2p1b2p/P1Pqp2Q/1P1n4/3PB2P/5PP1/R4RK1 w - - 1 21,"Black's designs on the white queen require another five moves to reach fruition, but her struggle appears to begin here."
41,Qg6,h5g6,r5k1/ppb3p1/2p1b1Qp/P1Pqp3/1P1n4/3PB2P/5PP1/R4RK1 b - - 2 21,"Black's designs on the white queen require another five moves to reach fruition, but her struggle appears to begin here."
42,Ne2+,d4e2,r5k1/ppb3p1/2p1b1Qp/P1Pqp3/1P6/3PB2P/4nPP1/R4RK1 w - - 3 22,"Black's designs on the white queen require another five moves to reach fruition, but her struggle appears to begin here."
43,Kh1,g1h1,r5k1/ppb3p1/2p1b1Qp/P1Pqp3/1P6/3PB2P/4nPP1/R4R1K b - - 4 22,"Black's designs on the white queen require another five moves to reach fruition, but her struggle appears to begin here."
44,Rf8,a8f8,5rk1/ppb3p1/2p1b1Qp/P1Pqp3/1P6/3PB2P/4nPP1/R4R1K w - - 5 23,"Black's designs on the white queen require another five moves to reach fruition, but her struggle appears to begin here."
45,Bxh6,e3h6,5rk1/ppb3p1/2p1b1QB/P1Pqp3/1P6/3P3P/4nPP1/R4R1K b - - 0 23,"Black's designs on the white queen require another five moves to reach fruition, but her struggle appears to begin here."
46,Qd7,d5d7,5rk1/ppbq2p1/2p1b1QB/P1P1p3/1P6/3P3P/4nPP1/R4R1K w - - 1 24,"Black's designs on the white queen require another five moves to reach fruition, but her struggle appears to begin here."
47,Be3,h6e3,5rk1/ppbq2p1/2p1b1Q1/P1P1p3/1P6/3PB2P/4nPP1/R4R1K b - - 2 24,"Black's designs on the white queen require another five moves to reach fruition, but her struggle appears to begin here."
48,Qd5,d7d5,5rk1/ppb3p1/2p1b1Q1/P1Pqp3/1P6/3PB2P/4nPP1/R4R1K w - - 3 25,"Black's designs on the white queen require another five moves to reach fruition, but her struggle appears to begin here."
49,Kh2,h1h2,5rk1/ppb3p1/2p1b1Q1/P1Pqp3/1P6/3PB2P/4nPPK/R4R2 b - - 4 25,"Black's designs on the white queen require another five moves to reach fruition, but her struggle appears to begin here."
50,e4+,e5e4,5rk1/ppb3p1/2p1b1Q1/P1Pq4/1P2p3/3PB2P/4nPPK/R4R2 w - - 0 26,"Black's designs on the white queen require another five moves to reach fruition, but her struggle appears to begin here."
51,g3,g2g3,5rk1/ppb3p1/2p1b1Q1/P1Pq4/1P2p3/3PB1PP/4nP1K/R4R2 b - - 0 26,"Black's designs on the white queen require another five moves to reach fruition, but her struggle appears to begin here."
52,exd3,e4d3,5rk1/ppb3p1/2p1b1Q1/P1Pq4/1P6/3pB1PP/4nP1K/R4R2 w - - 0 27,"Black's designs on the white queen require another five moves to reach fruition, but her struggle appears to begin here."
53,Rad1,a1d1,5rk1/ppb3p1/2p1b1Q1/P1Pq4/1P6/3pB1PP/4nP1K/3R1R2 b - - 1 27,"Black's designs on the white queen require another five moves to reach fruition, but her struggle appears to begin here."
54,Bf5,e6f5,5rk1/ppb3p1/2p3Q1/P1Pq1b2/1P6/3pB1PP/4nP1K/3R1R2 w - - 2 28,"Black's designs on the white queen require another five moves to reach fruition, but her struggle appears to begin here."
55,Qh5,g6h5,5rk1/ppb3p1/2p5/P1Pq1b1Q/1P6/3pB1PP/4nP1K/3R1R2 b - - 3 28,"Qh4 would permit Be3 to g5 to protect the queen, though burying her."
56,g6,g7g6,5rk1/ppb5/2p3p1/P1Pq1b1Q/1P6/3pB1PP/4nP1K/3R1R2 w - - 0 29,"Qh4 would permit Be3 to g5 to protect the queen, though burying her."
57,Qh6,h5h6,5rk1/ppb5/2p3pQ/P1Pq1b2/1P6/3pB1PP/4nP1K/3R1R2 b - - 1 29,"Qh4 would permit Be3 to g5 to protect the queen, though burying her."
58,Rf7,f8f7,6k1/ppb2r2/2p3pQ/P1Pq1b2/1P6/3pB1PP/4nP1K/3R1R2 w - - 2 30,And this move appears to seal the white queen's fate.
59,Qg5,h6g5,6k1/ppb2r2/2p3p1/P1Pq1bQ1/1P6/3pB1PP/4nP1K/3R1R2 b - - 3 30,And this move appears to seal the white queen's fate.
60,Bd8,c7d8,3b2k1/pp3r2/2p3p1/P1Pq1bQ1/1P6/3pB1PP/4nP1K/3R1R2 w - - 4 31,And this move appears to seal the white queen's fate.
61,Qh6,g5h6,3b2k1/pp3r2/2p3pQ/P1Pq1b2/1P6/3pB1PP/4nP1K/3R1R2 b - - 5 31,"White ignores the looming mate, which is forced at this point anyway."
62,Rh7,f7h7,3b2k1/pp5r/2p3pQ/P1Pq1b2/1P6/3pB1PP/4nP1K/3R1R2 w - - 6 32,"White ignores the looming mate, which is forced at this point anyway."
63,Qxh7+,h6h7,3b2k1/pp5Q/2p3p1/P1Pq1b2/1P6/3pB1PP/4nP1K/3R1R2 b - - 0 32,"White ignores the looming mate, which is forced at this point anyway."
64,Kxh7,g8h7,3b4/pp5k/2p3p1/P1Pq1b2/1P6/3pB1PP/4nP1K/3R1R2 w - - 0 33,"White ignores the looming mate, which is forced at this point anyway."
65,Rd2,d1d2,3b4/pp5k/2p3p1/P1Pq1b2/1P6/3pB1PP/3RnP1K/5R2 b - - 1 33,"White ignores the looming mate, which is forced at this point anyway."
66,Be6,f5e6,3b4/pp5k/2p1b1p1/P1Pq4/1P6/3pB1PP/3RnP1K/5R2 w - - 2 34,"White ignores the looming mate, which is forced at this point anyway."
67,Rfd1,f1d1,3b4/pp5k/2p1b1p1/P1Pq4/1P6/3pB1PP/3RnP1K/3R4 b - - 3 34,"White ignores the looming mate, which is forced at this point anyway."
68,Qh5,d5h5,3b4/pp5k/2p1b1p1/P1P4q/1P6/3pB1PP/3RnP1K/3R4 w - - 4 35,"White ignores the looming mate, which is forced at this point anyway."
69,h4,h3h4,3b4/pp5k/2p1b1p1/P1P4q/1P5P/3pB1P1/3RnP1K/3R4 b - - 0 35,"White ignores the looming mate, which is forced at this point anyway."
70,Qg4,h5g4,3b4/pp5k/2p1b1p1/P1P5/1P4qP/3pB1P1/3RnP1K/3R4 w - - 1 36,"White ignores the looming mate, which is forced at this point anyway."
71,Rd2xd3,d2d3,3b4/pp5k/2p1b1p1/P1P5/1P4qP/3RB1P1/4nP1K/3R4 b - - 0 36,"White ignores the looming mate, which is forced at this point anyway."
72,Qh3#,g4h3,3b4/pp5k/2p1b1p1/P1P5/1P5P/3RB1Pq/4nP1K/3R4 w - - 1 37,
