N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,Nxd4,b3d4,r2q1k1r/4nppp/pp3b2/8/3N4/2P5/PP3PPP/R1BR1QK1 b - - 0 16,Now up a pawn with a strong central knight.
32,Qc8,d8c8,r1q2k1r/4nppp/pp3b2/8/3N4/2P5/PP3PPP/R1BR1QK1 w - - 1 17,"Takes the queen off of the rank, with possible future threats on c6 after a queen side pawn advance."
33,Be3,c1e3,r1q2k1r/4nppp/pp3b2/8/3N4/2P1B3/PP3PPP/R2R1QK1 b - - 2 17,Brings the queen back out to exploit the holes in Black's position.
34,b5,b6b5,r1q2k1r/4nppp/p4b2/1p6/3N4/2P1B3/PP3PPP/R2R1QK1 w - - 0 18,Brings the queen back out to exploit the holes in Black's position.
35,Qe2,f1e2,r1q2k1r/4nppp/p4b2/1p6/3N4/2P1B3/PP2QPPP/R2R2K1 b - - 1 18,Brings the queen back out to exploit the holes in Black's position.
36,g6,g7g6,r1q2k1r/4np1p/p4bp1/1p6/3N4/2P1B3/PP2QPPP/R2R2K1 w - - 0 19,"Does not work out the way Black intended, since the strong black bishop will need to be exchanged later and the king is defending the knight."
37,Bh6+,e3h6,r1q2k1r/4np1p/p4bpB/1p6/3N4/2P5/PP2QPPP/R2R2K1 b - - 1 19,"Of course, since black must retreat the king or lose the knight."
38,Kg8,f8g8,r1q3kr/4np1p/p4bpB/1p6/3N4/2P5/PP2QPPP/R2R2K1 w - - 2 20,Centralizes the queen and restricts the black knight.
39,Qe4,e2e4,r1q3kr/4np1p/p4bpB/1p6/3NQ3/2P5/PP3PPP/R2R2K1 b - - 3 20,Centralizes the queen and restricts the black knight.
40,Ra7,a8a7,2q3kr/r3np1p/p4bpB/1p6/3NQ3/2P5/PP3PPP/R2R2K1 w - - 4 21,"Defends the knight, but weakens the back rank, a factor later."
41,Rd2,d1d2,2q3kr/r3np1p/p4bpB/1p6/3NQ3/2P5/PP1R1PPP/R5K1 b - - 5 21,Prepares to make threats on the back rank.
42,Bg7,f6g7,2q3kr/r3npbp/p5pB/1p6/3NQ3/2P5/PP1R1PPP/R5K1 w - - 6 22,Tries to exhanges the bishop to try and free the king from back rank threats.
