N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Bf5,e6f5,r2qnrk1/1pp2p1p/2n2bp1/pN3b2/2Pp4/1P1P1NP1/PB1Q1PBP/R3R1K1 w - - 2 15,last book move
29,h3,h2h3,r2qnrk1/1pp2p1p/2n2bp1/pN3b2/2Pp4/1P1P1NPP/PB1Q1PB1/R3R1K1 b - - 0 15,Alternative variation: 16. Qf4 Nb4 17. Rad1 c5 $14
30,h5,h7h5,r2qnrk1/1pp2p2/2n2bp1/pN3b1p/2Pp4/1P1P1NPP/PB1Q1PB1/R3R1K1 w - - 0 16,Alternative variation: 16. Qf4 Nb4 17. Rad1 c5 $14
31,Ba3,b2a3,r2qnrk1/1pp2p2/2n2bp1/pN3b1p/2Pp4/BP1P1NPP/P2Q1PB1/R3R1K1 b - - 1 16,Alternative variation: 16. Qf4 Nb4 17. Rad1 c5 $14
32,Nb4,c6b4,r2qnrk1/1pp2p2/5bp1/pN3b1p/1nPp4/BP1P1NPP/P2Q1PB1/R3R1K1 w - - 2 17,Increases the pressure on the backward pawn
33,Nbxd4,b5d4,r2qnrk1/1pp2p2/5bp1/p4b1p/1nPN4/BP1P1NPP/P2Q1PB1/R3R1K1 b - - 0 17,Increases the pressure on the backward pawn
34,Bxd4,f6d4,r2qnrk1/1pp2p2/6p1/p4b1p/1nPb4/BP1P1NPP/P2Q1PB1/R3R1K1 w - - 0 18,Increases the pressure on the backward pawn
35,Nxd4,f3d4,r2qnrk1/1pp2p2/6p1/p4b1p/1nPN4/BP1P2PP/P2Q1PB1/R3R1K1 b - - 0 18,Increases the pressure on the backward pawn
36,Qxd4,d8d4,r3nrk1/1pp2p2/6p1/p4b1p/1nPq4/BP1P2PP/P2Q1PB1/R3R1K1 w - - 0 19,Increases the pressure on the backward pawn
37,Bb2,a3b2,r3nrk1/1pp2p2/6p1/p4b1p/1nPq4/1P1P2PP/PB1Q1PB1/R3R1K1 b - - 1 19,Alternative variation: 19... Qd8 20. Qh6 Nf6 21. Re5 $14
38,Qd6,d4d6,r3nrk1/1pp2p2/3q2p1/p4b1p/1nP5/1P1P2PP/PB1Q1PB1/R3R1K1 w - - 2 20,Alternative variation: 19... Qd8 20. Qh6 Nf6 21. Re5 $14
39,Qh6,d2h6,r3nrk1/1pp2p2/3q2pQ/p4b1p/1nP5/1P1P2PP/PB3PB1/R3R1K1 b - - 3 20,"the position is going down the drain
Alternative variation: 20... f6 21. g4 Bxd3 $16"
40,Nf6,e8f6,r4rk1/1pp2p2/3q1npQ/p4b1p/1nP5/1P1P2PP/PB3PB1/R3R1K1 w - - 4 21,"the position is going down the drain
Alternative variation: 20... f6 21. g4 Bxd3 $16"
41,c5,c4c5,r4rk1/1pp2p2/3q1npQ/p1P2b1p/1n6/1P1P2PP/PB3PB1/R3R1K1 b - - 0 21,Alternative variation: 21... Qxc5 [ Theme: Deflection from f6] 22. Bxf6
42,Qd8,d6d8,r2q1rk1/1pp2p2/5npQ/p1P2b1p/1n6/1P1P2PP/PB3PB1/R3R1K1 w - - 1 22,Alternative variation: 21... Qxc5 [ Theme: Deflection from f6] 22. Bxf6
43,Re5,e1e5,r2q1rk1/1pp2p2/5npQ/p1P1Rb1p/1n6/1P1P2PP/PB3PB1/R5K1 b - - 2 22,Alternative variation: 22... Nxd3 [ the last chance for counterplay] 23. Rd1 Nxb2 24. Rxd8 Raxd8 25. Rxf5 Rd1+ 26. Kh2 Ne8 $18
44,Qd7,d8d7,r4rk1/1ppq1p2/5npQ/p1P1Rb1p/1n6/1P1P2PP/PB3PB1/R5K1 w - - 3 23,Alternative variation: 22... Nxd3 [ the last chance for counterplay] 23. Rd1 Nxb2 24. Rxd8 Raxd8 25. Rxf5 Rd1+ 26. Kh2 Ne8 $18
45,Re8,e5e8,r3Rrk1/1ppq1p2/5npQ/p1P2b1p/1n6/1P1P2PP/PB3PB1/R5K1 b - - 4 23,Discovered attack
46,Qe7,d7e7,r3Rrk1/1pp1qp2/5npQ/p1P2b1p/1n6/1P1P2PP/PB3PB1/R5K1 w - - 5 24,Alternative variation: 23... Nxe8 24. Qh8# [ A beautiful mate combination]
47,Rxe7,e8e7,r4rk1/1pp1Rp2/5npQ/p1P2b1p/1n6/1P1P2PP/PB3PB1/R5K1 b - - 0 24,Alternative variation: 24... Nbd5 [is not the saving move ] 25. Bxd5 Ra6 26. Bxf7+ Rxf7 27. Re8+ Nxe8 28. Qh8#
48,Ra6,a8a6,5rk1/1pp1Rp2/r4npQ/p1P2b1p/1n6/1P1P2PP/PB3PB1/R5K1 w - - 1 25,Alternative variation: 24... Nbd5 [is not the saving move ] 25. Bxd5 Ra6 26. Bxf7+ Rxf7 27. Re8+ Nxe8 28. Qh8#
49,c6,c5c6,5rk1/1pp1Rp2/r1P2npQ/p4b1p/1n6/1P1P2PP/PB3PB1/R5K1 b - - 0 25,a fitting end to a beautiful game
50,Nbd5,b4d5,5rk1/1pp1Rp2/r1P2npQ/p2n1b1p/8/1P1P2PP/PB3PB1/R5K1 w - - 1 26,Alternative variation: 25... bxc6 [Theme: Interference] 26. Bxf6
51,Bxd5,g2d5,5rk1/1pp1Rp2/r1P2npQ/p2B1b1p/8/1P1P2PP/PB3P2/R5K1 b - - 0 26,Alternative variation: 26... Be6 [does not help much] 27. Bxf6 Bxd5 28. Qh8#
52,Rxc6,a6c6,5rk1/1pp1Rp2/2r2npQ/p2B1b1p/8/1P1P2PP/PB3P2/R5K1 w - - 0 27,Alternative variation: 26... Be6 [does not help much] 27. Bxf6 Bxd5 28. Qh8#
53,Bxf7+,d5f7,5rk1/1pp1RB2/2r2npQ/p4b1p/8/1P1P2PP/PB3P2/R5K1 b - - 0 27,Demolishes the pawn shield
54,Rxf7,f8f7,6k1/1pp1Rr2/2r2npQ/p4b1p/8/1P1P2PP/PB3P2/R5K1 w - - 0 28,A deflection
55,Re8+,e7e8,4R1k1/1pp2r2/2r2npQ/p4b1p/8/1P1P2PP/PB3P2/R5K1 b - - 1 28,better than holding on to the material. The nicest combinations are those leading to
56,Nxe8,f6e8,4n1k1/1pp2r2/2r3pQ/p4b1p/8/1P1P2PP/PB3P2/R5K1 w - - 0 29,A double attack
57,Qh8#,h6h8,4n1kQ/1pp2r2/2r3p1/p4b1p/8/1P1P2PP/PB3P2/R5K1 b - - 1 29,A double attack
