N_move,Standard_notation,UCI_notation,FEN_notation,Comment
35,Qe4,d3e4,r1b3k1/1pp3p1/p2b1q1p/3Pn3/P2NQ3/8/1PP2PP1/R1B1R1K1 b - - 2 18,Tras los los fuegos artificiales las blancas están mejor pero...
36,Bd7,c8d7,r5k1/1ppb2p1/p2b1q1p/3Pn3/P2NQ3/8/1PP2PP1/R1B1R1K1 w - - 3 19,Bang! se les va la posición de las manos.
37,f4,f2f4,r5k1/1ppb2p1/p2b1q1p/3Pn3/P2NQP2/8/1PP3P1/R1B1R1K1 b - - 0 19,Bang! se les va la posición de las manos.
38,Ng4,e5g4,r5k1/1ppb2p1/p2b1q1p/3P4/P2NQPn1/8/1PP3P1/R1B1R1K1 w - - 1 20,Bang! It's over.
39,f5,f4f5,r5k1/1ppb2p1/p2b1q1p/3P1P2/P2NQ1n1/8/1PP3P1/R1B1R1K1 b - - 0 20,Bang! It's over.
40,Qh4,f6h4,r5k1/1ppb2p1/p2b3p/3P1P2/P2NQ1nq/8/1PP3P1/R1B1R1K1 w - - 1 21,Bang! It's over.
41,Nf3,d4f3,r5k1/1ppb2p1/p2b3p/3P1P2/P3Q1nq/5N2/1PP3P1/R1B1R1K1 b - - 2 21,Bang! It's over.
42,Bc5+,d6c5,r5k1/1ppb2p1/p6p/2bP1P2/P3Q1nq/5N2/1PP3P1/R1B1R1K1 w - - 3 22,Bang! It's over.
43,Be3,c1e3,r5k1/1ppb2p1/p6p/2bP1P2/P3Q1nq/4BN2/1PP3P1/R3R1K1 b - - 4 22,
44,Bxe3+,c5e3,r5k1/1ppb2p1/p6p/3P1P2/P3Q1nq/4bN2/1PP3P1/R3R1K1 w - - 0 23,
45,Rxe3,e1e3,r5k1/1ppb2p1/p6p/3P1P2/P3Q1nq/4RN2/1PP3P1/R5K1 b - - 0 23,
46,Qf2+,h4f2,r5k1/1ppb2p1/p6p/3P1P2/P3Q1n1/4RN2/1PP2qP1/R5K1 w - - 1 24,
47,Kh1,g1h1,r5k1/1ppb2p1/p6p/3P1P2/P3Q1n1/4RN2/1PP2qP1/R6K b - - 2 24,
48,Nxe3,g4e3,r5k1/1ppb2p1/p6p/3P1P2/P3Q3/4nN2/1PP2qP1/R6K w - - 0 25,
49,Rg1,a1g1,r5k1/1ppb2p1/p6p/3P1P2/P3Q3/4nN2/1PP2qP1/6RK b - - 1 25,
50,Bxf5,d7f5,r5k1/1pp3p1/p6p/3P1b2/P3Q3/4nN2/1PP2qP1/6RK w - - 0 26,
