N_move,Standard_notation,UCI_notation,FEN_notation,Comment
30,Be8,d7e8,rk1qbnnr/1p2b1p1/p2p1p2/2pPpP1p/2P1P3/Q1NB4/PP4PP/R1B1NRK1 w - - 9 16,The b-file now opens.
31,b4,b2b4,rk1qbnnr/1p2b1p1/p2p1p2/2pPpP1p/1PP1P3/Q1NB4/P5PP/R1B1NRK1 b - - 0 16,The b-file now opens.
32,g5,g7g5,rk1qbnnr/1p2b3/p2p1p2/2pPpPpp/1PP1P3/Q1NB4/P5PP/R1B1NRK1 w - g6 0 17,The b-file now opens.
33,bxc5,b4c5,rk1qbnnr/1p2b3/p2p1p2/2PPpPpp/2P1P3/Q1NB4/P5PP/R1B1NRK1 b - - 0 17,Black should have exchanged bishop for knight. Now he loses a pawn and eventually the game.
34,dxc5,d6c5,rk1qbnnr/1p2b3/p4p2/2pPpPpp/2P1P3/Q1NB4/P5PP/R1B1NRK1 w - - 0 18,Black should have exchanged bishop for knight. Now he loses a pawn and eventually the game.
35,Be3,c1e3,rk1qbnnr/1p2b3/p4p2/2pPpPpp/2P1P3/Q1NBB3/P5PP/R3NRK1 b - - 1 18,Black should have exchanged bishop for knight. Now he loses a pawn and eventually the game.
36,Qc7,d8c7,rk2bnnr/1pq1b3/p4p2/2pPpPpp/2P1P3/Q1NBB3/P5PP/R3NRK1 w - - 2 19,Black should have exchanged bishop for knight. Now he loses a pawn and eventually the game.
37,Rb1,a1b1,rk2bnnr/1pq1b3/p4p2/2pPpPpp/2P1P3/Q1NBB3/P5PP/1R2NRK1 b - - 3 19,Black should have exchanged bishop for knight. Now he loses a pawn and eventually the game.
38,Kc8,b8c8,r1k1bnnr/1pq1b3/p4p2/2pPpPpp/2P1P3/Q1NBB3/P5PP/1R2NRK1 w - - 4 20,Black should have exchanged bishop for knight. Now he loses a pawn and eventually the game.
39,Na4,c3a4,r1k1bnnr/1pq1b3/p4p2/2pPpPpp/N1P1P3/Q2BB3/P5PP/1R2NRK1 b - - 5 20,Black should have exchanged bishop for knight. Now he loses a pawn and eventually the game.
40,b5,b7b5,r1k1bnnr/2q1b3/p4p2/1ppPpPpp/N1P1P3/Q2BB3/P5PP/1R2NRK1 w - - 0 21,Black should have exchanged bishop for knight. Now he loses a pawn and eventually the game.
41,Nxc5,a4c5,r1k1bnnr/2q1b3/p4p2/1pNPpPpp/2P1P3/Q2BB3/P5PP/1R2NRK1 b - - 0 21,"Here, White should play Kh1 first, before advancing the c-pawn."
42,Bxc5,e7c5,r1k1bnnr/2q5/p4p2/1pbPpPpp/2P1P3/Q2BB3/P5PP/1R2NRK1 w - - 0 22,"Here, White should play Kh1 first, before advancing the c-pawn."
43,Bxc5,e3c5,r1k1bnnr/2q5/p4p2/1pBPpPpp/2P1P3/Q2B4/P5PP/1R2NRK1 b - - 0 22,"Here, White should play Kh1 first, before advancing the c-pawn."
44,Nd7,f8d7,r1k1b1nr/2qn4/p4p2/1pBPpPpp/2P1P3/Q2B4/P5PP/1R2NRK1 w - - 1 23,"Here, White should play Kh1 first, before advancing the c-pawn."
45,Bd6,c5d6,r1k1b1nr/2qn4/p2B1p2/1p1PpPpp/2P1P3/Q2B4/P5PP/1R2NRK1 b - - 2 23,"Here, White should play Kh1 first, before advancing the c-pawn."
46,Qb7,c7b7,r1k1b1nr/1q1n4/p2B1p2/1p1PpPpp/2P1P3/Q2B4/P5PP/1R2NRK1 w - - 3 24,"Here, White should play Kh1 first, before advancing the c-pawn."
47,c5,c4c5,r1k1b1nr/1q1n4/p2B1p2/1pPPpPpp/4P3/Q2B4/P5PP/1R2NRK1 b - - 0 24,"Here, White should play Kh1 first, before advancing the c-pawn."
48,Kd8,c8d8,r2kb1nr/1q1n4/p2B1p2/1pPPpPpp/4P3/Q2B4/P5PP/1R2NRK1 w - - 1 25,"Here, White should play Kh1 first, before advancing the c-pawn."
49,c6,c5c6,r2kb1nr/1q1n4/p1PB1p2/1p1PpPpp/4P3/Q2B4/P5PP/1R2NRK1 b - - 0 25,Black sacrifices a piece for two pawns to get some breathing space.
50,Qb6+,b7b6,r2kb1nr/3n4/pqPB1p2/1p1PpPpp/4P3/Q2B4/P5PP/1R2NRK1 w - - 1 26,Black sacrifices a piece for two pawns to get some breathing space.
51,Kh1,g1h1,r2kb1nr/3n4/pqPB1p2/1p1PpPpp/4P3/Q2B4/P5PP/1R2NR1K b - - 2 26,Black sacrifices a piece for two pawns to get some breathing space.
52,Nb8,d7b8,rn1kb1nr/8/pqPB1p2/1p1PpPpp/4P3/Q2B4/P5PP/1R2NR1K w - - 3 27,Black sacrifices a piece for two pawns to get some breathing space.
53,Nc2,e1c2,rn1kb1nr/8/pqPB1p2/1p1PpPpp/4P3/Q2B4/P1N3PP/1R3R1K b - - 4 27,Black sacrifices a piece for two pawns to get some breathing space.
54,Bxc6,e8c6,rn1k2nr/8/pqbB1p2/1p1PpPpp/4P3/Q2B4/P1N3PP/1R3R1K w - - 0 28,Black sacrifices a piece for two pawns to get some breathing space.
55,dxc6,d5c6,rn1k2nr/8/pqPB1p2/1p2pPpp/4P3/Q2B4/P1N3PP/1R3R1K b - - 0 28,A costly blunder
56,Nxc6,b8c6,r2k2nr/8/pqnB1p2/1p2pPpp/4P3/Q2B4/P1N3PP/1R3R1K w - - 0 29,A costly blunder
57,Rfc1,f1c1,r2k2nr/8/pqnB1p2/1p2pPpp/4P3/Q2B4/P1N3PP/1RR4K b - - 1 29,A costly blunder
58,Nd4,c6d4,r2k2nr/8/pq1B1p2/1p2pPpp/3nP3/Q2B4/P1N3PP/1RR4K w - - 2 30,A costly blunder
59,Nxd4,c2d4,r2k2nr/8/pq1B1p2/1p2pPpp/3NP3/Q2B4/P5PP/1RR4K b - - 0 30,A costly blunder
60,exd4,e5d4,r2k2nr/8/pq1B1p2/1p3Ppp/3pP3/Q2B4/P5PP/1RR4K w - - 0 31,A costly blunder
61,Bc7+,d6c7,r2k2nr/2B5/pq3p2/1p3Ppp/3pP3/Q2B4/P5PP/1RR4K b - - 1 31,"Black should have resigned here, but decided to keep playing until he got checkmated."
62,Qxc7,b6c7,r2k2nr/2q5/p4p2/1p3Ppp/3pP3/Q2B4/P5PP/1RR4K w - - 0 32,"Black should have resigned here, but decided to keep playing until he got checkmated."
63,Rxc7,c1c7,r2k2nr/2R5/p4p2/1p3Ppp/3pP3/Q2B4/P5PP/1R5K b - - 0 32,"Black should have resigned here, but decided to keep playing until he got checkmated."
64,Kxc7,d8c7,r5nr/2k5/p4p2/1p3Ppp/3pP3/Q2B4/P5PP/1R5K w - - 0 33,"Black should have resigned here, but decided to keep playing until he got checkmated."
65,Qc5+,a3c5,r5nr/2k5/p4p2/1pQ2Ppp/3pP3/3B4/P5PP/1R5K b - - 1 33,Are you happy now?
66,Kb7,c7b7,r5nr/1k6/p4p2/1pQ2Ppp/3pP3/3B4/P5PP/1R5K w - - 2 34,Are you happy now?
67,Qd5+,c5d5,r5nr/1k6/p4p2/1p1Q1Ppp/3pP3/3B4/P5PP/1R5K b - - 3 34,Are you happy now?
68,Ka7,b7a7,r5nr/k7/p4p2/1p1Q1Ppp/3pP3/3B4/P5PP/1R5K w - - 4 35,Are you happy now?
69,Qd7+,d5d7,r5nr/k2Q4/p4p2/1p3Ppp/3pP3/3B4/P5PP/1R5K b - - 5 35,Are you happy now?
70,Kb6,a7b6,r5nr/3Q4/pk3p2/1p3Ppp/3pP3/3B4/P5PP/1R5K w - - 6 36,Are you happy now?
71,Rc1,b1c1,r5nr/3Q4/pk3p2/1p3Ppp/3pP3/3B4/P5PP/2R4K b - - 7 36,Are you happy now?
72,Nh6,g8h6,r6r/3Q4/pk3p1n/1p3Ppp/3pP3/3B4/P5PP/2R4K w - - 8 37,Are you happy now?
73,Qc7#,d7c7,r6r/2Q5/pk3p1n/1p3Ppp/3pP3/3B4/P5PP/2R4K b - - 9 37,Are you happy now?
