N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Nxc4,a5c4,r2qkb1r/p1p1pppp/Q4n2/3p1b2/2nP4/5N2/PP2PPPP/RNB1KB1R w KQkq - 0 7,Prokofiev equalizes the material.
13,Nc3,b1c3,r2qkb1r/p1p1pppp/Q4n2/3p1b2/2nP4/2N2N2/PP2PPPP/R1B1KB1R b KQkq - 1 7,Capablanca initiates a tactical sequence.
14,e6,e7e6,r2qkb1r/p1p2ppp/Q3pn2/3p1b2/2nP4/2N2N2/PP2PPPP/R1B1KB1R w KQkq - 0 8,Capablanca initiates a tactical sequence.
15,e4,e2e4,r2qkb1r/p1p2ppp/Q3pn2/3p1b2/2nPP3/2N2N2/PP3PPP/R1B1KB1R b KQkq - 0 8,Capablanca initiates a tactical sequence.
16,dxe4,d5e4,r2qkb1r/p1p2ppp/Q3pn2/5b2/2nPp3/2N2N2/PP3PPP/R1B1KB1R w KQkq - 0 9,"Instead of routinely maintaining material equality with 9 NxP, Capa plays for the sacrificial attack."
17,Bxc4,f1c4,r2qkb1r/p1p2ppp/Q3pn2/5b2/2BPp3/2N2N2/PP3PPP/R1B1K2R b KQkq - 0 9,"Instead of routinely maintaining material equality with 9 NxP, Capa plays for the sacrificial attack."
18,exf3,e4f3,r2qkb1r/p1p2ppp/Q3pn2/5b2/2BP4/2N2p2/PP3PPP/R1B1K2R w KQkq - 0 10,Pressing onwards. Prokofiev must defend carefully.
19,Qc6+,a6c6,r2qkb1r/p1p2ppp/2Q1pn2/5b2/2BP4/2N2p2/PP3PPP/R1B1K2R b KQkq - 1 10,Pressing onwards. Prokofiev must defend carefully.
20,Nd7,f6d7,r2qkb1r/p1pn1ppp/2Q1p3/5b2/2BP4/2N2p2/PP3PPP/R1B1K2R w KQkq - 2 11,Driving the muscial maestro into retreat.
21,g4,g2g4,r2qkb1r/p1pn1ppp/2Q1p3/5b2/2BP2P1/2N2p2/PP3P1P/R1B1K2R b KQkq - 0 11,Driving the muscial maestro into retreat.
22,Bg6,f5g6,r2qkb1r/p1pn1ppp/2Q1p1b1/8/2BP2P1/2N2p2/PP3P1P/R1B1K2R w KQkq - 1 12,"Forcing a decision. 13... QxB would maintain the possibility of castling, but the pin on Black's Knight would remain in place."
23,Bg5,c1g5,r2qkb1r/p1pn1ppp/2Q1p1b1/6B1/2BP2P1/2N2p2/PP3P1P/R3K2R b KQkq - 2 12,"Forcing a decision. 13... QxB would maintain the possibility of castling, but the pin on Black's Knight would remain in place."
24,Be7,f8e7,r2qk2r/p1pnbppp/2Q1p1b1/6B1/2BP2P1/2N2p2/PP3P1P/R3K2R w KQkq - 3 13,"Forcing a decision. 13... QxB would maintain the possibility of castling, but the pin on Black's Knight would remain in place."
25,Bxe7,g5e7,r2qk2r/p1pnBppp/2Q1p1b1/8/2BP2P1/2N2p2/PP3P1P/R3K2R b KQkq - 0 13,"Forcing a decision. 13... QxB would maintain the possibility of castling, but the pin on Black's Knight would remain in place."
26,Kxe7,e8e7,r2q3r/p1pnkppp/2Q1p1b1/8/2BP2P1/2N2p2/PP3P1P/R3K2R w KQ - 0 14,"Prokofiev chooses to free the Knight, at the cost of leaving his K in the center."
27,O-O-O,e1c1,r2q3r/p1pnkppp/2Q1p1b1/8/2BP2P1/2N2p2/PP3P1P/2KR3R b - - 1 14,Capablanca's attack is still going strong. Prokofiev's only edge is his Pawn plus.
28,Re8,h8e8,r2qr3/p1pnkppp/2Q1p1b1/8/2BP2P1/2N2p2/PP3P1P/2KR3R w - - 2 15,Capablanca's attack is still going strong. Prokofiev's only edge is his Pawn plus.
29,h4,h2h4,r2qr3/p1pnkppp/2Q1p1b1/8/2BP2PP/2N2p2/PP3P2/2KR3R b - - 0 15,Capablanca's attack is still going strong. Prokofiev's only edge is his Pawn plus.
30,h5,h7h5,r2qr3/p1pnkpp1/2Q1p1b1/7p/2BP2PP/2N2p2/PP3P2/2KR3R w - - 0 16,Creating a space for his B and limiting Capablanca's K-side expansion.
31,gxh5,g4h5,r2qr3/p1pnkpp1/2Q1p1b1/7P/2BP3P/2N2p2/PP3P2/2KR3R b - - 0 16,Switching the pressure to the Q-side.
32,Bxh5,g6h5,r2qr3/p1pnkpp1/2Q1p3/7b/2BP3P/2N2p2/PP3P2/2KR3R w - - 0 17,Switching the pressure to the Q-side.
33,Nb5,c3b5,r2qr3/p1pnkpp1/2Q1p3/1N5b/2BP3P/5p2/PP3P2/2KR3R b - - 1 17,Switching the pressure to the Q-side.
34,Kf8,e7f8,r2qrk2/p1pn1pp1/2Q1p3/1N5b/2BP3P/5p2/PP3P2/2KR3R w - - 2 18,A bid for freedom.
35,d5,d4d5,r2qrk2/p1pn1pp1/2Q1p3/1N1P3b/2B4P/5p2/PP3P2/2KR3R b - - 0 18,A bid for freedom.
36,Qf6,d8f6,r3rk2/p1pn1pp1/2Q1pq2/1N1P3b/2B4P/5p2/PP3P2/2KR3R w - - 1 19,A bid for freedom.
37,dxe6,d5e6,r3rk2/p1pn1pp1/2Q1Pq2/1N5b/2B4P/5p2/PP3P2/2KR3R b - - 0 19,Capablanca has regained the Pawn and is still pressuring strongly.
38,Ne5,d7e5,r3rk2/p1p2pp1/2Q1Pq2/1N2n2b/2B4P/5p2/PP3P2/2KR3R w - - 1 20,Capablanca has regained the Pawn and is still pressuring strongly.
39,Qc5+,c6c5,r3rk2/p1p2pp1/4Pq2/1NQ1n2b/2B4P/5p2/PP3P2/2KR3R b - - 2 20,Capablanca has regained the Pawn and is still pressuring strongly.
40,Kg8,f8g8,r3r1k1/p1p2pp1/4Pq2/1NQ1n2b/2B4P/5p2/PP3P2/2KR3R w - - 3 21,"Prokofiev has relieved some of the pressure on his position, but Capa still has a slight edge."
41,exf7+,e6f7,r3r1k1/p1p2Pp1/5q2/1NQ1n2b/2B4P/5p2/PP3P2/2KR3R b - - 0 21,"Prokofiev has relieved some of the pressure on his position, but Capa still has a slight edge."
42,Bxf7,h5f7,r3r1k1/p1p2bp1/5q2/1NQ1n3/2B4P/5p2/PP3P2/2KR3R w - - 0 22,"Prokofiev has relieved some of the pressure on his position, but Capa still has a slight edge."
43,Bxf7+,c4f7,r3r1k1/p1p2Bp1/5q2/1NQ1n3/7P/5p2/PP3P2/2KR3R b - - 0 22,"Prokofiev has relieved some of the pressure on his position, but Capa still has a slight edge."
44,Qxf7,f6f7,r3r1k1/p1p2qp1/8/1NQ1n3/7P/5p2/PP3P2/2KR3R w - - 0 23,"Prokofiev has relieved some of the pressure on his position, but Capa still has a slight edge."
45,Kb1,c1b1,r3r1k1/p1p2qp1/8/1NQ1n3/7P/5p2/PP3P2/1K1R3R b - - 1 23,"Countering the attack on the Rook with a pin. But in the scuffle, it is now Capablanca who is up a Pawn."
46,Rab8,a8b8,1r2r1k1/p1p2qp1/8/1NQ1n3/7P/5p2/PP3P2/1K1R3R w - - 2 24,"Countering the attack on the Rook with a pin. But in the scuffle, it is now Capablanca who is up a Pawn."
47,Nxc7,b5c7,1r2r1k1/p1N2qp1/8/2Q1n3/7P/5p2/PP3P2/1K1R3R b - - 0 24,"Countering the attack on the Rook with a pin. But in the scuffle, it is now Capablanca who is up a Pawn."
48,Rbc8,b8c8,2r1r1k1/p1N2qp1/8/2Q1n3/7P/5p2/PP3P2/1K1R3R w - - 1 25,"Countering the attack on the Rook with a pin. But in the scuffle, it is now Capablanca who is up a Pawn."
49,Rdc1,d1c1,2r1r1k1/p1N2qp1/8/2Q1n3/7P/5p2/PP3P2/1KR4R b - - 2 25,"With the position so complex, Prokofiev is willing to simplify even with a Pawn minus so as to avoid tactical traps."
50,Re7,e8e7,2r3k1/p1N1rqp1/8/2Q1n3/7P/5p2/PP3P2/1KR4R w - - 3 26,"With the position so complex, Prokofiev is willing to simplify even with a Pawn minus so as to avoid tactical traps."
51,Qd6,c5d6,2r3k1/p1N1rqp1/3Q4/4n3/7P/5p2/PP3P2/1KR4R b - - 4 26,"With the position so complex, Prokofiev is willing to simplify even with a Pawn minus so as to avoid tactical traps."
52,Rexc7,e7c7,2r3k1/p1r2qp1/3Q4/4n3/7P/5p2/PP3P2/1KR4R w - - 0 27,"Capablanca could maintain material equality with the simplifying line 27 QxN RxR ch 28 RxR RxR ch 29 KxR QxP, and Prokofiev's Pawns, particularly the one at KB6, would be very vulnerable in the ensuing queen-and-pawn end game. However, he chooses to maintian the tension instead, playing for the win in the middle game."
53,Rxc7,c1c7,2r3k1/p1R2qp1/3Q4/4n3/7P/5p2/PP3P2/1K5R b - - 0 27,"Now the Knight is defended, and the material advantage has passed back to the musician."
54,Qxc7,f7c7,2r3k1/p1q3p1/3Q4/4n3/7P/5p2/PP3P2/1K5R w - - 0 28,"Now the Knight is defended, and the material advantage has passed back to the musician."
55,Qe6+,d6e6,2r3k1/p1q3p1/4Q3/4n3/7P/5p2/PP3P2/1K5R b - - 1 28,Prokofiev hasn't abandoned his own attacking plans.
56,Kh8,g8h8,2r4k/p1q3p1/4Q3/4n3/7P/5p2/PP3P2/1K5R w - - 2 29,Prokofiev hasn't abandoned his own attacking plans.
57,a3,a2a3,2r4k/p1q3p1/4Q3/4n3/7P/P4p2/1P3P2/1K5R b - - 0 29,Prokofiev hasn't abandoned his own attacking plans.
58,Qc2+,c7c2,2r4k/p5p1/4Q3/4n3/7P/P4p2/1Pq2P2/1K5R w - - 1 30,Prokofiev hasn't abandoned his own attacking plans.
