N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Be3,c1e3,r1bqk2r/1p2ppbp/p1np1np1/8/P1BNP3/2N1BP2/1PP3PP/R2QK2R b KQkq - 2 9,"its a mistake , one of the ''ruels'' of the sicilian dragon are  never move your queens side pawns after casteling on queesn side now there are alot of weaknesses on the dark squares ."
18,O-O,e8g8,r1bq1rk1/1p2ppbp/p1np1np1/8/P1BNP3/2N1BP2/1PP3PP/R2QK2R w KQ - 3 10,"its a mistake , one of the ''ruels'' of the sicilian dragon are  never move your queens side pawns after casteling on queesn side now there are alot of weaknesses on the dark squares ."
19,Qd2,d1d2,r1bq1rk1/1p2ppbp/p1np1np1/8/P1BNP3/2N1BP2/1PPQ2PP/R3K2R b KQ - 4 10,"its a mistake , one of the ''ruels'' of the sicilian dragon are  never move your queens side pawns after casteling on queesn side now there are alot of weaknesses on the dark squares ."
20,Bd7,c8d7,r2q1rk1/1p1bppbp/p1np1np1/8/P1BNP3/2N1BP2/1PPQ2PP/R3K2R w KQ - 5 11,"its a mistake , one of the ''ruels'' of the sicilian dragon are  never move your queens side pawns after casteling on queesn side now there are alot of weaknesses on the dark squares ."
21,O-O-O,e1c1,r2q1rk1/1p1bppbp/p1np1np1/8/P1BNP3/2N1BP2/1PPQ2PP/2KR3R b - - 6 11,"its a mistake , one of the ''ruels'' of the sicilian dragon are  never move your queens side pawns after casteling on queesn side now there are alot of weaknesses on the dark squares ."
22,Rc8,a8c8,2rq1rk1/1p1bppbp/p1np1np1/8/P1BNP3/2N1BP2/1PPQ2PP/2KR3R w - - 7 12,"its a mistake , one of the ''ruels'' of the sicilian dragon are  never move your queens side pawns after casteling on queesn side now there are alot of weaknesses on the dark squares ."
23,Bb3,c4b3,2rq1rk1/1p1bppbp/p1np1np1/8/P2NP3/1BN1BP2/1PPQ2PP/2KR3R b - - 8 12,"its a mistake , one of the ''ruels'' of the sicilian dragon are  never move your queens side pawns after casteling on queesn side now there are alot of weaknesses on the dark squares ."
24,Ne5,c6e5,2rq1rk1/1p1bppbp/p2p1np1/4n3/P2NP3/1BN1BP2/1PPQ2PP/2KR3R w - - 9 13,"its a mistake , one of the ''ruels'' of the sicilian dragon are  never move your queens side pawns after casteling on queesn side now there are alot of weaknesses on the dark squares ."
25,g4,g2g4,2rq1rk1/1p1bppbp/p2p1np1/4n3/P2NP1P1/1BN1BP2/1PPQ3P/2KR3R b - - 0 13,"its a mistake , one of the ''ruels'' of the sicilian dragon are  never move your queens side pawns after casteling on queesn side now there are alot of weaknesses on the dark squares ."
26,Nc4,e5c4,2rq1rk1/1p1bppbp/p2p1np1/8/P1nNP1P1/1BN1BP2/1PPQ3P/2KR3R w - - 1 14,"its a mistake , one of the ''ruels'' of the sicilian dragon are  never move your queens side pawns after casteling on queesn side now there are alot of weaknesses on the dark squares ."
27,Bxc4,b3c4,2rq1rk1/1p1bppbp/p2p1np1/8/P1BNP1P1/2N1BP2/1PPQ3P/2KR3R b - - 0 14,"its a mistake , one of the ''ruels'' of the sicilian dragon are  never move your queens side pawns after casteling on queesn side now there are alot of weaknesses on the dark squares ."
28,Rxc4,c8c4,3q1rk1/1p1bppbp/p2p1np1/8/P1rNP1P1/2N1BP2/1PPQ3P/2KR3R w - - 0 15,"its a mistake , one of the ''ruels'' of the sicilian dragon are  never move your queens side pawns after casteling on queesn side now there are alot of weaknesses on the dark squares ."
29,b3,b2b3,3q1rk1/1p1bppbp/p2p1np1/8/P1rNP1P1/1PN1BP2/2PQ3P/2KR3R b - - 0 15,"its a mistake , one of the ''ruels'' of the sicilian dragon are  never move your queens side pawns after casteling on queesn side now there are alot of weaknesses on the dark squares ."
30,Rc8,c4c8,2rq1rk1/1p1bppbp/p2p1np1/8/P2NP1P1/1PN1BP2/2PQ3P/2KR3R w - - 1 16,attackind thes weak sqaueres and controling the 5th rank .
31,h4,h2h4,2rq1rk1/1p1bppbp/p2p1np1/8/P2NP1PP/1PN1BP2/2PQ4/2KR3R b - - 0 16,attackind thes weak sqaueres and controling the 5th rank .
32,Qa5,d8a5,2r2rk1/1p1bppbp/p2p1np1/q7/P2NP1PP/1PN1BP2/2PQ4/2KR3R w - - 1 17,attackind thes weak sqaueres and controling the 5th rank .
33,Kb2,c1b2,2r2rk1/1p1bppbp/p2p1np1/q7/P2NP1PP/1PN1BP2/1KPQ4/3R3R b - - 2 17,"it seemed that 17.Kb2 was silent move to protect the knight on c3 but no, after 17.Kb2 white threats Nd5 and force the black queen retreat  to passive position and get contra ply on the kings side for example : 17.Kb2-b5.18.Nd5-Qd8 (if 18...Qxd2.19.Nxe7+-Kh8.20.Rxd2 +-) 19.h5-Rfe8.20.hxg-fxg.21.Bh6-Bh8.22.Qh2 and white with the advantage therefor,
the move 17...Rf8 avoiding those threats because : 18.Nd5?-Qxd2 if 19. Nxe7+? Rxe7 Evan 19...Kf8, the white knight it trapped because of white must capture the queen on d2"
34,Rfe8,f8e8,2r1r1k1/1p1bppbp/p2p1np1/q7/P2NP1PP/1PN1BP2/1KPQ4/3R3R w - - 3 18,"it seemed that 17.Kb2 was silent move to protect the knight on c3 but no, after 17.Kb2 white threats Nd5 and force the black queen retreat  to passive position and get contra ply on the kings side for example : 17.Kb2-b5.18.Nd5-Qd8 (if 18...Qxd2.19.Nxe7+-Kh8.20.Rxd2 +-) 19.h5-Rfe8.20.hxg-fxg.21.Bh6-Bh8.22.Qh2 and white with the advantage therefor,
the move 17...Rf8 avoiding those threats because : 18.Nd5?-Qxd2 if 19. Nxe7+? Rxe7 Evan 19...Kf8, the white knight it trapped because of white must capture the queen on d2"
35,g5,g4g5,2r1r1k1/1p1bppbp/p2p1np1/q5P1/P2NP2P/1PN1BP2/1KPQ4/3R3R b - - 0 18,"blunder , no white  rueins his chaces for contra play its one siude game now ,18.h5 was the best move for white"
36,Nh5,f6h5,2r1r1k1/1p1bppbp/p2p2p1/q5Pn/P2NP2P/1PN1BP2/1KPQ4/3R3R w - - 1 19,"blunder , no white  rueins his chaces for contra play its one siude game now ,18.h5 was the best move for white"
37,Rhg1,h1g1,2r1r1k1/1p1bppbp/p2p2p1/q5Pn/P2NP2P/1PN1BP2/1KPQ4/3R2R1 b - - 2 19,"good move , if 25.Qxf2-Qxc3+,25.Rf1-Ng3 which will be later in the game ."
38,Rc7,c8c7,4r1k1/1prbppbp/p2p2p1/q5Pn/P2NP2P/1PN1BP2/1KPQ4/3R2R1 w - - 3 20,"good move , if 25.Qxf2-Qxc3+,25.Rf1-Ng3 which will be later in the game ."
39,f4,f3f4,4r1k1/1prbppbp/p2p2p1/q5Pn/P2NPP1P/1PN1B3/1KPQ4/3R2R1 b - - 0 20,"good move , if 25.Qxf2-Qxc3+,25.Rf1-Ng3 which will be later in the game ."
40,e5,e7e5,4r1k1/1prb1pbp/p2p2p1/q3p1Pn/P2NPP1P/1PN1B3/1KPQ4/3R2R1 w - - 0 21,"good move , if 25.Qxf2-Qxc3+,25.Rf1-Ng3 which will be later in the game ."
41,Nde2,d4e2,4r1k1/1prb1pbp/p2p2p1/q3p1Pn/P3PP1P/1PN1B3/1KPQN3/3R2R1 b - - 1 21,"good move , if 25.Qxf2-Qxc3+,25.Rf1-Ng3 which will be later in the game ."
42,exf4,e5f4,4r1k1/1prb1pbp/p2p2p1/q5Pn/P3Pp1P/1PN1B3/1KPQN3/3R2R1 w - - 0 22,"good move , if 25.Qxf2-Qxc3+,25.Rf1-Ng3 which will be later in the game ."
43,Bd4,e3d4,4r1k1/1prb1pbp/p2p2p1/q5Pn/P2BPp1P/1PN5/1KPQN3/3R2R1 b - - 1 22,"good move , if 25.Qxf2-Qxc3+,25.Rf1-Ng3 which will be later in the game ."
44,f3,f4f3,4r1k1/1prb1pbp/p2p2p1/q5Pn/P2BP2P/1PN2p2/1KPQN3/3R2R1 w - - 0 23,"good move , if 25.Qxf2-Qxc3+,25.Rf1-Ng3 which will be later in the game ."
45,Nc1,e2c1,4r1k1/1prb1pbp/p2p2p1/q5Pn/P2BP2P/1PN2p2/1KPQ4/2NR2R1 b - - 1 23,"good move , if 25.Qxf2-Qxc3+,25.Rf1-Ng3 which will be later in the game ."
46,Bxd4,g7d4,4r1k1/1prb1p1p/p2p2p1/q5Pn/P2bP2P/1PN2p2/1KPQ4/2NR2R1 w - - 0 24,"good move , if 25.Qxf2-Qxc3+,25.Rf1-Ng3 which will be later in the game ."
47,Qxd4,d2d4,4r1k1/1prb1p1p/p2p2p1/q5Pn/P2QP2P/1PN2p2/1KP5/2NR2R1 b - - 0 24,"good move , if 25.Qxf2-Qxc3+,25.Rf1-Ng3 which will be later in the game ."
48,f2,f3f2,4r1k1/1prb1p1p/p2p2p1/q5Pn/P2QP2P/1PN5/1KP2p2/2NR2R1 w - - 0 25,"good move , if 25.Qxf2-Qxc3+,25.Rf1-Ng3 which will be later in the game ."
49,Rgf1,g1f1,4r1k1/1prb1p1p/p2p2p1/q5Pn/P2QP2P/1PN5/1KP2p2/2NR1R2 b - - 1 25,now black finished this game with nice combination
50,Ng3,h5g3,4r1k1/1prb1p1p/p2p2p1/q5P1/P2QP2P/1PN3n1/1KP2p2/2NR1R2 w - - 2 26,now black finished this game with nice combination
51,Rxf2,f1f2,4r1k1/1prb1p1p/p2p2p1/q5P1/P2QP2P/1PN3n1/1KP2R2/2NR4 b - - 0 26,now black finished this game with nice combination
52,Qxc3+,a5c3,4r1k1/1prb1p1p/p2p2p1/6P1/P2QP2P/1Pq3n1/1KP2R2/2NR4 w - - 0 27,"white resigns , i hope you enjoyed the game tank you"
53,Qxc3,d4c3,4r1k1/1prb1p1p/p2p2p1/6P1/P3P2P/1PQ3n1/1KP2R2/2NR4 b - - 0 27,"white resigns , i hope you enjoyed the game tank you"
54,Rxc3,c7c3,4r1k1/1p1b1p1p/p2p2p1/6P1/P3P2P/1Pr3n1/1KP2R2/2NR4 w - - 0 28,"white resigns , i hope you enjoyed the game tank you"
55,Kxc3,b2c3,4r1k1/1p1b1p1p/p2p2p1/6P1/P3P2P/1PK3n1/2P2R2/2NR4 b - - 0 28,"white resigns , i hope you enjoyed the game tank you"
56,Nxe4+,g3e4,4r1k1/1p1b1p1p/p2p2p1/6P1/P3n2P/1PK5/2P2R2/2NR4 w - - 0 29,"white resigns , i hope you enjoyed the game tank you"
57,Kb2,c3b2,4r1k1/1p1b1p1p/p2p2p1/6P1/P3n2P/1P6/1KP2R2/2NR4 b - - 1 29,"white resigns , i hope you enjoyed the game tank you"
58,Nxf2,e4f2,4r1k1/1p1b1p1p/p2p2p1/6P1/P6P/1P6/1KP2n2/2NR4 w - - 0 30,"white resigns , i hope you enjoyed the game tank you"
59,Rxd6,d1d6,4r1k1/1p1b1p1p/p2R2p1/6P1/P6P/1P6/1KP2n2/2N5 b - - 0 30,"white resigns , i hope you enjoyed the game tank you"
60,Bc6,d7c6,4r1k1/1p3p1p/p1bR2p1/6P1/P6P/1P6/1KP2n2/2N5 w - - 1 31,"white resigns , i hope you enjoyed the game tank you"
