N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Nf3,d4f3,r1bq1rk1/1p3pp1/p2pp2p/2n5/4N2b/3B1N2/PPPQ1PPP/R4R1K b - - 1 14,and the combination terminates with a pawn in my pocket and the pair of bishops.
28,Nxe4,c5e4,r1bq1rk1/1p3pp1/p2pp2p/8/4n2b/3B1N2/PPPQ1PPP/R4R1K w - - 0 15,and the combination terminates with a pawn in my pocket and the pair of bishops.
29,Bxe4,d3e4,r1bq1rk1/1p3pp1/p2pp2p/8/4B2b/5N2/PPPQ1PPP/R4R1K b - - 0 15,and the combination terminates with a pawn in my pocket and the pair of bishops.
30,Bf6,h4f6,r1bq1rk1/1p3pp1/p2ppb1p/8/4B3/5N2/PPPQ1PPP/R4R1K w - - 1 16,and the combination terminates with a pawn in my pocket and the pair of bishops.
31,c4,c2c4,r1bq1rk1/1p3pp1/p2ppb1p/8/2P1B3/5N2/PP1Q1PPP/R4R1K b - - 0 16,"good position, as the white knight is temporarily impeached by the Bf6 and white has lost his black bishop."
32,Qb6,d8b6,r1b2rk1/1p3pp1/pq1ppb1p/8/2P1B3/5N2/PP1Q1PPP/R4R1K w - - 1 17,"good position, as the white knight is temporarily impeached by the Bf6 and white has lost his black bishop."
33,Rab1,a1b1,r1b2rk1/1p3pp1/pq1ppb1p/8/2P1B3/5N2/PP1Q1PPP/1R3R1K b - - 2 17,to free the queen's moves.
34,Rd8,f8d8,r1br2k1/1p3pp1/pq1ppb1p/8/2P1B3/5N2/PP1Q1PPP/1R3R1K w - - 3 18,mine too
35,b3,b2b3,r1br2k1/1p3pp1/pq1ppb1p/8/2P1B3/1P3N2/P2Q1PPP/1R3R1K b - - 0 18,to free the rook's moves
36,d5,d6d5,r1br2k1/1p3pp1/pq2pb1p/3p4/2P1B3/1P3N2/P2Q1PPP/1R3R1K w - - 0 19,let's free some space... and a trick too...
37,cxd5,c4d5,r1br2k1/1p3pp1/pq2pb1p/3P4/4B3/1P3N2/P2Q1PPP/1R3R1K b - - 0 19,"didn't fall into it: if 20. Bxd5, then Be6, would lose it. well seen, philipdor"
38,exd5,e6d5,r1br2k1/1p3pp1/pq3b1p/3p4/4B3/1P3N2/P2Q1PPP/1R3R1K w - - 0 20,"didn't fall into it: if 20. Bxd5, then Be6, would lose it. well seen, philipdor"
39,Bd3,e4d3,r1br2k1/1p3pp1/pq3b1p/3p4/8/1P1B1N2/P2Q1PPP/1R3R1K b - - 1 20,"didn't fall into it: if 20. Bxd5, then Be6, would lose it. well seen, philipdor"
40,Be6,c8e6,r2r2k1/1p3pp1/pq2bb1p/3p4/8/1P1B1N2/P2Q1PPP/1R3R1K w - - 2 21,engaging finally bishop and rooks
41,Qe2,d2e2,r2r2k1/1p3pp1/pq2bb1p/3p4/8/1P1B1N2/P3QPPP/1R3R1K b - - 3 21,this is obscure to me
42,Rac8,a8c8,2rr2k1/1p3pp1/pq2bb1p/3p4/8/1P1B1N2/P3QPPP/1R3R1K w - - 4 22,my bishop is well protected. His cannot arm mine... so what is the point? A long time plan trying to mate on 8th line?
43,Rfe1,f1e1,2rr2k1/1p3pp1/pq2bb1p/3p4/8/1P1B1N2/P3QPPP/1R2R2K b - - 5 22,my bishop is well protected. His cannot arm mine... so what is the point? A long time plan trying to mate on 8th line?
44,Rc3,c8c3,3r2k1/1p3pp1/pq2bb1p/3p4/8/1PrB1N2/P3QPPP/1R2R2K w - - 6 23,he already renounced
45,Rec1,e1c1,3r2k1/1p3pp1/pq2bb1p/3p4/8/1PrB1N2/P3QPPP/1RR4K b - - 7 23,he already renounced
46,Rdc8,d8c8,2r3k1/1p3pp1/pq2bb1p/3p4/8/1PrB1N2/P3QPPP/1RR4K w - - 8 24,looks like we are waiting for the draw...
47,Rxc3,c1c3,2r3k1/1p3pp1/pq2bb1p/3p4/8/1PRB1N2/P3QPPP/1R5K b - - 0 24,looks like we are waiting for the draw...
48,Rxc3,c8c3,6k1/1p3pp1/pq2bb1p/3p4/8/1PrB1N2/P3QPPP/1R5K w - - 0 25,looks like we are waiting for the draw...
49,Qd2,e2d2,6k1/1p3pp1/pq2bb1p/3p4/8/1PrB1N2/P2Q1PPP/1R5K b - - 1 25,looks like we are waiting for the draw...
50,Qc7,b6c7,6k1/1pq2pp1/p3bb1p/3p4/8/1PrB1N2/P2Q1PPP/1R5K w - - 2 26,"by trying to move as less as possible, and surveyboth bishop (why not remove it??) and c1 (threatening a little bit mate), black gives me the opportunity to give back the pawn and... possibly win a piece."
51,Qe3,d2e3,6k1/1pq2pp1/p3bb1p/3p4/8/1PrBQN2/P4PPP/1R5K b - - 3 26,"by trying to move as less as possible, and surveyboth bishop (why not remove it??) and c1 (threatening a little bit mate), black gives me the opportunity to give back the pawn and... possibly win a piece."
