N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Nxd5,c3d5,r3k1nr/pppq1ppp/1b6/n2N4/8/B2B1N2/P4PPP/R2Q1RK1 b kq - 0 14,"15 R-K1ch would leave Black defenseless. But White misses the move, his first mistake of the game."
28,Qxd5,d7d5,r3k1nr/ppp2ppp/1b6/n2q4/8/B2B1N2/P4PPP/R2Q1RK1 w kq - 0 15,"15 R-K1ch would leave Black defenseless. But White misses the move, his first mistake of the game."
29,Bb5+,d3b5,r3k1nr/ppp2ppp/1b6/nB1q4/8/B4N2/P4PPP/R2Q1RK1 b kq - 1 15,White should follow up with 17 RxNch.
30,Qxb5,d5b5,r3k1nr/ppp2ppp/1b6/nq6/8/B4N2/P4PPP/R2Q1RK1 w kq - 0 16,White should follow up with 17 RxNch.
31,Re1+,f1e1,r3k1nr/ppp2ppp/1b6/nq6/8/B4N2/P4PPP/R2QR1K1 b kq - 1 16,White should follow up with 17 RxNch.
32,Ne7,g8e7,r3k2r/ppp1nppp/1b6/nq6/8/B4N2/P4PPP/R2QR1K1 w kq - 2 17,White should follow up with 17 RxNch.
33,Rb1,a1b1,r3k2r/ppp1nppp/1b6/nq6/8/B4N2/P4PPP/1R1QR1K1 b kq - 3 17,His second and final mistake. But Black misses the saving move: 17... Q-Q2! would put up a fight.
34,Qa6,b5a6,r3k2r/ppp1nppp/qb6/n7/8/B4N2/P4PPP/1R1QR1K1 w kq - 4 18,Now Black's fate is sealed. White's final attack is exemplary.
35,Rxe7+,e1e7,r3k2r/ppp1Rppp/qb6/n7/8/B4N2/P4PPP/1R1Q2K1 b kq - 0 18,Threatens QxBP mate.
36,Kf8,e8f8,r4k1r/ppp1Rppp/qb6/n7/8/B4N2/P4PPP/1R1Q2K1 w - - 1 19,Threatens QxBP mate.
37,Qd5,d1d5,r4k1r/ppp1Rppp/qb6/n2Q4/8/B4N2/P4PPP/1R4K1 b - - 2 19,Threatens QxBP mate.
38,Qc4,a6c4,r4k1r/ppp1Rppp/1b6/n2Q4/2q5/B4N2/P4PPP/1R4K1 w - - 3 20,Black stops this...
39,Rxf7+,e7f7,r4k1r/ppp2Rpp/1b6/n2Q4/2q5/B4N2/P4PPP/1R4K1 b - - 0 20,...but is mated anyway.
40,Kg8,f8g8,r5kr/ppp2Rpp/1b6/n2Q4/2q5/B4N2/P4PPP/1R4K1 w - - 1 21,...but is mated anyway.
41,Rf8#,f7f8,r4Rkr/ppp3pp/1b6/n2Q4/2q5/B4N2/P4PPP/1R4K1 b - - 2 21,...but is mated anyway.
