N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,a6,a7a6,2kr3r/1p1n2p1/pbp2q1p/4p3/PP2B1b1/2PP1N2/5PPP/R1BQ1RK1 w - - 0 15,"With the Knight no longer pinned, Alonzo sees no reason not to exchange."
29,Qb3,d1b3,2kr3r/1p1n2p1/pbp2q1p/4p3/PP2B1b1/1QPP1N2/5PPP/R1B2RK1 b - - 1 15,"With the Knight no longer pinned, Alonzo sees no reason not to exchange."
30,Bxf3,g4f3,2kr3r/1p1n2p1/pbp2q1p/4p3/PP2B3/1QPP1b2/5PPP/R1B2RK1 w - - 0 16,"With the Knight no longer pinned, Alonzo sees no reason not to exchange."
31,Bxf3,e4f3,2kr3r/1p1n2p1/pbp2q1p/4p3/PP6/1QPP1B2/5PPP/R1B2RK1 b - - 0 16,"An oversight, perhaps. Paul gratefully captures the loose Pawn."
32,g5,g7g5,2kr3r/1p1n4/pbp2q1p/4p1p1/PP6/1QPP1B2/5PPP/R1B2RK1 w - - 0 17,"An oversight, perhaps. Paul gratefully captures the loose Pawn."
33,Be3,c1e3,2kr3r/1p1n4/pbp2q1p/4p1p1/PP6/1QPPBB2/5PPP/R4RK1 b - - 1 17,"An oversight, perhaps. Paul gratefully captures the loose Pawn."
34,g4,g5g4,2kr3r/1p1n4/pbp2q1p/4p3/PP4p1/1QPPBB2/5PPP/R4RK1 w - - 0 18,"An oversight, perhaps. Paul gratefully captures the loose Pawn."
35,Bxg4,f3g4,2kr3r/1p1n4/pbp2q1p/4p3/PP4B1/1QPPB3/5PPP/R4RK1 b - - 0 18,Paul's 2 extra Pawns will be a bigger advantage with every piece exchange.
36,Bc7,b6c7,2kr3r/1pbn4/p1p2q1p/4p3/PP4B1/1QPPB3/5PPP/R4RK1 w - - 1 19,Paul's 2 extra Pawns will be a bigger advantage with every piece exchange.
37,Bf3,g4f3,2kr3r/1pbn4/p1p2q1p/4p3/PP6/1QPPBB2/5PPP/R4RK1 b - - 2 19,Paul's 2 extra Pawns will be a bigger advantage with every piece exchange.
38,Rhg8,h8g8,2kr2r1/1pbn4/p1p2q1p/4p3/PP6/1QPPBB2/5PPP/R4RK1 w - - 3 20,Paul's 2 extra Pawns will be a bigger advantage with every piece exchange.
39,Be4,f3e4,2kr2r1/1pbn4/p1p2q1p/4p3/PP2B3/1QPPB3/5PPP/R4RK1 b - - 4 20,Paul's 2 extra Pawns will be a bigger advantage with every piece exchange.
40,Rg4,g8g4,2kr4/1pbn4/p1p2q1p/4p3/PP2B1r1/1QPPB3/5PPP/R4RK1 w - - 5 21,Paul's 2 extra Pawns will be a bigger advantage with every piece exchange.
41,f3,f2f3,2kr4/1pbn4/p1p2q1p/4p3/PP2B1r1/1QPPBP2/6PP/R4RK1 b - - 0 21,Paul's 2 extra Pawns will be a bigger advantage with every piece exchange.
42,Rg7,g4g7,2kr4/1pbn2r1/p1p2q1p/4p3/PP2B3/1QPPBP2/6PP/R4RK1 w - - 1 22,Paul's 2 extra Pawns will be a bigger advantage with every piece exchange.
43,b5,b4b5,2kr4/1pbn2r1/p1p2q1p/1P2p3/P3B3/1QPPBP2/6PP/R4RK1 b - - 0 22,The QR becomes an active piece without having budged from its home square.
44,axb5,a6b5,2kr4/1pbn2r1/2p2q1p/1p2p3/P3B3/1QPPBP2/6PP/R4RK1 w - - 0 23,The QR becomes an active piece without having budged from its home square.
45,axb5,a4b5,2kr4/1pbn2r1/2p2q1p/1P2p3/4B3/1QPPBP2/6PP/R4RK1 b - - 0 23,The QR becomes an active piece without having budged from its home square.
46,Nb6,d7b6,2kr4/1pb3r1/1np2q1p/1P2p3/4B3/1QPPBP2/6PP/R4RK1 w - - 1 24,"Alonzo ignores his nephew's correlation of forces and presses his own attack. Down 3 Pawns, he has little choice."
47,bxc6,b5c6,2kr4/1pb3r1/1nP2q1p/4p3/4B3/1QPPBP2/6PP/R4RK1 b - - 0 24,"Alonzo ignores his nephew's correlation of forces and presses his own attack. Down 3 Pawns, he has little choice."
48,Rdg8,d8g8,2k3r1/1pb3r1/1nP2q1p/4p3/4B3/1QPPBP2/6PP/R4RK1 w - - 1 25,"Alonzo ignores his nephew's correlation of forces and presses his own attack. Down 3 Pawns, he has little choice."
49,Rf2,f1f2,2k3r1/1pb3r1/1nP2q1p/4p3/4B3/1QPPBP2/5RPP/R5K1 b - - 2 25,26... NxR??? is impossible because of 27 QxP mate. So...
50,Qd8,f6d8,2kq2r1/1pb3r1/1nP4p/4p3/4B3/1QPPBP2/5RPP/R5K1 w - - 3 26,26... NxR??? is impossible because of 27 QxP mate. So...
51,Ra8+,a1a8,R1kq2r1/1pb3r1/1nP4p/4p3/4B3/1QPPBP2/5RPP/6K1 b - - 4 26,26... NxR??? is impossible because of 27 QxP mate. So...
52,Bb8,c7b8,Rbkq2r1/1p4r1/1nP4p/4p3/4B3/1QPPBP2/5RPP/6K1 w - - 5 27,"With his huge material deficit, Alonzo could resign now. But he plays a few more moves, hoping his nephew will blunder away the win."
53,Bxb6,e3b6,Rbkq2r1/1p4r1/1BP4p/4p3/4B3/1QPP1P2/5RPP/6K1 b - - 0 27,"With his huge material deficit, Alonzo could resign now. But he plays a few more moves, hoping his nephew will blunder away the win."
54,Rg7xg2+,g7g2,Rbkq2r1/1p6/1BP4p/4p3/4B3/1QPP1P2/5RrP/6K1 w - - 0 28,"A ""spite check."""
55,Rxg2,f2g2,Rbkq2r1/1p6/1BP4p/4p3/4B3/1QPP1P2/6RP/6K1 b - - 0 28,"A ""spite check."""
56,Rxg2+,g8g2,Rbkq4/1p6/1BP4p/4p3/4B3/1QPP1P2/6rP/6K1 w - - 0 29,"A ""spite check."""
57,Kxg2,g1g2,Rbkq4/1p6/1BP4p/4p3/4B3/1QPP1P2/6KP/8 b - - 0 29,"A ""spite check."""
58,Qg5+,d8g5,Rbk5/1p6/1BP4p/4p1q1/4B3/1QPP1P2/6KP/8 w - - 1 30,"A ""spite check."""
59,Kh1,g2h1,Rbk5/1p6/1BP4p/4p1q1/4B3/1QPP1P2/7P/7K b - - 2 30,Alonzo throws in the towel. Well played by Paul.
60,Qc1+,g5c1,Rbk5/1p6/1BP4p/4p3/4B3/1QPP1P2/7P/2q4K w - - 3 31,Alonzo throws in the towel. Well played by Paul.
61,Bg1,b6g1,Rbk5/1p6/2P4p/4p3/4B3/1QPP1P2/7P/2q3BK b - - 4 31,Alonzo throws in the towel. Well played by Paul.
