N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Qc7,d8c7,r4rk1/ppq2ppp/2nb1n2/2p5/3P2b1/2P2NP1/PP2P1BP/RNBQ1RK1 w - - 5 10,A mistake by black....best was Re8 10d5 Ne5 leading to only a slight advantage for white
19,d5,d4d5,r4rk1/ppq2ppp/2nb1n2/2pP4/6b1/2P2NP1/PP2P1BP/RNBQ1RK1 b - - 0 10,this pawn is now crucial to the whole game and every move I make now is geared toward advancing this pawn
20,Ne5,c6e5,r4rk1/ppq2ppp/3b1n2/2pPn3/6b1/2P2NP1/PP2P1BP/RNBQ1RK1 w - - 1 11,preparing for e4
21,Nxe5,f3e5,r4rk1/ppq2ppp/3b1n2/2pPN3/6b1/2P3P1/PP2P1BP/RNBQ1RK1 b - - 0 11,preparing for e4
22,Bxe5,d6e5,r4rk1/ppq2ppp/5n2/2pPb3/6b1/2P3P1/PP2P1BP/RNBQ1RK1 w - - 0 12,preparing for e4
23,Qc2,d1c2,r4rk1/ppq2ppp/5n2/2pPb3/6b1/2P3P1/PPQ1P1BP/RNB2RK1 b - - 1 12,preparing for e4
24,Bh5,g4h5,r4rk1/ppq2ppp/5n2/2pPb2b/8/2P3P1/PPQ1P1BP/RNB2RK1 w - - 2 13,"so whilst I'm busy trying to push my d pawn, black is creating his own passed pawn on the a file"
25,e4,e2e4,r4rk1/ppq2ppp/5n2/2pPb2b/4P3/2P3P1/PPQ3BP/RNB2RK1 b - - 0 13,"so whilst I'm busy trying to push my d pawn, black is creating his own passed pawn on the a file"
26,Bg6,h5g6,r4rk1/ppq2ppp/5nb1/2pPb3/4P3/2P3P1/PPQ3BP/RNB2RK1 w - - 1 14,"so whilst I'm busy trying to push my d pawn, black is creating his own passed pawn on the a file"
27,Qd3,c2d3,r4rk1/ppq2ppp/5nb1/2pPb3/4P3/2PQ2P1/PP4BP/RNB2RK1 b - - 2 14,"so whilst I'm busy trying to push my d pawn, black is creating his own passed pawn on the a file"
28,Rad8,a8d8,3r1rk1/ppq2ppp/5nb1/2pPb3/4P3/2PQ2P1/PP4BP/RNB2RK1 w - - 3 15,"so whilst I'm busy trying to push my d pawn, black is creating his own passed pawn on the a file"
29,Qc4,d3c4,3r1rk1/ppq2ppp/5nb1/2pPb3/2Q1P3/2P3P1/PP4BP/RNB2RK1 b - - 4 15,"so whilst I'm busy trying to push my d pawn, black is creating his own passed pawn on the a file"
30,Rfe8,f8e8,3rr1k1/ppq2ppp/5nb1/2pPb3/2Q1P3/2P3P1/PP4BP/RNB2RK1 w - - 5 16,"so whilst I'm busy trying to push my d pawn, black is creating his own passed pawn on the a file"
31,Bg5,c1g5,3rr1k1/ppq2ppp/5nb1/2pPb1B1/2Q1P3/2P3P1/PP4BP/RN3RK1 b - - 6 16,"so whilst I'm busy trying to push my d pawn, black is creating his own passed pawn on the a file"
32,b5,b7b5,3rr1k1/p1q2ppp/5nb1/1ppPb1B1/2Q1P3/2P3P1/PP4BP/RN3RK1 w - - 0 17,"so whilst I'm busy trying to push my d pawn, black is creating his own passed pawn on the a file"
33,Qxb5,c4b5,3rr1k1/p1q2ppp/5nb1/1QpPb1B1/4P3/2P3P1/PP4BP/RN3RK1 b - - 0 17,"so whilst I'm busy trying to push my d pawn, black is creating his own passed pawn on the a file"
34,Rdb8,d8b8,1r2r1k1/p1q2ppp/5nb1/1QpPb1B1/4P3/2P3P1/PP4BP/RN3RK1 w - - 1 18,"so whilst I'm busy trying to push my d pawn, black is creating his own passed pawn on the a file"
35,Qc4,b5c4,1r2r1k1/p1q2ppp/5nb1/2pPb1B1/2Q1P3/2P3P1/PP4BP/RN3RK1 b - - 2 18,"so whilst I'm busy trying to push my d pawn, black is creating his own passed pawn on the a file"
36,Rxb2,b8b2,4r1k1/p1q2ppp/5nb1/2pPb1B1/2Q1P3/2P3P1/Pr4BP/RN3RK1 w - - 0 19,"so whilst I'm busy trying to push my d pawn, black is creating his own passed pawn on the a file"
37,Nd2,b1d2,4r1k1/p1q2ppp/5nb1/2pPb1B1/2Q1P3/2P3P1/Pr1N2BP/R4RK1 b - - 1 19,"so whilst I'm busy trying to push my d pawn, black is creating his own passed pawn on the a file"
38,Nd7,f6d7,4r1k1/p1qn1ppp/6b1/2pPb1B1/2Q1P3/2P3P1/Pr1N2BP/R4RK1 w - - 2 20,"so whilst I'm busy trying to push my d pawn, black is creating his own passed pawn on the a file"
39,Qd3,c4d3,4r1k1/p1qn1ppp/6b1/2pPb1B1/4P3/2PQ2P1/Pr1N2BP/R4RK1 b - - 3 20,"so whilst I'm busy trying to push my d pawn, black is creating his own passed pawn on the a file"
40,h6,h7h6,4r1k1/p1qn1pp1/6bp/2pPb1B1/4P3/2PQ2P1/Pr1N2BP/R4RK1 w - - 0 21,"so whilst I'm busy trying to push my d pawn, black is creating his own passed pawn on the a file"
41,Bf4,g5f4,4r1k1/p1qn1pp1/6bp/2pPb3/4PB2/2PQ2P1/Pr1N2BP/R4RK1 b - - 1 21,"so whilst I'm busy trying to push my d pawn, black is creating his own passed pawn on the a file"
42,Nf6,d7f6,4r1k1/p1q2pp1/5nbp/2pPb3/4PB2/2PQ2P1/Pr1N2BP/R4RK1 w - - 2 22,"so whilst I'm busy trying to push my d pawn, black is creating his own passed pawn on the a file"
43,Bxe5,f4e5,4r1k1/p1q2pp1/5nbp/2pPB3/4P3/2PQ2P1/Pr1N2BP/R4RK1 b - - 0 22,"so whilst I'm busy trying to push my d pawn, black is creating his own passed pawn on the a file"
44,Rxe5,e8e5,6k1/p1q2pp1/5nbp/2pPr3/4P3/2PQ2P1/Pr1N2BP/R4RK1 w - - 0 23,"so whilst I'm busy trying to push my d pawn, black is creating his own passed pawn on the a file"
45,c4,c3c4,6k1/p1q2pp1/5nbp/2pPr3/2P1P3/3Q2P1/Pr1N2BP/R4RK1 b - - 0 23,"so whilst I'm busy trying to push my d pawn, black is creating his own passed pawn on the a file"
46,Qa5,c7a5,6k1/p4pp1/5nbp/q1pPr3/2P1P3/3Q2P1/Pr1N2BP/R4RK1 w - - 1 24,"so whilst I'm busy trying to push my d pawn, black is creating his own passed pawn on the a file"
47,Rf2,f1f2,6k1/p4pp1/5nbp/q1pPr3/2P1P3/3Q2P1/Pr1N1RBP/R5K1 b - - 2 24,"so whilst I'm busy trying to push my d pawn, black is creating his own passed pawn on the a file"
48,Re8,e5e8,4r1k1/p4pp1/5nbp/q1pP4/2P1P3/3Q2P1/Pr1N1RBP/R5K1 w - - 3 25,"so whilst I'm busy trying to push my d pawn, black is creating his own passed pawn on the a file"
49,Bf3,g2f3,4r1k1/p4pp1/5nbp/q1pP4/2P1P3/3Q1BP1/Pr1N1R1P/R5K1 b - - 4 25,"so whilst I'm busy trying to push my d pawn, black is creating his own passed pawn on the a file"
50,Rxa2,b2a2,4r1k1/p4pp1/5nbp/q1pP4/2P1P3/3Q1BP1/r2N1R1P/R5K1 w - - 0 26,"so whilst I'm busy trying to push my d pawn, black is creating his own passed pawn on the a file"
51,Rxa2,a1a2,4r1k1/p4pp1/5nbp/q1pP4/2P1P3/3Q1BP1/R2N1R1P/6K1 b - - 0 26,"so whilst I'm busy trying to push my d pawn, black is creating his own passed pawn on the a file"
52,Qxa2,a5a2,4r1k1/p4pp1/5nbp/2pP4/2P1P3/3Q1BP1/q2N1R1P/6K1 w - - 0 27,"so whilst I'm busy trying to push my d pawn, black is creating his own passed pawn on the a file"
53,Qe3,d3e3,4r1k1/p4pp1/5nbp/2pP4/2P1P3/4QBP1/q2N1R1P/6K1 b - - 1 27,the race begins!
54,Nd7,f6d7,4r1k1/p2n1pp1/6bp/2pP4/2P1P3/4QBP1/q2N1R1P/6K1 w - - 2 28,the race begins!
55,Bg2,f3g2,4r1k1/p2n1pp1/6bp/2pP4/2P1P3/4Q1P1/q2N1RBP/6K1 b - - 3 28,the race begins!
56,a5,a7a5,4r1k1/3n1pp1/6bp/p1pP4/2P1P3/4Q1P1/q2N1RBP/6K1 w - - 0 29,the race begins!
57,Qc3,e3c3,4r1k1/3n1pp1/6bp/p1pP4/2P1P3/2Q3P1/q2N1RBP/6K1 b - - 1 29,Nf6 was a better move here followed by 31 e5  Ne4 32 Nxe4  Qb1+  33 Rf1  Qxe4
58,a4,a5a4,4r1k1/3n1pp1/6bp/2pP4/p1P1P3/2Q3P1/q2N1RBP/6K1 w - - 0 30,Nf6 was a better move here followed by 31 e5  Ne4 32 Nxe4  Qb1+  33 Rf1  Qxe4
59,Bh3,g2h3,4r1k1/3n1pp1/6bp/2pP4/p1P1P3/2Q3PB/q2N1R1P/6K1 b - - 1 30,Nf6 was a better move here followed by 31 e5  Ne4 32 Nxe4  Qb1+  33 Rf1  Qxe4
60,Ne5,d7e5,4r1k1/5pp1/6bp/2pPn3/p1P1P3/2Q3PB/q2N1R1P/6K1 w - - 2 31,Nf6 was a better move here followed by 31 e5  Ne4 32 Nxe4  Qb1+  33 Rf1  Qxe4
61,d6,d5d6,4r1k1/5pp1/3P2bp/2p1n3/p1P1P3/2Q3PB/q2N1R1P/6K1 b - - 0 31,I should have played Qe3 here followed by 35...Nd4 36 Bf5  Qb2 37 Nf3  Qb3  38 Qf4  Rd8 and a good advantage for white
62,f6,f7f6,4r1k1/6p1/3P1pbp/2p1n3/p1P1P3/2Q3PB/q2N1R1P/6K1 w - - 0 32,I should have played Qe3 here followed by 35...Nd4 36 Bf5  Qb2 37 Nf3  Qb3  38 Qf4  Rd8 and a good advantage for white
63,d7,d6d7,4r1k1/3P2p1/5pbp/2p1n3/p1P1P3/2Q3PB/q2N1R1P/6K1 b - - 0 32,I should have played Qe3 here followed by 35...Nd4 36 Bf5  Qb2 37 Nf3  Qb3  38 Qf4  Rd8 and a good advantage for white
64,Rb8,e8b8,1r4k1/3P2p1/5pbp/2p1n3/p1P1P3/2Q3PB/q2N1R1P/6K1 w - - 1 33,I should have played Qe3 here followed by 35...Nd4 36 Bf5  Qb2 37 Nf3  Qb3  38 Qf4  Rd8 and a good advantage for white
65,Kg2,g1g2,1r4k1/3P2p1/5pbp/2p1n3/p1P1P3/2Q3PB/q2N1RKP/8 b - - 2 33,I should have played Qe3 here followed by 35...Nd4 36 Bf5  Qb2 37 Nf3  Qb3  38 Qf4  Rd8 and a good advantage for white
66,Nc6,e5c6,1r4k1/3P2p1/2n2pbp/2p5/p1P1P3/2Q3PB/q2N1RKP/8 w - - 3 34,I should have played Qe3 here followed by 35...Nd4 36 Bf5  Qb2 37 Nf3  Qb3  38 Qf4  Rd8 and a good advantage for white
67,Be6+,h3e6,1r4k1/3P2p1/2n1Bpbp/2p5/p1P1P3/2Q3P1/q2N1RKP/8 b - - 4 34,I should have played Qe3 here followed by 35...Nd4 36 Bf5  Qb2 37 Nf3  Qb3  38 Qf4  Rd8 and a good advantage for white
68,Kh7,g8h7,1r6/3P2pk/2n1Bpbp/2p5/p1P1P3/2Q3P1/q2N1RKP/8 w - - 5 35,I should have played Qe3 here followed by 35...Nd4 36 Bf5  Qb2 37 Nf3  Qb3  38 Qf4  Rd8 and a good advantage for white
69,e5,e4e5,1r6/3P2pk/2n1Bpbp/2p1P3/p1P5/2Q3P1/q2N1RKP/8 b - - 0 35,I should have played Qe3 here followed by 35...Nd4 36 Bf5  Qb2 37 Nf3  Qb3  38 Qf4  Rd8 and a good advantage for white
70,Qc2,a2c2,1r6/3P2pk/2n1Bpbp/2p1P3/p1P5/2Q3P1/2qN1RKP/8 w - - 1 36,however I spot my error and now white has a good position
71,Qe3,c3e3,1r6/3P2pk/2n1Bpbp/2p1P3/p1P5/4Q1P1/2qN1RKP/8 b - - 2 36,however I spot my error and now white has a good position
72,fxe5,f6e5,1r6/3P2pk/2n1B1bp/2p1p3/p1P5/4Q1P1/2qN1RKP/8 w - - 0 37,"this is a mistake by black who should have taken with his knight putting it on a good square protected by his f pawn. Instead, now he has 3 isolated pawns and although a pawn down I am able to launch an attack"
73,Bd5,e6d5,1r6/3P2pk/2n3bp/2pBp3/p1P5/4Q1P1/2qN1RKP/8 b - - 1 37,and black loses his rook
74,Nb4,c6b4,1r6/3P2pk/6bp/2pBp3/pnP5/4Q1P1/2qN1RKP/8 w - - 2 38,and black loses his rook
75,Qxe5,e3e5,1r6/3P2pk/6bp/2pBQ3/pnP5/6P1/2qN1RKP/8 b - - 0 38,and black loses his rook
76,Nxd5,b4d5,1r6/3P2pk/6bp/2pnQ3/p1P5/6P1/2qN1RKP/8 w - - 0 39,black fought on looking for a draw perhaps from perpetual check
77,Qxb8,e5b8,1Q6/3P2pk/6bp/2pn4/p1P5/6P1/2qN1RKP/8 b - - 0 39,black fought on looking for a draw perhaps from perpetual check
78,Ne3+,d5e3,1Q6/3P2pk/6bp/2p5/p1P5/4n1P1/2qN1RKP/8 w - - 1 40,black fought on looking for a draw perhaps from perpetual check
79,Kf3,g2f3,1Q6/3P2pk/6bp/2p5/p1P5/4nKP1/2qN1R1P/8 b - - 2 40,black fought on looking for a draw perhaps from perpetual check
80,Bh5+,g6h5,1Q6/3P2pk/7p/2p4b/p1P5/4nKP1/2qN1R1P/8 w - - 3 41,black fought on looking for a draw perhaps from perpetual check
81,g4,g3g4,1Q6/3P2pk/7p/2p4b/p1P3P1/4nK2/2qN1R1P/8 b - - 0 41,black fought on looking for a draw perhaps from perpetual check
82,Bxg4+,h5g4,1Q6/3P2pk/7p/2p5/p1P3b1/4nK2/2qN1R1P/8 w - - 0 42,black fought on looking for a draw perhaps from perpetual check
83,Kxe3,f3e3,1Q6/3P2pk/7p/2p5/p1P3b1/4K3/2qN1R1P/8 b - - 0 42,black fought on looking for a draw perhaps from perpetual check
84,Qc3+,c2c3,1Q6/3P2pk/7p/2p5/p1P3b1/2q1K3/3N1R1P/8 w - - 1 43,black fought on looking for a draw perhaps from perpetual check
85,Kf4,e3f4,1Q6/3P2pk/7p/2p5/p1P2Kb1/2q5/3N1R1P/8 b - - 2 43,black fought on looking for a draw perhaps from perpetual check
86,Qd4+,c3d4,1Q6/3P2pk/7p/2p5/p1Pq1Kb1/8/3N1R1P/8 w - - 3 44,black fought on looking for a draw perhaps from perpetual check
87,Ne4,d2e4,1Q6/3P2pk/7p/2p5/p1PqNKb1/8/5R1P/8 b - - 4 44,black fought on looking for a draw perhaps from perpetual check
88,Bxd7,g4d7,1Q6/3b2pk/7p/2p5/p1PqNK2/8/5R1P/8 w - - 0 45,black fought on looking for a draw perhaps from perpetual check
89,Qd6,b8d6,8/3b2pk/3Q3p/2p5/p1PqNK2/8/5R1P/8 b - - 1 45,black fought on looking for a draw perhaps from perpetual check
90,g5+,g7g5,8/3b3k/3Q3p/2p3p1/p1PqNK2/8/5R1P/8 w - - 0 46,black fought on looking for a draw perhaps from perpetual check
91,Kf3,f4f3,8/3b3k/3Q3p/2p3p1/p1PqN3/5K2/5R1P/8 b - - 1 46,black fought on looking for a draw perhaps from perpetual check
92,Bg4+,d7g4,8/7k/3Q3p/2p3p1/p1PqN1b1/5K2/5R1P/8 w - - 2 47,black fought on looking for a draw perhaps from perpetual check
93,Kxg4,f3g4,8/7k/3Q3p/2p3p1/p1PqN1K1/8/5R1P/8 b - - 0 47,black fought on looking for a draw perhaps from perpetual check
94,Qxe4+,d4e4,8/7k/3Q3p/2p3p1/p1P1q1K1/8/5R1P/8 w - - 0 48,black fought on looking for a draw perhaps from perpetual check
95,Kg3,g4g3,8/7k/3Q3p/2p3p1/p1P1q3/6K1/5R1P/8 b - - 1 48,"but once I was able to get my king around the rook, black would soon run out of options"
96,Qe3+,e4e3,8/7k/3Q3p/2p3p1/p1P5/4q1K1/5R1P/8 w - - 2 49,"but once I was able to get my king around the rook, black would soon run out of options"
97,Kg2,g3g2,8/7k/3Q3p/2p3p1/p1P5/4q3/5RKP/8 b - - 3 49,"but once I was able to get my king around the rook, black would soon run out of options"
98,Qe4+,e3e4,8/7k/3Q3p/2p3p1/p1P1q3/8/5RKP/8 w - - 4 50,and black has no option but to hand the move back to me
99,Rf3,f2f3,8/7k/3Q3p/2p3p1/p1P1q3/5R2/6KP/8 b - - 5 50,and black has no option but to hand the move back to me
100,Qe2+,e4e2,8/7k/3Q3p/2p3p1/p1P5/5R2/4q1KP/8 w - - 6 51,and black has no option but to hand the move back to me
101,Kg3,g2g3,8/7k/3Q3p/2p3p1/p1P5/5RK1/4q2P/8 b - - 7 51,and black has no option but to hand the move back to me
102,Qe1+,e2e1,8/7k/3Q3p/2p3p1/p1P5/5RK1/7P/4q3 w - - 8 52,and black has no option but to hand the move back to me
103,Kh3,g3h3,8/7k/3Q3p/2p3p1/p1P5/5R1K/7P/4q3 b - - 9 52,and black has no option but to hand the move back to me
104,Qh4+,e1h4,8/7k/3Q3p/2p3p1/p1P4q/5R1K/7P/8 w - - 10 53,and black has no option but to hand the move back to me
105,Kg2,h3g2,8/7k/3Q3p/2p3p1/p1P4q/5R2/6KP/8 b - - 11 53,and black has no option but to hand the move back to me
106,Qg4+,h4g4,8/7k/3Q3p/2p3p1/p1P3q1/5R2/6KP/8 w - - 12 54,and black has no option but to hand the move back to me
107,Qg3,d6g3,8/7k/7p/2p3p1/p1P3q1/5RQ1/6KP/8 b - - 13 54,and black has no option but to hand the move back to me
108,Qe6,g4e6,8/7k/4q2p/2p3p1/p1P5/5RQ1/6KP/8 w - - 14 55,and black resigned
109,Qc7+,g3c7,8/2Q4k/4q2p/2p3p1/p1P5/5R2/6KP/8 b - - 15 55,and black resigned
110,Kg6,h7g6,8/2Q5/4q1kp/2p3p1/p1P5/5R2/6KP/8 w - - 16 56,and black resigned
111,Qxc5,c7c5,8/8/4q1kp/2Q3p1/p1P5/5R2/6KP/8 b - - 0 56,and black resigned
112,Qe2+,e6e2,8/8/6kp/2Q3p1/p1P5/5R2/4q1KP/8 w - - 1 57,and black resigned
113,Kg3,g2g3,8/8/6kp/2Q3p1/p1P5/5RK1/4q2P/8 b - - 2 57,and black resigned
114,Qe1+,e2e1,8/8/6kp/2Q3p1/p1P5/5RK1/7P/4q3 w - - 3 58,and black resigned
115,Rf2,f3f2,8/8/6kp/2Q3p1/p1P5/6K1/5R1P/4q3 b - - 4 58,and black resigned
116,Qe6,e1e6,8/8/4q1kp/2Q3p1/p1P5/6K1/5R1P/8 w - - 5 59,and black resigned
117,Qd5,c5d5,8/8/4q1kp/3Q2p1/p1P5/6K1/5R1P/8 b - - 6 59,and black resigned
118,Qe8,e6e8,4q3/8/6kp/3Q2p1/p1P5/6K1/5R1P/8 w - - 7 60,and black resigned
119,c5,c4c5,4q3/8/6kp/2PQ2p1/p7/6K1/5R1P/8 b - - 0 60,and black resigned
120,a3,a4a3,4q3/8/6kp/2PQ2p1/8/p5K1/5R1P/8 w - - 0 61,and black resigned
121,c6,c5c6,4q3/8/2P3kp/3Q2p1/8/p5K1/5R1P/8 b - - 0 61,and black resigned
122,a2,a3a2,4q3/8/2P3kp/3Q2p1/8/6K1/p4R1P/8 w - - 0 62,and black resigned
123,Rxa2,f2a2,4q3/8/2P3kp/3Q2p1/8/6K1/R6P/8 b - - 0 62,and black resigned
