N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,O-O,e8g8,rn1q1rk1/1b1p1ppp/p3pn2/1p6/4P3/3BPN1P/PPP3P1/RN1Q1RK1 w - - 1 10,?? attacking with only 1 bit.
19,Qe2,d1e2,rn1q1rk1/1b1p1ppp/p3pn2/1p6/4P3/3BPN1P/PPP1Q1P1/RN3RK1 b - - 2 10,?? attacking with only 1 bit.
20,Nc6,b8c6,r2q1rk1/1b1p1ppp/p1n1pn2/1p6/4P3/3BPN1P/PPP1Q1P1/RN3RK1 w - - 3 11,?? attacking with only 1 bit.
21,Nbd2,b1d2,r2q1rk1/1b1p1ppp/p1n1pn2/1p6/4P3/3BPN1P/PPPNQ1P1/R4RK1 b - - 4 11,?? attacking with only 1 bit.
22,Nh5,f6h5,r2q1rk1/1b1p1ppp/p1n1p3/1p5n/4P3/3BPN1P/PPPNQ1P1/R4RK1 w - - 5 12,?? attacking with only 1 bit.
23,Qf2,e2f2,r2q1rk1/1b1p1ppp/p1n1p3/1p5n/4P3/3BPN1P/PPPN1QP1/R4RK1 b - - 6 12,A good move
24,Qc7,d8c7,r4rk1/1bqp1ppp/p1n1p3/1p5n/4P3/3BPN1P/PPPN1QP1/R4RK1 w - - 7 13,A good move
25,Qh4,f2h4,r4rk1/1bqp1ppp/p1n1p3/1p5n/4P2Q/3BPN1P/PPPN2P1/R4RK1 b - - 8 13,A good move
26,Nf6,h5f6,r4rk1/1bqp1ppp/p1n1pn2/1p6/4P2Q/3BPN1P/PPPN2P1/R4RK1 w - - 9 14,A good move
27,e5,e4e5,r4rk1/1bqp1ppp/p1n1pn2/1p2P3/7Q/3BPN1P/PPPN2P1/R4RK1 b - - 0 14,A good move
28,Nxe5,c6e5,r4rk1/1bqp1ppp/p3pn2/1p2n3/7Q/3BPN1P/PPPN2P1/R4RK1 w - - 0 15,A good move
29,Nxe5,f3e5,r4rk1/1bqp1ppp/p3pn2/1p2N3/7Q/3BP2P/PPPN2P1/R4RK1 b - - 0 15,A good move
30,Qxe5,c7e5,r4rk1/1b1p1ppp/p3pn2/1p2q3/7Q/3BP2P/PPPN2P1/R4RK1 w - - 0 16,A good move
31,Rxf6,f1f6,r4rk1/1b1p1ppp/p3pR2/1p2q3/7Q/3BP2P/PPPN2P1/R5K1 b - - 0 16,A good move
32,Qxe3+,e5e3,r4rk1/1b1p1ppp/p3pR2/1p6/7Q/3Bq2P/PPPN2P1/R5K1 w - - 0 17,"Bad, P-h6 was needed"
33,Kh1,g1h1,r4rk1/1b1p1ppp/p3pR2/1p6/7Q/3Bq2P/PPPN2P1/R6K b - - 1 17,"Bad, P-h6 was needed"
34,Rfc8,f8c8,r1r3k1/1b1p1ppp/p3pR2/1p6/7Q/3Bq2P/PPPN2P1/R6K w - - 2 18,"Bad, P-h6 was needed"
35,Bxh7+,d3h7,r1r3k1/1b1p1ppB/p3pR2/1p6/7Q/4q2P/PPPN2P1/R6K b - - 0 18,If 20 ...K-e8 21 Bg6 Mate
36,Kf8,g8f8,r1r2k2/1b1p1ppB/p3pR2/1p6/7Q/4q2P/PPPN2P1/R6K w - - 1 19,If 20 ...K-e8 21 Bg6 Mate
37,Rxf7+,f6f7,r1r2k2/1b1p1RpB/p3p3/1p6/7Q/4q2P/PPPN2P1/R6K b - - 0 19,If 20 ...K-e8 21 Bg6 Mate
38,Kxf7,f8f7,r1r5/1b1p1kpB/p3p3/1p6/7Q/4q2P/PPPN2P1/R6K w - - 0 20,If 20 ...K-e8 21 Bg6 Mate
39,Rf1+,a1f1,r1r5/1b1p1kpB/p3p3/1p6/7Q/4q2P/PPPN2P1/5R1K b - - 1 20,If 20 ...K-e8 21 Bg6 Mate
