N_move,Standard_notation,UCI_notation,FEN_notation,Comment
65,Rxf7+,b7f7,8/5R2/1R2pk1p/p1rp1p2/b5p1/3KP3/6P1/8 b - - 0 33,black has under a minute and i proceed to ignominiously harry him with a series of checks.
66,Kxf7,f6f7,8/5k2/1R2p2p/p1rp1p2/b5p1/3KP3/6P1/8 w - - 0 34,black has under a minute and i proceed to ignominiously harry him with a series of checks.
67,Rb7+,b6b7,8/1R3k2/4p2p/p1rp1p2/b5p1/3KP3/6P1/8 b - - 1 34,black has under a minute and i proceed to ignominiously harry him with a series of checks.
68,Kf6,f7f6,8/1R6/4pk1p/p1rp1p2/b5p1/3KP3/6P1/8 w - - 2 35,"black misses another opportunity.  in retrospect, this game may be too sloppy to annotate..."
69,Rb8,b7b8,1R6/8/4pk1p/p1rp1p2/b5p1/3KP3/6P1/8 b - - 3 35,"black misses another opportunity.  in retrospect, this game may be too sloppy to annotate..."
70,Bd1,a4d1,1R6/8/4pk1p/p1rp1p2/6p1/3KP3/6P1/3b4 w - - 4 36,"black misses another opportunity.  in retrospect, this game may be too sloppy to annotate..."
71,Kd4,d3d4,1R6/8/4pk1p/p1rp1p2/3K2p1/4P3/6P1/3b4 b - - 5 36,black has the crushing a1=Q but runs out of time...
72,Rc4+,c5c4,1R6/8/4pk1p/p2p1p2/2rK2p1/4P3/6P1/3b4 w - - 6 37,black has the crushing a1=Q but runs out of time...
73,Kd3,d4d3,1R6/8/4pk1p/p2p1p2/2r3p1/3KP3/6P1/3b4 b - - 7 37,black has the crushing a1=Q but runs out of time...
74,Rc2,c4c2,1R6/8/4pk1p/p2p1p2/6p1/3KP3/2r3P1/3b4 w - - 8 38,black has the crushing a1=Q but runs out of time...
75,Kd4,d3d4,1R6/8/4pk1p/p2p1p2/3K2p1/4P3/2r3P1/3b4 b - - 9 38,black has the crushing a1=Q but runs out of time...
76,a4,a5a4,1R6/8/4pk1p/3p1p2/p2K2p1/4P3/2r3P1/3b4 w - - 0 39,black has the crushing a1=Q but runs out of time...
77,e4,e3e4,1R6/8/4pk1p/3p1p2/p2KP1p1/8/2r3P1/3b4 b - - 0 39,black has the crushing a1=Q but runs out of time...
78,fxe4,f5e4,1R6/8/4pk1p/3p4/p2Kp1p1/8/2r3P1/3b4 w - - 0 40,black has the crushing a1=Q but runs out of time...
79,Rf8+,b8f8,5R2/8/4pk1p/3p4/p2Kp1p1/8/2r3P1/3b4 b - - 1 40,black has the crushing a1=Q but runs out of time...
80,Kg6,f6g6,5R2/8/4p1kp/3p4/p2Kp1p1/8/2r3P1/3b4 w - - 2 41,black has the crushing a1=Q but runs out of time...
81,Re8,f8e8,4R3/8/4p1kp/3p4/p2Kp1p1/8/2r3P1/3b4 b - - 3 41,black has the crushing a1=Q but runs out of time...
82,Kf6,g6f6,4R3/8/4pk1p/3p4/p2Kp1p1/8/2r3P1/3b4 w - - 4 42,black has the crushing a1=Q but runs out of time...
83,Rh8,e8h8,7R/8/4pk1p/3p4/p2Kp1p1/8/2r3P1/3b4 b - - 5 42,black has the crushing a1=Q but runs out of time...
84,Kg7,f6g7,7R/6k1/4p2p/3p4/p2Kp1p1/8/2r3P1/3b4 w - - 6 43,black has the crushing a1=Q but runs out of time...
85,Re8,h8e8,4R3/6k1/4p2p/3p4/p2Kp1p1/8/2r3P1/3b4 b - - 7 43,black has the crushing a1=Q but runs out of time...
86,a3,a4a3,4R3/6k1/4p2p/3p4/3Kp1p1/p7/2r3P1/3b4 w - - 0 44,black has the crushing a1=Q but runs out of time...
87,Re7+,e8e7,8/4R1k1/4p2p/3p4/3Kp1p1/p7/2r3P1/3b4 b - - 1 44,black has the crushing a1=Q but runs out of time...
88,Kf6,g7f6,8/4R3/4pk1p/3p4/3Kp1p1/p7/2r3P1/3b4 w - - 2 45,black has the crushing a1=Q but runs out of time...
89,Rh7,e7h7,8/7R/4pk1p/3p4/3Kp1p1/p7/2r3P1/3b4 b - - 3 45,black has the crushing a1=Q but runs out of time...
90,Kg5,f6g5,8/7R/4p2p/3p2k1/3Kp1p1/p7/2r3P1/3b4 w - - 4 46,black has the crushing a1=Q but runs out of time...
91,Rg7+,h7g7,8/6R1/4p2p/3p2k1/3Kp1p1/p7/2r3P1/3b4 b - - 5 46,black has the crushing a1=Q but runs out of time...
92,Kf6,g5f6,8/6R1/4pk1p/3p4/3Kp1p1/p7/2r3P1/3b4 w - - 6 47,black has the crushing a1=Q but runs out of time...
93,Rh7,g7h7,8/7R/4pk1p/3p4/3Kp1p1/p7/2r3P1/3b4 b - - 7 47,black has the crushing a1=Q but runs out of time...
94,a2,a3a2,8/7R/4pk1p/3p4/3Kp1p1/8/p1r3P1/3b4 w - - 0 48,black has the crushing a1=Q but runs out of time...
95,Rxh6+,h7h6,8/8/4pk1R/3p4/3Kp1p1/8/p1r3P1/3b4 b - - 0 48,black has the crushing a1=Q but runs out of time...
96,Kf5,f6f5,8/8/4p2R/3p1k2/3Kp1p1/8/p1r3P1/3b4 w - - 1 49,black has the crushing a1=Q but runs out of time...
97,Rh5+,h6h5,8/8/4p3/3p1k1R/3Kp1p1/8/p1r3P1/3b4 b - - 2 49,black has the crushing a1=Q but runs out of time...
98,Kg6,f5g6,8/8/4p1k1/3p3R/3Kp1p1/8/p1r3P1/3b4 w - - 3 50,black has the crushing a1=Q but runs out of time...
99,Rh8,h5h8,7R/8/4p1k1/3p4/3Kp1p1/8/p1r3P1/3b4 b - - 4 50,black has the crushing a1=Q but runs out of time...
