N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Nf3,g1f3,r1bqk1nr/pp3pbp/2npp1p1/2p5/4PP2/2NP1NP1/PPP3BP/R1BQK2R b KQkq - 1 7,"This is a classic Closed Sicilian structure,where White attacks on the King-side,whereas Black launches an attack down the Queen-side.Black is hoping to soften White on the dark squares."
14,Nge7,g8e7,r1bqk2r/pp2npbp/2npp1p1/2p5/4PP2/2NP1NP1/PPP3BP/R1BQK2R w KQkq - 2 8,"This is a classic Closed Sicilian structure,where White attacks on the King-side,whereas Black launches an attack down the Queen-side.Black is hoping to soften White on the dark squares."
15,O-O,e1g1,r1bqk2r/pp2npbp/2npp1p1/2p5/4PP2/2NP1NP1/PPP3BP/R1BQ1RK1 b kq - 3 8,"This is a classic Closed Sicilian structure,where White attacks on the King-side,whereas Black launches an attack down the Queen-side.Black is hoping to soften White on the dark squares."
16,O-O,e8g8,r1bq1rk1/pp2npbp/2npp1p1/2p5/4PP2/2NP1NP1/PPP3BP/R1BQ1RK1 w - - 4 9,"This is a classic Closed Sicilian structure,where White attacks on the King-side,whereas Black launches an attack down the Queen-side.Black is hoping to soften White on the dark squares."
17,Ne2,c3e2,r1bq1rk1/pp2npbp/2npp1p1/2p5/4PP2/3P1NP1/PPP1N1BP/R1BQ1RK1 b - - 5 9,"This is a classic Closed Sicilian structure,where White attacks on the King-side,whereas Black launches an attack down the Queen-side.Black is hoping to soften White on the dark squares."
18,Rb8,a8b8,1rbq1rk1/pp2npbp/2npp1p1/2p5/4PP2/3P1NP1/PPP1N1BP/R1BQ1RK1 w - - 6 10,"This is a classic Closed Sicilian structure,where White attacks on the King-side,whereas Black launches an attack down the Queen-side.Black is hoping to soften White on the dark squares."
19,c3,c2c3,1rbq1rk1/pp2npbp/2npp1p1/2p5/4PP2/2PP1NP1/PP2N1BP/R1BQ1RK1 b - - 0 10,"This is a classic Closed Sicilian structure,where White attacks on the King-side,whereas Black launches an attack down the Queen-side.Black is hoping to soften White on the dark squares."
20,b5,b7b5,1rbq1rk1/p3npbp/2npp1p1/1pp5/4PP2/2PP1NP1/PP2N1BP/R1BQ1RK1 w - - 0 11,"This is a classic Closed Sicilian structure,where White attacks on the King-side,whereas Black launches an attack down the Queen-side.Black is hoping to soften White on the dark squares."
21,g4,g3g4,1rbq1rk1/p3npbp/2npp1p1/1pp5/4PPP1/2PP1N2/PP2N1BP/R1BQ1RK1 b - - 0 11,"Always a good move to play,when White plays g4."
22,f5,f7f5,1rbq1rk1/p3n1bp/2npp1p1/1pp2p2/4PPP1/2PP1N2/PP2N1BP/R1BQ1RK1 w - - 0 12,"Always a good move to play,when White plays g4."
23,gxf5,g4f5,1rbq1rk1/p3n1bp/2npp1p1/1pp2P2/4PP2/2PP1N2/PP2N1BP/R1BQ1RK1 b - - 0 12,"12...ef is best here,with future pressure on the a8-h1 diagonal."
24,gxf5,g6f5,1rbq1rk1/p3n1bp/2npp3/1pp2p2/4PP2/2PP1N2/PP2N1BP/R1BQ1RK1 w - - 0 13,"12...ef is best here,with future pressure on the a8-h1 diagonal."
25,Ng3,e2g3,1rbq1rk1/p3n1bp/2npp3/1pp2p2/4PP2/2PP1NN1/PP4BP/R1BQ1RK1 b - - 1 13,?? This innocent and obvious looking move plays straight into Black's plan!
26,b4,b5b4,1rbq1rk1/p3n1bp/2npp3/2p2p2/1p2PP2/2PP1NN1/PP4BP/R1BQ1RK1 w - - 0 14,?? This innocent and obvious looking move plays straight into Black's plan!
27,d4,d3d4,1rbq1rk1/p3n1bp/2npp3/2p2p2/1p1PPP2/2P2NN1/PP4BP/R1BQ1RK1 b - - 0 14,?? This innocent and obvious looking move plays straight into Black's plan!
28,bxc3,b4c3,1rbq1rk1/p3n1bp/2npp3/2p2p2/3PPP2/2p2NN1/PP4BP/R1BQ1RK1 w - - 0 15,? Missing a golden opportunity to play 15...fe! 16.Nxe4 cd 17.cd Nf5  -+
29,bxc3,b2c3,1rbq1rk1/p3n1bp/2npp3/2p2p2/3PPP2/2P2NN1/P5BP/R1BQ1RK1 b - - 0 15,? Missing a golden opportunity to play 15...fe! 16.Nxe4 cd 17.cd Nf5  -+
30,Qa5,d8a5,1rb2rk1/p3n1bp/2npp3/q1p2p2/3PPP2/2P2NN1/P5BP/R1BQ1RK1 w - - 1 16,? Missing a golden opportunity to play 15...fe! 16.Nxe4 cd 17.cd Nf5  -+
31,e5,e4e5,1rb2rk1/p3n1bp/2npp3/q1p1Pp2/3P1P2/2P2NN1/P5BP/R1BQ1RK1 b - - 0 16,"White is trying to infiltrate with his Queen somehow,let's see..."
32,d5,d6d5,1rb2rk1/p3n1bp/2n1p3/q1ppPp2/3P1P2/2P2NN1/P5BP/R1BQ1RK1 w - - 0 17,"White is trying to infiltrate with his Queen somehow,let's see..."
33,Bd2,c1d2,1rb2rk1/p3n1bp/2n1p3/q1ppPp2/3P1P2/2P2NN1/P2B2BP/R2Q1RK1 b - - 1 17,"White is trying to infiltrate with his Queen somehow,let's see..."
34,c4,c5c4,1rb2rk1/p3n1bp/2n1p3/q2pPp2/2pP1P2/2P2NN1/P2B2BP/R2Q1RK1 w - - 0 18,"White is trying to infiltrate with his Queen somehow,let's see..."
35,Qc2,d1c2,1rb2rk1/p3n1bp/2n1p3/q2pPp2/2pP1P2/2P2NN1/P1QB2BP/R4RK1 b - - 1 18,"White is trying to infiltrate with his Queen somehow,let's see..."
36,Bd7,c8d7,1r3rk1/p2bn1bp/2n1p3/q2pPp2/2pP1P2/2P2NN1/P1QB2BP/R4RK1 w - - 2 19,"White is trying to infiltrate with his Queen somehow,let's see..."
37,Rab1,a1b1,1r3rk1/p2bn1bp/2n1p3/q2pPp2/2pP1P2/2P2NN1/P1QB2BP/1R3RK1 b - - 3 19,"White is trying to infiltrate with his Queen somehow,let's see..."
38,Rfc8,f8c8,1rr3k1/p2bn1bp/2n1p3/q2pPp2/2pP1P2/2P2NN1/P1QB2BP/1R3RK1 w - - 4 20,"White is trying to infiltrate with his Queen somehow,let's see..."
39,Rxb8,b1b8,1Rr3k1/p2bn1bp/2n1p3/q2pPp2/2pP1P2/2P2NN1/P1QB2BP/5RK1 b - - 0 20,"White is trying to infiltrate with his Queen somehow,let's see..."
40,Rxb8,c8b8,1r4k1/p2bn1bp/2n1p3/q2pPp2/2pP1P2/2P2NN1/P1QB2BP/5RK1 w - - 0 21,"White is trying to infiltrate with his Queen somehow,let's see..."
41,Rb1,f1b1,1r4k1/p2bn1bp/2n1p3/q2pPp2/2pP1P2/2P2NN1/P1QB2BP/1R4K1 b - - 1 21,"White is trying to infiltrate with his Queen somehow,let's see..."
42,Rb6,b8b6,6k1/p2bn1bp/1rn1p3/q2pPp2/2pP1P2/2P2NN1/P1QB2BP/1R4K1 w - - 2 22,"First though,White is trying to improve his worst piece.It would be ideally placed on the a3-f8 diagonal."
43,Rxb6,b1b6,6k1/p2bn1bp/1Rn1p3/q2pPp2/2pP1P2/2P2NN1/P1QB2BP/6K1 b - - 0 22,"First though,White is trying to improve his worst piece.It would be ideally placed on the a3-f8 diagonal."
44,Qxb6,a5b6,6k1/p2bn1bp/1qn1p3/3pPp2/2pP1P2/2P2NN1/P1QB2BP/6K1 w - - 0 23,"First though,White is trying to improve his worst piece.It would be ideally placed on the a3-f8 diagonal."
45,Bc1,d2c1,6k1/p2bn1bp/1qn1p3/3pPp2/2pP1P2/2P2NN1/P1Q3BP/2B3K1 b - - 1 23,"First though,White is trying to improve his worst piece.It would be ideally placed on the a3-f8 diagonal."
46,Qa5,b6a5,6k1/p2bn1bp/2n1p3/q2pPp2/2pP1P2/2P2NN1/P1Q3BP/2B3K1 w - - 2 24,?? Overlooking a neat tactic ! Can you spot Black's next move ?
47,Qb2,c2b2,6k1/p2bn1bp/2n1p3/q2pPp2/2pP1P2/2P2NN1/PQ4BP/2B3K1 b - - 3 24,?? Overlooking a neat tactic ! Can you spot Black's next move ?
48,Bc8,d7c8,2b3k1/p3n1bp/2n1p3/q2pPp2/2pP1P2/2P2NN1/PQ4BP/2B3K1 w - - 4 25,?? Overlooking a neat tactic ! Can you spot Black's next move ?
49,Ne1,f3e1,2b3k1/p3n1bp/2n1p3/q2pPp2/2pP1P2/2P3N1/PQ4BP/2B1N1K1 b - - 5 25,?? Overlooking a neat tactic ! Can you spot Black's next move ?
50,Nxd4,c6d4,2b3k1/p3n1bp/4p3/q2pPp2/2pn1P2/2P3N1/PQ4BP/2B1N1K1 w - - 0 26,"Putting pressure on White's position,with some nasty tactics in the air."
51,Be3,c1e3,2b3k1/p3n1bp/4p3/q2pPp2/2pn1P2/2P1B1N1/PQ4BP/4N1K1 b - - 1 26,"Putting pressure on White's position,with some nasty tactics in the air."
52,Ndc6,d4c6,2b3k1/p3n1bp/2n1p3/q2pPp2/2p2P2/2P1B1N1/PQ4BP/4N1K1 w - - 2 27,"Putting pressure on White's position,with some nasty tactics in the air."
53,Nc2,e1c2,2b3k1/p3n1bp/2n1p3/q2pPp2/2p2P2/2P1B1N1/PQN3BP/6K1 b - - 3 27,"Putting pressure on White's position,with some nasty tactics in the air."
54,Bh6,g7h6,2b3k1/p3n2p/2n1p2b/q2pPp2/2p2P2/2P1B1N1/PQN3BP/6K1 w - - 4 28,"Putting pressure on White's position,with some nasty tactics in the air."
55,Nh5,g3h5,2b3k1/p3n2p/2n1p2b/q2pPp1N/2p2P2/2P1B3/PQN3BP/6K1 b - - 5 28,"Putting pressure on White's position,with some nasty tactics in the air."
56,Ng6,e7g6,2b3k1/p6p/2n1p1nb/q2pPp1N/2p2P2/2P1B3/PQN3BP/6K1 w - - 6 29,"Putting pressure on White's position,with some nasty tactics in the air."
57,a3,a2a3,2b3k1/p6p/2n1p1nb/q2pPp1N/2p2P2/P1P1B3/1QN3BP/6K1 b - - 0 29,"! Stopping White from playing Nb4,as his Knight on h5 would be lost with check!"
58,Qa4,a5a4,2b3k1/p6p/2n1p1nb/3pPp1N/q1p2P2/P1P1B3/1QN3BP/6K1 w - - 1 30,"! Stopping White from playing Nb4,as his Knight on h5 would be lost with check!"
59,Bf3,g2f3,2b3k1/p6p/2n1p1nb/3pPp1N/q1p2P2/P1P1BB2/1QN4P/6K1 b - - 2 30,"!! White's last move was to protect his Knight,and stop the possible check on d1.
But now this thunderbolt places White on the back foot,as he cannot take the Queen,otherwise he would lose a piece,or the pawn would queen! He now has to give up a 2nd pawn."
60,Qb3,a4b3,2b3k1/p6p/2n1p1nb/3pPp1N/2p2P2/PqP1BB2/1QN4P/6K1 w - - 3 31,"!! White's last move was to protect his Knight,and stop the possible check on d1.
But now this thunderbolt places White on the back foot,as he cannot take the Queen,otherwise he would lose a piece,or the pawn would queen! He now has to give up a 2nd pawn."
61,Qc1,b2c1,2b3k1/p6p/2n1p1nb/3pPp1N/2p2P2/PqP1BB2/2N4P/2Q3K1 b - - 4 31,"I played this move,as I was afraid of White crashing through with 33.Bxd5 ed 34.Qxd5+"
62,Qxc3,b3c3,2b3k1/p6p/2n1p1nb/3pPp1N/2p2P2/P1q1BB2/2N4P/2Q3K1 w - - 0 32,"I played this move,as I was afraid of White crashing through with 33.Bxd5 ed 34.Qxd5+"
63,Qd1,c1d1,2b3k1/p6p/2n1p1nb/3pPp1N/2p2P2/P1q1BB2/2N4P/3Q2K1 b - - 1 32,"I played this move,as I was afraid of White crashing through with 33.Bxd5 ed 34.Qxd5+"
64,Nce7,c6e7,2b3k1/p3n2p/4p1nb/3pPp1N/2p2P2/P1q1BB2/2N4P/3Q2K1 w - - 2 33,"I played this move,as I was afraid of White crashing through with 33.Bxd5 ed 34.Qxd5+"
65,Kf2,g1f2,2b3k1/p3n2p/4p1nb/3pPp1N/2p2P2/P1q1BB2/2N2K1P/3Q4 b - - 3 33,Winning pawn number 3.
66,a6,a7a6,2b3k1/4n2p/p3p1nb/3pPp1N/2p2P2/P1q1BB2/2N2K1P/3Q4 w - - 0 34,Winning pawn number 3.
67,Nd4,c2d4,2b3k1/4n2p/p3p1nb/3pPp1N/2pN1P2/P1q1BB2/5K1P/3Q4 b - - 1 34,Winning pawn number 3.
68,Qb2+,c3b2,2b3k1/4n2p/p3p1nb/3pPp1N/2pN1P2/P3BB2/1q3K1P/3Q4 w - - 2 35,Winning pawn number 3.
69,Ne2,d4e2,2b3k1/4n2p/p3p1nb/3pPp1N/2p2P2/P3BB2/1q2NK1P/3Q4 b - - 3 35,Winning pawn number 3.
70,Qxa3,b2a3,2b3k1/4n2p/p3p1nb/3pPp1N/2p2P2/q3BB2/4NK1P/3Q4 w - - 0 36,Winning pawn number 3.
71,Qb1,d1b1,2b3k1/4n2p/p3p1nb/3pPp1N/2p2P2/q3BB2/4NK1P/1Q6 b - - 1 36,"! There goes a 4th pawn ! as the f pawn is pinned.If White now takes the Knight,then Black takes the Bishop on e3 with check."
72,Nxe5,g6e5,2b3k1/4n2p/p3p2b/3pnp1N/2p2P2/q3BB2/4NK1P/1Q6 w - - 0 37,"! There goes a 4th pawn ! as the f pawn is pinned.If White now takes the Knight,then Black takes the Bishop on e3 with check."
73,Qb6,b1b6,2b3k1/4n2p/pQ2p2b/3pnp1N/2p2P2/q3BB2/4NK1P/8 b - - 1 37,The start of White's counter-attack...
74,Ne5c6,e5c6,2b3k1/4n2p/pQn1p2b/3p1p1N/2p2P2/q3BB2/4NK1P/8 w - - 2 38,"The move 40...Qd7 looks tempting here,to force off the Queens.But,Black would be in for a big shock,as he would lose his Queen to 41.Nf6+ !"
75,Bc5,e3c5,2b3k1/4n2p/pQn1p2b/2Bp1p1N/2p2P2/q4B2/4NK1P/8 b - - 3 38,"The move 40...Qd7 looks tempting here,to force off the Queens.But,Black would be in for a big shock,as he would lose his Queen to 41.Nf6+ !"
76,Qb3,a3b3,2b3k1/4n2p/pQn1p2b/2Bp1p1N/2p2P2/1q3B2/4NK1P/8 w - - 4 39,"The move 40...Qd7 looks tempting here,to force off the Queens.But,Black would be in for a big shock,as he would lose his Queen to 41.Nf6+ !"
77,Qc7,b6c7,2b3k1/2Q1n2p/p1n1p2b/2Bp1p1N/2p2P2/1q3B2/4NK1P/8 b - - 5 39,"The move 40...Qd7 looks tempting here,to force off the Queens.But,Black would be in for a big shock,as he would lose his Queen to 41.Nf6+ !"
78,Qb7,b3b7,2b3k1/1qQ1n2p/p1n1p2b/2Bp1p1N/2p2P2/5B2/4NK1P/8 w - - 6 40,"The move 40...Qd7 looks tempting here,to force off the Queens.But,Black would be in for a big shock,as he would lose his Queen to 41.Nf6+ !"
79,Qd6,c7d6,2b3k1/1q2n2p/p1nQp2b/2Bp1p1N/2p2P2/5B2/4NK1P/8 b - - 7 40,"The move 40...Qd7 looks tempting here,to force off the Queens.But,Black would be in for a big shock,as he would lose his Queen to 41.Nf6+ !"
80,Kf7,g8f7,2b5/1q2nk1p/p1nQp2b/2Bp1p1N/2p2P2/5B2/4NK1P/8 w - - 8 41,"This looks aggressive,but in fact is a desperado,as Black can take this(though be careful which way you take! as 43...Nxf5?? 44.Qf8# !)."
81,Nhg3,h5g3,2b5/1q2nk1p/p1nQp2b/2Bp1p2/2p2P2/5BN1/4NK1P/8 b - - 9 41,"This looks aggressive,but in fact is a desperado,as Black can take this(though be careful which way you take! as 43...Nxf5?? 44.Qf8# !)."
82,Qd7,b7d7,2b5/3qnk1p/p1nQp2b/2Bp1p2/2p2P2/5BN1/4NK1P/8 w - - 10 42,"This looks aggressive,but in fact is a desperado,as Black can take this(though be careful which way you take! as 43...Nxf5?? 44.Qf8# !)."
83,Bh5+,f3h5,2b5/3qnk1p/p1nQp2b/2Bp1p1B/2p2P2/6N1/4NK1P/8 b - - 11 42,"This looks aggressive,but in fact is a desperado,as Black can take this(though be careful which way you take! as 43...Nxf5?? 44.Qf8# !)."
84,Kg7,f7g7,2b5/3qn1kp/p1nQp2b/2Bp1p1B/2p2P2/6N1/4NK1P/8 w - - 12 43,"This looks aggressive,but in fact is a desperado,as Black can take this(though be careful which way you take! as 43...Nxf5?? 44.Qf8# !)."
85,Nxf5+,g3f5,2b5/3qn1kp/p1nQp2b/2Bp1N1B/2p2P2/8/4NK1P/8 b - - 0 43,"This looks aggressive,but in fact is a desperado,as Black can take this(though be careful which way you take! as 43...Nxf5?? 44.Qf8# !)."
86,exf5,e6f5,2b5/3qn1kp/p1nQ3b/2Bp1p1B/2p2P2/8/4NK1P/8 w - - 0 44,"Black has been desperate to swap off Queens for most of this game,being material up.Here I find a way to finally achieve this."
87,Bd4+,c5d4,2b5/3qn1kp/p1nQ3b/3p1p1B/2pB1P2/8/4NK1P/8 b - - 1 44,"Black has been desperate to swap off Queens for most of this game,being material up.Here I find a way to finally achieve this."
88,Nxd4,c6d4,2b5/3qn1kp/p2Q3b/3p1p1B/2pn1P2/8/4NK1P/8 w - - 0 45,"Black has been desperate to swap off Queens for most of this game,being material up.Here I find a way to finally achieve this."
89,Qe5+,d6e5,2b5/3qn1kp/p6b/3pQp1B/2pn1P2/8/4NK1P/8 b - - 1 45,"Black has been desperate to swap off Queens for most of this game,being material up.Here I find a way to finally achieve this."
90,Kg8,g7g8,2b3k1/3qn2p/p6b/3pQp1B/2pn1P2/8/4NK1P/8 w - - 2 46,"Black has been desperate to swap off Queens for most of this game,being material up.Here I find a way to finally achieve this."
91,Nxd4,e2d4,2b3k1/3qn2p/p6b/3pQp1B/2pN1P2/8/5K1P/8 b - - 0 46,"Black has been desperate to swap off Queens for most of this game,being material up.Here I find a way to finally achieve this."
92,Bg7,h6g7,2b3k1/3qn1bp/p7/3pQp1B/2pN1P2/8/5K1P/8 w - - 1 47,"Black has been desperate to swap off Queens for most of this game,being material up.Here I find a way to finally achieve this."
93,Qe3,e5e3,2b3k1/3qn1bp/p7/3p1p1B/2pN1P2/4Q3/5K1P/8 b - - 2 47,"Here White resigned,as being a Bishop and 2 pawns down,it's hopelessly lost now.

0-1"
94,Qa7,d7a7,2b3k1/q3n1bp/p7/3p1p1B/2pN1P2/4Q3/5K1P/8 w - - 3 48,"Here White resigned,as being a Bishop and 2 pawns down,it's hopelessly lost now.

0-1"
95,Nxf5,d4f5,2b3k1/q3n1bp/p7/3p1N1B/2p2P2/4Q3/5K1P/8 b - - 0 48,"Here White resigned,as being a Bishop and 2 pawns down,it's hopelessly lost now.

0-1"
96,Qxe3+,a7e3,2b3k1/4n1bp/p7/3p1N1B/2p2P2/4q3/5K1P/8 w - - 0 49,"Here White resigned,as being a Bishop and 2 pawns down,it's hopelessly lost now.

0-1"
