N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Bf4,c1f4,r1b1k2r/2q1bppp/p3p3/3pR3/5B2/6P1/PPP2PBP/R2Q2K1 b kq - 1 14,Hämmastaval kombel ma ei märganud üldse tugevat võimalust  15. Qxd5! ning pärast 15...Bxe5 16. Qxe5 Qxe5 17. Bxe5 Ra7 18. Bxg7 Rg8 19. Bf6 on valgel lõppmängus suur paremus.
28,Bd6,e7d6,r1b1k2r/2q2ppp/p2bp3/3pR3/5B2/6P1/PPP2PBP/R2Q2K1 w kq - 2 15,Hämmastaval kombel ma ei märganud üldse tugevat võimalust  15. Qxd5! ning pärast 15...Bxe5 16. Qxe5 Qxe5 17. Bxe5 Ra7 18. Bxg7 Rg8 19. Bf6 on valgel lõppmängus suur paremus.
29,Bxd5,g2d5,r1b1k2r/2q2ppp/p2bp3/3BR3/5B2/6P1/PPP2P1P/R2Q2K1 b kq - 0 15,Hämmastaval kombel ma ei märganud üldse tugevat võimalust  15. Qxd5! ning pärast 15...Bxe5 16. Qxe5 Qxe5 17. Bxe5 Ra7 18. Bxg7 Rg8 19. Bf6 on valgel lõppmängus suur paremus.
30,Bxe5,d6e5,r1b1k2r/2q2ppp/p3p3/3Bb3/5B2/6P1/PPP2P1P/R2Q2K1 w kq - 0 16,Etturi löömine viib kuristikku: 18... Qxa2 19. Rb8! O-O 20. Bb7! Qc4 (20... Bxb7 21. Rxf8+ Kxf8 22. Qd8#) 21. Qd6 g6 (või 21... Re8 22. Bxc8 Rxc8 23. Qd8+) 22. Qxf8+ Kxf8 23. Rxc8+ Qxc8 24. Bxc8 enamviguriga.
31,Bxe5,f4e5,r1b1k2r/2q2ppp/p3p3/3BB3/8/6P1/PPP2P1P/R2Q2K1 b kq - 0 16,Etturi löömine viib kuristikku: 18... Qxa2 19. Rb8! O-O 20. Bb7! Qc4 (20... Bxb7 21. Rxf8+ Kxf8 22. Qd8#) 21. Qd6 g6 (või 21... Re8 22. Bxc8 Rxc8 23. Qd8+) 22. Qxf8+ Kxf8 23. Rxc8+ Qxc8 24. Bxc8 enamviguriga.
32,Qxe5,c7e5,r1b1k2r/5ppp/p3p3/3Bq3/8/6P1/PPP2P1P/R2Q2K1 w kq - 0 17,Etturi löömine viib kuristikku: 18... Qxa2 19. Rb8! O-O 20. Bb7! Qc4 (20... Bxb7 21. Rxf8+ Kxf8 22. Qd8#) 21. Qd6 g6 (või 21... Re8 22. Bxc8 Rxc8 23. Qd8+) 22. Qxf8+ Kxf8 23. Rxc8+ Qxc8 24. Bxc8 enamviguriga.
33,Bxa8,d5a8,B1b1k2r/5ppp/p3p3/4q3/8/6P1/PPP2P1P/R2Q2K1 b k - 0 17,Etturi löömine viib kuristikku: 18... Qxa2 19. Rb8! O-O 20. Bb7! Qc4 (20... Bxb7 21. Rxf8+ Kxf8 22. Qd8#) 21. Qd6 g6 (või 21... Re8 22. Bxc8 Rxc8 23. Qd8+) 22. Qxf8+ Kxf8 23. Rxc8+ Qxc8 24. Bxc8 enamviguriga.
34,Qxb2,e5b2,B1b1k2r/5ppp/p3p3/8/8/6P1/PqP2P1P/R2Q2K1 w k - 0 18,Etturi löömine viib kuristikku: 18... Qxa2 19. Rb8! O-O 20. Bb7! Qc4 (20... Bxb7 21. Rxf8+ Kxf8 22. Qd8#) 21. Qd6 g6 (või 21... Re8 22. Bxc8 Rxc8 23. Qd8+) 22. Qxf8+ Kxf8 23. Rxc8+ Qxc8 24. Bxc8 enamviguriga.
35,Rb1,a1b1,B1b1k2r/5ppp/p3p3/8/8/6P1/PqP2P1P/1R1Q2K1 b k - 1 18,Etturi löömine viib kuristikku: 18... Qxa2 19. Rb8! O-O 20. Bb7! Qc4 (20... Bxb7 21. Rxf8+ Kxf8 22. Qd8#) 21. Qd6 g6 (või 21... Re8 22. Bxc8 Rxc8 23. Qd8+) 22. Qxf8+ Kxf8 23. Rxc8+ Qxc8 24. Bxc8 enamviguriga.
36,Qe5,b2e5,B1b1k2r/5ppp/p3p3/4q3/8/6P1/P1P2P1P/1R1Q2K1 w k - 2 19,Etturi löömine viib kuristikku: 18... Qxa2 19. Rb8! O-O 20. Bb7! Qc4 (20... Bxb7 21. Rxf8+ Kxf8 22. Qd8#) 21. Qd6 g6 (või 21... Re8 22. Bxc8 Rxc8 23. Qd8+) 22. Qxf8+ Kxf8 23. Rxc8+ Qxc8 24. Bxc8 enamviguriga.
37,Bc6+,a8c6,2b1k2r/5ppp/p1B1p3/4q3/8/6P1/P1P2P1P/1R1Q2K1 b k - 3 19,"Valgel on väike, aga selge ülekaal. Mustal on raskusi Oc8 mängutoomisega, kui valge c-ettur  hakkab edasi liikuma, siis valmistab seegi mustale muresid. Lisaks tiirutavad valged vigurid ka musta kuninga ümber..."
38,Ke7,e8e7,2b4r/4kppp/p1B1p3/4q3/8/6P1/P1P2P1P/1R1Q2K1 w - - 4 20,"Valgel on väike, aga selge ülekaal. Mustal on raskusi Oc8 mängutoomisega, kui valge c-ettur  hakkab edasi liikuma, siis valmistab seegi mustale muresid. Lisaks tiirutavad valged vigurid ka musta kuninga ümber..."
39,Qd3,d1d3,2b4r/4kppp/p1B1p3/4q3/8/3Q2P1/P1P2P1P/1R4K1 b - - 5 20,"Valgel on väike, aga selge ülekaal. Mustal on raskusi Oc8 mängutoomisega, kui valge c-ettur  hakkab edasi liikuma, siis valmistab seegi mustale muresid. Lisaks tiirutavad valged vigurid ka musta kuninga ümber..."
40,Qd6,e5d6,2b4r/4kppp/p1Bqp3/8/8/3Q2P1/P1P2P1P/1R4K1 w - - 6 21,"Valgel on väike, aga selge ülekaal. Mustal on raskusi Oc8 mängutoomisega, kui valge c-ettur  hakkab edasi liikuma, siis valmistab seegi mustale muresid. Lisaks tiirutavad valged vigurid ka musta kuninga ümber..."
41,Qc4,d3c4,2b4r/4kppp/p1Bqp3/8/2Q5/6P1/P1P2P1P/1R4K1 b - - 7 21,"Valgel on väike, aga selge ülekaal. Mustal on raskusi Oc8 mängutoomisega, kui valge c-ettur  hakkab edasi liikuma, siis valmistab seegi mustale muresid. Lisaks tiirutavad valged vigurid ka musta kuninga ümber..."
42,Rd8,h8d8,2br4/4kppp/p1Bqp3/8/2Q5/6P1/P1P2P1P/1R4K1 w - - 8 22,"Parem oli kohe käia 22. Bf3, säilitades muuhulgas ka ähvarduse Lh4+ Näitlik variant: 22...h6 23. Rd1 Qb6 24. Rxd8 Qxd8 25. Qb4+ Qd6 26. Qc3 Bd7 27. Qxg7 etturivõiduga."
43,Qh4+,c4h4,2br4/4kppp/p1Bqp3/8/7Q/6P1/P1P2P1P/1R4K1 b - - 9 22,"Parem oli kohe käia 22. Bf3, säilitades muuhulgas ka ähvarduse Lh4+ Näitlik variant: 22...h6 23. Rd1 Qb6 24. Rxd8 Qxd8 25. Qb4+ Qd6 26. Qc3 Bd7 27. Qxg7 etturivõiduga."
44,f6,f7f6,2br4/4k1pp/p1Bqpp2/8/7Q/6P1/P1P2P1P/1R4K1 w - - 0 23,Ei sobinud 22... Kf8 23. Bf3. Nüüd nõrgeneb musta 7. rida.
45,Bf3,c6f3,2br4/4k1pp/p2qpp2/8/7Q/5BP1/P1P2P1P/1R4K1 b - - 1 23,"Julge käik. Pidasin seda algul veaks, arvestades variante a la 23... h6 24. Qg4 Kf7 25. Rd1 Qb6 26. Rxd8 Qxd8 27. Qh5+ Kg8 28. c4 selge ülekaaluga."
46,Qa3,d6a3,2br4/4k1pp/p3pp2/8/7Q/q4BP1/P1P2P1P/1R4K1 w - - 2 24,"Julge käik. Pidasin seda algul veaks, arvestades variante a la 23... h6 24. Qg4 Kf7 25. Rd1 Qb6 26. Rxd8 Qxd8 27. Qh5+ Kg8 28. c4 selge ülekaaluga."
47,Rb3,b1b3,2br4/4k1pp/p3pp2/8/7Q/qR3BP1/P1P2P1P/6K1 b - - 3 24,"?? Kaotab kohe. Üllatusena märkasin analüüsides, et nii 26... Ke8, kui ka 26... Rd6 27. Rc3 Qd2 28. Rc7+ Bd7 29. Qb8 ei annagi valgele midagi erilist. Vähemetturi kompenseerivad valge aktiivsed vigurid, kuid c-ettur olnuks valgele hilisemas mängus tugevaks trumbiks... nüüd on see laualt lihtsalt lahkunud."
48,Qc1+,a3c1,2br4/4k1pp/p3pp2/8/7Q/1R3BP1/P1P2P1P/2q3K1 w - - 4 25,"?? Kaotab kohe. Üllatusena märkasin analüüsides, et nii 26... Ke8, kui ka 26... Rd6 27. Rc3 Qd2 28. Rc7+ Bd7 29. Qb8 ei annagi valgele midagi erilist. Vähemetturi kompenseerivad valge aktiivsed vigurid, kuid c-ettur olnuks valgele hilisemas mängus tugevaks trumbiks... nüüd on see laualt lihtsalt lahkunud."
49,Kg2,g1g2,2br4/4k1pp/p3pp2/8/7Q/1R3BP1/P1P2PKP/2q5 b - - 5 25,"?? Kaotab kohe. Üllatusena märkasin analüüsides, et nii 26... Ke8, kui ka 26... Rd6 27. Rc3 Qd2 28. Rc7+ Bd7 29. Qb8 ei annagi valgele midagi erilist. Vähemetturi kompenseerivad valge aktiivsed vigurid, kuid c-ettur olnuks valgele hilisemas mängus tugevaks trumbiks... nüüd on see laualt lihtsalt lahkunud."
50,Qxc2,c1c2,2br4/4k1pp/p3pp2/8/7Q/1R3BP1/P1q2PKP/8 w - - 0 26,"?? Kaotab kohe. Üllatusena märkasin analüüsides, et nii 26... Ke8, kui ka 26... Rd6 27. Rc3 Qd2 28. Rc7+ Bd7 29. Qb8 ei annagi valgele midagi erilist. Vähemetturi kompenseerivad valge aktiivsed vigurid, kuid c-ettur olnuks valgele hilisemas mängus tugevaks trumbiks... nüüd on see laualt lihtsalt lahkunud."
51,Qb4+,h4b4,2br4/4k1pp/p3pp2/8/1Q6/1R3BP1/P1q2PKP/8 b - - 1 26,"?? Kaotab kohe. Üllatusena märkasin analüüsides, et nii 26... Ke8, kui ka 26... Rd6 27. Rc3 Qd2 28. Rc7+ Bd7 29. Qb8 ei annagi valgele midagi erilist. Vähemetturi kompenseerivad valge aktiivsed vigurid, kuid c-ettur olnuks valgele hilisemas mängus tugevaks trumbiks... nüüd on see laualt lihtsalt lahkunud."
52,Kf7,e7f7,2br4/5kpp/p3pp2/8/1Q6/1R3BP1/P1q2PKP/8 w - - 2 27,"?? Kaotab kohe. Üllatusena märkasin analüüsides, et nii 26... Ke8, kui ka 26... Rd6 27. Rc3 Qd2 28. Rc7+ Bd7 29. Qb8 ei annagi valgele midagi erilist. Vähemetturi kompenseerivad valge aktiivsed vigurid, kuid c-ettur olnuks valgele hilisemas mängus tugevaks trumbiks... nüüd on see laualt lihtsalt lahkunud."
53,Rc3,b3c3,2br4/5kpp/p3pp2/8/1Q6/2R2BP1/P1q2PKP/8 b - - 3 27,
54,Qf5,c2f5,2br4/5kpp/p3pp2/5q2/1Q6/2R2BP1/P4PKP/8 w - - 4 28,
55,Rxc8,c3c8,2Rr4/5kpp/p3pp2/5q2/1Q6/5BP1/P4PKP/8 b - - 0 28,
