N_move,Standard_notation,UCI_notation,FEN_notation,Comment
34,Ke6,e5e6,r1bq3r/1ppn2B1/p2bk3/8/4n3/2N4P/PPQ2PP1/2KRR3 w - - 1 18,"at this point i feel like i am already victorious either way, but Qxh8 look much stronger, material wise+ strengthening the f6 square"
35,Qxe4+,c2e4,r1bq3r/1ppn2B1/p2bk3/8/4Q3/2N4P/PP3PP1/2KRR3 b - - 0 18,"at this point i feel like i am already victorious either way, but Qxh8 look much stronger, material wise+ strengthening the f6 square"
36,Kf7,e6f7,r1bq3r/1ppn1kB1/p2b4/8/4Q3/2N4P/PP3PP1/2KRR3 w - - 1 19,"at this point i feel like i am already victorious either way, but Qxh8 look much stronger, material wise+ strengthening the f6 square"
37,Bxh8,g7h8,r1bq3B/1ppn1k2/p2b4/8/4Q3/2N4P/PP3PP1/2KRR3 b - - 0 19,"at this point i feel like i am already victorious either way, but Qxh8 look much stronger, material wise+ strengthening the f6 square"
38,Nc5,d7c5,r1bq3B/1pp2k2/p2b4/2n5/4Q3/2N4P/PP3PP1/2KRR3 w - - 1 20,"at this point i feel like i am already victorious either way, but Qxh8 look much stronger, material wise+ strengthening the f6 square"
39,Qf3+,e4f3,r1bq3B/1pp2k2/p2b4/2n5/8/2N2Q1P/PP3PP1/2KRR3 b - - 2 20,time was getting low at this point. After this move I played the rest of the game on around 45-60 seconds
40,Kg8,f7g8,r1bq2kB/1pp5/p2b4/2n5/8/2N2Q1P/PP3PP1/2KRR3 w - - 3 21,
41,Rd5,d1d5,r1bq2kB/1pp5/p2b4/2nR4/8/2N2Q1P/PP3PP1/2K1R3 b - - 4 21,
42,Kxh8,g8h8,r1bq3k/1pp5/p2b4/2nR4/8/2N2Q1P/PP3PP1/2K1R3 w - - 0 22,
43,Ne4,c3e4,r1bq3k/1pp5/p2b4/2nR4/4N3/5Q1P/PP3PP1/2K1R3 b - - 1 22,
44,Be6,c8e6,r2q3k/1pp5/p2bb3/2nR4/4N3/5Q1P/PP3PP1/2K1R3 w - - 2 23,
45,Rh5+,d5h5,r2q3k/1pp5/p2bb3/2n4R/4N3/5Q1P/PP3PP1/2K1R3 b - - 3 23,
46,Kg8,h8g8,r2q2k1/1pp5/p2bb3/2n4R/4N3/5Q1P/PP3PP1/2K1R3 w - - 4 24,
47,Nf6+,e4f6,r2q2k1/1pp5/p2bbN2/2n4R/8/5Q1P/PP3PP1/2K1R3 b - - 5 24,
48,Kf7,g8f7,r2q4/1pp2k2/p2bbN2/2n4R/8/5Q1P/PP3PP1/2K1R3 w - - 6 25,
49,Nd5+,f6d5,r2q4/1pp2k2/p2bb3/2nN3R/8/5Q1P/PP3PP1/2K1R3 b - - 7 25,
50,Kg6,f7g6,r2q4/1pp5/p2bb1k1/2nN3R/8/5Q1P/PP3PP1/2K1R3 w - - 8 26,
51,Rxe6+,e1e6,r2q4/1pp5/p2bR1k1/2nN3R/8/5Q1P/PP3PP1/2K5 b - - 0 26,
52,Nxe6,c5e6,r2q4/1pp5/p2bn1k1/3N3R/8/5Q1P/PP3PP1/2K5 w - - 0 27,
53,Qf5+,f3f5,r2q4/1pp5/p2bn1k1/3N1Q1R/8/7P/PP3PP1/2K5 b - - 1 27,
54,Kg7,g6g7,r2q4/1pp3k1/p2bn3/3N1Q1R/8/7P/PP3PP1/2K5 w - - 2 28,
55,Rh7+,h5h7,r2q4/1pp3kR/p2bn3/3N1Q2/8/7P/PP3PP1/2K5 b - - 3 28,
56,Kg8,g7g8,r2q2k1/1pp4R/p2bn3/3N1Q2/8/7P/PP3PP1/2K5 w - - 4 29,
57,Qf7#,f5f7,r2q2k1/1pp2Q1R/p2bn3/3N4/8/7P/PP3PP1/2K5 b - - 5 29,
