N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,c3,c2c3,2rqkb1r/3nnpp1/p3p2p/2ppP3/Pp1P1P1P/1PP1QN2/6P1/RNB1K2R b KQk - 0 14,Black is better now.
28,Nf5,e7f5,2rqkb1r/3n1pp1/p3p2p/2ppPn2/Pp1P1P1P/1PP1QN2/6P1/RNB1K2R w KQk - 1 15,Black is better now.
29,Qf2,e3f2,2rqkb1r/3n1pp1/p3p2p/2ppPn2/Pp1P1P1P/1PP2N2/5QP1/RNB1K2R b KQk - 2 15,Qd3 or Qd2 was better.
30,bxc3,b4c3,2rqkb1r/3n1pp1/p3p2p/2ppPn2/P2P1P1P/1Pp2N2/5QP1/RNB1K2R w KQk - 0 16,Black has won the game.
31,Nxc3,b1c3,2rqkb1r/3n1pp1/p3p2p/2ppPn2/P2P1P1P/1PN2N2/5QP1/R1B1K2R b KQk - 0 16,Black has won the game.
32,cxd4,c5d4,2rqkb1r/3n1pp1/p3p2p/3pPn2/P2p1P1P/1PN2N2/5QP1/R1B1K2R w KQk - 0 17,Black has won the game.
33,Nxd4,f3d4,2rqkb1r/3n1pp1/p3p2p/3pPn2/P2N1P1P/1PN5/5QP1/R1B1K2R b KQk - 0 17,Black has won the game.
34,Nc5,d7c5,2rqkb1r/5pp1/p3p2p/2npPn2/P2N1P1P/1PN5/5QP1/R1B1K2R w KQk - 1 18,Black has won the game.
35,O-O,e1g1,2rqkb1r/5pp1/p3p2p/2npPn2/P2N1P1P/1PN5/5QP1/R1B2RK1 b k - 2 18,Black has won the game.
36,Nxb3,c5b3,2rqkb1r/5pp1/p3p2p/3pPn2/P2N1P1P/1nN5/5QP1/R1B2RK1 w k - 0 19,Black has won the game.
37,Nxb3,d4b3,2rqkb1r/5pp1/p3p2p/3pPn2/P4P1P/1NN5/5QP1/R1B2RK1 b k - 0 19,Black has won the game.
38,Rxc3,c8c3,3qkb1r/5pp1/p3p2p/3pPn2/P4P1P/1Nr5/5QP1/R1B2RK1 w k - 0 20,Black has won the game.
39,Qb2,f2b2,3qkb1r/5pp1/p3p2p/3pPn2/P4P1P/1Nr5/1Q4P1/R1B2RK1 b k - 1 20,Another mistake.
40,Rc4,c3c4,3qkb1r/5pp1/p3p2p/3pPn2/P1r2P1P/1N6/1Q4P1/R1B2RK1 w k - 2 21,Another mistake.
41,g3,g2g3,3qkb1r/5pp1/p3p2p/3pPn2/P1r2P1P/1N4P1/1Q6/R1B2RK1 b k - 0 21,Another mistake.
42,Nxg3,f5g3,3qkb1r/5pp1/p3p2p/3pP3/P1r2P1P/1N4n1/1Q6/R1B2RK1 w k - 0 22,And again in bad position.
43,Re1,f1e1,3qkb1r/5pp1/p3p2p/3pP3/P1r2P1P/1N4n1/1Q6/R1B1R1K1 b k - 1 22,And again in bad position.
44,Qxh4,d8h4,4kb1r/5pp1/p3p2p/3pP3/P1r2P1q/1N4n1/1Q6/R1B1R1K1 w k - 0 23,And again in bad position.
45,Kg2,g1g2,4kb1r/5pp1/p3p2p/3pP3/P1r2P1q/1N4n1/1Q4K1/R1B1R3 b k - 1 23,And again in bad position.
46,Ne4,g3e4,4kb1r/5pp1/p3p2p/3pP3/P1r1nP1q/1N6/1Q4K1/R1B1R3 w k - 2 24,And again in bad position.
47,Re3,e1e3,4kb1r/5pp1/p3p2p/3pP3/P1r1nP1q/1N2R3/1Q4K1/R1B5 b k - 3 24,And again in bad position.
48,Qxf4,h4f4,4kb1r/5pp1/p3p2p/3pP3/P1r1nq2/1N2R3/1Q4K1/R1B5 w k - 0 25,And again in bad position.
49,Nd4,b3d4,4kb1r/5pp1/p3p2p/3pP3/P1rNnq2/4R3/1Q4K1/R1B5 b k - 1 25,And again in bad position.
50,Qg5+,f4g5,4kb1r/5pp1/p3p2p/3pP1q1/P1rNn3/4R3/1Q4K1/R1B5 w k - 2 26,And again in bad position.
51,Kh3,g2h3,4kb1r/5pp1/p3p2p/3pP1q1/P1rNn3/4R2K/1Q6/R1B5 b k - 3 26,And again in bad position.
52,Be7,f8e7,4k2r/4bpp1/p3p2p/3pP1q1/P1rNn3/4R2K/1Q6/R1B5 w k - 4 27,And again in bad position.
53,Qb8+,b2b8,1Q2k2r/4bpp1/p3p2p/3pP1q1/P1rNn3/4R2K/8/R1B5 b k - 5 27,And again in bad position.
54,Bd8,e7d8,1Q1bk2r/5pp1/p3p2p/3pP1q1/P1rNn3/4R2K/8/R1B5 w k - 6 28,And again in bad position.
55,Ra2,a1a2,1Q1bk2r/5pp1/p3p2p/3pP1q1/P1rNn3/4R2K/R7/2B5 b k - 7 28,And again in bad position.
56,Rxc1,c4c1,1Q1bk2r/5pp1/p3p2p/3pP1q1/P2Nn3/4R2K/R7/2r5 w k - 0 29,
