N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Qe6,e7e6,rnb1kr2/pppp1p2/1b2q3/3N4/1P6/P4N2/2PPQnPP/R1B1KB1R w KQq - 4 14,Knight fork to save material.
27,Qxe6+,e2e6,rnb1kr2/pppp1p2/1b2Q3/3N4/1P6/P4N2/2PP1nPP/R1B1KB1R b KQq - 0 14,Knight fork to save material.
28,fxe6,f7e6,rnb1kr2/pppp4/1b2p3/3N4/1P6/P4N2/2PP1nPP/R1B1KB1R w KQq - 0 15,Knight fork to save material.
29,Nxc7+,d5c7,rnb1kr2/ppNp4/1b2p3/8/1P6/P4N2/2PP1nPP/R1B1KB1R b KQq - 0 15,Knight fork to save material.
30,Kd8,e8d8,rnbk1r2/ppNp4/1b2p3/8/1P6/P4N2/2PP1nPP/R1B1KB1R w KQ - 1 16,Big mistake: this is the game breaker.
31,Nxa8,c7a8,Nnbk1r2/pp1p4/1b2p3/8/1P6/P4N2/2PP1nPP/R1B1KB1R b KQ - 0 16,Big mistake: this is the game breaker.
32,Nxh1,f2h1,Nnbk1r2/pp1p4/1b2p3/8/1P6/P4N2/2PP2PP/R1B1KB1n w Q - 0 17,Big mistake: this is the game breaker.
33,Nxb6,a8b6,1nbk1r2/pp1p4/1N2p3/8/1P6/P4N2/2PP2PP/R1B1KB1n b Q - 0 17,Big mistake: this is the game breaker.
34,axb6,a7b6,1nbk1r2/1p1p4/1p2p3/8/1P6/P4N2/2PP2PP/R1B1KB1n w Q - 0 18,Big mistake: this is the game breaker.
35,d3,d2d3,1nbk1r2/1p1p4/1p2p3/8/1P6/P2P1N2/2P3PP/R1B1KB1n b Q - 0 18,Big mistake: this is the game breaker.
36,Rf4,f8f4,1nbk4/1p1p4/1p2p3/8/1P3r2/P2P1N2/2P3PP/R1B1KB1n w Q - 1 19,Big mistake: this is the game breaker.
37,Bxf4,c1f4,1nbk4/1p1p4/1p2p3/8/1P3B2/P2P1N2/2P3PP/R3KB1n b Q - 0 19,The beginning of the end.
38,Nc6,b8c6,2bk4/1p1p4/1pn1p3/8/1P3B2/P2P1N2/2P3PP/R3KB1n w Q - 1 20,The beginning of the end.
39,d4,d3d4,2bk4/1p1p4/1pn1p3/8/1P1P1B2/P4N2/2P3PP/R3KB1n b Q - 0 20,The beginning of the end.
40,e5,e6e5,2bk4/1p1p4/1pn5/4p3/1P1P1B2/P4N2/2P3PP/R3KB1n w Q - 0 21,The beginning of the end.
41,dxe5,d4e5,2bk4/1p1p4/1pn5/4P3/1P3B2/P4N2/2P3PP/R3KB1n b Q - 0 21,The beginning of the end.
42,d6,d7d6,2bk4/1p6/1pnp4/4P3/1P3B2/P4N2/2P3PP/R3KB1n w Q - 0 22,The beginning of the end.
43,exd6,e5d6,2bk4/1p6/1pnP4/8/1P3B2/P4N2/2P3PP/R3KB1n b Q - 0 22,The beginning of the end.
44,Bf5,c8f5,3k4/1p6/1pnP4/5b2/1P3B2/P4N2/2P3PP/R3KB1n w Q - 1 23,The beginning of the end.
45,Bg5+,f4g5,3k4/1p6/1pnP4/5bB1/1P6/P4N2/2P3PP/R3KB1n b Q - 2 23,The beginning of the end.
46,Kd7,d8d7,8/1p1k4/1pnP4/5bB1/1P6/P4N2/2P3PP/R3KB1n w Q - 3 24,The beginning of the end.
47,Rd1,a1d1,8/1p1k4/1pnP4/5bB1/1P6/P4N2/2P3PP/3RKB1n b - - 4 24,The beginning of the end.
48,Bxc2,f5c2,8/1p1k4/1pnP4/6B1/1P6/P4N2/2b3PP/3RKB1n w - - 0 25,The beginning of the end.
49,Rd2,d1d2,8/1p1k4/1pnP4/6B1/1P6/P4N2/2bR2PP/4KB1n b - - 1 25,The beginning of the end.
50,Ba4,c2a4,8/1p1k4/1pnP4/6B1/bP6/P4N2/3R2PP/4KB1n w - - 2 26,The beginning of the end.
51,Nd4,f3d4,8/1p1k4/1pnP4/6B1/bP1N4/P7/3R2PP/4KB1n b - - 3 26,The beginning of the end.
52,Ne5,c6e5,8/1p1k4/1p1P4/4n1B1/bP1N4/P7/3R2PP/4KB1n w - - 4 27,The beginning of the end.
53,Bb5+,f1b5,8/1p1k4/1p1P4/1B2n1B1/bP1N4/P7/3R2PP/4K2n b - - 5 27,The beginning of the end.
54,Kxd6,d7d6,8/1p6/1p1k4/1B2n1B1/bP1N4/P7/3R2PP/4K2n w - - 0 28,The beginning of the end.
55,Bxa4,b5a4,8/1p6/1p1k4/4n1B1/BP1N4/P7/3R2PP/4K2n b - - 0 28,The beginning of the end.
56,Nc4,e5c4,8/1p6/1p1k4/6B1/BPnN4/P7/3R2PP/4K2n w - - 1 29,Pawn's path to promotion is clear.
57,Bf4+,g5f4,8/1p6/1p1k4/8/BPnN1B2/P7/3R2PP/4K2n b - - 2 29,Pawn's path to promotion is clear.
58,Kd5,d6d5,8/1p6/1p6/3k4/BPnN1B2/P7/3R2PP/4K2n w - - 3 30,Pawn's path to promotion is clear.
59,Rd1,d2d1,8/1p6/1p6/3k4/BPnN1B2/P7/6PP/3RK2n b - - 4 30,Pawn's path to promotion is clear.
60,Ke4,d5e4,8/1p6/1p6/8/BPnNkB2/P7/6PP/3RK2n w - - 5 31,Pawn's path to promotion is clear.
61,Bh6,f4h6,8/1p6/1p5B/8/BPnNk3/P7/6PP/3RK2n b - - 6 31,Pawn's path to promotion is clear.
62,Kd5,e4d5,8/1p6/1p5B/3k4/BPnN4/P7/6PP/3RK2n w - - 7 32,Pawn's path to promotion is clear.
63,Nb5+,d4b5,8/1p6/1p5B/1N1k4/BPn5/P7/6PP/3RK2n b - - 8 32,Pawn's path to promotion is clear.
64,Ke6,d5e6,8/1p6/1p2k2B/1N6/BPn5/P7/6PP/3RK2n w - - 9 33,Pawn's path to promotion is clear.
65,Nc7+,b5c7,8/1pN5/1p2k2B/8/BPn5/P7/6PP/3RK2n b - - 10 33,Pawn's path to promotion is clear.
66,Kf6,e6f6,8/1pN5/1p3k1B/8/BPn5/P7/6PP/3RK2n w - - 11 34,Pawn's path to promotion is clear.
67,g4,g2g4,8/1pN5/1p3k1B/8/BPn3P1/P7/7P/3RK2n b - - 0 34,Pawn's path to promotion is clear.
68,Nxa3,c4a3,8/1pN5/1p3k1B/8/BP4P1/n7/7P/3RK2n w - - 0 35,Pawn's path to promotion is clear.
69,g5+,g4g5,8/1pN5/1p3k1B/6P1/BP6/n7/7P/3RK2n b - - 0 35,Pawn's path to promotion is clear.
70,Ke7,f6e7,8/1pN1k3/1p5B/6P1/BP6/n7/7P/3RK2n w - - 1 36,Pawn's path to promotion is clear.
71,Kf1,e1f1,8/1pN1k3/1p5B/6P1/BP6/n7/7P/3R1K1n b - - 2 36,Pawn's path to promotion is clear.
72,Nc2,a3c2,8/1pN1k3/1p5B/6P1/BP6/8/2n4P/3R1K1n w - - 3 37,Pawn's path to promotion is clear.
73,Bxc2,a4c2,8/1pN1k3/1p5B/6P1/1P6/8/2B4P/3R1K1n b - - 0 37,Pawn's path to promotion is clear.
74,Kf7,e7f7,8/1pN2k2/1p5B/6P1/1P6/8/2B4P/3R1K1n w - - 1 38,Pawn's path to promotion is clear.
75,g6+,g5g6,8/1pN2k2/1p4PB/8/1P6/8/2B4P/3R1K1n b - - 0 38,Pawn's path to promotion is clear.
76,Kg8,f7g8,6k1/1pN5/1p4PB/8/1P6/8/2B4P/3R1K1n w - - 1 39,Pawn's path to promotion is clear.
77,Bb3+,c2b3,6k1/1pN5/1p4PB/8/1P6/1B6/7P/3R1K1n b - - 2 39,Pawn's path to promotion is clear.
78,Kh8,g8h8,7k/1pN5/1p4PB/8/1P6/1B6/7P/3R1K1n w - - 3 40,
79,g7+,g6g7,7k/1pN3P1/1p5B/8/1P6/1B6/7P/3R1K1n b - - 0 40,
80,Kh7,h8h7,8/1pN3Pk/1p5B/8/1P6/1B6/7P/3R1K1n w - - 1 41,
81,g8=Q+,g7g8q,6Q1/1pN4k/1p5B/8/1P6/1B6/7P/3R1K1n b - - 0 41,
82,Kxh6,h7h6,6Q1/1pN5/1p5k/8/1P6/1B6/7P/3R1K1n w - - 0 42,
83,Rd6+,d1d6,6Q1/1pN5/1p1R3k/8/1P6/1B6/7P/5K1n b - - 1 42,
84,Kh5,h6h5,6Q1/1pN5/1p1R4/7k/1P6/1B6/7P/5K1n w - - 2 43,
85,Rd7,d6d7,6Q1/1pNR4/1p6/7k/1P6/1B6/7P/5K1n b - - 3 43,
86,Kh4,h5h4,6Q1/1pNR4/1p6/8/1P5k/1B6/7P/5K1n w - - 4 44,
87,Rh7#,d7h7,6Q1/1pN4R/1p6/8/1P5k/1B6/7P/5K1n b - - 5 44,
