N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,d4,d2d4,rnbqkbnr/ppp5/7p/3B4/3PPppP/8/PPP3P1/RNBQK2R b KQ - 0 9,This is where I started to really pour into the position. Then I started to cry( I am serious I started to cry and yes like a little school..) because after 9... f3 10. gxf3 Nf6 11. Nc3 Nxd5 12. Nxd5 c6 13. Nf4 Rg8 is super bad looking.
18,Bd6,f8d6,rnbqk1nr/ppp5/3b3p/3B4/3PPppP/8/PPP3P1/RNBQK2R w KQ - 1 10,I was expecting 9. ...f3 but this I might work some magic on. It does give me a sliver of time to develop another piece and consolidate my center
19,Nc3,b1c3,rnbqk1nr/ppp5/3b3p/3B4/3PPppP/2N5/PPP3P1/R1BQK2R b KQ - 2 10,For a brief moment I thought I just might be ok. But then...
20,c6,c7c6,rnbqk1nr/pp6/2pb3p/3B4/3PPppP/2N5/PPP3P1/R1BQK2R w KQ - 0 11,"When I saw this move I could believe my eyes. I rubbed them once, I rubbed them twice and yelled, ""hello Christmas morning!"" As you can tell from the glee in my spoken word this is a game altering blunder by black. Instead, of charcoal which I get from 10... Ne7!! 11. Qd3 (11. e5?? Bb4 12. Be4 Rf8 13.
a3 Bxc3+ -/+) 11... Rf8 12. Bb3 c5 13. Ba4+ Bd7 14.Nb5 Bc7 15. O-O a6 16. Nxc7+ Qxc7 17. Bb3 b5 18. Bd5 Bc6 19. Be6 Bd7 20. Bd5 Nbc6 is black all the way man"
21,Bb3,d5b3,rnbqk1nr/pp6/2pb3p/8/3PPppP/1BN5/PPP3P1/R1BQK2R b KQ - 1 11,"Hum interesting, a little late chump the guy on d5 has gone home."
22,Ne7,g8e7,rnbqk2r/pp2n3/2pb3p/8/3PPppP/1BN5/PPP3P1/R1BQK2R w KQ - 2 12,"Hum interesting, a little late chump the guy on d5 has gone home."
23,O-O,e1g1,rnbqk2r/pp2n3/2pb3p/8/3PPppP/1BN5/PPP3P1/R1BQ1RK1 b - - 3 12,Now I may have tried to push my luck with 12. e5!? but nah Santa already come I said.
24,f3,f4f3,rnbqk2r/pp2n3/2pb3p/8/3PP1pP/1BN2p2/PPP3P1/R1BQ1RK1 w - - 0 13,now there is a forced draw here which I would have taken(yes I know whimps never draw *points up to the title of the game*). Can you find it?
25,gxf3,g2f3,rnbqk2r/pp2n3/2pb3p/8/3PP1pP/1BN2P2/PPP5/R1BQ1RK1 b - - 0 13,now there is a forced draw here which I would have taken(yes I know whimps never draw *points up to the title of the game*). Can you find it?
26,g3,g4g3,rnbqk2r/pp2n3/2pb3p/8/3PP2P/1BN2Pp1/PPP5/R1BQ1RK1 w - - 0 14,now there is a forced draw here which I would have taken(yes I know whimps never draw *points up to the title of the game*). Can you find it?
27,f4,f3f4,rnbqk2r/pp2n3/2pb3p/8/3PPP1P/1BN3p1/PPP5/R1BQ1RK1 b - - 0 14,?? Now I get have my Christmas cake and eat it too. Instead of me telling you why this is a bad move let me show you....
28,h5,h6h5,rnbqk2r/pp2n3/2pb4/7p/3PPP1P/1BN3p1/PPP5/R1BQ1RK1 w - - 0 15,?? Now I get have my Christmas cake and eat it too. Instead of me telling you why this is a bad move let me show you....
29,f5,f4f5,rnbqk2r/pp2n3/2pb4/5P1p/3PP2P/1BN3p1/PPP5/R1BQ1RK1 b - - 0 15,"!! There it is a past pawn and all her glory. With the all of the queen's men sitting at home watching the game and the all of king's rook on full time guard duty for h5, even the blinded queen(knight on e7) could not  see what was about befall her beloved man. It is so much like the humpty dumpty tragedy"
30,Qb6,d8b6,rnb1k2r/pp2n3/1qpb4/5P1p/3PP2P/1BN3p1/PPP5/R1BQ1RK1 w - - 1 16,Now this turns out to be a good move because it forces me to keep a piece back to guard d4. Which really cramps my swagger in a few moves.
31,f6,f5f6,rnb1k2r/pp2n3/1qpb1P2/7p/3PP2P/1BN3p1/PPP5/R1BQ1RK1 b - - 0 16,The d-pawn is adequately defended so I take what is given and squeeze down harder.
32,Bg4,c8g4,rn2k2r/pp2n3/1qpb1P2/7p/3PP1bP/1BN3p1/PPP5/R1BQ1RK1 w - - 1 17,Now this is sinister. Do you know why?
33,Qd3,d1d3,rn2k2r/pp2n3/1qpb1P2/7p/3PP1bP/1BNQ2p1/PPP5/R1B2RK1 b - - 2 17,Now this is sinister. Do you know why?
34,Ng6,e7g6,rn2k2r/pp6/1qpb1Pn1/7p/3PP1bP/1BNQ2p1/PPP5/R1B2RK1 w - - 3 18,Now this is sinister. Do you know why?
35,Be3,c1e3,rn2k2r/pp6/1qpb1Pn1/7p/3PP1bP/1BNQB1p1/PPP5/R4RK1 b - - 4 18,Now this is sinister. Do you know why?
36,Nxh4,g6h4,rn2k2r/pp6/1qpb1P2/7p/3PP1bn/1BNQB1p1/PPP5/R4RK1 w - - 0 19,excuse me! pardon me! coming through!
37,e5,e4e5,rn2k2r/pp6/1qpb1P2/4P2p/3P2bn/1BNQB1p1/PPP5/R4RK1 b - - 0 19,excuse me! pardon me! coming through!
38,Bb4,d6b4,rn2k2r/pp6/1qp2P2/4P2p/1b1P2bn/1BNQB1p1/PPP5/R4RK1 w - - 1 20,now I am starting to think mate but...
39,e6,e5e6,rn2k2r/pp6/1qp1PP2/7p/1b1P2bn/1BNQB1p1/PPP5/R4RK1 b - - 0 20,now I am starting to think mate but...
40,Na6,b8a6,r3k2r/pp6/nqp1PP2/7p/1b1P2bn/1BNQB1p1/PPP5/R4RK1 w - - 1 21,I don't what this knight was doing but ok.
