N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Be2,f1e2,r1bqkbnr/1p1p1ppp/p1n1p3/8/3NP3/2N5/PPP1BPPP/R1BQK2R b KQkq - 1 6,Alternative variation: 7. Bf4 Ng6 8. Bg3 [Esta línea es la más fuerte]
12,Nge7,g8e7,r1bqkb1r/1p1pnppp/p1n1p3/8/3NP3/2N5/PPP1BPPP/R1BQK2R w KQkq - 2 7,Alternative variation: 7. Bf4 Ng6 8. Bg3 [Esta línea es la más fuerte]
13,Be3,c1e3,r1bqkb1r/1p1pnppp/p1n1p3/8/3NP3/2N1B3/PPP1BPPP/R2QK2R b KQkq - 3 7,Alternative variation: 7. Bf4 Ng6 8. Bg3 [Esta línea es la más fuerte]
14,Nxd4,c6d4,r1bqkb1r/1p1pnppp/p3p3/8/3nP3/2N1B3/PPP1BPPP/R2QK2R w KQkq - 0 8,"Diagrama # Una fuerte opción es seguir con 11.Tfd1, cuya idea es presionar d6 por medio de la jugada 12.Af4, además, si las negras juegan e5 debilitarán la casilla d5.  La jugada elegida por Jorge Cori busca realizar e5 en el momento oportuno, y así presionar el flanco dama con Af3, seguido de Df2 y a4."
15,Qxd4,d1d4,r1bqkb1r/1p1pnppp/p3p3/8/3QP3/2N1B3/PPP1BPPP/R3K2R b KQkq - 0 8,"Diagrama # Una fuerte opción es seguir con 11.Tfd1, cuya idea es presionar d6 por medio de la jugada 12.Af4, además, si las negras juegan e5 debilitarán la casilla d5.  La jugada elegida por Jorge Cori busca realizar e5 en el momento oportuno, y así presionar el flanco dama con Af3, seguido de Df2 y a4."
16,b5,b7b5,r1bqkb1r/3pnppp/p3p3/1p6/3QP3/2N1B3/PPP1BPPP/R3K2R w KQkq - 0 9,"Diagrama # Una fuerte opción es seguir con 11.Tfd1, cuya idea es presionar d6 por medio de la jugada 12.Af4, además, si las negras juegan e5 debilitarán la casilla d5.  La jugada elegida por Jorge Cori busca realizar e5 en el momento oportuno, y así presionar el flanco dama con Af3, seguido de Df2 y a4."
17,O-O,e1g1,r1bqkb1r/3pnppp/p3p3/1p6/3QP3/2N1B3/PPP1BPPP/R4RK1 b kq - 1 9,"Diagrama # Una fuerte opción es seguir con 11.Tfd1, cuya idea es presionar d6 por medio de la jugada 12.Af4, además, si las negras juegan e5 debilitarán la casilla d5.  La jugada elegida por Jorge Cori busca realizar e5 en el momento oportuno, y así presionar el flanco dama con Af3, seguido de Df2 y a4."
18,Nc6,e7c6,r1bqkb1r/3p1ppp/p1n1p3/1p6/3QP3/2N1B3/PPP1BPPP/R4RK1 w kq - 2 10,"Diagrama # Una fuerte opción es seguir con 11.Tfd1, cuya idea es presionar d6 por medio de la jugada 12.Af4, además, si las negras juegan e5 debilitarán la casilla d5.  La jugada elegida por Jorge Cori busca realizar e5 en el momento oportuno, y así presionar el flanco dama con Af3, seguido de Df2 y a4."
19,Qd2,d4d2,r1bqkb1r/3p1ppp/p1n1p3/1p6/4P3/2N1B3/PPPQBPPP/R4RK1 b kq - 3 10,"Diagrama # Una fuerte opción es seguir con 11.Tfd1, cuya idea es presionar d6 por medio de la jugada 12.Af4, además, si las negras juegan e5 debilitarán la casilla d5.  La jugada elegida por Jorge Cori busca realizar e5 en el momento oportuno, y así presionar el flanco dama con Af3, seguido de Df2 y a4."
20,Be7,f8e7,r1bqk2r/3pbppp/p1n1p3/1p6/4P3/2N1B3/PPPQBPPP/R4RK1 w kq - 4 11,"Diagrama # Una fuerte opción es seguir con 11.Tfd1, cuya idea es presionar d6 por medio de la jugada 12.Af4, además, si las negras juegan e5 debilitarán la casilla d5.  La jugada elegida por Jorge Cori busca realizar e5 en el momento oportuno, y así presionar el flanco dama con Af3, seguido de Df2 y a4."
21,f4,f2f4,r1bqk2r/3pbppp/p1n1p3/1p6/4PP2/2N1B3/PPPQB1PP/R4RK1 b kq - 0 11,"Diagrama # Una fuerte opción es seguir con 11.Tfd1, cuya idea es presionar d6 por medio de la jugada 12.Af4, además, si las negras juegan e5 debilitarán la casilla d5.  La jugada elegida por Jorge Cori busca realizar e5 en el momento oportuno, y así presionar el flanco dama con Af3, seguido de Df2 y a4."
22,O-O,e8g8,r1bq1rk1/3pbppp/p1n1p3/1p6/4PP2/2N1B3/PPPQB1PP/R4RK1 w - - 1 12,"Era preferible continuar 13. ..Ca5 buscando contrajuego en la columna ""c""."
23,Rad1,a1d1,r1bq1rk1/3pbppp/p1n1p3/1p6/4PP2/2N1B3/PPPQB1PP/3R1RK1 b - - 2 12,"Era preferible continuar 13. ..Ca5 buscando contrajuego en la columna ""c""."
24,d6,d7d6,r1bq1rk1/4bppp/p1npp3/1p6/4PP2/2N1B3/PPPQB1PP/3R1RK1 w - - 0 13,"Era preferible continuar 13. ..Ca5 buscando contrajuego en la columna ""c""."
25,Bf3,e2f3,r1bq1rk1/4bppp/p1npp3/1p6/4PP2/2N1BB2/PPPQ2PP/3R1RK1 b - - 1 13,"Era preferible continuar 13. ..Ca5 buscando contrajuego en la columna ""c""."
26,Qc7,d8c7,r1b2rk1/2q1bppp/p1npp3/1p6/4PP2/2N1BB2/PPPQ2PP/3R1RK1 w - - 2 14,"Era preferible continuar 13. ..Ca5 buscando contrajuego en la columna ""c""."
27,Qf2,d2f2,r1b2rk1/2q1bppp/p1npp3/1p6/4PP2/2N1BB2/PPP2QPP/3R1RK1 b - - 3 14,"Un movimiento bastante lógico que completa el desarrollo, sin embargo lo más fuerte era realizar la maniobra temática Ca5, para lo cual se debe preparar con 14...Tb8!."
28,Bb7,c8b7,r4rk1/1bq1bppp/p1npp3/1p6/4PP2/2N1BB2/PPP2QPP/3R1RK1 w - - 4 15,"Un movimiento bastante lógico que completa el desarrollo, sin embargo lo más fuerte era realizar la maniobra temática Ca5, para lo cual se debe preparar con 14...Tb8!."
29,a3,a2a3,r4rk1/1bq1bppp/p1npp3/1p6/4PP2/P1N1BB2/1PP2QPP/3R1RK1 b - - 0 15,Alternative variation: 15. Bb6 $142
30,Rac8,a8c8,2r2rk1/1bq1bppp/p1npp3/1p6/4PP2/P1N1BB2/1PP2QPP/3R1RK1 w - - 1 16,"Después de veinte minutos de reflexión Jorge se decidió por 16.Td3, empero 16.Tfe1 era más precisa."
31,Rd3,d1d3,2r2rk1/1bq1bppp/p1npp3/1p6/4PP2/P1NRBB2/1PP2QPP/5RK1 b - - 2 16,"Después de veinte minutos de reflexión Jorge se decidió por 16.Td3, empero 16.Tfe1 era más precisa."
32,b4,b5b4,2r2rk1/1bq1bppp/p1npp3/8/1p2PP2/P1NRBB2/1PP2QPP/5RK1 w - - 0 17,"Arriesgado movimiento que debilita seriamente a6, Renato Terry está decidido a buscar contrajuego en el flanco dama y presionar el peón e4.
Alternative variation: [lo más sano era ] 16... Ba8 [con idea Tb8]"
33,axb4,a3b4,2r2rk1/1bq1bppp/p1npp3/8/1P2PP2/2NRBB2/1PP2QPP/5RK1 b - - 0 17,Alternative variation: [Ofrecía mejores opciones] 19. Bd4 [con idea Dg3]
34,Nxb4,c6b4,2r2rk1/1bq1bppp/p2pp3/8/1n2PP2/2NRBB2/1PP2QPP/5RK1 w - - 0 18,Alternative variation: [Ofrecía mejores opciones] 19. Bd4 [con idea Dg3]
35,Rd2,d3d2,2r2rk1/1bq1bppp/p2pp3/8/1n2PP2/2N1BB2/1PPR1QPP/5RK1 b - - 1 18,Alternative variation: [Ofrecía mejores opciones] 19. Bd4 [con idea Dg3]
36,Bc6,b7c6,2r2rk1/2q1bppp/p1bpp3/8/1n2PP2/2N1BB2/1PPR1QPP/5RK1 w - - 2 19,Alternative variation: [Ofrecía mejores opciones] 19. Bd4 [con idea Dg3]
37,Ra1,f1a1,2r2rk1/2q1bppp/p1bpp3/8/1n2PP2/2N1BB2/1PPR1QPP/R5K1 b - - 3 19,Alternative variation: [Ofrecía mejores opciones] 19. Bd4 [con idea Dg3]
38,Qb7,c7b7,2r2rk1/1q2bppp/p1bpp3/8/1n2PP2/2N1BB2/1PPR1QPP/R5K1 w - - 4 20,"Diagrama # Un dudoso movimiento realizado debido a la presión del tiempo, no previó la siguiente continuación del negro
Alternative variation: 20. Qe2 f5 21. Bf2 $14"
39,Kh1,g1h1,2r2rk1/1q2bppp/p1bpp3/8/1n2PP2/2N1BB2/1PPR1QPP/R6K b - - 5 20,"Diagrama # Un dudoso movimiento realizado debido a la presión del tiempo, no previó la siguiente continuación del negro
Alternative variation: 20. Qe2 f5 21. Bf2 $14"
40,f5,f7f5,2r2rk1/1q2b1pp/p1bpp3/5p2/1n2PP2/2N1BB2/1PPR1QPP/R6K w - - 0 21,Esta fuerte jugada fuerza al blanco a entrar a un incómodo final.
41,exf5,e4f5,2r2rk1/1q2b1pp/p1bpp3/5P2/1n3P2/2N1BB2/1PPR1QPP/R6K b - - 0 21,(24.Tc1 ofrecía mejores opciones defensivas)
42,Bxf3,c6f3,2r2rk1/1q2b1pp/p2pp3/5P2/1n3P2/2N1Bb2/1PPR1QPP/R6K w - - 0 22,(24.Tc1 ofrecía mejores opciones defensivas)
43,Qxf3,f2f3,2r2rk1/1q2b1pp/p2pp3/5P2/1n3P2/2N1BQ2/1PPR2PP/R6K b - - 0 22,(24.Tc1 ofrecía mejores opciones defensivas)
44,Qxf3,b7f3,2r2rk1/4b1pp/p2pp3/5P2/1n3P2/2N1Bq2/1PPR2PP/R6K w - - 0 23,(24.Tc1 ofrecía mejores opciones defensivas)
45,gxf3,g2f3,2r2rk1/4b1pp/p2pp3/5P2/1n3P2/2N1BP2/1PPR3P/R6K b - - 0 23,(24.Tc1 ofrecía mejores opciones defensivas)
46,Rxf5,f8f5,2r3k1/4b1pp/p2pp3/5r2/1n3P2/2N1BP2/1PPR3P/R6K w - - 0 24,(24.Tc1 ofrecía mejores opciones defensivas)
47,Ra4,a1a4,2r3k1/4b1pp/p2pp3/5r2/Rn3P2/2N1BP2/1PPR3P/7K b - - 1 24,(24.Tc1 ofrecía mejores opciones defensivas)
48,d5,d6d5,2r3k1/4b1pp/p3p3/3p1r2/Rn3P2/2N1BP2/1PPR3P/7K w - - 0 25,"El final favorece a las negras gracias a la mejor coordinación de sus piezas, en especial por las fuertes torres que presionan en las columnas ""c"" y ""f""."
49,Kg2,h1g2,2r3k1/4b1pp/p3p3/3p1r2/Rn3P2/2N1BP2/1PPR2KP/8 b - - 1 25,"El final favorece a las negras gracias a la mejor coordinación de sus piezas, en especial por las fuertes torres que presionan en las columnas ""c"" y ""f""."
50,Rc4,c8c4,6k1/4b1pp/p3p3/3p1r2/Rnr2P2/2N1BP2/1PPR2KP/8 w - - 2 26,"El final favorece a las negras gracias a la mejor coordinación de sus piezas, en especial por las fuertes torres que presionan en las columnas ""c"" y ""f""."
51,Kg3,g2g3,6k1/4b1pp/p3p3/3p1r2/Rnr2P2/2N1BPK1/1PPR3P/8 b - - 3 26,"No encuentra el plan correcto, era necesario acercar el rey al lugar de los acontecimientos.
Alternative variation: 26... Rc6 27. Kg4 Rf6 $17"
52,Rc7,c4c7,6k1/2r1b1pp/p3p3/3p1r2/Rn3P2/2N1BPK1/1PPR3P/8 w - - 4 27,"No encuentra el plan correcto, era necesario acercar el rey al lugar de los acontecimientos.
Alternative variation: 26... Rc6 27. Kg4 Rf6 $17"
53,Bd4,e3d4,6k1/2r1b1pp/p3p3/3p1r2/Rn1B1P2/2N2PK1/1PPR3P/8 b - - 5 27,"Era interesante llevar el rey a e1, seguido de Rd1, defendiendo c2."
54,g5,g7g5,6k1/2r1b2p/p3p3/3p1rp1/Rn1B1P2/2N2PK1/1PPR3P/8 w - - 0 28,"Era interesante llevar el rey a e1, seguido de Rd1, defendiendo c2."
55,fxg5,f4g5,6k1/2r1b2p/p3p3/3p1rP1/Rn1B4/2N2PK1/1PPR3P/8 b - - 0 28,"Era interesante llevar el rey a e1, seguido de Rd1, defendiendo c2."
56,Rxg5+,f5g5,6k1/2r1b2p/p3p3/3p2r1/Rn1B4/2N2PK1/1PPR3P/8 w - - 0 29,"Era interesante llevar el rey a e1, seguido de Rd1, defendiendo c2."
57,Kf2,g3f2,6k1/2r1b2p/p3p3/3p2r1/Rn1B4/2N2P2/1PPR1K1P/8 b - - 1 29,"Era interesante llevar el rey a e1, seguido de Rd1, defendiendo c2."
58,Rh5,g5h5,6k1/2r1b2p/p3p3/3p3r/Rn1B4/2N2P2/1PPR1K1P/8 w - - 2 30,"Era interesante llevar el rey a e1, seguido de Rd1, defendiendo c2."
59,Kg1,f2g1,6k1/2r1b2p/p3p3/3p3r/Rn1B4/2N2P2/1PPR3P/6K1 b - - 3 30,"Era interesante llevar el rey a e1, seguido de Rd1, defendiendo c2."
60,Kf7,g8f7,8/2r1bk1p/p3p3/3p3r/Rn1B4/2N2P2/1PPR3P/6K1 w - - 4 31,"Diagrama # ocupando la única columna abierta,  pero no hay nada que atacar a lo largo de esta columna, era más preciso cambiar la debilidad de a6.
Alternative variation: 33... Nxc2 34. Rxa6 Bg5 $17"
61,Bf2,d4f2,8/2r1bk1p/p3p3/3p3r/Rn6/2N2P2/1PPR1B1P/6K1 b - - 5 31,"Diagrama # ocupando la única columna abierta,  pero no hay nada que atacar a lo largo de esta columna, era más preciso cambiar la debilidad de a6.
Alternative variation: 33... Nxc2 34. Rxa6 Bg5 $17"
62,Rf5,h5f5,8/2r1bk1p/p3p3/3p1r2/Rn6/2N2P2/1PPR1B1P/6K1 w - - 6 32,"Diagrama # ocupando la única columna abierta,  pero no hay nada que atacar a lo largo de esta columna, era más preciso cambiar la debilidad de a6.
Alternative variation: 33... Nxc2 34. Rxa6 Bg5 $17"
63,Kg2,g1g2,8/2r1bk1p/p3p3/3p1r2/Rn6/2N2P2/1PPR1BKP/8 b - - 7 32,"Diagrama # ocupando la única columna abierta,  pero no hay nada que atacar a lo largo de esta columna, era más preciso cambiar la debilidad de a6.
Alternative variation: 33... Nxc2 34. Rxa6 Bg5 $17"
64,Rc8,c7c8,2r5/4bk1p/p3p3/3p1r2/Rn6/2N2P2/1PPR1BKP/8 w - - 8 33,"Diagrama # ocupando la única columna abierta,  pero no hay nada que atacar a lo largo de esta columna, era más preciso cambiar la debilidad de a6.
Alternative variation: 33... Nxc2 34. Rxa6 Bg5 $17"
65,Ne2,c3e2,2r5/4bk1p/p3p3/3p1r2/Rn6/5P2/1PPRNBKP/8 b - - 9 33,"Diagrama # ocupando la única columna abierta,  pero no hay nada que atacar a lo largo de esta columna, era más preciso cambiar la debilidad de a6.
Alternative variation: 33... Nxc2 34. Rxa6 Bg5 $17"
66,Rg8+,c8g8,6r1/4bk1p/p3p3/3p1r2/Rn6/5P2/1PPRNBKP/8 w - - 10 34,"Diagrama # ocupando la única columna abierta,  pero no hay nada que atacar a lo largo de esta columna, era más preciso cambiar la debilidad de a6.
Alternative variation: 33... Nxc2 34. Rxa6 Bg5 $17"
67,Bg3,f2g3,6r1/4bk1p/p3p3/3p1r2/Rn6/5PB1/1PPRN1KP/8 b - - 11 34,Un error que desencadenará serios problemas para las negras. Tenían que jugar e5 con lo que conservaban una superioridad.
68,h5,h7h5,6r1/4bk2/p3p3/3p1r1p/Rn6/5PB1/1PPRN1KP/8 w - - 0 35,Un error que desencadenará serios problemas para las negras. Tenían que jugar e5 con lo que conservaban una superioridad.
69,c3,c2c3,6r1/4bk2/p3p3/3p1r1p/Rn6/2P2PB1/1P1RN1KP/8 b - - 0 35,Alternative variation: [ Es mejor] 38... Ng6
70,Nc6,b4c6,6r1/4bk2/p1n1p3/3p1r1p/R7/2P2PB1/1P1RN1KP/8 w - - 1 36,Alternative variation: [ Es mejor] 38... Ng6
71,Rxa6,a4a6,6r1/4bk2/R1n1p3/3p1r1p/8/2P2PB1/1P1RN1KP/8 b - - 0 36,Alternative variation: [ Es mejor] 38... Ng6
72,Ne5,c6e5,6r1/4bk2/R3p3/3pnr1p/8/2P2PB1/1P1RN1KP/8 w - - 1 37,Alternative variation: [ Es mejor] 38... Ng6
73,Nd4,e2d4,6r1/4bk2/R3p3/3pnr1p/3N4/2P2PB1/1P1R2KP/8 b - - 2 37,Alternative variation: [ Es mejor] 38... Ng6
74,Rf6,f5f6,6r1/4bk2/R3pr2/3pn2p/3N4/2P2PB1/1P1R2KP/8 w - - 3 38,Alternative variation: [ Es mejor] 38... Ng6
75,Re2,d2e2,6r1/4bk2/R3pr2/3pn2p/3N4/2P2PB1/1P2R1KP/8 b - - 4 38,Alternative variation: [ Es mejor] 38... Ng6
76,Nd3,e5d3,6r1/4bk2/R3pr2/3p3p/3N4/2Pn1PB1/1P2R1KP/8 w - - 5 39,Alternative variation: [ Es mejor] 38... Ng6
77,Kf1,g2f1,6r1/4bk2/R3pr2/3p3p/3N4/2Pn1PB1/1P2R2P/5K2 b - - 6 39,Diagrama # En los apuros de tiempo Jorge Cori demostró mayor presición que su rival.
78,e5,e6e5,6r1/4bk2/R4r2/3pp2p/3N4/2Pn1PB1/1P2R2P/5K2 w - - 0 40,Diagrama # En los apuros de tiempo Jorge Cori demostró mayor presición que su rival.
79,Rxf6+,a6f6,6r1/4bk2/5R2/3pp2p/3N4/2Pn1PB1/1P2R2P/5K2 b - - 0 40,Diagrama # En los apuros de tiempo Jorge Cori demostró mayor presición que su rival.
80,Bxf6,e7f6,6r1/5k2/5b2/3pp2p/3N4/2Pn1PB1/1P2R2P/5K2 w - - 0 41,Diagrama # En los apuros de tiempo Jorge Cori demostró mayor presición que su rival.
81,Nc6,d4c6,6r1/5k2/2N2b2/3pp2p/8/2Pn1PB1/1P2R2P/5K2 b - - 1 41,Diagrama # En los apuros de tiempo Jorge Cori demostró mayor presición que su rival.
82,Re8,g8e8,4r3/5k2/2N2b2/3pp2p/8/2Pn1PB1/1P2R2P/5K2 w - - 2 42,Diagrama # En los apuros de tiempo Jorge Cori demostró mayor presición que su rival.
83,b4,b2b4,4r3/5k2/2N2b2/3pp2p/1P6/2Pn1PB1/4R2P/5K2 b - - 0 42,Diagrama # En los apuros de tiempo Jorge Cori demostró mayor presición que su rival.
84,h4,h5h4,4r3/5k2/2N2b2/3pp3/1P5p/2Pn1PB1/4R2P/5K2 w - - 0 43,Diagrama # En los apuros de tiempo Jorge Cori demostró mayor presición que su rival.
85,Bf2,g3f2,4r3/5k2/2N2b2/3pp3/1P5p/2Pn1P2/4RB1P/5K2 b - - 1 43,Diagrama # En los apuros de tiempo Jorge Cori demostró mayor presición que su rival.
86,Ra8,e8a8,r7/5k2/2N2b2/3pp3/1P5p/2Pn1P2/4RB1P/5K2 w - - 2 44,Diagrama # En los apuros de tiempo Jorge Cori demostró mayor presición que su rival.
87,Ba7,f2a7,r7/B4k2/2N2b2/3pp3/1P5p/2Pn1P2/4R2P/5K2 b - - 3 44,Diagrama # En los apuros de tiempo Jorge Cori demostró mayor presición que su rival.
88,Ke6,f7e6,r7/B7/2N1kb2/3pp3/1P5p/2Pn1P2/4R2P/5K2 w - - 4 45,
89,b5,b4b5,r7/B7/2N1kb2/1P1pp3/7p/2Pn1P2/4R2P/5K2 b - - 0 45,
90,Kd6,e6d6,r7/B7/2Nk1b2/1P1pp3/7p/2Pn1P2/4R2P/5K2 w - - 1 46,
91,Rg2,e2g2,r7/B7/2Nk1b2/1P1pp3/7p/2Pn1P2/6RP/5K2 b - - 2 46,
92,Nf4,d3f4,r7/B7/2Nk1b2/1P1pp3/5n1p/2P2P2/6RP/5K2 w - - 3 47,
93,Ra2,g2a2,r7/B7/2Nk1b2/1P1pp3/5n1p/2P2P2/R6P/5K2 b - - 4 47,
94,Rg8,a8g8,6r1/B7/2Nk1b2/1P1pp3/5n1p/2P2P2/R6P/5K2 w - - 5 48,
95,Ra6,a2a6,6r1/B7/R1Nk1b2/1P1pp3/5n1p/2P2P2/7P/5K2 b - - 6 48,
96,Kd7,d6d7,6r1/B2k4/R1N2b2/1P1pp3/5n1p/2P2P2/7P/5K2 w - - 7 49,
97,Nb8+,c6b8,1N4r1/B2k4/R4b2/1P1pp3/5n1p/2P2P2/7P/5K2 b - - 8 49,
98,Ke7,d7e7,1N4r1/B3k3/R4b2/1P1pp3/5n1p/2P2P2/7P/5K2 w - - 9 50,
99,Bc5+,a7c5,1N4r1/4k3/R4b2/1PBpp3/5n1p/2P2P2/7P/5K2 b - - 10 50,
100,Kf7,e7f7,1N4r1/5k2/R4b2/1PBpp3/5n1p/2P2P2/7P/5K2 w - - 11 51,
101,Nd7,b8d7,6r1/3N1k2/R4b2/1PBpp3/5n1p/2P2P2/7P/5K2 b - - 12 51,
102,Ne6,f4e6,6r1/3N1k2/R3nb2/1PBpp3/7p/2P2P2/7P/5K2 w - - 13 52,
103,b6,b5b6,6r1/3N1k2/RP2nb2/2Bpp3/7p/2P2P2/7P/5K2 b - - 0 52,
104,Rd8,g8d8,3r4/3N1k2/RP2nb2/2Bpp3/7p/2P2P2/7P/5K2 w - - 1 53,
105,b7,b6b7,3r4/1P1N1k2/R3nb2/2Bpp3/7p/2P2P2/7P/5K2 b - - 0 53,
106,Rxd7,d8d7,8/1P1r1k2/R3nb2/2Bpp3/7p/2P2P2/7P/5K2 w - - 0 54,
107,b8=Q,b7b8q,1Q6/3r1k2/R3nb2/2Bpp3/7p/2P2P2/7P/5K2 b - - 0 54,
108,Nxc5,e6c5,1Q6/3r1k2/R4b2/2npp3/7p/2P2P2/7P/5K2 w - - 0 55,
109,Rxf6+,a6f6,1Q6/3r1k2/5R2/2npp3/7p/2P2P2/7P/5K2 b - - 0 55,
