N_move,Standard_notation,UCI_notation,FEN_notation,Comment
42,Qg5,d8g5,r1b2rk1/p4pp1/2pb3p/3p2qN/3Qp3/5P2/PPP1K1PP/R4B1R w - - 2 22,"In a huge miscalculation, my opponent took on g7."
43,Qxg7+,d4g7,r1b2rk1/p4pQ1/2pb3p/3p2qN/4p3/5P2/PPP1K1PP/R4B1R b - - 0 22,"In a huge miscalculation, my opponent took on g7."
44,Qxg7,g5g7,r1b2rk1/p4pq1/2pb3p/3p3N/4p3/5P2/PPP1K1PP/R4B1R w - - 0 23,"Now my bishop pair dominates the board, and as you will see, together they prove unstoppable."
45,Nxg7,h5g7,r1b2rk1/p4pN1/2pb3p/3p4/4p3/5P2/PPP1K1PP/R4B1R b - - 0 23,"Now my bishop pair dominates the board, and as you will see, together they prove unstoppable."
46,Kxg7,g8g7,r1b2r2/p4pk1/2pb3p/3p4/4p3/5P2/PPP1K1PP/R4B1R w - - 0 24,"Now my bishop pair dominates the board, and as you will see, together they prove unstoppable."
47,Kd1,e2d1,r1b2r2/p4pk1/2pb3p/3p4/4p3/5P2/PPP3PP/R2K1B1R b - - 1 24,"Now my bishop pair dominates the board, and as you will see, together they prove unstoppable."
48,e3,e4e3,r1b2r2/p4pk1/2pb3p/3p4/8/4pP2/PPP3PP/R2K1B1R w - - 0 25,"Now my bishop pair dominates the board, and as you will see, together they prove unstoppable."
49,Bd3,f1d3,r1b2r2/p4pk1/2pb3p/3p4/8/3BpP2/PPP3PP/R2K3R b - - 1 25,"Now my bishop pair dominates the board, and as you will see, together they prove unstoppable."
50,d4,d5d4,r1b2r2/p4pk1/2pb3p/8/3p4/3BpP2/PPP3PP/R2K3R w - - 0 26,"Now my bishop pair dominates the board, and as you will see, together they prove unstoppable."
51,Re1,h1e1,r1b2r2/p4pk1/2pb3p/8/3p4/3BpP2/PPP3PP/R2KR3 b - - 1 26,"Now my bishop pair dominates the board, and as you will see, together they prove unstoppable."
52,Re8,f8e8,r1b1r3/p4pk1/2pb3p/8/3p4/3BpP2/PPP3PP/R2KR3 w - - 2 27,"Now my bishop pair dominates the board, and as you will see, together they prove unstoppable."
53,Rc1,a1c1,r1b1r3/p4pk1/2pb3p/8/3p4/3BpP2/PPP3PP/2RKR3 b - - 3 27,"Now my bishop pair dominates the board, and as you will see, together they prove unstoppable."
54,Bxh2,d6h2,r1b1r3/p4pk1/2p4p/8/3p4/3BpP2/PPP3Pb/2RKR3 w - - 0 28,"Now my bishop pair dominates the board, and as you will see, together they prove unstoppable."
55,c3,c2c3,r1b1r3/p4pk1/2p4p/8/3p4/2PBpP2/PP4Pb/2RKR3 b - - 0 28,Two passed pawns
56,c5,c6c5,r1b1r3/p4pk1/7p/2p5/3p4/2PBpP2/PP4Pb/2RKR3 w - - 0 29,Two passed pawns
57,cxd4,c3d4,r1b1r3/p4pk1/7p/2p5/3P4/3BpP2/PP4Pb/2RKR3 b - - 0 29,Two passed pawns
58,cxd4,c5d4,r1b1r3/p4pk1/7p/8/3p4/3BpP2/PP4Pb/2RKR3 w - - 0 30,Two passed pawns
59,Rc6,c1c6,r1b1r3/p4pk1/2R4p/8/3p4/3BpP2/PP4Pb/3KR3 b - - 1 30,A huge blunder. The bishop is almost too far away from the action to be seen.
60,Re6,e8e6,r1b5/p4pk1/2R1r2p/8/3p4/3BpP2/PP4Pb/3KR3 w - - 2 31,A huge blunder. The bishop is almost too far away from the action to be seen.
61,Rc7,c6c7,r1b5/p1R2pk1/4r2p/8/3p4/3BpP2/PP4Pb/3KR3 b - - 3 31,A huge blunder. The bishop is almost too far away from the action to be seen.
62,Bxc7,h2c7,r1b5/p1b2pk1/4r2p/8/3p4/3BpP2/PP4P1/3KR3 w - - 0 32,"Note that if Bxg3, Rg1 ensues."
63,g3,g2g3,r1b5/p1b2pk1/4r2p/8/3p4/3BpPP1/PP6/3KR3 b - - 0 32,"Note that if Bxg3, Rg1 ensues."
64,Bb7,c8b7,r7/pbb2pk1/4r2p/8/3p4/3BpPP1/PP6/3KR3 w - - 1 33,There's no stopping my passed pawns as they are supported by the rooks and eachother.
65,Be2,d3e2,r7/pbb2pk1/4r2p/8/3p4/4pPP1/PP2B3/3KR3 b - - 2 33,There's no stopping my passed pawns as they are supported by the rooks and eachother.
66,Rd8,a8d8,3r4/pbb2pk1/4r2p/8/3p4/4pPP1/PP2B3/3KR3 w - - 3 34,There's no stopping my passed pawns as they are supported by the rooks and eachother.
67,f4,f3f4,3r4/pbb2pk1/4r2p/8/3p1P2/4p1P1/PP2B3/3KR3 b - - 0 34,There's no stopping my passed pawns as they are supported by the rooks and eachother.
68,d3,d4d3,3r4/pbb2pk1/4r2p/8/5P2/3pp1P1/PP2B3/3KR3 w - - 0 35,There's no stopping my passed pawns as they are supported by the rooks and eachother.
69,Bg4,e2g4,3r4/pbb2pk1/4r2p/8/5PB1/3pp1P1/PP6/3KR3 b - - 1 35,Deja Vu: My bishop watches from afar.
70,Re7,e6e7,3r4/pbb1rpk1/7p/8/5PB1/3pp1P1/PP6/3KR3 w - - 2 36,Deja Vu: My bishop watches from afar.
71,Rh1,e1h1,3r4/pbb1rpk1/7p/8/5PB1/3pp1P1/PP6/3K3R b - - 3 36,Deja Vu: My bishop watches from afar.
72,Bxh1,b7h1,3r4/p1b1rpk1/7p/8/5PB1/3pp1P1/PP6/3K3b w - - 0 37,Deja Vu: My bishup
73,f5,f4f5,3r4/p1b1rpk1/7p/5P2/6B1/3pp1P1/PP6/3K3b b - - 0 37,Deja Vu: M
74,f6,f7f6,3r4/p1b1r1k1/5p1p/5P2/6B1/3pp1P1/PP6/3K3b w - - 0 38,"At this point I called checkmate, and my opponent agreed, that is until my teamates saw otherwise."
75,Kc1,d1c1,3r4/p1b1r1k1/5p1p/5P2/6B1/3pp1P1/PP6/2K4b b - - 1 38,"At this point I called checkmate, and my opponent agreed, that is until my teamates saw otherwise."
76,e2,e3e2,3r4/p1b1r1k1/5p1p/5P2/6B1/3p2P1/PP2p3/2K4b w - - 0 39,"At this point I called checkmate, and my opponent agreed, that is until my teamates saw otherwise."
77,Kd2,c1d2,3r4/p1b1r1k1/5p1p/5P2/6B1/3p2P1/PP1Kp3/7b b - - 1 39,"At this point I called checkmate, and my opponent agreed, that is until my teamates saw otherwise."
78,Ba5+,c7a5,3r4/p3r1k1/5p1p/b4P2/6B1/3p2P1/PP1Kp3/7b w - - 2 40,"At this point I called checkmate, and my opponent agreed, that is until my teamates saw otherwise."
79,Kc1,d2c1,3r4/p3r1k1/5p1p/b4P2/6B1/3p2P1/PP2p3/2K4b b - - 3 40,"At this point I called checkmate, and my opponent agreed, that is until my teamates saw otherwise."
80,e1=Q+,e2e1q,3r4/p3r1k1/5p1p/b4P2/6B1/3p2P1/PP6/2K1q2b w - - 0 41,"At this point I called checkmate, and my opponent agreed, that is until my teamates saw otherwise."
81,Bd1,g4d1,3r4/p3r1k1/5p1p/b4P2/8/3p2P1/PP6/2KBq2b b - - 1 41,A great finish to my first game of the 2009/2010 season. I felt good. Rating and commenting are appreciated.
82,Rc8+,d8c8,2r5/p3r1k1/5p1p/b4P2/8/3p2P1/PP6/2KBq2b w - - 2 42,A great finish to my first game of the 2009/2010 season. I felt good. Rating and commenting are appreciated.
83,Kb1,c1b1,2r5/p3r1k1/5p1p/b4P2/8/3p2P1/PP6/1K1Bq2b b - - 3 42,A great finish to my first game of the 2009/2010 season. I felt good. Rating and commenting are appreciated.
84,Qxd1#,e1d1,2r5/p3r1k1/5p1p/b4P2/8/3p2P1/PP6/1K1q3b w - - 0 43,A great finish to my first game of the 2009/2010 season. I felt good. Rating and commenting are appreciated.
