N_move,Standard_notation,UCI_notation,FEN_notation,Comment
48,Bxh2+,c7h2,r5k1/1p1b2p1/2p1p2r/p1Pp1pP1/3PP3/PP6/1B3RBb/4R1K1 w - - 0 25,Dart! im down! that was not what i planed....
49,Kf1,g1f1,r5k1/1p1b2p1/2p1p2r/p1Pp1pP1/3PP3/PP6/1B3RBb/4RK2 b - - 1 25,i feel that this was best.
50,Rh4,h6h4,r5k1/1p1b2p1/2p1p3/p1Pp1pP1/3PP2r/PP6/1B3RBb/4RK2 w - - 2 26,i feel that this was best.
51,exf5,e4f5,r5k1/1p1b2p1/2p1p3/p1Pp1PP1/3P3r/PP6/1B3RBb/4RK2 b - - 0 26,i feel that this was best.
52,Bg3,h2g3,r5k1/1p1b2p1/2p1p3/p1Pp1PP1/3P3r/PP4b1/1B3RB1/4RK2 w - - 1 27,"now, this the most interesting part of the game!"
53,fxe6,f5e6,r5k1/1p1b2p1/2p1P3/p1Pp2P1/3P3r/PP4b1/1B3RB1/4RK2 b - - 0 27,"now, this the most interesting part of the game!"
54,Bxf2,g3f2,r5k1/1p1b2p1/2p1P3/p1Pp2P1/3P3r/PP6/1B3bB1/4RK2 w - - 0 28,"now, this the most interesting part of the game!"
55,Kxf2,f1f2,r5k1/1p1b2p1/2p1P3/p1Pp2P1/3P3r/PP6/1B3KB1/4R3 b - - 0 28,"now, this the most interesting part of the game!"
56,Be8,d7e8,r3b1k1/1p4p1/2p1P3/p1Pp2P1/3P3r/PP6/1B3KB1/4R3 w - - 1 29,"now, this the most interesting part of the game!"
57,Kg3,f2g3,r3b1k1/1p4p1/2p1P3/p1Pp2P1/3P3r/PP4K1/1B4B1/4R3 b - - 2 29,i must activate my bishops.
58,Rh8,h4h8,r3b1kr/1p4p1/2p1P3/p1Pp2P1/3P4/PP4K1/1B4B1/4R3 w - - 3 30,i must activate my bishops.
59,Bc1,b2c1,r3b1kr/1p4p1/2p1P3/p1Pp2P1/3P4/PP4K1/6B1/2B1R3 b - - 4 30,i must activate my bishops.
60,Bg6,e8g6,r5kr/1p4p1/2p1P1b1/p1Pp2P1/3P4/PP4K1/6B1/2B1R3 w - - 5 31,! this was a excellent move! instead of e7? black can go Bf5!
61,Bf4,c1f4,r5kr/1p4p1/2p1P1b1/p1Pp2P1/3P1B2/PP4K1/6B1/4R3 b - - 6 31,! this was a excellent move! instead of e7? black can go Bf5!
62,Kf8,g8f8,r4k1r/1p4p1/2p1P1b1/p1Pp2P1/3P1B2/PP4K1/6B1/4R3 w - - 7 32,! this was a excellent move! instead of e7? black can go Bf5!
63,Bd6+,f4d6,r4k1r/1p4p1/2pBP1b1/p1Pp2P1/3P4/PP4K1/6B1/4R3 b - - 8 32,! this was a excellent move! instead of e7? black can go Bf5!
64,Ke8,f8e8,r3k2r/1p4p1/2pBP1b1/p1Pp2P1/3P4/PP4K1/6B1/4R3 w - - 9 33,! this was a excellent move! instead of e7? black can go Bf5!
65,Bh3,g2h3,r3k2r/1p4p1/2pBP1b1/p1Pp2P1/3P4/PP4KB/8/4R3 b - - 10 33,! this was a excellent move! instead of e7? black can go Bf5!
