N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Qg4,f5g4,rnb1k1nr/pp1pbppp/2p5/4P3/3P1pq1/2NB1N2/PPP3PP/R1BQ1K1R w kq - 3 10,Black's Q has been forced back. Now White regains the pawn and retains an edge in development.
19,h3,h2h3,rnb1k1nr/pp1pbppp/2p5/4P3/3P1pq1/2NB1N1P/PPP3P1/R1BQ1K1R b kq - 0 10,Black's Q has been forced back. Now White regains the pawn and retains an edge in development.
20,Qe6,g4e6,rnb1k1nr/pp1pbppp/2p1q3/4P3/3P1p2/2NB1N1P/PPP3P1/R1BQ1K1R w kq - 1 11,Black's Q has been forced back. Now White regains the pawn and retains an edge in development.
21,Bxf4,c1f4,rnb1k1nr/pp1pbppp/2p1q3/4P3/3P1B2/2NB1N1P/PPP3P1/R2Q1K1R b kq - 0 11,Continuing to develop.
22,d6,d7d6,rnb1k1nr/pp2bppp/2ppq3/4P3/3P1B2/2NB1N1P/PPP3P1/R2Q1K1R w kq - 0 12,Continuing to develop.
23,Qd2,d1d2,rnb1k1nr/pp2bppp/2ppq3/4P3/3P1B2/2NB1N1P/PPPQ2P1/R4K1R b kq - 1 12,Continuing to develop.
24,dxe5,d6e5,rnb1k1nr/pp2bppp/2p1q3/4p3/3P1B2/2NB1N1P/PPPQ2P1/R4K1R w kq - 0 13,White has a huge lead in development and Black is in real trouble.
25,Nxe5,f3e5,rnb1k1nr/pp2bppp/2p1q3/4N3/3P1B2/2NB3P/PPPQ2P1/R4K1R b kq - 0 13,White has a huge lead in development and Black is in real trouble.
26,Nd7,b8d7,r1b1k1nr/pp1nbppp/2p1q3/4N3/3P1B2/2NB3P/PPPQ2P1/R4K1R w kq - 1 14,? This is a blunder. But keeping Black's Q safe is a problem.
27,Bc4,d3c4,r1b1k1nr/pp1nbppp/2p1q3/4N3/2BP1B2/2N4P/PPPQ2P1/R4K1R b kq - 2 14,This capture is stronger. Now ...g5 does not work and White is threatening the rook and an attack on the King.
28,Qf6,e6f6,r1b1k1nr/pp1nbppp/2p2q2/4N3/2BP1B2/2N4P/PPPQ2P1/R4K1R w kq - 3 15,This capture is stronger. Now ...g5 does not work and White is threatening the rook and an attack on the King.
29,Nxf7,e5f7,r1b1k1nr/pp1nbNpp/2p2q2/8/2BP1B2/2N4P/PPPQ2P1/R4K1R b kq - 0 15,This capture is stronger. Now ...g5 does not work and White is threatening the rook and an attack on the King.
30,h6,h7h6,r1b1k1nr/pp1nbNp1/2p2q1p/8/2BP1B2/2N4P/PPPQ2P1/R4K1R w kq - 0 16,Trying to get in g5 but....
31,Ne4,c3e4,r1b1k1nr/pp1nbNp1/2p2q1p/8/2BPNB2/7P/PPPQ2P1/R4K1R b kq - 1 16,Black is in bad shape even though White can't castle.
32,Qf5,f6f5,r1b1k1nr/pp1nbNp1/2p4p/5q2/2BPNB2/7P/PPPQ2P1/R4K1R w kq - 2 17,"?? The fatal blunder but if ...Qg6, Re1Black is still lost."
33,Ned6+,e4d6,r1b1k1nr/pp1nbNp1/2pN3p/5q2/2BP1B2/7P/PPPQ2P1/R4K1R b kq - 3 17,First fork of Q and K.
34,Bxd6,e7d6,r1b1k1nr/pp1n1Np1/2pb3p/5q2/2BP1B2/7P/PPPQ2P1/R4K1R w kq - 0 18,"Second fork of Q and K, Black resigns."
35,Nxd6+,f7d6,r1b1k1nr/pp1n2p1/2pN3p/5q2/2BP1B2/7P/PPPQ2P1/R4K1R b kq - 0 18,"Second fork of Q and K, Black resigns."
