N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,a5,a4a5,r1b2rk1/p1q2ppp/2n1p3/PpPp4/1P1B4/2P1P3/5PPP/RN1QKB1R b KQ - 0 13,Better axb5
26,e5,e6e5,r1b2rk1/p1q2ppp/2n5/PpPpp3/1P1B4/2P1P3/5PPP/RN1QKB1R w KQ - 0 14,exd4!
27,Bxb5,f1b5,r1b2rk1/p1q2ppp/2n5/PBPpp3/1P1B4/2P1P3/5PPP/RN1QK2R b KQ - 0 14,exd4!
28,Ne7,c6e7,r1b2rk1/p1q1nppp/8/PBPpp3/1P1B4/2P1P3/5PPP/RN1QK2R w KQ - 1 15,exd4!
29,g3,g2g3,r1b2rk1/p1q1nppp/8/PBPpp3/1P1B4/2P1P1P1/5P1P/RN1QK2R b KQ - 0 15,Qxd4! brings in the Queen
30,exd4,e5d4,r1b2rk1/p1q1nppp/8/PBPp4/1P1p4/2P1P1P1/5P1P/RN1QK2R w KQ - 0 16,Qxd4! brings in the Queen
31,cxd4,c3d4,r1b2rk1/p1q1nppp/8/PBPp4/1P1P4/4P1P1/5P1P/RN1QK2R b KQ - 0 16,Qxd4! brings in the Queen
32,a6,a7a6,r1b2rk1/2q1nppp/p7/PBPp4/1P1P4/4P1P1/5P1P/RN1QK2R w KQ - 0 17,Yes!
33,Bd3,b5d3,r1b2rk1/2q1nppp/p7/P1Pp4/1P1P4/3BP1P1/5P1P/RN1QK2R b KQ - 1 17,How about Nc6?
34,Rb8,a8b8,1rb2rk1/2q1nppp/p7/P1Pp4/1P1P4/3BP1P1/5P1P/RN1QK2R w KQ - 2 18,How about Nc6?
35,Qd2,d1d2,1rb2rk1/2q1nppp/p7/P1Pp4/1P1P4/3BP1P1/3Q1P1P/RN2K2R b KQ - 3 18,How about Nc6?
36,Bh3,c8h3,1r3rk1/2q1nppp/p7/P1Pp4/1P1P4/3BP1Pb/3Q1P1P/RN2K2R w KQ - 4 19,How about Nc6?
37,Bxa6,d3a6,1r3rk1/2q1nppp/B7/P1Pp4/1P1P4/4P1Pb/3Q1P1P/RN2K2R b KQ - 0 19,"OOps.  Again, Analysis Board and Flip."
