N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Bxc6,b5c6,r1b2rk1/pp3ppp/2B5/q1ppP3/3P4/P1P2N2/2P3PP/R2Q1RK1 b - - 0 13,keeping the only bishop on board might be valuable latter on when the position opens up a little more
26,bxc6,b7c6,r1b2rk1/p4ppp/2p5/q1ppP3/3P4/P1P2N2/2P3PP/R2Q1RK1 w - - 0 14,keeping the only bishop on board might be valuable latter on when the position opens up a little more
27,Qe1,d1e1,r1b2rk1/p4ppp/2p5/q1ppP3/3P4/P1P2N2/2P3PP/R3QRK1 b - - 1 14,occupying the open column and threatening Rb2
28,Rb8,a8b8,1rb2rk1/p4ppp/2p5/q1ppP3/3P4/P1P2N2/2P3PP/R3QRK1 w - - 2 15,occupying the open column and threatening Rb2
29,Rf2,f1f2,1rb2rk1/p4ppp/2p5/q1ppP3/3P4/P1P2N2/2P2RPP/R3Q1K1 b - - 3 15,preventing Ng5
30,h6,h7h6,1rb2rk1/p4pp1/2p4p/q1ppP3/3P4/P1P2N2/2P2RPP/R3Q1K1 w - - 0 16,preventing Ng5
31,Qe3,e1e3,1rb2rk1/p4pp1/2p4p/q1ppP3/3P4/P1P1QN2/2P2RPP/R5K1 b - - 1 16,forces my reply
32,cxd4,c5d4,1rb2rk1/p4pp1/2p4p/q2pP3/3p4/P1P1QN2/2P2RPP/R5K1 w - - 0 17,"forced, or I'll lose a pawn"
33,Nxd4,f3d4,1rb2rk1/p4pp1/2p4p/q2pP3/3N4/P1P1Q3/2P2RPP/R5K1 b - - 0 17,"cxd4 maybe better, with this reply white has a worst endgame if all pieces are exchanged"
34,Bd7,c8d7,1r3rk1/p2b1pp1/2p4p/q2pP3/3N4/P1P1Q3/2P2RPP/R5K1 w - - 1 18,connecting rooks
35,Rf6,f2f6,1r3rk1/p2b1pp1/2p2R1p/q2pP3/3N4/P1P1Q3/2P3PP/R5K1 b - - 2 18,"very sharp play by white, I can't play gxf6 due to Qxh6 and I don't have salvation on Bf5 due to Nxf5 and black loses"
36,c5,c6c5,1r3rk1/p2b1pp1/5R1p/q1ppP3/3N4/P1P1Q3/2P3PP/R5K1 w - - 0 19,"I can now proceed to capture the f6 rook, but first I need to interpose a quality sacrifice to  get rid of the b3 knight"
37,Nb3,d4b3,1r3rk1/p2b1pp1/5R1p/q1ppP3/8/PNP1Q3/2P3PP/R5K1 b - - 1 19,"I can now proceed to capture the f6 rook, but first I need to interpose a quality sacrifice to  get rid of the b3 knight"
38,Rxb3,b8b3,5rk1/p2b1pp1/5R1p/q1ppP3/8/PrP1Q3/2P3PP/R5K1 w - - 0 20,"now white must capture and I have gxf6 next, while this allows white to force a draw if he wants it, let's hope he goes for a win, because then I might be able to coordinate my pieces and win myself"
39,cxb3,c2b3,5rk1/p2b1pp1/5R1p/q1ppP3/8/PPP1Q3/6PP/R5K1 b - - 0 20,if exf6 then Kh7 is forced due to the threat of mate in two
40,gxf6,g7f6,5rk1/p2b1p2/5p1p/q1ppP3/8/PPP1Q3/6PP/R5K1 w - - 0 21,if exf6 then Kh7 is forced due to the threat of mate in two
41,exf6,e5f6,5rk1/p2b1p2/5P1p/q1pp4/8/PPP1Q3/6PP/R5K1 b - - 0 21,one
42,Kh7,g8h7,5r2/p2b1p1k/5P1p/q1pp4/8/PPP1Q3/6PP/R5K1 w - - 1 22,one
43,Qd3+,e3d3,5r2/p2b1p1k/5P1p/q1pp4/8/PPPQ4/6PP/R5K1 b - - 2 22,it seams as if he chooses the draw
44,Kh8,h7h8,5r1k/p2b1p2/5P1p/q1pp4/8/PPPQ4/6PP/R5K1 w - - 3 23,two
45,Qe3,d3e3,5r1k/p2b1p2/5P1p/q1pp4/8/PPP1Q3/6PP/R5K1 b - - 4 23,two
46,Kh7,h8h7,5r2/p2b1p1k/5P1p/q1pp4/8/PPP1Q3/6PP/R5K1 w - - 5 24,two
47,Qd3+,e3d3,5r2/p2b1p1k/5P1p/q1pp4/8/PPPQ4/6PP/R5K1 b - - 6 24,"my opponent went in to deep thinking (the previous moves were made in seconds) after this move, does he still wants to avoid the draw?"
48,Kh8,h7h8,5r1k/p2b1p2/5P1p/q1pp4/8/PPPQ4/6PP/R5K1 w - - 7 25,"my opponent went in to deep thinking (the previous moves were made in seconds) after this move, does he still wants to avoid the draw?"
