N_move,Standard_notation,UCI_notation,FEN_notation,Comment
38,Rfd8,f8d8,r2r2k1/2p2ppp/p1p5/4P3/n1P2P2/B2R3P/P1P3P1/R6K w - - 5 20,And now black must exchange
39,Rad1,a1d1,r2r2k1/2p2ppp/p1p5/4P3/n1P2P2/B2R3P/P1P3P1/3R3K b - - 6 20,And now black must exchange
40,Rxd3,d8d3,r5k1/2p2ppp/p1p5/4P3/n1P2P2/B2r3P/P1P3P1/3R3K w - - 0 21,cxd3 is too passive and causes a few holes. A good side is that it heals the pawn structure.
41,Rxd3,d1d3,r5k1/2p2ppp/p1p5/4P3/n1P2P2/B2R3P/P1P3P1/7K b - - 0 21,cxd3 is too passive and causes a few holes. A good side is that it heals the pawn structure.
42,Nb6,a4b6,r5k1/2p2ppp/pnp5/4P3/2P2P2/B2R3P/P1P3P1/7K w - - 1 22,Reactivating the bishop. On Nxc4 follows Rc3 Na5 Bd2
43,Bc1,a3c1,r5k1/2p2ppp/pnp5/4P3/2P2P2/3R3P/P1P3P1/2B4K b - - 2 22,Reactivating the bishop. On Nxc4 follows Rc3 Na5 Bd2
44,h6,h7h6,r5k1/2p2pp1/pnp4p/4P3/2P2P2/3R3P/P1P3P1/2B4K w - - 0 23,Still c4 can't be taken
45,Kg1,h1g1,r5k1/2p2pp1/pnp4p/4P3/2P2P2/3R3P/P1P3P1/2B3K1 b - - 1 23,Still c4 can't be taken
46,Rb8,a8b8,1r4k1/2p2pp1/pnp4p/4P3/2P2P2/3R3P/P1P3P1/2B3K1 w - - 2 24,Let black think c4 can be taken
47,Kf2,g1f2,1r4k1/2p2pp1/pnp4p/4P3/2P2P2/3R3P/P1P2KP1/2B5 b - - 3 24,Let black think c4 can be taken
48,Nxc4,b6c4,1r4k1/2p2pp1/p1p4p/4P3/2n2P2/3R3P/P1P2KP1/2B5 w - - 0 25,Brings the king and then the pawn will fall
49,Rc3,d3c3,1r4k1/2p2pp1/p1p4p/4P3/2n2P2/2R4P/P1P2KP1/2B5 b - - 1 25,Brings the king and then the pawn will fall
50,Rb4,b8b4,6k1/2p2pp1/p1p4p/4P3/1rn2P2/2R4P/P1P2KP1/2B5 w - - 2 26,Brings the king and then the pawn will fall
51,a3,a2a3,6k1/2p2pp1/p1p4p/4P3/1rn2P2/P1R4P/2P2KP1/2B5 b - - 0 26,Brings the king and then the pawn will fall
52,Ra4,b4a4,6k1/2p2pp1/p1p4p/4P3/r1n2P2/P1R4P/2P2KP1/2B5 w - - 1 27,Brings the king and then the pawn will fall
53,Ke2,f2e2,6k1/2p2pp1/p1p4p/4P3/r1n2P2/P1R4P/2P1K1P1/2B5 b - - 2 27,Brings the king and then the pawn will fall
54,Nb6,c4b6,6k1/2p2pp1/pnp4p/4P3/r4P2/P1R4P/2P1K1P1/2B5 w - - 3 28,"black goes already back, to prevent worse"
55,Rxc6,c3c6,6k1/2p2pp1/pnR4p/4P3/r4P2/P6P/2P1K1P1/2B5 b - - 0 28,big blunder
56,Rxf4,a4f4,6k1/2p2pp1/pnR4p/4P3/5r2/P6P/2P1K1P1/2B5 w - - 0 29,big blunder
57,Bxf4,c1f4,6k1/2p2pp1/pnR4p/4P3/5B2/P6P/2P1K1P1/8 b - - 0 29,And now of course resigned
