N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,Nbd7,b8d7,r4rk1/pppn1ppp/5n2/5b2/2BP4/P1P2N2/4KPPP/R1B4R w - - 1 13,"12. ... Ne4 13. Bd2 Nd7, is obviously much stronger..."
25,Be3,c1e3,r4rk1/pppn1ppp/5n2/5b2/2BP4/P1P1BN2/4KPPP/R6R b - - 2 13,Better then 14. Bd3 Be4 15. Rhe1...
26,Rfe8,f8e8,r3r1k1/pppn1ppp/5n2/5b2/2BP4/P1P1BN2/4KPPP/R6R w - - 3 14,Better then 14. Bd3 Be4 15. Rhe1...
27,Rhe1,h1e1,r3r1k1/pppn1ppp/5n2/5b2/2BP4/P1P1BN2/4KPPP/R3R3 b - - 4 14,Better then 14. Bd3 Be4 15. Rhe1...
28,Rad8,a8d8,3rr1k1/pppn1ppp/5n2/5b2/2BP4/P1P1BN2/4KPPP/R3R3 w - - 5 15,"15. ... Be4 is safer, this is helping white to a better position..."
29,Bd3,c4d3,3rr1k1/pppn1ppp/5n2/5b2/3P4/P1PBBN2/4KPPP/R3R3 b - - 6 15,"15. ... Be4 is safer, this is helping white to a better position..."
30,Bxd3+,f5d3,3rr1k1/pppn1ppp/5n2/8/3P4/P1PbBN2/4KPPP/R3R3 w - - 0 16,"15. ... Be4 is safer, this is helping white to a better position..."
31,Kxd3,e2d3,3rr1k1/pppn1ppp/5n2/8/3P4/P1PKBN2/5PPP/R3R3 b - - 0 16,"White has reached a fair position, with a slight advantage..."
32,h6,h7h6,3rr1k1/pppn1pp1/5n1p/8/3P4/P1PKBN2/5PPP/R3R3 w - - 0 17,"White has reached a fair position, with a slight advantage..."
33,Bf4,e3f4,3rr1k1/pppn1pp1/5n1p/8/3P1B2/P1PK1N2/5PPP/R3R3 b - - 1 17,"White has reached a fair position, with a slight advantage..."
34,Nc5+,d7c5,3rr1k1/ppp2pp1/5n1p/2n5/3P1B2/P1PK1N2/5PPP/R3R3 w - - 2 18,"White has reached a fair position, with a slight advantage..."
35,Kc2,d3c2,3rr1k1/ppp2pp1/5n1p/2n5/3P1B2/P1P2N2/2K2PPP/R3R3 b - - 3 18,"White has reached a fair position, with a slight advantage..."
36,Ne6,c5e6,3rr1k1/ppp2pp1/4nn1p/8/3P1B2/P1P2N2/2K2PPP/R3R3 w - - 4 19,"White has reached a fair position, with a slight advantage..."
37,Be5,f4e5,3rr1k1/ppp2pp1/4nn1p/4B3/3P4/P1P2N2/2K2PPP/R3R3 b - - 5 19,"White has reached a fair position, with a slight advantage..."
38,Ng4,f6g4,3rr1k1/ppp2pp1/4n2p/4B3/3P2n1/P1P2N2/2K2PPP/R3R3 w - - 6 20,"White has reached a fair position, with a slight advantage..."
39,Bg3,e5g3,3rr1k1/ppp2pp1/4n2p/8/3P2n1/P1P2NB1/2K2PPP/R3R3 b - - 7 20,"White has reached a fair position, with a slight advantage..."
40,c5,c7c5,3rr1k1/pp3pp1/4n2p/2p5/3P2n1/P1P2NB1/2K2PPP/R3R3 w - - 0 21,"This comes too early, maybe 20. ... Nf6 21. Rb1 b6 22. Ne5 c5 is probably better..."
41,Rad1,a1d1,3rr1k1/pp3pp1/4n2p/2p5/3P2n1/P1P2NB1/2K2PPP/3RR3 b - - 1 21,"Right move, wrong timing. First 22. ... Nxd4 23. Rxd4 Nf6 24. f3 b6, is in order for black..."
42,cxd4,c5d4,3rr1k1/pp3pp1/4n2p/8/3p2n1/P1P2NB1/2K2PPP/3RR3 w - - 0 22,"Right move, wrong timing. First 22. ... Nxd4 23. Rxd4 Nf6 24. f3 b6, is in order for black..."
43,Nxd4,f3d4,3rr1k1/pp3pp1/4n2p/8/3N2n1/P1P3B1/2K2PPP/3RR3 b - - 0 22,"Right move, wrong timing. First 22. ... Nxd4 23. Rxd4 Nf6 24. f3 b6, is in order for black..."
44,Nf6,g4f6,3rr1k1/pp3pp1/4nn1p/8/3N4/P1P3B1/2K2PPP/3RR3 w - - 1 23,"Right move, wrong timing. First 22. ... Nxd4 23. Rxd4 Nf6 24. f3 b6, is in order for black..."
45,Nb5,d4b5,3rr1k1/pp3pp1/4nn1p/1N6/8/P1P3B1/2K2PPP/3RR3 b - - 2 23,"A rock, in the pond... We start an attack against blacks queenside..."
46,Rxd1,d8d1,4r1k1/pp3pp1/4nn1p/1N6/8/P1P3B1/2K2PPP/3rR3 w - - 0 24,"This took me a while. 26. Bh4 g5 is leading nowhere, so does 26. Be5 Ng4 27. Nf5 Re8 28. Bg3 Nc5..."
47,Rxd1,e1d1,4r1k1/pp3pp1/4nn1p/1N6/8/P1P3B1/2K2PPP/3R4 b - - 0 24,"This took me a while. 26. Bh4 g5 is leading nowhere, so does 26. Be5 Ng4 27. Nf5 Re8 28. Bg3 Nc5..."
48,a6,a7a6,4r1k1/1p3pp1/p3nn1p/1N6/8/P1P3B1/2K2PPP/3R4 w - - 0 25,"This took me a while. 26. Bh4 g5 is leading nowhere, so does 26. Be5 Ng4 27. Nf5 Re8 28. Bg3 Nc5..."
49,Nd6,b5d6,4r1k1/1p3pp1/p2Nnn1p/8/8/P1P3B1/2K2PPP/3R4 b - - 1 25,"This took me a while. 26. Bh4 g5 is leading nowhere, so does 26. Be5 Ng4 27. Nf5 Re8 28. Bg3 Nc5..."
50,Re7,e8e7,6k1/1p2rpp1/p2Nnn1p/8/8/P1P3B1/2K2PPP/3R4 w - - 2 26,"This took me a while. 26. Bh4 g5 is leading nowhere, so does 26. Be5 Ng4 27. Nf5 Re8 28. Bg3 Nc5..."
51,f3,f2f3,6k1/1p2rpp1/p2Nnn1p/8/8/P1P2PB1/2K3PP/3R4 b - - 0 26,"This took me a while. 26. Bh4 g5 is leading nowhere, so does 26. Be5 Ng4 27. Nf5 Re8 28. Bg3 Nc5..."
52,Nc5,e6c5,6k1/1p2rpp1/p2N1n1p/2n5/8/P1P2PB1/2K3PP/3R4 w - - 1 27,26. ... b5 27. Be5 Ne8 28. Nf5 Rb7 29. g4...
53,Rd2,d1d2,6k1/1p2rpp1/p2N1n1p/2n5/8/P1P2PB1/2KR2PP/8 b - - 2 27,"We do not need Re2+, now..."
54,b6,b7b6,6k1/4rpp1/pp1N1n1p/2n5/8/P1P2PB1/2KR2PP/8 w - - 0 28,"All black pieces on the queenside now. Before the dust settles, we whip up a new attack..."
55,Bf2,g3f2,6k1/4rpp1/pp1N1n1p/2n5/8/P1P2P2/2KR1BPP/8 b - - 1 28,"All black pieces on the queenside now. Before the dust settles, we whip up a new attack..."
56,Nfd7,f6d7,6k1/3nrpp1/pp1N3p/2n5/8/P1P2P2/2KR1BPP/8 w - - 2 29,"All black pieces on the queenside now. Before the dust settles, we whip up a new attack..."
57,f4,f3f4,6k1/3nrpp1/pp1N3p/2n5/5P2/P1P5/2KR1BPP/8 b - - 0 29,"All black pieces on the queenside now. Before the dust settles, we whip up a new attack..."
58,g6,g7g6,6k1/3nrp2/pp1N2pp/2n5/5P2/P1P5/2KR1BPP/8 w - - 0 30,"Had I known now, what I will in a couple of moves, I would have played 30. f5 b5, 31. g4..."
59,g4,g2g4,6k1/3nrp2/pp1N2pp/2n5/5PP1/P1P5/2KR1B1P/8 b - - 0 30,"Had I known now, what I will in a couple of moves, I would have played 30. f5 b5, 31. g4..."
60,Kh7,g8h7,8/3nrp1k/pp1N2pp/2n5/5PP1/P1P5/2KR1B1P/8 w - - 1 31,"Probably too sharp... 30. ... Kf8, or b5 looks more solid..."
61,h4,h2h4,8/3nrp1k/pp1N2pp/2n5/5PPP/P1P5/2KR1B2/8 b - - 0 31,"I regretted this, the moment I played it. Much stronger is the silent tempo 31. h3! b5 (Nc8! threatens) 32. f5!, and h4, or c4..."
62,f6,f7f6,8/3nr2k/pp1N1ppp/2n5/5PPP/P1P5/2KR1B2/8 w - - 0 32,"What after 31. ... Nf6! I overlooked this strong reply. Most problems for black are solved, since 32. g5 Nh5 holds... After 31. ... f6? (what I hoped for), it is a different ballgame... Lesson? Never speculate..."
