N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Bb4+,c5b4,rnbqk1nr/pp1p1ppp/4p3/4P3/1b1P4/p4N2/2P2PPP/RNBQKB1R w KQkq - 1 7,??? It's like I got 3 free moves.  My  pawns have taken the center and his bishop was moved 3 times.
13,c3,c2c3,rnbqk1nr/pp1p1ppp/4p3/4P3/1b1P4/p1P2N2/5PPP/RNBQKB1R b KQkq - 0 7,??? It's like I got 3 free moves.  My  pawns have taken the center and his bishop was moved 3 times.
14,Be7,b4e7,rnbqk1nr/pp1pbppp/4p3/4P3/3P4/p1P2N2/5PPP/RNBQKB1R w KQkq - 1 8,??? It's like I got 3 free moves.  My  pawns have taken the center and his bishop was moved 3 times.
15,Bxa3,c1a3,rnbqk1nr/pp1pbppp/4p3/4P3/3P4/B1P2N2/5PPP/RN1QKB1R b KQkq - 0 8,Aiming for d6.  Will he let me take it?
16,Bxa3,e7a3,rnbqk1nr/pp1p1ppp/4p3/4P3/3P4/b1P2N2/5PPP/RN1QKB1R w KQkq - 0 9,Aiming for d6.  Will he let me take it?
17,Nxa3,b1a3,rnbqk1nr/pp1p1ppp/4p3/4P3/3P4/N1P2N2/5PPP/R2QKB1R b KQkq - 0 9,Aiming for d6.  Will he let me take it?
18,Nc6,b8c6,r1bqk1nr/pp1p1ppp/2n1p3/4P3/3P4/N1P2N2/5PPP/R2QKB1R w KQkq - 1 10,Yes he does!
19,Nb5,a3b5,r1bqk1nr/pp1p1ppp/2n1p3/1N2P3/3P4/2P2N2/5PPP/R2QKB1R b KQkq - 2 10,Yes he does!
20,Ke7,e8e7,r1bq2nr/pp1pkppp/2n1p3/1N2P3/3P4/2P2N2/5PPP/R2QKB1R w KQ - 3 11,???  His King has to move anyway so he just gets it over with.
21,Qd2,d1d2,r1bq2nr/pp1pkppp/2n1p3/1N2P3/3P4/2P2N2/3Q1PPP/R3KB1R b KQ - 4 11,Taking the bishop will cost him his rook.
22,a6,a7a6,r1bq2nr/1p1pkppp/p1n1p3/1N2P3/3P4/2P2N2/3Q1PPP/R3KB1R w KQ - 0 12,Taking the bishop will cost him his rook.
23,Nd6,b5d6,r1bq2nr/1p1pkppp/p1nNp3/4P3/3P4/2P2N2/3Q1PPP/R3KB1R b KQ - 1 12,Taking the bishop will cost him his rook.
24,b5,b7b5,r1bq2nr/3pkppp/p1nNp3/1p2P3/3P4/2P2N2/3Q1PPP/R3KB1R w KQ - 0 13,Taking the bishop will cost him his rook.
25,Bd3,f1d3,r1bq2nr/3pkppp/p1nNp3/1p2P3/3P4/2PB1N2/3Q1PPP/R3K2R b KQ - 1 13,Taking the bishop will cost him his rook.
26,f6,f7f6,r1bq2nr/3pk1pp/p1nNpp2/1p2P3/3P4/2PB1N2/3Q1PPP/R3K2R w KQ - 0 14,Taking the bishop will cost him his rook.
27,Bxb5,d3b5,r1bq2nr/3pk1pp/p1nNpp2/1B2P3/3P4/2P2N2/3Q1PPP/R3K2R b KQ - 0 14,Taking the bishop will cost him his rook.
28,fxe5,f6e5,r1bq2nr/3pk1pp/p1nNp3/1B2p3/3P4/2P2N2/3Q1PPP/R3K2R w KQ - 0 15,Now to go in for the kill...
29,dxe5,d4e5,r1bq2nr/3pk1pp/p1nNp3/1B2P3/8/2P2N2/3Q1PPP/R3K2R b KQ - 0 15,Now to go in for the kill...
30,Qb6,d8b6,r1b3nr/3pk1pp/pqnNp3/1B2P3/8/2P2N2/3Q1PPP/R3K2R w KQ - 1 16,Now to go in for the kill...
31,Ba4,b5a4,r1b3nr/3pk1pp/pqnNp3/4P3/B7/2P2N2/3Q1PPP/R3K2R b KQ - 2 16,Now to go in for the kill...
32,Bb7,c8b7,r5nr/1b1pk1pp/pqnNp3/4P3/B7/2P2N2/3Q1PPP/R3K2R w KQ - 3 17,Now to go in for the kill...
33,Rd1,a1d1,r5nr/1b1pk1pp/pqnNp3/4P3/B7/2P2N2/3Q1PPP/3RK2R b K - 4 17,Now to go in for the kill...
34,Rd8,a8d8,3r2nr/1b1pk1pp/pqnNp3/4P3/B7/2P2N2/3Q1PPP/3RK2R w K - 5 18,Now to go in for the kill...
35,Qg5+,d2g5,3r2nr/1b1pk1pp/pqnNp3/4P1Q1/B7/2P2N2/5PPP/3RK2R b K - 6 18,"19. ..., Nf6 would have stopped mate for a few moves..."
36,Kf8,e7f8,3r1knr/1b1p2pp/pqnNp3/4P1Q1/B7/2P2N2/5PPP/3RK2R w K - 7 19,"19. ..., Nf6 would have stopped mate for a few moves..."
37,Qf4+,g5f4,3r1knr/1b1p2pp/pqnNp3/4P3/B4Q2/2P2N2/5PPP/3RK2R b K - 8 19,"19. ..., Nf6 would have stopped mate for a few moves..."
38,Ke7,f8e7,3r2nr/1b1pk1pp/pqnNp3/4P3/B4Q2/2P2N2/5PPP/3RK2R w K - 9 20,Ahoy Matey!
39,Qf7#,f4f7,3r2nr/1b1pkQpp/pqnNp3/4P3/B7/2P2N2/5PPP/3RK2R b K - 10 20,Ahoy Matey!
