N_move,Standard_notation,UCI_notation,FEN_notation,Comment
39,e4,e2e4,1rq1nr2/p3p1bk/1p1pP1pp/2pB1p2/P1P1P3/2P3P1/2QB1PKP/1R2R3 b - - 0 20,White will have even more space now.
40,Nc7,e8c7,1rq2r2/p1n1p1bk/1p1pP1pp/2pB1p2/P1P1P3/2P3P1/2QB1PKP/1R2R3 w - - 1 21,I think better was 22 ... Nxd5 and then waiting what White will do. Now Black eliminate pawn e6 but loses e-file.
41,exf5,e4f5,1rq2r2/p1n1p1bk/1p1pP1pp/2pB1P2/P1P5/2P3P1/2QB1PKP/1R2R3 b - - 0 21,I think better was 22 ... Nxd5 and then waiting what White will do. Now Black eliminate pawn e6 but loses e-file.
42,Rxf5,f8f5,1rq5/p1n1p1bk/1p1pP1pp/2pB1r2/P1P5/2P3P1/2QB1PKP/1R2R3 w - - 0 22,I think better was 22 ... Nxd5 and then waiting what White will do. Now Black eliminate pawn e6 but loses e-file.
43,Qd3,c2d3,1rq5/p1n1p1bk/1p1pP1pp/2pB1r2/P1P5/2PQ2P1/3B1PKP/1R2R3 b - - 1 22,I think better was 22 ... Nxd5 and then waiting what White will do. Now Black eliminate pawn e6 but loses e-file.
44,Rf6,f5f6,1rq5/p1n1p1bk/1p1pPrpp/2pB4/P1P5/2PQ2P1/3B1PKP/1R2R3 w - - 2 23,I think better was 22 ... Nxd5 and then waiting what White will do. Now Black eliminate pawn e6 but loses e-file.
45,h4,h2h4,1rq5/p1n1p1bk/1p1pPrpp/2pB4/P1P4P/2PQ2P1/3B1PK1/1R2R3 b - - 0 23,Pressing pawn g6.
46,Nxe6,c7e6,1rq5/p3p1bk/1p1pnrpp/2pB4/P1P4P/2PQ2P1/3B1PK1/1R2R3 w - - 0 24,Pressing pawn g6.
47,h5,h4h5,1rq5/p3p1bk/1p1pnrpp/2pB3P/P1P5/2PQ2P1/3B1PK1/1R2R3 b - - 0 24,Pressing pawn g6.
48,Nf8,e6f8,1rq2n2/p3p1bk/1p1p1rpp/2pB3P/P1P5/2PQ2P1/3B1PK1/1R2R3 w - - 1 25,"Attack of pawns h5, f2 and Queen exchange offer. White now can play 27. Qxf5 Rxf5 28. Rc7 but 28 ... Re5 prevents doubling white Rooks at 7th rank. But White have one beautiful way to win!"
49,Rxe7,e1e7,1rq2n2/p3R1bk/1p1p1rpp/2pB3P/P1P5/2PQ2P1/3B1PK1/1R6 b - - 0 25,"Attack of pawns h5, f2 and Queen exchange offer. White now can play 27. Qxf5 Rxf5 28. Rc7 but 28 ... Re5 prevents doubling white Rooks at 7th rank. But White have one beautiful way to win!"
50,a5,a7a5,1rq2n2/4R1bk/1p1p1rpp/p1pB3P/P1P5/2PQ2P1/3B1PK1/1R6 w - - 0 26,"Attack of pawns h5, f2 and Queen exchange offer. White now can play 27. Qxf5 Rxf5 28. Rc7 but 28 ... Re5 prevents doubling white Rooks at 7th rank. But White have one beautiful way to win!"
51,Rbe1,b1e1,1rq2n2/4R1bk/1p1p1rpp/p1pB3P/P1P5/2PQ2P1/3B1PK1/4R3 b - - 1 26,"Attack of pawns h5, f2 and Queen exchange offer. White now can play 27. Qxf5 Rxf5 28. Rc7 but 28 ... Re5 prevents doubling white Rooks at 7th rank. But White have one beautiful way to win!"
52,Qf5,c8f5,1r3n2/4R1bk/1p1p1rpp/p1pB1q1P/P1P5/2PQ2P1/3B1PK1/4R3 w - - 2 27,"Attack of pawns h5, f2 and Queen exchange offer. White now can play 27. Qxf5 Rxf5 28. Rc7 but 28 ... Re5 prevents doubling white Rooks at 7th rank. But White have one beautiful way to win!"
53,Rxg7+,e7g7,1r3n2/6Rk/1p1p1rpp/p1pB1q1P/P1P5/2PQ2P1/3B1PK1/4R3 b - - 0 27,Starting! Bishop g7 is to be eliminated!
54,Kxg7,h7g7,1r3n2/6k1/1p1p1rpp/p1pB1q1P/P1P5/2PQ2P1/3B1PK1/4R3 w - - 0 28,Culmination! Queen is sacrificied. Or Black can attack at f2! But in any way White's threat at g7 is stronger!
55,Re7+,e1e7,1r3n2/4R1k1/1p1p1rpp/p1pB1q1P/P1P5/2PQ2P1/3B1PK1/8 b - - 1 28,Culmination! Queen is sacrificied. Or Black can attack at f2! But in any way White's threat at g7 is stronger!
56,Kh8,g7h8,1r3n1k/4R3/1p1p1rpp/p1pB1q1P/P1P5/2PQ2P1/3B1PK1/8 w - - 2 29,Culmination! Queen is sacrificied. Or Black can attack at f2! But in any way White's threat at g7 is stronger!
57,Bxh6,d2h6,1r3n1k/4R3/1p1p1rpB/p1pB1q1P/P1P5/2PQ2P1/5PK1/8 b - - 0 29,Culmination! Queen is sacrificied. Or Black can attack at f2! But in any way White's threat at g7 is stronger!
58,Qxd3,f5d3,1r3n1k/4R3/1p1p1rpB/p1pB3P/P1P5/2Pq2P1/5PK1/8 w - - 0 30,Two Black peaces nearest to King leaved board!
59,Bg7+,h6g7,1r3n1k/4R1B1/1p1p1rp1/p1pB3P/P1P5/2Pq2P1/5PK1/8 b - - 1 30,Two Black peaces nearest to King leaved board!
60,Kh7,h8h7,1r3n2/4R1Bk/1p1p1rp1/p1pB3P/P1P5/2Pq2P1/5PK1/8 w - - 2 31,Two Black peaces nearest to King leaved board!
61,Bxf8+,g7f8,1r3B2/4R2k/1p1p1rp1/p1pB3P/P1P5/2Pq2P1/5PK1/8 b - - 0 31,Two Black peaces nearest to King leaved board!
62,Kh8,h7h8,1r3B1k/4R3/1p1p1rp1/p1pB3P/P1P5/2Pq2P1/5PK1/8 w - - 1 32,Two Black peaces nearest to King leaved board!
63,Bg7+,f8g7,1r5k/4R1B1/1p1p1rp1/p1pB3P/P1P5/2Pq2P1/5PK1/8 b - - 2 32,Two Black peaces nearest to King leaved board!
64,Kh7,h8h7,1r6/4R1Bk/1p1p1rp1/p1pB3P/P1P5/2Pq2P1/5PK1/8 w - - 3 33,Two Black peaces nearest to King leaved board!
65,Bxf6+,g7f6,1r6/4R2k/1p1p1Bp1/p1pB3P/P1P5/2Pq2P1/5PK1/8 b - - 0 33,Two Black peaces nearest to King leaved board!
66,Kh6,h7h6,1r6/4R3/1p1p1Bpk/p1pB3P/P1P5/2Pq2P1/5PK1/8 w - - 1 34,"White have only two bishops and pawn for Black Queen, but Black can't escape checkmate! White threatening 35. g5  Kxh5 36. Bf3  and 37. Rh7 !"
67,g4,g3g4,1r6/4R3/1p1p1Bpk/p1pB3P/P1P3P1/2Pq4/5PK1/8 b - - 0 34,"White have only two bishops and pawn for Black Queen, but Black can't escape checkmate! White threatening 35. g5  Kxh5 36. Bf3  and 37. Rh7 !"
68,gxh5,g6h5,1r6/4R3/1p1p1B1k/p1pB3p/P1P3P1/2Pq4/5PK1/8 w - - 0 35,Black resigned because after 35 ... Kg6 36. Be4  Qxe4 37. Rxe4 White have enough material advantage to win.
69,g5+,g4g5,1r6/4R3/1p1p1B1k/p1pB2Pp/P1P5/2Pq4/5PK1/8 b - - 0 35,Black resigned because after 35 ... Kg6 36. Be4  Qxe4 37. Rxe4 White have enough material advantage to win.
