N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bb3,c4b3,rnb1kb1r/pp3ppp/2p2q2/3pp3/4P3/1B1P4/PPP2PPP/RN1QK1NR b KQkq - 1 6,"Here, instead of answering the threat with the, still viable, Kf3 he begins to retreat.  Even PxP at d5 would have been a good move because without Black's queen White has conrol of d5.  Black was willing to lose that square in order to gain control of f2.

However, this weak move only helps black strengthen his position on the board.

I think in a situation like this where White realized he had made a mistake, he should have begun attacking the weakest point that he could find in Black which is d5.  Retreating only gives white more advantage in tempo."
12,Bc5,f8c5,rnb1k2r/pp3ppp/2p2q2/2bpp3/4P3/1B1P4/PPP2PPP/RN1QK1NR w KQkq - 2 7,"Here, white is one move away from a sort of scholar's mate variation, which still focuses around the completely vulnerable f2 square.

..Qxf3#"
13,f3,f2f3,rnb1k2r/pp3ppp/2p2q2/2bpp3/4P3/1B1P1P2/PPP3PP/RN1QK1NR b KQkq - 0 7,"At this point, White is very far behind in tempo.  I don't believe this was his best move and I think Ktf3 would still be very helpful to him at this point.
 
Notice that this move only blocks the Black queen but does nothing to relieve the pressure on f2.  It's also interesting to note that f2 is a black square and White sacrificed his Black-squared-Bishop which puts him at even more of a disadvantage in defending said square."
14,O-O,e8g8,rnb2rk1/pp3ppp/2p2q2/2bpp3/4P3/1B1P1P2/PPP3PP/RN1QK1NR w KQ - 1 8,"Black Castles in order to get his King out of harms way for the upcoming battle.

White could have taken advantage of this by possibly trying to threaten or attack somethin of white."
15,Nd2,b1d2,rnb2rk1/pp3ppp/2p2q2/2bpp3/4P3/1B1P1P2/PPPN2PP/R2QK1NR b KQ - 2 8,"? - This move doesn't seem to serve any purpose.  I appears as if white may be trying to move material in order to 0-0-0.

One thing that it doesn't do is asnwer the still looming threat at f2, which Black has never lost sight of."
16,Qf4,f6f4,rnb2rk1/pp3ppp/2p5/2bpp3/4Pq2/1B1P1P2/PPPN2PP/R2QK1NR w KQ - 3 9,"Black takes the opportunity to strengthen his position on the board.  By ..Qf4, Black is now making White very uncomfortable because he is still within 2 moves of being mated.

Q.. e3 
Kf1 .. Qf2

Again, I believe this all goes back to making the Kt/B exchange giving Black control over f2, the second part of the problem was that White either;

a) never saw the threat
or
b) recognized it but never answered it or tried to reinforce f2.

so, even though f3 was temporarily blocked with 7. f3, it was never protected and therefore Black can now attack the weak square by simply going around the pawn at f3."
17,Ne2,g1e2,rnb2rk1/pp3ppp/2p5/2bpp3/4Pq2/1B1P1P2/PPPNN1PP/R2QK2R b KQ - 4 9,"White seems to realize that The Q is indeed about to cause some trouble and so tries to threaten her position.  However, the crucial square is still ignored (f2)."
18,Qe3,f4e3,rnb2rk1/pp3ppp/2p5/2bpp3/4P3/1B1PqP2/PPPNN1PP/R2QK2R w KQ - 5 10,"This simple move gets Black's Queen out of danger and puts heavy pressure on white to finally either acknowledge the undefended f2 square or be mated.  this still could have been made into a very interesting game by moving the rook to f1 which would have forced Black to retreat and reform his attack elsewhere.

Had White moved his Rook to f1, Black probably would have replied with ...Qg5 to attack the new weak square at g2."
19,c3,c2c3,rnb2rk1/pp3ppp/2p5/2bpp3/4P3/1BPPqP2/PP1NN1PP/R2QK2R b KQ - 0 10,This move signals that White probably was never aware of the threat at f3.
20,Qf2#,e3f2,rnb2rk1/pp3ppp/2p5/2bpp3/4P3/1BPP1P2/PP1NNqPP/R2QK2R w KQ - 1 11,"Finally, 5 moves after initially targeting the square black takes full control for the win.

This out come could have been easily avoided by white, even with the weak 4. bg5 followed later by the equally useless 5.Bxf6.  At that point, White should have realized the threat on f3 and addressed it fully instead of just superficially blocking the Black Queen's Path."
