N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,cxd4,c5d4,r3kbnr/1p3ppp/pqn1p3/3pPb2/3p4/1NP2N2/PP2BPPP/R1BQK2R w KQkq - 0 9,The only possible retake (or Nxe5).
17,cxd4,c3d4,r3kbnr/1p3ppp/pqn1p3/3pPb2/3P4/1N3N2/PP2BPPP/R1BQK2R b KQkq - 0 9,The only possible retake (or Nxe5).
18,Bb4+,f8b4,r3k1nr/1p3ppp/pqn1p3/3pPb2/1b1P4/1N3N2/PP2BPPP/R1BQK2R w KQkq - 1 10,"Just to get this bishop out, with lots of care."
19,Bd2,c1d2,r3k1nr/1p3ppp/pqn1p3/3pPb2/1b1P4/1N3N2/PP1BBPPP/R2QK2R b KQkq - 2 10,Trying to build something.
20,Rc8,a8c8,2r1k1nr/1p3ppp/pqn1p3/3pPb2/1b1P4/1N3N2/PP1BBPPP/R2QK2R w KQk - 3 11,Trying to build something.
21,O-O,e1g1,2r1k1nr/1p3ppp/pqn1p3/3pPb2/1b1P4/1N3N2/PP1BBPPP/R2Q1RK1 b k - 4 11,More risky: cuts my dsb's way back.
22,Nge7,g8e7,2r1k2r/1p2nppp/pqn1p3/3pPb2/1b1P4/1N3N2/PP1BBPPP/R2Q1RK1 w k - 5 12,More risky: cuts my dsb's way back.
23,Rc1,a1c1,2r1k2r/1p2nppp/pqn1p3/3pPb2/1b1P4/1N3N2/PP1BBPPP/2RQ1RK1 b k - 6 12,"Nearly forced, I have to connect the rooks and defend c8. But maybe not: now, white has the simple Nh4, and the lsb's capture is unavoidable."
24,O-O,e8g8,2r2rk1/1p2nppp/pqn1p3/3pPb2/1b1P4/1N3N2/PP1BBPPP/2RQ1RK1 w - - 7 13,"Nearly forced, I have to connect the rooks and defend c8. But maybe not: now, white has the simple Nh4, and the lsb's capture is unavoidable."
25,Nc5,b3c5,2r2rk1/1p2nppp/pqn1p3/2NpPb2/1b1P4/5N2/PP1BBPPP/2RQ1RK1 b - - 8 13,"Now, the right one was Rf-d8, but I overlooked Nd7. Just plainly."
26,Na5,c6a5,2r2rk1/1p2nppp/pq2p3/n1NpPb2/1b1P4/5N2/PP1BBPPP/2RQ1RK1 w - - 9 14,Uh oh. I can resign.
27,Nd7,c5d7,2r2rk1/1p1Nnppp/pq2p3/n2pPb2/1b1P4/5N2/PP1BBPPP/2RQ1RK1 b - - 10 14,Uh oh. I can resign.
28,Rxc1,c8c1,5rk1/1p1Nnppp/pq2p3/n2pPb2/1b1P4/5N2/PP1BBPPP/2rQ1RK1 w - - 0 15,"Even better was NxQ, since I lose a rook in the process. But this one is designed to trap my dsb."
29,Bxc1,d2c1,5rk1/1p1Nnppp/pq2p3/n2pPb2/1b1P4/5N2/PP2BPPP/2BQ1RK1 b - - 0 15,"Even better was NxQ, since I lose a rook in the process. But this one is designed to trap my dsb."
30,Qc7,b6c7,5rk1/1pqNnppp/p3p3/n2pPb2/1b1P4/5N2/PP2BPPP/2BQ1RK1 w - - 1 16,"With a shadow of hope, if he misses it..."
31,Nxf8,d7f8,5Nk1/1pq1nppp/p3p3/n2pPb2/1b1P4/5N2/PP2BPPP/2BQ1RK1 b - - 0 16,...which he does.
32,Bc2,f5c2,5Nk1/1pq1nppp/p3p3/n2pP3/1b1P4/5N2/PPb1BPPP/2BQ1RK1 w - - 1 17,"The queen is trapped. Now white can potentially go after 3 minor pieces for a queen, but... let's see: a3, BxQ, axB, BxB, bxN, BxR, KxB, QxBc1+! is not a solution. Whew! :-)"
33,Nxe6,f8e6,6k1/1pq1nppp/p3N3/n2pP3/1b1P4/5N2/PPb1BPPP/2BQ1RK1 b - - 0 17,"The queen is trapped. Now white can potentially go after 3 minor pieces for a queen, but... let's see: a3, BxQ, axB, BxB, bxN, BxR, KxB, QxBc1+! is not a solution. Whew! :-)"
34,fxe6,f7e6,6k1/1pq1n1pp/p3p3/n2pP3/1b1P4/5N2/PPb1BPPP/2BQ1RK1 w - - 0 18,"The queen is trapped. Now white can potentially go after 3 minor pieces for a queen, but... let's see: a3, BxQ, axB, BxB, bxN, BxR, KxB, QxBc1+! is not a solution. Whew! :-)"
