N_move,Standard_notation,UCI_notation,FEN_notation,Comment
39,Qb3,d1b3,r4rk1/p4ppp/1p2p3/3p4/3P4/qQP3P1/P4P1P/R3RK2 b - - 2 20,25. ...-Txc1 deixa a coluna c para a torre branca
40,Qxb3,a3b3,r4rk1/p4ppp/1p2p3/3p4/3P4/1qP3P1/P4P1P/R3RK2 w - - 0 21,25. ...-Txc1 deixa a coluna c para a torre branca
41,axb3,a2b3,r4rk1/p4ppp/1p2p3/3p4/3P4/1PP3P1/5P1P/R3RK2 b - - 0 21,25. ...-Txc1 deixa a coluna c para a torre branca
42,a5,a7a5,r4rk1/5ppp/1p2p3/p2p4/3P4/1PP3P1/5P1P/R3RK2 w - - 0 22,25. ...-Txc1 deixa a coluna c para a torre branca
43,f4,f2f4,r4rk1/5ppp/1p2p3/p2p4/3P1P2/1PP3P1/7P/R3RK2 b - - 0 22,25. ...-Txc1 deixa a coluna c para a torre branca
44,Rac8,a8c8,2r2rk1/5ppp/1p2p3/p2p4/3P1P2/1PP3P1/7P/R3RK2 w - - 1 23,25. ...-Txc1 deixa a coluna c para a torre branca
45,Rec1,e1c1,2r2rk1/5ppp/1p2p3/p2p4/3P1P2/1PP3P1/7P/R1R2K2 b - - 2 23,25. ...-Txc1 deixa a coluna c para a torre branca
46,f5,f7f5,2r2rk1/6pp/1p2p3/p2p1p2/3P1P2/1PP3P1/7P/R1R2K2 w - - 0 24,25. ...-Txc1 deixa a coluna c para a torre branca
47,b4,b3b4,2r2rk1/6pp/1p2p3/p2p1p2/1P1P1P2/2P3P1/7P/R1R2K2 b - - 0 24,25. ...-Txc1 deixa a coluna c para a torre branca
48,axb4,a5b4,2r2rk1/6pp/1p2p3/3p1p2/1p1P1P2/2P3P1/7P/R1R2K2 w - - 0 25,25. ...-Txc1 deixa a coluna c para a torre branca
49,cxb4,c3b4,2r2rk1/6pp/1p2p3/3p1p2/1P1P1P2/6P1/7P/R1R2K2 b - - 0 25,25. ...-Txc1 deixa a coluna c para a torre branca
50,Rxc1+,c8c1,5rk1/6pp/1p2p3/3p1p2/1P1P1P2/6P1/7P/R1r2K2 w - - 0 26,25. ...-Txc1 deixa a coluna c para a torre branca
51,Rxc1,a1c1,5rk1/6pp/1p2p3/3p1p2/1P1P1P2/6P1/7P/2R2K2 b - - 0 26,27. ...-Te8 melhor proteger a cadeia de peoes
52,h5,h7h5,5rk1/6p1/1p2p3/3p1p1p/1P1P1P2/6P1/7P/2R2K2 w - - 0 27,27. ...-Te8 melhor proteger a cadeia de peoes
53,Rc6,c1c6,5rk1/6p1/1pR1p3/3p1p1p/1P1P1P2/6P1/7P/5K2 b - - 1 27,27. ...-Te8 melhor proteger a cadeia de peoes
54,Rb8,f8b8,1r4k1/6p1/1pR1p3/3p1p1p/1P1P1P2/6P1/7P/5K2 w - - 2 28,27. ...-Te8 melhor proteger a cadeia de peoes
55,Rxe6,c6e6,1r4k1/6p1/1p2R3/3p1p1p/1P1P1P2/6P1/7P/5K2 b - - 0 28,As brancas jogam e ganham.
56,Kf7,g8f7,1r6/5kp1/1p2R3/3p1p1p/1P1P1P2/6P1/7P/5K2 w - - 1 29,As brancas jogam e ganham.
57,Re5,e6e5,1r6/5kp1/1p6/3pRp1p/1P1P1P2/6P1/7P/5K2 b - - 2 29,As brancas jogam e ganham.
58,Kf6,f7f6,1r6/6p1/1p3k2/3pRp1p/1P1P1P2/6P1/7P/5K2 w - - 3 30,As brancas jogam e ganham.
59,Rxd5,e5d5,1r6/6p1/1p3k2/3R1p1p/1P1P1P2/6P1/7P/5K2 b - - 0 30,As brancas jogam e ganham.
60,Rc8,b8c8,2r5/6p1/1p3k2/3R1p1p/1P1P1P2/6P1/7P/5K2 w - - 1 31,As brancas jogam e ganham.
61,b5,b4b5,2r5/6p1/1p3k2/1P1R1p1p/3P1P2/6P1/7P/5K2 b - - 0 31,As brancas jogam e ganham.
62,Rc1+,c8c1,8/6p1/1p3k2/1P1R1p1p/3P1P2/6P1/7P/2r2K2 w - - 1 32,As brancas jogam e ganham.
63,Kg2,f1g2,8/6p1/1p3k2/1P1R1p1p/3P1P2/6P1/6KP/2r5 b - - 2 32,As brancas jogam e ganham.
64,Rc2+,c1c2,8/6p1/1p3k2/1P1R1p1p/3P1P2/6P1/2r3KP/8 w - - 3 33,As brancas jogam e ganham.
65,Kh3,g2h3,8/6p1/1p3k2/1P1R1p1p/3P1P2/6PK/2r4P/8 b - - 4 33,As brancas jogam e ganham.
66,Ke6,f6e6,8/6p1/1p2k3/1P1R1p1p/3P1P2/6PK/2r4P/8 w - - 5 34,As brancas jogam e ganham.
67,Re5+,d5e5,8/6p1/1p2k3/1P2Rp1p/3P1P2/6PK/2r4P/8 b - - 6 34,As brancas jogam e ganham.
68,Kf6,e6f6,8/6p1/1p3k2/1P2Rp1p/3P1P2/6PK/2r4P/8 w - - 7 35,As brancas jogam e ganham.
69,Re8,e5e8,4R3/6p1/1p3k2/1P3p1p/3P1P2/6PK/2r4P/8 b - - 8 35,As brancas jogam e ganham.
70,Rd2,c2d2,4R3/6p1/1p3k2/1P3p1p/3P1P2/6PK/3r3P/8 w - - 9 36,As brancas jogam e ganham.
71,Rb8,e8b8,1R6/6p1/1p3k2/1P3p1p/3P1P2/6PK/3r3P/8 b - - 10 36,As brancas jogam e ganham.
72,Rxd4,d2d4,1R6/6p1/1p3k2/1P3p1p/3r1P2/6PK/7P/8 w - - 0 37,As brancas jogam e ganham.
73,Rxb6+,b8b6,8/6p1/1R3k2/1P3p1p/3r1P2/6PK/7P/8 b - - 0 37,As brancas jogam e ganham.
74,Ke7,f6e7,8/4k1p1/1R6/1P3p1p/3r1P2/6PK/7P/8 w - - 1 38,As brancas jogam e ganham.
75,Kh4,h3h4,8/4k1p1/1R6/1P3p1p/3r1P1K/6P1/7P/8 b - - 2 38,As brancas jogam e ganham.
76,Rd2,d4d2,8/4k1p1/1R6/1P3p1p/5P1K/6P1/3r3P/8 w - - 3 39,As brancas jogam e ganham.
77,h3,h2h3,8/4k1p1/1R6/1P3p1p/5P1K/6PP/3r4/8 b - - 0 39,As brancas jogam e ganham.
78,Rd3,d2d3,8/4k1p1/1R6/1P3p1p/5P1K/3r2PP/8/8 w - - 1 40,As brancas jogam e ganham.
79,Rb7+,b6b7,8/1R2k1p1/8/1P3p1p/5P1K/3r2PP/8/8 b - - 2 40,As brancas jogam e ganham.
80,Kf6,e7f6,8/1R4p1/5k2/1P3p1p/5P1K/3r2PP/8/8 w - - 3 41,As brancas jogam e ganham.
81,b6,b5b6,8/1R4p1/1P3k2/5p1p/5P1K/3r2PP/8/8 b - - 0 41,As brancas jogam e ganham.
82,g6,g7g6,8/1R6/1P3kp1/5p1p/5P1K/3r2PP/8/8 w - - 0 42,As brancas jogam e ganham.
83,Rb8,b7b8,1R6/8/1P3kp1/5p1p/5P1K/3r2PP/8/8 b - - 1 42,As brancas jogam e ganham.
84,Rb3,d3b3,1R6/8/1P3kp1/5p1p/5P1K/1r4PP/8/8 w - - 2 43,As brancas jogam e ganham.
85,b7,b6b7,1R6/1P6/5kp1/5p1p/5P1K/1r4PP/8/8 b - - 0 43,As brancas jogam e ganham.
86,Ke7,f6e7,1R6/1P2k3/6p1/5p1p/5P1K/1r4PP/8/8 w - - 1 44,As brancas jogam e ganham.
87,Rg8,b8g8,6R1/1P2k3/6p1/5p1p/5P1K/1r4PP/8/8 b - - 2 44,44.Rg8!!
88,Kd7,e7d7,6R1/1P1k4/6p1/5p1p/5P1K/1r4PP/8/8 w - - 3 45,
89,b8=Q,b7b8q,1Q4R1/3k4/6p1/5p1p/5P1K/1r4PP/8/8 b - - 0 45,
90,Rxb8,b3b8,1r4R1/3k4/6p1/5p1p/5P1K/6PP/8/8 w - - 0 46,
91,Rxb8,g8b8,1R6/3k4/6p1/5p1p/5P1K/6PP/8/8 b - - 0 46,
92,Kc7,d7c7,1R6/2k5/6p1/5p1p/5P1K/6PP/8/8 w - - 1 47,
93,Rg8,b8g8,6R1/2k5/6p1/5p1p/5P1K/6PP/8/8 b - - 2 47,
94,Kd7,c7d7,6R1/3k4/6p1/5p1p/5P1K/6PP/8/8 w - - 3 48,
95,Rxg6,g8g6,8/3k4/6R1/5p1p/5P1K/6PP/8/8 b - - 0 48,
96,Ke7,d7e7,8/4k3/6R1/5p1p/5P1K/6PP/8/8 w - - 1 49,
97,Kg5,h4g5,8/4k3/6R1/5pKp/5P2/6PP/8/8 b - - 2 49,
98,Kf7,e7f7,8/5k2/6R1/5pKp/5P2/6PP/8/8 w - - 3 50,
99,Kxf5,g5f5,8/5k2/6R1/5K1p/5P2/6PP/8/8 b - - 0 50,
100,h4,h5h4,8/5k2/6R1/5K2/5P1p/6PP/8/8 w - - 0 51,
101,gxh4,g3h4,8/5k2/6R1/5K2/5P1P/7P/8/8 b - - 0 51,
102,Ke7,f7e7,8/4k3/6R1/5K2/5P1P/7P/8/8 w - - 1 52,
103,h5,h4h5,8/4k3/6R1/5K1P/5P2/7P/8/8 b - - 0 52,
104,Kf7,e7f7,8/5k2/6R1/5K1P/5P2/7P/8/8 w - - 1 53,
105,h6,h5h6,8/5k2/6RP/5K2/5P2/7P/8/8 b - - 0 53,
