N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Qb6,d8b6,r3kb1r/pp3ppp/1qn1pn2/2pp4/3P1Bb1/2P2NP1/PP2PPBP/RN1Q1RK1 w kq - 4 8,Now I'm down a pawn.
15,b3,b2b3,r3kb1r/pp3ppp/1qn1pn2/2pp4/3P1Bb1/1PP2NP1/P3PPBP/RN1Q1RK1 b kq - 0 8,Now I'm down a pawn.
16,Bxf3,g4f3,r3kb1r/pp3ppp/1qn1pn2/2pp4/3P1B2/1PP2bP1/P3PPBP/RN1Q1RK1 w kq - 0 9,Now I'm down a pawn.
17,dxc5,d4c5,r3kb1r/pp3ppp/1qn1pn2/2Pp4/5B2/1PP2bP1/P3PPBP/RN1Q1RK1 b kq - 0 9,Now I'm down a pawn.
18,Bxe2,f3e2,r3kb1r/pp3ppp/1qn1pn2/2Pp4/5B2/1PP3P1/P3bPBP/RN1Q1RK1 w kq - 0 10,Now I'm down a pawn.
19,Qxe2,d1e2,r3kb1r/pp3ppp/1qn1pn2/2Pp4/5B2/1PP3P1/P3QPBP/RN3RK1 b kq - 0 10,Now I'm down a pawn.
20,Qxc5,b6c5,r3kb1r/pp3ppp/2n1pn2/2qp4/5B2/1PP3P1/P3QPBP/RN3RK1 w kq - 0 11,Now I'm down a pawn.
21,Be3,f4e3,r3kb1r/pp3ppp/2n1pn2/2qp4/8/1PP1B1P1/P3QPBP/RN3RK1 b kq - 1 11,"My center is worse, but I have a slight lead in development.  I will have to try to use it to get the material back eventually."
22,Qd6,c5d6,r3kb1r/pp3ppp/2nqpn2/3p4/8/1PP1B1P1/P3QPBP/RN3RK1 w kq - 2 12,"My center is worse, but I have a slight lead in development.  I will have to try to use it to get the material back eventually."
23,Nd2,b1d2,r3kb1r/pp3ppp/2nqpn2/3p4/8/1PP1B1P1/P2NQPBP/R4RK1 b kq - 3 12,"My center is worse, but I have a slight lead in development.  I will have to try to use it to get the material back eventually."
24,Be7,f8e7,r3k2r/pp2bppp/2nqpn2/3p4/8/1PP1B1P1/P2NQPBP/R4RK1 w kq - 4 13,I'm not sure of the value of this move.
25,Rfd1,f1d1,r3k2r/pp2bppp/2nqpn2/3p4/8/1PP1B1P1/P2NQPBP/R2R2K1 b kq - 5 13,I'm not sure of the value of this move.
26,a6,a7a6,r3k2r/1p2bppp/p1nqpn2/3p4/8/1PP1B1P1/P2NQPBP/R2R2K1 w kq - 0 14,I'm not sure of the value of this move.
27,Nc4,d2c4,r3k2r/1p2bppp/p1nqpn2/3p4/2N5/1PP1B1P1/P3QPBP/R2R2K1 b kq - 1 14,dxc4 is not possible because the pawn is pinned to the Queen.  I'm hoping to use attacks on the Queen to gain some tempos to improve my position.
28,Qc7,d6c7,r3k2r/1pq1bppp/p1n1pn2/3p4/2N5/1PP1B1P1/P3QPBP/R2R2K1 w kq - 2 15,"e5 is attacked three times, but only defended twice."
29,Bf4,e3f4,r3k2r/1pq1bppp/p1n1pn2/3p4/2N2B2/1PP3P1/P3QPBP/R2R2K1 b kq - 3 15,"e5 is attacked three times, but only defended twice."
30,e5,e6e5,r3k2r/1pq1bppp/p1n2n2/3pp3/2N2B2/1PP3P1/P3QPBP/R2R2K1 w kq - 0 16,"e5 is attacked three times, but only defended twice."
31,Nxe5,c4e5,r3k2r/1pq1bppp/p1n2n2/3pN3/5B2/1PP3P1/P3QPBP/R2R2K1 b kq - 0 16,The pawn has been regained.  And now my slight lead in development is making his King uncomfortable.
32,Nxe5,c6e5,r3k2r/1pq1bppp/p4n2/3pn3/5B2/1PP3P1/P3QPBP/R2R2K1 w kq - 0 17,The pawn has been regained.  And now my slight lead in development is making his King uncomfortable.
33,Bxe5,f4e5,r3k2r/1pq1bppp/p4n2/3pB3/8/1PP3P1/P3QPBP/R2R2K1 b kq - 0 17,The pawn has been regained.  And now my slight lead in development is making his King uncomfortable.
34,Qb6,c7b6,r3k2r/1p2bppp/pq3n2/3pB3/8/1PP3P1/P3QPBP/R2R2K1 w kq - 1 18,The pawn has been regained.  And now my slight lead in development is making his King uncomfortable.
35,Bxf6,e5f6,r3k2r/1p2bppp/pq3B2/3p4/8/1PP3P1/P3QPBP/R2R2K1 b kq - 0 18,Now White is a pawn up.
36,Qxf6,b6f6,r3k2r/1p2bppp/p4q2/3p4/8/1PP3P1/P3QPBP/R2R2K1 w kq - 0 19,Now White is a pawn up.
37,Bxd5,g2d5,r3k2r/1p2bppp/p4q2/3B4/8/1PP3P1/P3QP1P/R2R2K1 b kq - 0 19,Now White is a pawn up.
38,Rb8,a8b8,1r2k2r/1p2bppp/p4q2/3B4/8/1PP3P1/P3QP1P/R2R2K1 w k - 1 20,Now White is a pawn up.
39,Rde1,d1e1,1r2k2r/1p2bppp/p4q2/3B4/8/1PP3P1/P3QP1P/R3R1K1 b k - 2 20,"This prevents castling immediately, as White can play Qxe7, winning a piece."
40,Kf8,e8f8,1r3k1r/1p2bppp/p4q2/3B4/8/1PP3P1/P3QP1P/R3R1K1 w - - 3 21,"With Black now unable to castle, I exchange down to an endgame."
41,Qe5,e2e5,1r3k1r/1p2bppp/p4q2/3BQ3/8/1PP3P1/P4P1P/R3R1K1 b - - 4 21,"With Black now unable to castle, I exchange down to an endgame."
42,Qxe5,f6e5,1r3k1r/1p2bppp/p7/3Bq3/8/1PP3P1/P4P1P/R3R1K1 w - - 0 22,"Although I could be wrong about this, I thought this was the right recapture because it gives me the passed pawn.  I thought that would create more pressure for my opponent than playing Bxc4."
43,Rxe5,e1e5,1r3k1r/1p2bppp/p7/3BR3/8/1PP3P1/P4P1P/R5K1 b - - 0 22,"Although I could be wrong about this, I thought this was the right recapture because it gives me the passed pawn.  I thought that would create more pressure for my opponent than playing Bxc4."
44,Bf6,e7f6,1r3k1r/1p3ppp/p4b2/3BR3/8/1PP3P1/P4P1P/R5K1 w - - 1 23,"Although I could be wrong about this, I thought this was the right recapture because it gives me the passed pawn.  I thought that would create more pressure for my opponent than playing Bxc4."
45,Re3,e5e3,1r3k1r/1p3ppp/p4b2/3B4/8/1PP1R1P1/P4P1P/R5K1 b - - 2 23,"Although I could be wrong about this, I thought this was the right recapture because it gives me the passed pawn.  I thought that would create more pressure for my opponent than playing Bxc4."
46,g6,g7g6,1r3k1r/1p3p1p/p4bp1/3B4/8/1PP1R1P1/P4P1P/R5K1 w - - 0 24,"Although I could be wrong about this, I thought this was the right recapture because it gives me the passed pawn.  I thought that would create more pressure for my opponent than playing Bxc4."
47,Rae1,a1e1,1r3k1r/1p3p1p/p4bp1/3B4/8/1PP1R1P1/P4P1P/4R1K1 b - - 1 24,"Although I could be wrong about this, I thought this was the right recapture because it gives me the passed pawn.  I thought that would create more pressure for my opponent than playing Bxc4."
48,Kg7,f8g7,1r5r/1p3pkp/p4bp1/3B4/8/1PP1R1P1/P4P1P/4R1K1 w - - 2 25,"Although I could be wrong about this, I thought this was the right recapture because it gives me the passed pawn.  I thought that would create more pressure for my opponent than playing Bxc4."
49,c4,c3c4,1r5r/1p3pkp/p4bp1/3B4/2P5/1P2R1P1/P4P1P/4R1K1 b - - 0 25,"Although I could be wrong about this, I thought this was the right recapture because it gives me the passed pawn.  I thought that would create more pressure for my opponent than playing Bxc4."
50,b6,b7b6,1r5r/5pkp/pp3bp1/3B4/2P5/1P2R1P1/P4P1P/4R1K1 w - - 0 26,"Although I could be wrong about this, I thought this was the right recapture because it gives me the passed pawn.  I thought that would create more pressure for my opponent than playing Bxc4."
51,Kg2,g1g2,1r5r/5pkp/pp3bp1/3B4/2P5/1P2R1P1/P4PKP/4R3 b - - 1 26,"Although I could be wrong about this, I thought this was the right recapture because it gives me the passed pawn.  I thought that would create more pressure for my opponent than playing Bxc4."
52,Rhd8,h8d8,1r1r4/5pkp/pp3bp1/3B4/2P5/1P2R1P1/P4PKP/4R3 w - - 2 27,"Although I could be wrong about this, I thought this was the right recapture because it gives me the passed pawn.  I thought that would create more pressure for my opponent than playing Bxc4."
53,Re1e2,e1e2,1r1r4/5pkp/pp3bp1/3B4/2P5/1P2R1P1/P3RPKP/8 b - - 3 27,"Although I could be wrong about this, I thought this was the right recapture because it gives me the passed pawn.  I thought that would create more pressure for my opponent than playing Bxc4."
54,b5,b6b5,1r1r4/5pkp/p4bp1/1p1B4/2P5/1P2R1P1/P3RPKP/8 w - - 0 28,"Although I could be wrong about this, I thought this was the right recapture because it gives me the passed pawn.  I thought that would create more pressure for my opponent than playing Bxc4."
55,h3,h2h3,1r1r4/5pkp/p4bp1/1p1B4/2P5/1P2R1PP/P3RPK1/8 b - - 0 28,"Although I could be wrong about this, I thought this was the right recapture because it gives me the passed pawn.  I thought that would create more pressure for my opponent than playing Bxc4."
56,bxc4,b5c4,1r1r4/5pkp/p4bp1/3B4/2p5/1P2R1PP/P3RPK1/8 w - - 0 29,"Although I could be wrong about this, I thought this was the right recapture because it gives me the passed pawn.  I thought that would create more pressure for my opponent than playing Bxc4."
57,bxc4,b3c4,1r1r4/5pkp/p4bp1/3B4/2P5/4R1PP/P3RPK1/8 b - - 0 29,"Although I could be wrong about this, I thought this was the right recapture because it gives me the passed pawn.  I thought that would create more pressure for my opponent than playing Bxc4."
58,Rb6,b8b6,3r4/5pkp/pr3bp1/3B4/2P5/4R1PP/P3RPK1/8 w - - 1 30,"This was not much of a plan on my part.  f7 is a target, but I haven't figured out how to get to it yet."
59,Ra3,e3a3,3r4/5pkp/pr3bp1/3B4/2P5/R5PP/P3RPK1/8 b - - 2 30,"This was not much of a plan on my part.  f7 is a target, but I haven't figured out how to get to it yet."
60,Kf8,g7f8,3r1k2/5p1p/pr3bp1/3B4/2P5/R5PP/P3RPK1/8 w - - 3 31,"This was not much of a plan on my part.  f7 is a target, but I haven't figured out how to get to it yet."
61,Rf3,a3f3,3r1k2/5p1p/pr3bp1/3B4/2P5/5RPP/P3RPK1/8 b - - 4 31,"This was not much of a plan on my part.  f7 is a target, but I haven't figured out how to get to it yet."
62,a5,a6a5,3r1k2/5p1p/1r3bp1/p2B4/2P5/5RPP/P3RPK1/8 w - - 0 32,"This was not much of a plan on my part.  f7 is a target, but I haven't figured out how to get to it yet."
63,Ra3,f3a3,3r1k2/5p1p/1r3bp1/p2B4/2P5/R5PP/P3RPK1/8 b - - 1 32,"This was not much of a plan on my part.  f7 is a target, but I haven't figured out how to get to it yet."
64,Ra6,b6a6,3r1k2/5p1p/r4bp1/p2B4/2P5/R5PP/P3RPK1/8 w - - 2 33,Now f7 will fall.
65,Rb3,a3b3,3r1k2/5p1p/r4bp1/p2B4/2P5/1R4PP/P3RPK1/8 b - - 3 33,Now f7 will fall.
66,Rd7,d8d7,5k2/3r1p1p/r4bp1/p2B4/2P5/1R4PP/P3RPK1/8 w - - 4 34,Now f7 will fall.
67,Rb8+,b3b8,1R3k2/3r1p1p/r4bp1/p2B4/2P5/6PP/P3RPK1/8 b - - 5 34,Now f7 will fall.
68,Rd8,d7d8,1R1r1k2/5p1p/r4bp1/p2B4/2P5/6PP/P3RPK1/8 w - - 6 35,Now f7 will fall.
69,Rb7,b8b7,3r1k2/1R3p1p/r4bp1/p2B4/2P5/6PP/P3RPK1/8 b - - 7 35,Now f7 will fall.
70,Rxd5,d8d5,5k2/1R3p1p/r4bp1/p2r4/2P5/6PP/P3RPK1/8 w - - 0 36,"Out of desperation, my opponent gives up the exchange.  Now I have to figure out a plan to exert pressure with the two Rooks and the passed pawn."
71,cxd5,c4d5,5k2/1R3p1p/r4bp1/p2P4/8/6PP/P3RPK1/8 b - - 0 36,"Out of desperation, my opponent gives up the exchange.  Now I have to figure out a plan to exert pressure with the two Rooks and the passed pawn."
72,Rd6,a6d6,5k2/1R3p1p/3r1bp1/p2P4/8/6PP/P3RPK1/8 w - - 1 37,The passed pawn on the sixth rank becomes a monster.  Black has to spend all of his time dealing with it.
73,Rb5,b7b5,5k2/5p1p/3r1bp1/pR1P4/8/6PP/P3RPK1/8 b - - 2 37,The passed pawn on the sixth rank becomes a monster.  Black has to spend all of his time dealing with it.
74,Bd8,f6d8,3b1k2/5p1p/3r2p1/pR1P4/8/6PP/P3RPK1/8 w - - 3 38,The passed pawn on the sixth rank becomes a monster.  Black has to spend all of his time dealing with it.
75,Rc2,e2c2,3b1k2/5p1p/3r2p1/pR1P4/8/6PP/P1R2PK1/8 b - - 4 38,The passed pawn on the sixth rank becomes a monster.  Black has to spend all of his time dealing with it.
76,h5,h7h5,3b1k2/5p2/3r2p1/pR1P3p/8/6PP/P1R2PK1/8 w - - 0 39,The passed pawn on the sixth rank becomes a monster.  Black has to spend all of his time dealing with it.
77,Rc6,c2c6,3b1k2/5p2/2Rr2p1/pR1P3p/8/6PP/P4PK1/8 b - - 1 39,The passed pawn on the sixth rank becomes a monster.  Black has to spend all of his time dealing with it.
78,Rd7,d6d7,3b1k2/3r1p2/2R3p1/pR1P3p/8/6PP/P4PK1/8 w - - 2 40,The passed pawn on the sixth rank becomes a monster.  Black has to spend all of his time dealing with it.
79,d6,d5d6,3b1k2/3r1p2/2RP2p1/pR5p/8/6PP/P4PK1/8 b - - 0 40,The passed pawn on the sixth rank becomes a monster.  Black has to spend all of his time dealing with it.
80,f5,f7f5,3b1k2/3r4/2RP2p1/pR3p1p/8/6PP/P4PK1/8 w - - 0 41,This Rook seals the King away from helping in the fight against the passed pawn.
81,Re5,b5e5,3b1k2/3r4/2RP2p1/p3Rp1p/8/6PP/P4PK1/8 b - - 1 41,This Rook seals the King away from helping in the fight against the passed pawn.
82,Kf7,f8f7,3b4/3r1k2/2RP2p1/p3Rp1p/8/6PP/P4PK1/8 w - - 2 42,My Rook is now supported.
83,f4,f2f4,3b4/3r1k2/2RP2p1/p3Rp1p/5P2/6PP/P5K1/8 b - - 0 42,My Rook is now supported.
84,Kf8,f7f8,3b1k2/3r4/2RP2p1/p3Rp1p/5P2/6PP/P5K1/8 w - - 1 43,My opponent's King can't join the fight--but mine can.
85,Rb5,e5b5,3b1k2/3r4/2RP2p1/pR3p1p/5P2/6PP/P5K1/8 b - - 2 43,My opponent's King can't join the fight--but mine can.
86,Kf7,f8f7,3b4/3r1k2/2RP2p1/pR3p1p/5P2/6PP/P5K1/8 w - - 3 44,My opponent's King can't join the fight--but mine can.
87,h4,h3h4,3b4/3r1k2/2RP2p1/pR3p1p/5P1P/6P1/P5K1/8 b - - 0 44,My opponent's King can't join the fight--but mine can.
88,Ke6,f7e6,3b4/3r4/2RPk1p1/pR3p1p/5P1P/6P1/P5K1/8 w - - 1 45,My opponent's King can't join the fight--but mine can.
89,Re5+,b5e5,3b4/3r4/2RPk1p1/p3Rp1p/5P1P/6P1/P5K1/8 b - - 2 45,My opponent's King can't join the fight--but mine can.
90,Kf7,e6f7,3b4/3r1k2/2RP2p1/p3Rp1p/5P1P/6P1/P5K1/8 w - - 3 46,My opponent's King can't join the fight--but mine can.
91,Kf3,g2f3,3b4/3r1k2/2RP2p1/p3Rp1p/5P1P/5KP1/P7/8 b - - 4 46,"Black is desperate.  Now that my King seals off his King, I could bring my second Rook into the fight."
92,Kf6,f7f6,3b4/3r4/2RP1kp1/p3Rp1p/5P1P/5KP1/P7/8 w - - 5 47,"Black is desperate.  Now that my King seals off his King, I could bring my second Rook into the fight."
93,Ke3,f3e3,3b4/3r4/2RP1kp1/p3Rp1p/5P1P/4K1P1/P7/8 b - - 6 47,"Black is desperate.  Now that my King seals off his King, I could bring my second Rook into the fight."
94,Kf7,f6f7,3b4/3r1k2/2RP2p1/p3Rp1p/5P1P/4K1P1/P7/8 w - - 7 48,"Black is desperate.  Now that my King seals off his King, I could bring my second Rook into the fight."
95,Kd3,e3d3,3b4/3r1k2/2RP2p1/p3Rp1p/5P1P/3K2P1/P7/8 b - - 8 48,"Black is desperate.  Now that my King seals off his King, I could bring my second Rook into the fight."
96,Kf8,f7f8,3b1k2/3r4/2RP2p1/p3Rp1p/5P1P/3K2P1/P7/8 w - - 9 49,"Black is desperate.  Now that my King seals off his King, I could bring my second Rook into the fight."
97,Kc4,d3c4,3b1k2/3r4/2RP2p1/p3Rp1p/2K2P1P/6P1/P7/8 b - - 10 49,"Black is desperate.  Now that my King seals off his King, I could bring my second Rook into the fight."
98,Kf7,f8f7,3b4/3r1k2/2RP2p1/p3Rp1p/2K2P1P/6P1/P7/8 w - - 11 50,"Black is desperate.  Now that my King seals off his King, I could bring my second Rook into the fight."
99,Kd5,c4d5,3b4/3r1k2/2RP2p1/p2KRp1p/5P1P/6P1/P7/8 b - - 12 50,"Black is desperate.  Now that my King seals off his King, I could bring my second Rook into the fight."
100,Rb7,d7b7,3b4/1r3k2/2RP2p1/p2KRp1p/5P1P/6P1/P7/8 w - - 13 51,"Black is desperate.  Now that my King seals off his King, I could bring my second Rook into the fight."
