N_move,Standard_notation,UCI_notation,FEN_notation,Comment
49,Ke3,e2e3,r4rk1/6bp/q1pNp1p1/1p1pP1P1/2PP3R/PP2K3/3N1P2/R7 b - - 2 25,"Nice Threat, although it can be dealt"
50,bxc4,b5c4,r4rk1/6bp/q1pNp1p1/3pP1P1/2pP3R/PP2K3/3N1P2/R7 w - - 0 26,"Nice Threat, although it can be dealt"
51,bxc4,b3c4,r4rk1/6bp/q1pNp1p1/3pP1P1/2PP3R/P3K3/3N1P2/R7 b - - 0 26,"Nice Threat, although it can be dealt"
52,dxc4,d5c4,r4rk1/6bp/q1pNp1p1/4P1P1/2pP3R/P3K3/3N1P2/R7 w - - 0 27,"Nice Threat, although it can be dealt"
53,Nd6xc4,d6c4,r4rk1/6bp/q1p1p1p1/4P1P1/2NP3R/P3K3/3N1P2/R7 b - - 0 27,"Nice Threat, although it can be dealt"
54,Qc8,a6c8,r1q2rk1/6bp/2p1p1p1/4P1P1/2NP3R/P3K3/3N1P2/R7 w - - 1 28,"Nice Threat, although it can be dealt"
55,Nb6,c4b6,r1q2rk1/6bp/1Np1p1p1/4P1P1/3P3R/P3K3/3N1P2/R7 b - - 2 28,"Nice Threat, although it can be dealt"
56,Qd8,c8d8,r2q1rk1/6bp/1Np1p1p1/4P1P1/3P3R/P3K3/3N1P2/R7 w - - 3 29,Trap is now set.
57,Nxa8,b6a8,N2q1rk1/6bp/2p1p1p1/4P1P1/3P3R/P3K3/3N1P2/R7 b - - 0 29,The white didn't notice black's answer:
58,Qxg5+,d8g5,N4rk1/6bp/2p1p1p1/4P1q1/3P3R/P3K3/3N1P2/R7 w - - 0 30,Wins a rook and a knight for a rook...
59,Rf4,h4f4,N4rk1/6bp/2p1p1p1/4P1q1/3P1R2/P3K3/3N1P2/R7 b - - 1 30,Wins a rook and a knight for a rook...
60,Qxf4+,g5f4,N4rk1/6bp/2p1p1p1/4P3/3P1q2/P3K3/3N1P2/R7 w - - 0 31,Wins a rook and a knight for a rook...
61,Kd3,e3d3,N4rk1/6bp/2p1p1p1/4P3/3P1q2/P2K4/3N1P2/R7 b - - 1 31,Wins a rook and a knight for a rook...
62,Rxa8,f8a8,r5k1/6bp/2p1p1p1/4P3/3P1q2/P2K4/3N1P2/R7 w - - 0 32,Wins a rook and a knight for a rook...
63,Ne4,d2e4,r5k1/6bp/2p1p1p1/4P3/3PNq2/P2K4/5P2/R7 b - - 1 32,White is lost...
64,Qf3+,f4f3,r5k1/6bp/2p1p1p1/4P3/3PN3/P2K1q2/5P2/R7 w - - 2 33,White is lost...
65,Kc4,d3c4,r5k1/6bp/2p1p1p1/4P3/2KPN3/P4q2/5P2/R7 b - - 3 33,White is lost...
66,Qxe4,f3e4,r5k1/6bp/2p1p1p1/4P3/2KPq3/P7/5P2/R7 w - - 0 34,White is lost...
67,a4,a3a4,r5k1/6bp/2p1p1p1/4P3/P1KPq3/8/5P2/R7 b - - 0 34,and resigns...
68,Qc2+,e4c2,r5k1/6bp/2p1p1p1/4P3/P1KP4/8/2q2P2/R7 w - - 1 35,and resigns...
