N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Nxd4,f3d4,r2q1rk1/pp4p1/3ppb1p/2p1p3/2PNP3/1P6/PB1P1PPP/R3QRK1 b - - 0 13,breaking through in the center.
26,exd4,e5d4,r2q1rk1/pp4p1/3ppb1p/2p5/2PpP3/1P6/PB1P1PPP/R3QRK1 w - - 0 14,breaking through in the center.
27,f4,f2f4,r2q1rk1/pp4p1/3ppb1p/2p5/2PpPP2/1P6/PB1P2PP/R3QRK1 b - - 0 14,breaking through in the center.
28,d5,d6d5,r2q1rk1/pp4p1/4pb1p/2pp4/2PpPP2/1P6/PB1P2PP/R3QRK1 w - - 0 15,breaking through in the center.
29,e5,e4e5,r2q1rk1/pp4p1/4pb1p/2ppP3/2Pp1P2/1P6/PB1P2PP/R3QRK1 b - - 0 15,white locked the d file and hoping to get a king side game.
30,Be7,f6e7,r2q1rk1/pp2b1p1/4p2p/2ppP3/2Pp1P2/1P6/PB1P2PP/R3QRK1 w - - 1 16,white locked the d file and hoping to get a king side game.
31,d3,d2d3,r2q1rk1/pp2b1p1/4p2p/2ppP3/2Pp1P2/1P1P4/PB4PP/R3QRK1 b - - 0 16,white locked the d file and hoping to get a king side game.
32,dxc4,d5c4,r2q1rk1/pp2b1p1/4p2p/2p1P3/2pp1P2/1P1P4/PB4PP/R3QRK1 w - - 0 17,the Bishop is no longer needed on b2.
33,bxc4,b3c4,r2q1rk1/pp2b1p1/4p2p/2p1P3/2Pp1P2/3P4/PB4PP/R3QRK1 b - - 0 17,the Bishop is no longer needed on b2.
34,Qb6,d8b6,r4rk1/pp2b1p1/1q2p2p/2p1P3/2Pp1P2/3P4/PB4PP/R3QRK1 w - - 1 18,the Bishop is no longer needed on b2.
35,Bc1,b2c1,r4rk1/pp2b1p1/1q2p2p/2p1P3/2Pp1P2/3P4/P5PP/R1B1QRK1 b - - 2 18,the Bishop is no longer needed on b2.
36,Qc6,b6c6,r4rk1/pp2b1p1/2q1p2p/2p1P3/2Pp1P2/3P4/P5PP/R1B1QRK1 w - - 3 19,with the idea of f5 and Bxh6.
37,Qg3,e1g3,r4rk1/pp2b1p1/2q1p2p/2p1P3/2Pp1P2/3P2Q1/P5PP/R1B2RK1 b - - 4 19,with the idea of f5 and Bxh6.
38,Rf5,f8f5,r5k1/pp2b1p1/2q1p2p/2p1Pr2/2Pp1P2/3P2Q1/P5PP/R1B2RK1 w - - 5 20,blocks the plan.
39,Bd2,c1d2,r5k1/pp2b1p1/2q1p2p/2p1Pr2/2Pp1P2/3P2Q1/P2B2PP/R4RK1 b - - 6 20,better was 22. Rf3 and than 23. Raf1 and 24. Rg3.
40,Raf8,a8f8,5rk1/pp2b1p1/2q1p2p/2p1Pr2/2Pp1P2/3P2Q1/P2B2PP/R4RK1 w - - 7 21,better was 22. Rf3 and than 23. Raf1 and 24. Rg3.
41,Qg6,g3g6,5rk1/pp2b1p1/2q1p1Qp/2p1Pr2/2Pp1P2/3P4/P2B2PP/R4RK1 b - - 8 21,better was 22. Rf3 and than 23. Raf1 and 24. Rg3.
42,Qd7,c6d7,5rk1/pp1qb1p1/4p1Qp/2p1Pr2/2Pp1P2/3P4/P2B2PP/R4RK1 w - - 9 22,better was 22. Rf3 and than 23. Raf1 and 24. Rg3.
43,g3,g2g3,5rk1/pp1qb1p1/4p1Qp/2p1Pr2/2Pp1P2/3P2P1/P2B3P/R4RK1 b - - 0 22,better was 22. Rf3 and than 23. Raf1 and 24. Rg3.
44,Qe8,d7e8,4qrk1/pp2b1p1/4p1Qp/2p1Pr2/2Pp1P2/3P2P1/P2B3P/R4RK1 w - - 1 23,? leaving a pawn on e6...
45,Qxe6+,g6e6,4qrk1/pp2b1p1/4Q2p/2p1Pr2/2Pp1P2/3P2P1/P2B3P/R4RK1 b - - 0 23,now the white queen is in the middle of black teritory with a lot of attacking options.
46,Kh8,g8h8,4qr1k/pp2b1p1/4Q2p/2p1Pr2/2Pp1P2/3P2P1/P2B3P/R4RK1 w - - 1 24,now the white queen is in the middle of black teritory with a lot of attacking options.
47,Qd5,e6d5,4qr1k/pp2b1p1/7p/2pQPr2/2Pp1P2/3P2P1/P2B3P/R4RK1 b - - 2 24,now the white queen is in the middle of black teritory with a lot of attacking options.
48,b6,b7b6,4qr1k/p3b1p1/1p5p/2pQPr2/2Pp1P2/3P2P1/P2B3P/R4RK1 w - - 0 25,another pawn...
49,Qb7,d5b7,4qr1k/pQ2b1p1/1p5p/2p1Pr2/2Pp1P2/3P2P1/P2B3P/R4RK1 b - - 1 25,another pawn...
50,Qg6,e8g6,5r1k/pQ2b1p1/1p4qp/2p1Pr2/2Pp1P2/3P2P1/P2B3P/R4RK1 w - - 2 26,another pawn...
51,Qxa7,b7a7,5r1k/Q3b1p1/1p4qp/2p1Pr2/2Pp1P2/3P2P1/P2B3P/R4RK1 b - - 0 26,another pawn...
52,Bh4,e7h4,5r1k/Q5p1/1p4qp/2p1Pr2/2Pp1P1b/3P2P1/P2B3P/R4RK1 w - - 1 27,no real threat from black. white can slowly push black back and win due to material advantage.
53,Rf3,f1f3,5r1k/Q5p1/1p4qp/2p1Pr2/2Pp1P1b/3P1RP1/P2B3P/R5K1 b - - 2 27,no real threat from black. white can slowly push black back and win due to material advantage.
54,Rxe5,f5e5,5r1k/Q5p1/1p4qp/2p1r3/2Pp1P1b/3P1RP1/P2B3P/R5K1 w - - 0 28,no real threat from black. white can slowly push black back and win due to material advantage.
55,Raf1,a1f1,5r1k/Q5p1/1p4qp/2p1r3/2Pp1P1b/3P1RP1/P2B3P/5RK1 b - - 1 28,no real threat from black. white can slowly push black back and win due to material advantage.
56,Rh5,e5h5,5r1k/Q5p1/1p4qp/2p4r/2Pp1P1b/3P1RP1/P2B3P/5RK1 w - - 2 29,no real threat from black. white can slowly push black back and win due to material advantage.
57,a4,a2a4,5r1k/Q5p1/1p4qp/2p4r/P1Pp1P1b/3P1RP1/3B3P/5RK1 b - - 0 29,white ha lota of space to move in   he has a pawn more than white.
58,Bd8,h4d8,3b1r1k/Q5p1/1p4qp/2p4r/P1Pp1P2/3P1RP1/3B3P/5RK1 w - - 1 30,white ha lota of space to move in   he has a pawn more than white.
59,Qd7,a7d7,3b1r1k/3Q2p1/1p4qp/2p4r/P1Pp1P2/3P1RP1/3B3P/5RK1 b - - 2 30,white ha lota of space to move in   he has a pawn more than white.
60,Qf6,g6f6,3b1r1k/3Q2p1/1p3q1p/2p4r/P1Pp1P2/3P1RP1/3B3P/5RK1 w - - 3 31,white ha lota of space to move in   he has a pawn more than white.
61,Re1,f1e1,3b1r1k/3Q2p1/1p3q1p/2p4r/P1Pp1P2/3P1RP1/3B3P/4R1K1 b - - 4 31,white ha lota of space to move in   he has a pawn more than white.
62,Qg6,f6g6,3b1r1k/3Q2p1/1p4qp/2p4r/P1Pp1P2/3P1RP1/3B3P/4R1K1 w - - 5 32,white ha lota of space to move in   he has a pawn more than white.
63,Kg2,g1g2,3b1r1k/3Q2p1/1p4qp/2p4r/P1Pp1P2/3P1RP1/3B2KP/4R3 b - - 6 32,white ha lota of space to move in   he has a pawn more than white.
64,Rhf5,h5f5,3b1r1k/3Q2p1/1p4qp/2p2r2/P1Pp1P2/3P1RP1/3B2KP/4R3 w - - 7 33,white ha lota of space to move in   he has a pawn more than white.
65,Re4,e1e4,3b1r1k/3Q2p1/1p4qp/2p2r2/P1PpRP2/3P1RP1/3B2KP/8 b - - 8 33,white ha lota of space to move in   he has a pawn more than white.
