N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Be2,d3e2,r2q1rk1/ppp2ppp/5n2/3pb3/6b1/2P1PN2/PP2BPPP/R1BQ1RK1 b - - 3 11,"I lost much time for this Bb2, and the black figures targeting my king."
22,Bd6,e5d6,r2q1rk1/ppp2ppp/3b1n2/3p4/6b1/2P1PN2/PP2BPPP/R1BQ1RK1 w - - 4 12,"I lost much time for this Bb2, and the black figures targeting my king."
23,b3,b2b3,r2q1rk1/ppp2ppp/3b1n2/3p4/6b1/1PP1PN2/P3BPPP/R1BQ1RK1 b - - 0 12,"I lost much time for this Bb2, and the black figures targeting my king."
24,c6,c7c6,r2q1rk1/pp3ppp/2pb1n2/3p4/6b1/1PP1PN2/P3BPPP/R1BQ1RK1 w - - 0 13,"I lost much time for this Bb2, and the black figures targeting my king."
25,Bb2,c1b2,r2q1rk1/pp3ppp/2pb1n2/3p4/6b1/1PP1PN2/PB2BPPP/R2Q1RK1 b - - 1 13,"I lost much time for this Bb2, and the black figures targeting my king."
26,Qc7,d8c7,r4rk1/ppq2ppp/2pb1n2/3p4/6b1/1PP1PN2/PB2BPPP/R2Q1RK1 w - - 2 14,"I lost much time for this Bb2, and the black figures targeting my king."
27,h3,h2h3,r4rk1/ppq2ppp/2pb1n2/3p4/6b1/1PP1PN1P/PB2BPP1/R2Q1RK1 b - - 0 14,"The position in material quite equal, but my king is raped and I cannot fight against the black king for winning time. - It was a very-very blundered game of me - but the opponent had good eye to get the chance what I gave. Gratulations anyway!!!"
28,Bh5,g4h5,r4rk1/ppq2ppp/2pb1n2/3p3b/8/1PP1PN1P/PB2BPP1/R2Q1RK1 w - - 1 15,"The position in material quite equal, but my king is raped and I cannot fight against the black king for winning time. - It was a very-very blundered game of me - but the opponent had good eye to get the chance what I gave. Gratulations anyway!!!"
29,c4,c3c4,r4rk1/ppq2ppp/2pb1n2/3p3b/2P5/1P2PN1P/PB2BPP1/R2Q1RK1 b - - 0 15,"The position in material quite equal, but my king is raped and I cannot fight against the black king for winning time. - It was a very-very blundered game of me - but the opponent had good eye to get the chance what I gave. Gratulations anyway!!!"
30,Bxf3,h5f3,r4rk1/ppq2ppp/2pb1n2/3p4/2P5/1P2Pb1P/PB2BPP1/R2Q1RK1 w - - 0 16,"The position in material quite equal, but my king is raped and I cannot fight against the black king for winning time. - It was a very-very blundered game of me - but the opponent had good eye to get the chance what I gave. Gratulations anyway!!!"
31,Bxf6,b2f6,r4rk1/ppq2ppp/2pb1B2/3p4/2P5/1P2Pb1P/P3BPP1/R2Q1RK1 b - - 0 16,"The position in material quite equal, but my king is raped and I cannot fight against the black king for winning time. - It was a very-very blundered game of me - but the opponent had good eye to get the chance what I gave. Gratulations anyway!!!"
32,Bxg2,f3g2,r4rk1/ppq2ppp/2pb1B2/3p4/2P5/1P2P2P/P3BPb1/R2Q1RK1 w - - 0 17,"The position in material quite equal, but my king is raped and I cannot fight against the black king for winning time. - It was a very-very blundered game of me - but the opponent had good eye to get the chance what I gave. Gratulations anyway!!!"
33,Bxg7,f6g7,r4rk1/ppq2pBp/2pb4/3p4/2P5/1P2P2P/P3BPb1/R2Q1RK1 b - - 0 17,"The position in material quite equal, but my king is raped and I cannot fight against the black king for winning time. - It was a very-very blundered game of me - but the opponent had good eye to get the chance what I gave. Gratulations anyway!!!"
34,Bxf1,g2f1,r4rk1/ppq2pBp/2pb4/3p4/2P5/1P2P2P/P3BP2/R2Q1bK1 w - - 0 18,"The position in material quite equal, but my king is raped and I cannot fight against the black king for winning time. - It was a very-very blundered game of me - but the opponent had good eye to get the chance what I gave. Gratulations anyway!!!"
35,Bxf8,g7f8,r4Bk1/ppq2p1p/2pb4/3p4/2P5/1P2P2P/P3BP2/R2Q1bK1 b - - 0 18,"The position in material quite equal, but my king is raped and I cannot fight against the black king for winning time. - It was a very-very blundered game of me - but the opponent had good eye to get the chance what I gave. Gratulations anyway!!!"
36,Bxh3,f1h3,r4Bk1/ppq2p1p/2pb4/3p4/2P5/1P2P2b/P3BP2/R2Q2K1 w - - 0 19,"The position in material quite equal, but my king is raped and I cannot fight against the black king for winning time. - It was a very-very blundered game of me - but the opponent had good eye to get the chance what I gave. Gratulations anyway!!!"
37,Bxd6,f8d6,r5k1/ppq2p1p/2pB4/3p4/2P5/1P2P2b/P3BP2/R2Q2K1 b - - 0 19,"The position in material quite equal, but my king is raped and I cannot fight against the black king for winning time. - It was a very-very blundered game of me - but the opponent had good eye to get the chance what I gave. Gratulations anyway!!!"
38,Qxd6,c7d6,r5k1/pp3p1p/2pq4/3p4/2P5/1P2P2b/P3BP2/R2Q2K1 w - - 0 20,"The position in material quite equal, but my king is raped and I cannot fight against the black king for winning time. - It was a very-very blundered game of me - but the opponent had good eye to get the chance what I gave. Gratulations anyway!!!"
39,Bh5,e2h5,r5k1/pp3p1p/2pq4/3p3B/2P5/1P2P2b/P4P2/R2Q2K1 b - - 1 20,
40,Qe5,d6e5,r5k1/pp3p1p/2p5/3pq2B/2P5/1P2P2b/P4P2/R2Q2K1 w - - 2 21,
41,Rc1,a1c1,r5k1/pp3p1p/2p5/3pq2B/2P5/1P2P2b/P4P2/2RQ2K1 b - - 3 21,
42,Qg5+,e5g5,r5k1/pp3p1p/2p5/3p2qB/2P5/1P2P2b/P4P2/2RQ2K1 w - - 4 22,
