N_move,Standard_notation,UCI_notation,FEN_notation,Comment
86,Kf6,g7f6,8/B7/5k1p/3p4/8/3B4/5K2/8 w - - 1 44,"Black resigned here although it would have taken a little work to avoid a stalemate or a draw. But being a 1900 player, he felt this was his loss and took it like a man. Good game."
87,Bd4+,a7d4,8/8/5k1p/3p4/3B4/3B4/5K2/8 b - - 2 44,"Black resigned here although it would have taken a little work to avoid a stalemate or a draw. But being a 1900 player, he felt this was his loss and took it like a man. Good game."
88,Ke6,f6e6,8/8/4k2p/3p4/3B4/3B4/5K2/8 w - - 3 45,"Black resigned here although it would have taken a little work to avoid a stalemate or a draw. But being a 1900 player, he felt this was his loss and took it like a man. Good game."
89,Kf3,f2f3,8/8/4k2p/3p4/3B4/3B1K2/8/8 b - - 4 45,"Black resigned here although it would have taken a little work to avoid a stalemate or a draw. But being a 1900 player, he felt this was his loss and took it like a man. Good game."
90,h5,h6h5,8/8/4k3/3p3p/3B4/3B1K2/8/8 w - - 0 46,"Black resigned here although it would have taken a little work to avoid a stalemate or a draw. But being a 1900 player, he felt this was his loss and took it like a man. Good game."
91,Kf4,f3f4,8/8/4k3/3p3p/3B1K2/3B4/8/8 b - - 1 46,"Black resigned here although it would have taken a little work to avoid a stalemate or a draw. But being a 1900 player, he felt this was his loss and took it like a man. Good game."
92,h4,h5h4,8/8/4k3/3p4/3B1K1p/3B4/8/8 w - - 0 47,"Black resigned here although it would have taken a little work to avoid a stalemate or a draw. But being a 1900 player, he felt this was his loss and took it like a man. Good game."
93,Kg4,f4g4,8/8/4k3/3p4/3B2Kp/3B4/8/8 b - - 1 47,"Black resigned here although it would have taken a little work to avoid a stalemate or a draw. But being a 1900 player, he felt this was his loss and took it like a man. Good game."
94,h3,h4h3,8/8/4k3/3p4/3B2K1/3B3p/8/8 w - - 0 48,"Black resigned here although it would have taken a little work to avoid a stalemate or a draw. But being a 1900 player, he felt this was his loss and took it like a man. Good game."
95,Kxh3,g4h3,8/8/4k3/3p4/3B4/3B3K/8/8 b - - 0 48,"Black resigned here although it would have taken a little work to avoid a stalemate or a draw. But being a 1900 player, he felt this was his loss and took it like a man. Good game."
96,Kd6,e6d6,8/8/3k4/3p4/3B4/3B3K/8/8 w - - 1 49,"Black resigned here although it would have taken a little work to avoid a stalemate or a draw. But being a 1900 player, he felt this was his loss and took it like a man. Good game."
97,Kg4,h3g4,8/8/3k4/3p4/3B2K1/3B4/8/8 b - - 2 49,"Black resigned here although it would have taken a little work to avoid a stalemate or a draw. But being a 1900 player, he felt this was his loss and took it like a man. Good game."
98,Kc6,d6c6,8/8/2k5/3p4/3B2K1/3B4/8/8 w - - 3 50,"Black resigned here although it would have taken a little work to avoid a stalemate or a draw. But being a 1900 player, he felt this was his loss and took it like a man. Good game."
99,Kf4,g4f4,8/8/2k5/3p4/3B1K2/3B4/8/8 b - - 4 50,"Black resigned here although it would have taken a little work to avoid a stalemate or a draw. But being a 1900 player, he felt this was his loss and took it like a man. Good game."
