N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Be1,d2e1,r2q1rk1/ppp2ppp/2nb1n2/3ppb2/8/3PP3/PPP2PPP/RNQBBKNR b - - 11 8,"With black's development complete, he pushes a pawn forward to launch his attack."
16,e4,e5e4,r2q1rk1/ppp2ppp/2nb1n2/3p1b2/4p3/3PP3/PPP2PPP/RNQBBKNR w - - 0 9,"With black's development complete, he pushes a pawn forward to launch his attack."
17,d4,d3d4,r2q1rk1/ppp2ppp/2nb1n2/3p1b2/3Pp3/4P3/PPP2PPP/RNQBBKNR b - - 0 9,preparing to open the c-file
18,Ne7,c6e7,r2q1rk1/ppp1nppp/3b1n2/3p1b2/3Pp3/4P3/PPP2PPP/RNQBBKNR w - - 1 10,preparing to open the c-file
19,Ne2,g1e2,r2q1rk1/ppp1nppp/3b1n2/3p1b2/3Pp3/4P3/PPP1NPPP/RNQBBK1R b - - 2 10,Closing the position only makes White's defensive chores easier.
20,c5,c7c5,r2q1rk1/pp2nppp/3b1n2/2pp1b2/3Pp3/4P3/PPP1NPPP/RNQBBK1R w - - 0 11,Closing the position only makes White's defensive chores easier.
21,c3,c2c3,r2q1rk1/pp2nppp/3b1n2/2pp1b2/3Pp3/2P1P3/PP2NPPP/RNQBBK1R b - - 0 11,Closing the position only makes White's defensive chores easier.
22,c4,c5c4,r2q1rk1/pp2nppp/3b1n2/3p1b2/2pPp3/2P1P3/PP2NPPP/RNQBBK1R w - - 0 12,Closing the position only makes White's defensive chores easier.
23,Nd2,b1d2,r2q1rk1/pp2nppp/3b1n2/3p1b2/2pPp3/2P1P3/PP1NNPPP/R1QBBK1R b - - 1 12,Black has nothing on the Queenside.
24,a5,a7a5,r2q1rk1/1p2nppp/3b1n2/p2p1b2/2pPp3/2P1P3/PP1NNPPP/R1QBBK1R w - - 0 13,Black has nothing on the Queenside.
25,h3,h2h3,r2q1rk1/1p2nppp/3b1n2/p2p1b2/2pPp3/2P1P2P/PP1NNPP1/R1QBBK1R b - - 0 13,Black has nothing on the Queenside.
26,b5,b7b5,r2q1rk1/4nppp/3b1n2/pp1p1b2/2pPp3/2P1P2P/PP1NNPP1/R1QBBK1R w - - 0 14,Black has nothing on the Queenside.
27,g4,g2g4,r2q1rk1/4nppp/3b1n2/pp1p1b2/2pPp1P1/2P1P2P/PP1NNP2/R1QBBK1R b - - 0 14,An unsound sacrifice
28,Nxg4,f6g4,r2q1rk1/4nppp/3b4/pp1p1b2/2pPp1n1/2P1P2P/PP1NNP2/R1QBBK1R w - - 0 15,An unsound sacrifice
29,hxg4,h3g4,r2q1rk1/4nppp/3b4/pp1p1b2/2pPp1P1/2P1P3/PP1NNP2/R1QBBK1R b - - 0 15,Allowing the (harmless) discovered check
30,Bxg4,f5g4,r2q1rk1/4nppp/3b4/pp1p4/2pPp1b1/2P1P3/PP1NNP2/R1QBBK1R w - - 0 16,Allowing the (harmless) discovered check
31,Ng1,e2g1,r2q1rk1/4nppp/3b4/pp1p4/2pPp1b1/2P1P3/PP1N1P2/R1QBBKNR b - - 1 16,Allowing the (harmless) discovered check
32,Be6,g4e6,r2q1rk1/4nppp/3bb3/pp1p4/2pPp3/2P1P3/PP1N1P2/R1QBBKNR w - - 2 17,Allowing the (harmless) discovered check
33,Be2,d1e2,r2q1rk1/4nppp/3bb3/pp1p4/2pPp3/2P1P3/PP1NBP2/R1Q1BKNR b - - 3 17,Allowing the (harmless) discovered check
34,f5,f7f5,r2q1rk1/4n1pp/3bb3/pp1p1p2/2pPp3/2P1P3/PP1NBP2/R1Q1BKNR w - - 0 18,Allowing the (harmless) discovered check
35,Qd1,c1d1,r2q1rk1/4n1pp/3bb3/pp1p1p2/2pPp3/2P1P3/PP1NBP2/R2QBKNR b - - 1 18,Allowing the (harmless) discovered check
36,f4,f5f4,r2q1rk1/4n1pp/3bb3/pp1p4/2pPpp2/2P1P3/PP1NBP2/R2QBKNR w - - 0 19,Allowing the (harmless) discovered check
37,exf4,e3f4,r2q1rk1/4n1pp/3bb3/pp1p4/2pPpP2/2P5/PP1NBP2/R2QBKNR b - - 0 19,Allowing the (harmless) discovered check
38,Bxf4,d6f4,r2q1rk1/4n1pp/4b3/pp1p4/2pPpb2/2P5/PP1NBP2/R2QBKNR w - - 0 20,Allowing the (harmless) discovered check
39,Bg4,e2g4,r2q1rk1/4n1pp/4b3/pp1p4/2pPpbB1/2P5/PP1N1P2/R2QBKNR b - - 1 20,Allowing the (harmless) discovered check
40,Bxg4,e6g4,r2q1rk1/4n1pp/8/pp1p4/2pPpbb1/2P5/PP1N1P2/R2QBKNR w - - 0 21,Allowing the (harmless) discovered check
41,Qxg4,d1g4,r2q1rk1/4n1pp/8/pp1p4/2pPpbQ1/2P5/PP1N1P2/R3BKNR b - - 0 21,Allowing the (harmless) discovered check
42,e3,e4e3,r2q1rk1/4n1pp/8/pp1p4/2pP1bQ1/2P1p3/PP1N1P2/R3BKNR w - - 0 22,Allowing the (harmless) discovered check
43,fxe3,f2e3,r2q1rk1/4n1pp/8/pp1p4/2pP1bQ1/2P1P3/PP1N4/R3BKNR b - - 0 22,Allowing the (harmless) discovered check
44,Bxe3+,f4e3,r2q1rk1/4n1pp/8/pp1p4/2pP2Q1/2P1b3/PP1N4/R3BKNR w - - 0 23,Blundering a piece
45,Ke2,f1e2,r2q1rk1/4n1pp/8/pp1p4/2pP2Q1/2P1b3/PP1NK3/R3B1NR b - - 1 23,Blundering a piece
46,Bh6,e3h6,r2q1rk1/4n1pp/7b/pp1p4/2pP2Q1/2P5/PP1NK3/R3B1NR w - - 2 24,Blundering a piece
47,Rxh6,h1h6,r2q1rk1/4n1pp/7R/pp1p4/2pP2Q1/2P5/PP1NK3/R3B1N1 b - - 0 24,White should play Bh4 here
48,Ng6,e7g6,r2q1rk1/6pp/6nR/pp1p4/2pP2Q1/2P5/PP1NK3/R3B1N1 w - - 1 25,White should play Bh4 here
49,Rxg6,h6g6,r2q1rk1/6pp/6R1/pp1p4/2pP2Q1/2P5/PP1NK3/R3B1N1 b - - 0 25,White should play Bh4 here
50,hxg6,h7g6,r2q1rk1/6p1/6p1/pp1p4/2pP2Q1/2P5/PP1NK3/R3B1N1 w - - 0 26,White should play Bh4 here
51,Qxg6,g4g6,r2q1rk1/6p1/6Q1/pp1p4/2pP4/2P5/PP1NK3/R3B1N1 b - - 0 26,White should play Bh4 here
52,Qe7+,d8e7,r4rk1/4q1p1/6Q1/pp1p4/2pP4/2P5/PP1NK3/R3B1N1 w - - 1 27,White should play Bh4 here
53,Kd1,e2d1,r4rk1/4q1p1/6Q1/pp1p4/2pP4/2P5/PP1N4/R2KB1N1 b - - 2 27,White should play Bh4 here
54,Rf6,f8f6,r5k1/4q1p1/5rQ1/pp1p4/2pP4/2P5/PP1N4/R2KB1N1 w - - 3 28,White should play Bh4 here
55,Qg4,g6g4,r5k1/4q1p1/5r2/pp1p4/2pP2Q1/2P5/PP1N4/R2KB1N1 b - - 4 28,White should play Bh4 here
56,Re8,a8e8,4r1k1/4q1p1/5r2/pp1p4/2pP2Q1/2P5/PP1N4/R2KB1N1 w - - 5 29,White should play Bh4 here
57,Kc2,d1c2,4r1k1/4q1p1/5r2/pp1p4/2pP2Q1/2P5/PPKN4/R3B1N1 b - - 6 29,This doesn't accomplish anything.
58,b4,b5b4,4r1k1/4q1p1/5r2/p2p4/1ppP2Q1/2P5/PPKN4/R3B1N1 w - - 0 30,This doesn't accomplish anything.
59,Bh4,e1h4,4r1k1/4q1p1/5r2/p2p4/1ppP2QB/2P5/PPKN4/R5N1 b - - 1 30,Black resigns.
60,b3+,b4b3,4r1k1/4q1p1/5r2/p2p4/2pP2QB/1pP5/PPKN4/R5N1 w - - 0 31,Black resigns.
61,axb3,a2b3,4r1k1/4q1p1/5r2/p2p4/2pP2QB/1PP5/1PKN4/R5N1 b - - 0 31,Black resigns.
62,cxb3+,c4b3,4r1k1/4q1p1/5r2/p2p4/3P2QB/1pP5/1PKN4/R5N1 w - - 0 32,Black resigns.
63,Nxb3,d2b3,4r1k1/4q1p1/5r2/p2p4/3P2QB/1NP5/1PK5/R5N1 b - - 0 32,Black resigns.
64,Qe3,e7e3,4r1k1/6p1/5r2/p2p4/3P2QB/1NP1q3/1PK5/R5N1 w - - 1 33,Black resigns.
65,Bxf6,h4f6,4r1k1/6p1/5B2/p2p4/3P2Q1/1NP1q3/1PK5/R5N1 b - - 0 33,Black resigns.
