N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Re8,f8e8,r1bqr1k1/pp2bppp/2p2n2/4Q3/3P4/2N3P1/PPP2PBP/R1B2RK1 w - - 1 12,Trying to even up material but setting myself up for a narrowly averted disaster.
23,Bg5,c1g5,r1bqr1k1/pp2bppp/2p2n2/4Q1B1/3P4/2N3P1/PPP2PBP/R4RK1 b - - 2 12,Trying to even up material but setting myself up for a narrowly averted disaster.
24,Nd7,f6d7,r1bqr1k1/pp1nbppp/2p5/4Q1B1/3P4/2N3P1/PPP2PBP/R4RK1 w - - 3 13,Trying to even up material but setting myself up for a narrowly averted disaster.
25,Bxe7,g5e7,r1bqr1k1/pp1nBppp/2p5/4Q3/3P4/2N3P1/PPP2PBP/R4RK1 b - - 0 13,Trying to even up material but setting myself up for a narrowly averted disaster.
26,Rxe7,e8e7,r1bq2k1/pp1nrppp/2p5/4Q3/3P4/2N3P1/PPP2PBP/R4RK1 w - - 0 14,Trying to even up material but setting myself up for a narrowly averted disaster.
27,Qf4,e5f4,r1bq2k1/pp1nrppp/2p5/8/3P1Q2/2N3P1/PPP2PBP/R4RK1 b - - 1 14,Trying to even up material but setting myself up for a narrowly averted disaster.
28,Nf6,d7f6,r1bq2k1/pp2rppp/2p2n2/8/3P1Q2/2N3P1/PPP2PBP/R4RK1 w - - 2 15,Trying to even up material but setting myself up for a narrowly averted disaster.
29,Rfe1,f1e1,r1bq2k1/pp2rppp/2p2n2/8/3P1Q2/2N3P1/PPP2PBP/R3R1K1 b - - 3 15,Trying to even up material but setting myself up for a narrowly averted disaster.
30,Be6,c8e6,r2q2k1/pp2rppp/2p1bn2/8/3P1Q2/2N3P1/PPP2PBP/R3R1K1 w - - 4 16,Trying to even up material but setting myself up for a narrowly averted disaster.
31,Ne4,c3e4,r2q2k1/pp2rppp/2p1bn2/8/3PNQ2/6P1/PPP2PBP/R3R1K1 b - - 5 16,Trying to even up material but setting myself up for a narrowly averted disaster.
32,Qxd4,d8d4,r5k1/pp2rppp/2p1bn2/8/3qNQ2/6P1/PPP2PBP/R3R1K1 w - - 0 17,Trying to even up material but setting myself up for a narrowly averted disaster.
33,c3,c2c3,r5k1/pp2rppp/2p1bn2/8/3qNQ2/2P3P1/PP3PBP/R3R1K1 b - - 0 17,"There are worse moves I could have made here, but not many."
34,Qa4,d4a4,r5k1/pp2rppp/2p1bn2/8/q3NQ2/2P3P1/PP3PBP/R3R1K1 w - - 1 18,"There are worse moves I could have made here, but not many."
35,Nc5,e4c5,r5k1/pp2rppp/2p1bn2/2N5/q4Q2/2P3P1/PP3PBP/R3R1K1 b - - 2 18,Nc4? My opponent somehow missed the game winning NxN+ leaving my queen en prise.
36,Qb5,a4b5,r5k1/pp2rppp/2p1bn2/1qN5/5Q2/2P3P1/PP3PBP/R3R1K1 w - - 3 19,"He obviously intended to stack rooks, but missed my queen on the diagonal. In addition, attempting to stack them on the file I controlled was less than ideal."
37,Qd6,f4d6,r5k1/pp2rppp/2pQbn2/1qN5/8/2P3P1/PP3PBP/R3R1K1 b - - 4 19,"He obviously intended to stack rooks, but missed my queen on the diagonal. In addition, attempting to stack them on the file I controlled was less than ideal."
38,Rae8,a8e8,4r1k1/pp2rppp/2pQbn2/1qN5/8/2P3P1/PP3PBP/R3R1K1 w - - 5 20,"He obviously intended to stack rooks, but missed my queen on the diagonal. In addition, attempting to stack them on the file I controlled was less than ideal."
39,Re2,e1e2,4r1k1/pp2rppp/2pQbn2/1qN5/8/2P3P1/PP2RPBP/R5K1 b - - 6 20,"He obviously intended to stack rooks, but missed my queen on the diagonal. In addition, attempting to stack them on the file I controlled was less than ideal."
40,Qxe2,b5e2,4r1k1/pp2rppp/2pQbn2/2N5/8/2P3P1/PP2qPBP/R5K1 w - - 0 21,and now he's five points down.
41,Bf1,g2f1,4r1k1/pp2rppp/2pQbn2/2N5/8/2P3P1/PP2qP1P/R4BK1 b - - 1 21,"Trying to save the rook and the pawn, but lost a pawn and a knight after..."
42,Qxb2,e2b2,4r1k1/pp2rppp/2pQbn2/2N5/8/2P3P1/Pq3P1P/R4BK1 w - - 0 22,"Trying to save the rook and the pawn, but lost a pawn and a knight after..."
43,Nb3,c5b3,4r1k1/pp2rppp/2pQbn2/8/8/1NP3P1/Pq3P1P/R4BK1 b - - 1 22,"Trying to save the rook and the pawn, but lost a pawn and a knight after..."
44,Bxb3,e6b3,4r1k1/pp2rppp/2pQ1n2/8/8/1bP3P1/Pq3P1P/R4BK1 w - - 0 23,bxn.
45,Re1,a1e1,4r1k1/pp2rppp/2pQ1n2/8/8/1bP3P1/Pq3P1P/4RBK1 b - - 1 23,?!? another rook en prise?
46,Re7xe1,e7e1,4r1k1/pp3ppp/2pQ1n2/8/8/1bP3P1/Pq3P1P/4rBK1 w - - 0 24,"With the bishop pinned, I'm trying for QxB mate."
47,axb3,a2b3,4r1k1/pp3ppp/2pQ1n2/8/8/1PP3P1/1q3P1P/4rBK1 b - - 0 24,"With the bishop pinned, I'm trying for QxB mate."
48,Qxb3,b2b3,4r1k1/pp3ppp/2pQ1n2/8/8/1qP3P1/5P1P/4rBK1 w - - 0 25,"With the bishop pinned, I'm trying for QxB mate."
49,Qd4,d6d4,4r1k1/pp3ppp/2p2n2/8/3Q4/1qP3P1/5P1P/4rBK1 b - - 1 25,"With the bishop pinned, I'm trying for QxB mate."
50,Qb5,b3b5,4r1k1/pp3ppp/2p2n2/1q6/3Q4/2P3P1/5P1P/4rBK1 w - - 2 26,"With the bishop pinned, I'm trying for QxB mate."
51,c4,c3c4,4r1k1/pp3ppp/2p2n2/1q6/2PQ4/6P1/5P1P/4rBK1 b - - 0 26,"He honestly should have given up before now, but he was clearly hoping for an exceptional blunder. His best defense here is Qh4 followed by Qh3, postponing mate for several moves."
52,Qh5,b5h5,4r1k1/pp3ppp/2p2n2/7q/2PQ4/6P1/5P1P/4rBK1 w - - 1 27,"He honestly should have given up before now, but he was clearly hoping for an exceptional blunder. His best defense here is Qh4 followed by Qh3, postponing mate for several moves."
53,Qxa7,d4a7,4r1k1/Qp3ppp/2p2n2/7q/2P5/6P1/5P1P/4rBK1 b - - 0 27,Pawn hunting down eleven points and his king under siege?
54,Qh3,h5h3,4r1k1/Qp3ppp/2p2n2/8/2P5/6Pq/5P1P/4rBK1 w - - 1 28,And he resigns as there is no way to prevent Q or R xB++
