N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Nc6,b8c6,r1bqkb1r/pp1n1ppp/2n1p3/2ppP3/3P4/2PB4/PP1N1PPP/R1BQK1NR w KQkq - 1 7,Most popular line in Gameknot World Database up to this point.
13,Ne2,g1e2,r1bqkb1r/pp1n1ppp/2n1p3/2ppP3/3P4/2PB4/PP1NNPPP/R1BQK2R b KQkq - 2 7,Most popular line in Gameknot World Database up to this point.
14,cxd4,c5d4,r1bqkb1r/pp1n1ppp/2n1p3/3pP3/3p4/2PB4/PP1NNPPP/R1BQK2R w KQkq - 0 8,Most popular line in Gameknot World Database up to this point.
15,cxd4,c3d4,r1bqkb1r/pp1n1ppp/2n1p3/3pP3/3P4/3B4/PP1NNPPP/R1BQK2R b KQkq - 0 8,Most popular line in Gameknot World Database up to this point.
16,Qb6,d8b6,r1b1kb1r/pp1n1ppp/1qn1p3/3pP3/3P4/3B4/PP1NNPPP/R1BQK2R w KQkq - 1 9,"2nd choice in the database 603x (8...f6 4,577x)"
17,O-O,e1g1,r1b1kb1r/pp1n1ppp/1qn1p3/3pP3/3P4/3B4/PP1NNPPP/R1BQ1RK1 b kq - 2 9,White castles and offers the d (gambit) pawn.
18,Nxd4,c6d4,r1b1kb1r/pp1n1ppp/1q2p3/3pP3/3n4/3B4/PP1NNPPP/R1BQ1RK1 w kq - 0 10,I decide to take the pawn. Surely white's attack can't be that strong?
19,Nxd4,e2d4,r1b1kb1r/pp1n1ppp/1q2p3/3pP3/3N4/3B4/PP1N1PPP/R1BQ1RK1 b kq - 0 10,White attacks black's Q and defends the e-pawn.
20,Qxd4,b6d4,r1b1kb1r/pp1n1ppp/4p3/3pP3/3q4/3B4/PP1N1PPP/R1BQ1RK1 w kq - 0 11,White attacks black's Q and defends the e-pawn.
21,Nf3,d2f3,r1b1kb1r/pp1n1ppp/4p3/3pP3/3q4/3B1N2/PP3PPP/R1BQ1RK1 b kq - 1 11,White attacks black's Q and defends the e-pawn.
22,Qb6,d4b6,r1b1kb1r/pp1n1ppp/1q2p3/3pP3/8/3B1N2/PP3PPP/R1BQ1RK1 w kq - 2 12,"Black retreats, so has lost 2 moves of development for the pawn."
23,Qa4,d1a4,r1b1kb1r/pp1n1ppp/1q2p3/3pP3/Q7/3B1N2/PP3PPP/R1B2RK1 b kq - 3 12,Bc5 prevents Be3 and Re1
24,Bc5,f8c5,r1b1k2r/pp1n1ppp/1q2p3/2bpP3/Q7/3B1N2/PP3PPP/R1B2RK1 w kq - 4 13,Bc5 prevents Be3 and Re1
25,a3,a2a3,r1b1k2r/pp1n1ppp/1q2p3/2bpP3/Q7/P2B1N2/1P3PPP/R1B2RK1 b kq - 0 13,Still in the World DB. Threatening to drive the bishop away with b4.
26,a6,a7a6,r1b1k2r/1p1n1ppp/pq2p3/2bpP3/Q7/P2B1N2/1P3PPP/R1B2RK1 w kq - 0 14,Black plays a6 creating a retreat square for his queen and preventing Bb5. This is the first move not in the World DB. Omens are not good though... in the Gameknot DB 13...a6 has 100% (3x) win for white.
27,Bd2,c1d2,r1b1k2r/1p1n1ppp/pq2p3/2bpP3/Q7/P2B1N2/1P1B1PPP/R4RK1 b kq - 1 14,White gets further ahead with development
28,Qa7,b6a7,r1b1k2r/qp1n1ppp/p3p3/2bpP3/Q7/P2B1N2/1P1B1PPP/R4RK1 w kq - 2 15,White gets further ahead with development
29,Qg4,a4g4,r1b1k2r/qp1n1ppp/p3p3/2bpP3/6Q1/P2B1N2/1P1B1PPP/R4RK1 b kq - 3 15,...and shifts his attach to the king side
30,g6,g7g6,r1b1k2r/qp1n1p1p/p3p1p1/2bpP3/6Q1/P2B1N2/1P1B1PPP/R4RK1 w kq - 0 16,"Black prevents Qxg7, but black squares become weaker. (The alternative of castling or Kf8 look like suicide!)"
31,b4,b2b4,r1b1k2r/qp1n1p1p/p3p1p1/2bpP3/1P4Q1/P2B1N2/3B1PPP/R4RK1 b kq - 0 16,White grabs more space and drives away black's bishop.
32,Bf8,c5f8,r1b1kb1r/qp1n1p1p/p3p1p1/3pP3/1P4Q1/P2B1N2/3B1PPP/R4RK1 w kq - 1 17,I would probably have played this anyway to defend g7 and h6.
33,Be3,d2e3,r1b1kb1r/qp1n1p1p/p3p1p1/3pP3/1P4Q1/P2BBN2/5PPP/R4RK1 b kq - 2 17,White can finally play Be3 and black's queen is hit again. That pawn is getting more and more expensive!
34,Qb8,a7b8,rqb1kb1r/1p1n1p1p/p3p1p1/3pP3/1P4Q1/P2BBN2/5PPP/R4RK1 w kq - 3 18,Black retreats but hits the pawn on e5.
35,Qg5,g4g5,rqb1kb1r/1p1n1p1p/p3p1p1/3pP1Q1/1P6/P2BBN2/5PPP/R4RK1 b kq - 4 18,"White decides to defend e5, but this doesn't look like the best square for his queen."
36,Bg7,f8g7,rqb1k2r/1p1n1pbp/p3p1p1/3pP1Q1/1P6/P2BBN2/5PPP/R4RK1 w kq - 5 19,More pressure on e5 and freeing the back rank.
