N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,d6,d7d6,rnbqn3/pp2k1pp/3p4/2Q1P3/8/2N5/PP3PPP/R1B1K2R w KQ - 0 13,Bg5  or exd6  are better here
25,Nd5+,c3d5,rnbqn3/pp2k1pp/3p4/2QNP3/8/8/PP3PPP/R1B1K2R b KQ - 1 13,Bg5  or exd6  are better here
26,Ke6,e7e6,rnbqn3/pp4pp/3pk3/2QNP3/8/8/PP3PPP/R1B1K2R w KQ - 2 14,"he should have retreated his king to f7 by now, and has passed up multiple opportunities to do so"
27,exd6,e5d6,rnbqn3/pp4pp/3Pk3/2QN4/8/8/PP3PPP/R1B1K2R b KQ - 0 14,Qc4 is better
28,Na6,b8a6,r1bqn3/pp4pp/n2Pk3/2QN4/8/8/PP3PPP/R1B1K2R w KQ - 1 15,again Kf7 is better
29,Nf4+,d5f4,r1bqn3/pp4pp/n2Pk3/2Q5/5N2/8/PP3PPP/R1B1K2R b KQ - 2 15,again Kf7 is better
30,Kd7,e6d7,r1bqn3/pp1k2pp/n2P4/2Q5/5N2/8/PP3PPP/R1B1K2R w KQ - 3 16,again Kf7 is better
31,Qe5,c5e5,r1bqn3/pp1k2pp/n2P4/4Q3/5N2/8/PP3PPP/R1B1K2R b KQ - 4 16,"perhaps Qb5 , then castle?  Should lead to material gain"
32,Nb4,a6b4,r1bqn3/pp1k2pp/3P4/4Q3/1n3N2/8/PP3PPP/R1B1K2R w KQ - 5 17,needed to take on d6
33,Qe6+,e5e6,r1bqn3/pp1k2pp/3PQ3/8/1n3N2/8/PP3PPP/R1B1K2R b KQ - 6 17,"Ne6 IS far superior, but overall my comments are only advocating better winning moves.  Apart from move 8, very well played by Nick"
34,Kc6,d7c6,r1bqn3/pp4pp/2kPQ3/8/1n3N2/8/PP3PPP/R1B1K2R w KQ - 7 18,"Ne6 IS far superior, but overall my comments are only advocating better winning moves.  Apart from move 8, very well played by Nick"
35,Qc4+,e6c4,r1bqn3/pp4pp/2kP4/8/1nQ2N2/8/PP3PPP/R1B1K2R b KQ - 8 18,"Ne6 IS far superior, but overall my comments are only advocating better winning moves.  Apart from move 8, very well played by Nick"
36,Kxd6,c6d6,r1bqn3/pp4pp/3k4/8/1nQ2N2/8/PP3PPP/R1B1K2R w KQ - 0 19,"Ne6 IS far superior, but overall my comments are only advocating better winning moves.  Apart from move 8, very well played by Nick"
37,Qxb4+,c4b4,r1bqn3/pp4pp/3k4/8/1Q3N2/8/PP3PPP/R1B1K2R b KQ - 0 19,"Ne6 IS far superior, but overall my comments are only advocating better winning moves.  Apart from move 8, very well played by Nick"
38,Kc7,d6c7,r1bqn3/ppk3pp/8/8/1Q3N2/8/PP3PPP/R1B1K2R w KQ - 1 20,"Ne6 IS far superior, but overall my comments are only advocating better winning moves.  Apart from move 8, very well played by Nick"
39,O-O,e1g1,r1bqn3/ppk3pp/8/8/1Q3N2/8/PP3PPP/R1B2RK1 b - - 2 20,"Ne6 IS far superior, but overall my comments are only advocating better winning moves.  Apart from move 8, very well played by Nick"
40,Qg5,d8g5,r1b1n3/ppk3pp/8/6q1/1Q3N2/8/PP3PPP/R1B2RK1 w - - 3 21,"Ne6 IS far superior, but overall my comments are only advocating better winning moves.  Apart from move 8, very well played by Nick"
41,Nd5+,f4d5,r1b1n3/ppk3pp/8/3N2q1/1Q6/8/PP3PPP/R1B2RK1 b - - 4 21,"Ne6 IS far superior, but overall my comments are only advocating better winning moves.  Apart from move 8, very well played by Nick"
