N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Bc4,b5c4,rnbqk2r/pp3pp1/2pp1n1p/8/1bB1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 1 7,"({15:+2.15} 10. ... d4 11. Re1+ Be6 12. Bxc6+ bxc6 13. Ne2 O-O 14. Nexd4 Bd5 15. c3 Bc5 16. d3 Re8 17. Rxe8+ Qxe8 18. c4 Be6 19. Nxe6 Qxe6 +-)
({15:+0.80} 10. ... O-O 11. Re1 Bg4 12. h3 Bd7 13. Bxc6 Bxc6 14. Ne5 Rc8 15. a3 Qa5 16. Rb1 Bd6 17. b4 Qb6 18. Nxc6 Rxc6 +/-)"
14,d5,d6d5,rnbqk2r/pp3pp1/2p2n1p/3p4/1bB1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 8,"({15:+2.15} 10. ... d4 11. Re1+ Be6 12. Bxc6+ bxc6 13. Ne2 O-O 14. Nexd4 Bd5 15. c3 Bc5 16. d3 Re8 17. Rxe8+ Qxe8 18. c4 Be6 19. Nxe6 Qxe6 +-)
({15:+0.80} 10. ... O-O 11. Re1 Bg4 12. h3 Bd7 13. Bxc6 Bxc6 14. Ne5 Rc8 15. a3 Qa5 16. Rb1 Bd6 17. b4 Qb6 18. Nxc6 Rxc6 +/-)"
15,exd5,e4d5,rnbqk2r/pp3pp1/2p2n1p/3P4/1bB5/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 0 8,"({15:+2.15} 10. ... d4 11. Re1+ Be6 12. Bxc6+ bxc6 13. Ne2 O-O 14. Nexd4 Bd5 15. c3 Bc5 16. d3 Re8 17. Rxe8+ Qxe8 18. c4 Be6 19. Nxe6 Qxe6 +-)
({15:+0.80} 10. ... O-O 11. Re1 Bg4 12. h3 Bd7 13. Bxc6 Bxc6 14. Ne5 Rc8 15. a3 Qa5 16. Rb1 Bd6 17. b4 Qb6 18. Nxc6 Rxc6 +/-)"
16,cxd5,c6d5,rnbqk2r/pp3pp1/5n1p/3p4/1bB5/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 9,"({15:+2.15} 10. ... d4 11. Re1+ Be6 12. Bxc6+ bxc6 13. Ne2 O-O 14. Nexd4 Bd5 15. c3 Bc5 16. d3 Re8 17. Rxe8+ Qxe8 18. c4 Be6 19. Nxe6 Qxe6 +-)
({15:+0.80} 10. ... O-O 11. Re1 Bg4 12. h3 Bd7 13. Bxc6 Bxc6 14. Ne5 Rc8 15. a3 Qa5 16. Rb1 Bd6 17. b4 Qb6 18. Nxc6 Rxc6 +/-)"
17,Bb5+,c4b5,rnbqk2r/pp3pp1/5n1p/1B1p4/1b6/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 1 9,"({15:+2.15} 10. ... d4 11. Re1+ Be6 12. Bxc6+ bxc6 13. Ne2 O-O 14. Nexd4 Bd5 15. c3 Bc5 16. d3 Re8 17. Rxe8+ Qxe8 18. c4 Be6 19. Nxe6 Qxe6 +-)
({15:+0.80} 10. ... O-O 11. Re1 Bg4 12. h3 Bd7 13. Bxc6 Bxc6 14. Ne5 Rc8 15. a3 Qa5 16. Rb1 Bd6 17. b4 Qb6 18. Nxc6 Rxc6 +/-)"
18,Nc6,b8c6,r1bqk2r/pp3pp1/2n2n1p/1B1p4/1b6/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 2 10,"({15:+2.15} 10. ... d4 11. Re1+ Be6 12. Bxc6+ bxc6 13. Ne2 O-O 14. Nexd4 Bd5 15. c3 Bc5 16. d3 Re8 17. Rxe8+ Qxe8 18. c4 Be6 19. Nxe6 Qxe6 +-)
({15:+0.80} 10. ... O-O 11. Re1 Bg4 12. h3 Bd7 13. Bxc6 Bxc6 14. Ne5 Rc8 15. a3 Qa5 16. Rb1 Bd6 17. b4 Qb6 18. Nxc6 Rxc6 +/-)"
19,O-O,e1g1,r1bqk2r/pp3pp1/2n2n1p/1B1p4/1b6/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 3 10,"({15:+2.15} 10. ... d4 11. Re1+ Be6 12. Bxc6+ bxc6 13. Ne2 O-O 14. Nexd4 Bd5 15. c3 Bc5 16. d3 Re8 17. Rxe8+ Qxe8 18. c4 Be6 19. Nxe6 Qxe6 +-)
({15:+0.80} 10. ... O-O 11. Re1 Bg4 12. h3 Bd7 13. Bxc6 Bxc6 14. Ne5 Rc8 15. a3 Qa5 16. Rb1 Bd6 17. b4 Qb6 18. Nxc6 Rxc6 +/-)"
20,d4,d5d4,r1bqk2r/pp3pp1/2n2n1p/1B6/1b1p4/2N2N2/PPPP1PPP/R1BQ1RK1 w kq - 0 11,"({15:+2.15} 10. ... d4 11. Re1+ Be6 12. Bxc6+ bxc6 13. Ne2 O-O 14. Nexd4 Bd5 15. c3 Bc5 16. d3 Re8 17. Rxe8+ Qxe8 18. c4 Be6 19. Nxe6 Qxe6 +-)
({15:+0.80} 10. ... O-O 11. Re1 Bg4 12. h3 Bd7 13. Bxc6 Bxc6 14. Ne5 Rc8 15. a3 Qa5 16. Rb1 Bd6 17. b4 Qb6 18. Nxc6 Rxc6 +/-)"
21,Re1+,f1e1,r1bqk2r/pp3pp1/2n2n1p/1B6/1b1p4/2N2N2/PPPP1PPP/R1BQR1K1 b kq - 1 11,"({15:-2.08} 12. Nxd4 Qxd4 13. Bxc6+ bxc6 14. Qf3 O-O 15. Qxc6 Rfe8 16. Re3 Rac8 17. Qb7 Bf5 18. Nb5 Qd5 19. Qxd5 Nxd5 -+)
({15:+2.24} 12. Ne2 O-O 13. Bxc6 bxc6 14. Nexd4 Bd5 15. c3 Bc5 16. d3 Re8 17. Rxe8+ Qxe8 18. Bf4 Ng4 19. b4 Be7 +-)"
22,Be6,c8e6,r2qk2r/pp3pp1/2n1bn1p/1B6/1b1p4/2N2N2/PPPP1PPP/R1BQR1K1 w kq - 2 12,"({15:-2.08} 12. Nxd4 Qxd4 13. Bxc6+ bxc6 14. Qf3 O-O 15. Qxc6 Rfe8 16. Re3 Rac8 17. Qb7 Bf5 18. Nb5 Qd5 19. Qxd5 Nxd5 -+)
({15:+2.24} 12. Ne2 O-O 13. Bxc6 bxc6 14. Nexd4 Bd5 15. c3 Bc5 16. d3 Re8 17. Rxe8+ Qxe8 18. Bf4 Ng4 19. b4 Be7 +-)"
23,Nxd4,f3d4,r2qk2r/pp3pp1/2n1bn1p/1B6/1b1N4/2N5/PPPP1PPP/R1BQR1K1 b kq - 0 12,"({15:-2.08} 12. Nxd4 Qxd4 13. Bxc6+ bxc6 14. Qf3 O-O 15. Qxc6 Rfe8 16. Re3 Rac8 17. Qb7 Bf5 18. Nb5 Qd5 19. Qxd5 Nxd5 -+)
({15:+2.24} 12. Ne2 O-O 13. Bxc6 bxc6 14. Nexd4 Bd5 15. c3 Bc5 16. d3 Re8 17. Rxe8+ Qxe8 18. Bf4 Ng4 19. b4 Be7 +-)"
24,Qxd4,d8d4,r3k2r/pp3pp1/2n1bn1p/1B6/1b1q4/2N5/PPPP1PPP/R1BQR1K1 w kq - 0 13,"({14:+0.08} 24. ... Nd5 25. Nxd5 cxd5 26. Rxa7 d4 27. a4 Bd1 28. Rc7 Bf4 29. Rc8+ Kh7 30. Kg1 Bg4 31. Re8 Kg6 =)
({14:-1.04} 24. ... Bc1 25. Rb7 Be6 26. h3 Nd5 27. Nxd5 Bxd5 28. Rxa7 Bxb2 29. c4 Be6 30. a4 Bd4 31. Rb7 -/+)"
25,a3,a2a3,r3k2r/pp3pp1/2n1bn1p/1B6/1b1q4/P1N5/1PPP1PPP/R1BQR1K1 b kq - 0 13,"({14:+0.08} 24. ... Nd5 25. Nxd5 cxd5 26. Rxa7 d4 27. a4 Bd1 28. Rc7 Bf4 29. Rc8+ Kh7 30. Kg1 Bg4 31. Re8 Kg6 =)
({14:-1.04} 24. ... Bc1 25. Rb7 Be6 26. h3 Nd5 27. Nxd5 Bxd5 28. Rxa7 Bxb2 29. c4 Be6 30. a4 Bd4 31. Rb7 -/+)"
26,Bc5,b4c5,r3k2r/pp3pp1/2n1bn1p/1Bb5/3q4/P1N5/1PPP1PPP/R1BQR1K1 w kq - 1 14,"({14:+0.08} 24. ... Nd5 25. Nxd5 cxd5 26. Rxa7 d4 27. a4 Bd1 28. Rc7 Bf4 29. Rc8+ Kh7 30. Kg1 Bg4 31. Re8 Kg6 =)
({14:-1.04} 24. ... Bc1 25. Rb7 Be6 26. h3 Nd5 27. Nxd5 Bxd5 28. Rxa7 Bxb2 29. c4 Be6 30. a4 Bd4 31. Rb7 -/+)"
27,Bxc6+,b5c6,r3k2r/pp3pp1/2B1bn1p/2b5/3q4/P1N5/1PPP1PPP/R1BQR1K1 b kq - 0 14,"({14:+0.08} 24. ... Nd5 25. Nxd5 cxd5 26. Rxa7 d4 27. a4 Bd1 28. Rc7 Bf4 29. Rc8+ Kh7 30. Kg1 Bg4 31. Re8 Kg6 =)
({14:-1.04} 24. ... Bc1 25. Rb7 Be6 26. h3 Nd5 27. Nxd5 Bxd5 28. Rxa7 Bxb2 29. c4 Be6 30. a4 Bd4 31. Rb7 -/+)"
28,bxc6,b7c6,r3k2r/p4pp1/2p1bn1p/2b5/3q4/P1N5/1PPP1PPP/R1BQR1K1 w kq - 0 15,"({14:+0.08} 24. ... Nd5 25. Nxd5 cxd5 26. Rxa7 d4 27. a4 Bd1 28. Rc7 Bf4 29. Rc8+ Kh7 30. Kg1 Bg4 31. Re8 Kg6 =)
({14:-1.04} 24. ... Bc1 25. Rb7 Be6 26. h3 Nd5 27. Nxd5 Bxd5 28. Rxa7 Bxb2 29. c4 Be6 30. a4 Bd4 31. Rb7 -/+)"
29,Qf3,d1f3,r3k2r/p4pp1/2p1bn1p/2b5/3q4/P1N2Q2/1PPP1PPP/R1B1R1K1 b kq - 1 15,"({14:+0.08} 24. ... Nd5 25. Nxd5 cxd5 26. Rxa7 d4 27. a4 Bd1 28. Rc7 Bf4 29. Rc8+ Kh7 30. Kg1 Bg4 31. Re8 Kg6 =)
({14:-1.04} 24. ... Bc1 25. Rb7 Be6 26. h3 Nd5 27. Nxd5 Bxd5 28. Rxa7 Bxb2 29. c4 Be6 30. a4 Bd4 31. Rb7 -/+)"
30,O-O,e8g8,r4rk1/p4pp1/2p1bn1p/2b5/3q4/P1N2Q2/1PPP1PPP/R1B1R1K1 w - - 2 16,"({14:+0.08} 24. ... Nd5 25. Nxd5 cxd5 26. Rxa7 d4 27. a4 Bd1 28. Rc7 Bf4 29. Rc8+ Kh7 30. Kg1 Bg4 31. Re8 Kg6 =)
({14:-1.04} 24. ... Bc1 25. Rb7 Be6 26. h3 Nd5 27. Nxd5 Bxd5 28. Rxa7 Bxb2 29. c4 Be6 30. a4 Bd4 31. Rb7 -/+)"
31,d3,d2d3,r4rk1/p4pp1/2p1bn1p/2b5/3q4/P1NP1Q2/1PP2PPP/R1B1R1K1 b - - 0 16,"({14:+0.08} 24. ... Nd5 25. Nxd5 cxd5 26. Rxa7 d4 27. a4 Bd1 28. Rc7 Bf4 29. Rc8+ Kh7 30. Kg1 Bg4 31. Re8 Kg6 =)
({14:-1.04} 24. ... Bc1 25. Rb7 Be6 26. h3 Nd5 27. Nxd5 Bxd5 28. Rxa7 Bxb2 29. c4 Be6 30. a4 Bd4 31. Rb7 -/+)"
32,Bg4,e6g4,r4rk1/p4pp1/2p2n1p/2b5/3q2b1/P1NP1Q2/1PP2PPP/R1B1R1K1 w - - 1 17,"({14:+0.08} 24. ... Nd5 25. Nxd5 cxd5 26. Rxa7 d4 27. a4 Bd1 28. Rc7 Bf4 29. Rc8+ Kh7 30. Kg1 Bg4 31. Re8 Kg6 =)
({14:-1.04} 24. ... Bc1 25. Rb7 Be6 26. h3 Nd5 27. Nxd5 Bxd5 28. Rxa7 Bxb2 29. c4 Be6 30. a4 Bd4 31. Rb7 -/+)"
33,Qg3,f3g3,r4rk1/p4pp1/2p2n1p/2b5/3q2b1/P1NP2Q1/1PP2PPP/R1B1R1K1 b - - 2 17,"({14:+0.08} 24. ... Nd5 25. Nxd5 cxd5 26. Rxa7 d4 27. a4 Bd1 28. Rc7 Bf4 29. Rc8+ Kh7 30. Kg1 Bg4 31. Re8 Kg6 =)
({14:-1.04} 24. ... Bc1 25. Rb7 Be6 26. h3 Nd5 27. Nxd5 Bxd5 28. Rxa7 Bxb2 29. c4 Be6 30. a4 Bd4 31. Rb7 -/+)"
34,Rfe8,f8e8,r3r1k1/p4pp1/2p2n1p/2b5/3q2b1/P1NP2Q1/1PP2PPP/R1B1R1K1 w - - 3 18,"({14:+0.08} 24. ... Nd5 25. Nxd5 cxd5 26. Rxa7 d4 27. a4 Bd1 28. Rc7 Bf4 29. Rc8+ Kh7 30. Kg1 Bg4 31. Re8 Kg6 =)
({14:-1.04} 24. ... Bc1 25. Rb7 Be6 26. h3 Nd5 27. Nxd5 Bxd5 28. Rxa7 Bxb2 29. c4 Be6 30. a4 Bd4 31. Rb7 -/+)"
35,Rxe8+,e1e8,r3R1k1/p4pp1/2p2n1p/2b5/3q2b1/P1NP2Q1/1PP2PPP/R1B3K1 b - - 0 18,"({14:+0.08} 24. ... Nd5 25. Nxd5 cxd5 26. Rxa7 d4 27. a4 Bd1 28. Rc7 Bf4 29. Rc8+ Kh7 30. Kg1 Bg4 31. Re8 Kg6 =)
({14:-1.04} 24. ... Bc1 25. Rb7 Be6 26. h3 Nd5 27. Nxd5 Bxd5 28. Rxa7 Bxb2 29. c4 Be6 30. a4 Bd4 31. Rb7 -/+)"
36,Rxe8,a8e8,4r1k1/p4pp1/2p2n1p/2b5/3q2b1/P1NP2Q1/1PP2PPP/R1B3K1 w - - 0 19,"({14:+0.08} 24. ... Nd5 25. Nxd5 cxd5 26. Rxa7 d4 27. a4 Bd1 28. Rc7 Bf4 29. Rc8+ Kh7 30. Kg1 Bg4 31. Re8 Kg6 =)
({14:-1.04} 24. ... Bc1 25. Rb7 Be6 26. h3 Nd5 27. Nxd5 Bxd5 28. Rxa7 Bxb2 29. c4 Be6 30. a4 Bd4 31. Rb7 -/+)"
37,Be3,c1e3,4r1k1/p4pp1/2p2n1p/2b5/3q2b1/P1NPB1Q1/1PP2PPP/R5K1 b - - 1 19,"({14:+0.08} 24. ... Nd5 25. Nxd5 cxd5 26. Rxa7 d4 27. a4 Bd1 28. Rc7 Bf4 29. Rc8+ Kh7 30. Kg1 Bg4 31. Re8 Kg6 =)
({14:-1.04} 24. ... Bc1 25. Rb7 Be6 26. h3 Nd5 27. Nxd5 Bxd5 28. Rxa7 Bxb2 29. c4 Be6 30. a4 Bd4 31. Rb7 -/+)"
38,Rxe3,e8e3,6k1/p4pp1/2p2n1p/2b5/3q2b1/P1NPr1Q1/1PP2PPP/R5K1 w - - 0 20,"({14:+0.08} 24. ... Nd5 25. Nxd5 cxd5 26. Rxa7 d4 27. a4 Bd1 28. Rc7 Bf4 29. Rc8+ Kh7 30. Kg1 Bg4 31. Re8 Kg6 =)
({14:-1.04} 24. ... Bc1 25. Rb7 Be6 26. h3 Nd5 27. Nxd5 Bxd5 28. Rxa7 Bxb2 29. c4 Be6 30. a4 Bd4 31. Rb7 -/+)"
39,fxe3,f2e3,6k1/p4pp1/2p2n1p/2b5/3q2b1/P1NPP1Q1/1PP3PP/R5K1 b - - 0 20,"({14:+0.08} 24. ... Nd5 25. Nxd5 cxd5 26. Rxa7 d4 27. a4 Bd1 28. Rc7 Bf4 29. Rc8+ Kh7 30. Kg1 Bg4 31. Re8 Kg6 =)
({14:-1.04} 24. ... Bc1 25. Rb7 Be6 26. h3 Nd5 27. Nxd5 Bxd5 28. Rxa7 Bxb2 29. c4 Be6 30. a4 Bd4 31. Rb7 -/+)"
40,Qxe3+,d4e3,6k1/p4pp1/2p2n1p/2b5/6b1/P1NPq1Q1/1PP3PP/R5K1 w - - 0 21,"({14:+0.08} 24. ... Nd5 25. Nxd5 cxd5 26. Rxa7 d4 27. a4 Bd1 28. Rc7 Bf4 29. Rc8+ Kh7 30. Kg1 Bg4 31. Re8 Kg6 =)
({14:-1.04} 24. ... Bc1 25. Rb7 Be6 26. h3 Nd5 27. Nxd5 Bxd5 28. Rxa7 Bxb2 29. c4 Be6 30. a4 Bd4 31. Rb7 -/+)"
41,Qxe3,g3e3,6k1/p4pp1/2p2n1p/2b5/6b1/P1NPQ3/1PP3PP/R5K1 b - - 0 21,"({14:+0.08} 24. ... Nd5 25. Nxd5 cxd5 26. Rxa7 d4 27. a4 Bd1 28. Rc7 Bf4 29. Rc8+ Kh7 30. Kg1 Bg4 31. Re8 Kg6 =)
({14:-1.04} 24. ... Bc1 25. Rb7 Be6 26. h3 Nd5 27. Nxd5 Bxd5 28. Rxa7 Bxb2 29. c4 Be6 30. a4 Bd4 31. Rb7 -/+)"
42,Bxe3+,c5e3,6k1/p4pp1/2p2n1p/8/6b1/P1NPb3/1PP3PP/R5K1 w - - 0 22,"({14:+0.08} 24. ... Nd5 25. Nxd5 cxd5 26. Rxa7 d4 27. a4 Bd1 28. Rc7 Bf4 29. Rc8+ Kh7 30. Kg1 Bg4 31. Re8 Kg6 =)
({14:-1.04} 24. ... Bc1 25. Rb7 Be6 26. h3 Nd5 27. Nxd5 Bxd5 28. Rxa7 Bxb2 29. c4 Be6 30. a4 Bd4 31. Rb7 -/+)"
43,Kf1,g1f1,6k1/p4pp1/2p2n1p/8/6b1/P1NPb3/1PP3PP/R4K2 b - - 1 22,"({14:+0.08} 24. ... Nd5 25. Nxd5 cxd5 26. Rxa7 d4 27. a4 Bd1 28. Rc7 Bf4 29. Rc8+ Kh7 30. Kg1 Bg4 31. Re8 Kg6 =)
({14:-1.04} 24. ... Bc1 25. Rb7 Be6 26. h3 Nd5 27. Nxd5 Bxd5 28. Rxa7 Bxb2 29. c4 Be6 30. a4 Bd4 31. Rb7 -/+)"
44,h5,h6h5,6k1/p4pp1/2p2n2/7p/6b1/P1NPb3/1PP3PP/R4K2 w - - 0 23,"({14:+0.08} 24. ... Nd5 25. Nxd5 cxd5 26. Rxa7 d4 27. a4 Bd1 28. Rc7 Bf4 29. Rc8+ Kh7 30. Kg1 Bg4 31. Re8 Kg6 =)
({14:-1.04} 24. ... Bc1 25. Rb7 Be6 26. h3 Nd5 27. Nxd5 Bxd5 28. Rxa7 Bxb2 29. c4 Be6 30. a4 Bd4 31. Rb7 -/+)"
45,Re1,a1e1,6k1/p4pp1/2p2n2/7p/6b1/P1NPb3/1PP3PP/4RK2 b - - 1 23,"({14:+0.08} 24. ... Nd5 25. Nxd5 cxd5 26. Rxa7 d4 27. a4 Bd1 28. Rc7 Bf4 29. Rc8+ Kh7 30. Kg1 Bg4 31. Re8 Kg6 =)
({14:-1.04} 24. ... Bc1 25. Rb7 Be6 26. h3 Nd5 27. Nxd5 Bxd5 28. Rxa7 Bxb2 29. c4 Be6 30. a4 Bd4 31. Rb7 -/+)"
46,Bd2,e3d2,6k1/p4pp1/2p2n2/7p/6b1/P1NP4/1PPb2PP/4RK2 w - - 2 24,"({14:+0.08} 24. ... Nd5 25. Nxd5 cxd5 26. Rxa7 d4 27. a4 Bd1 28. Rc7 Bf4 29. Rc8+ Kh7 30. Kg1 Bg4 31. Re8 Kg6 =)
({14:-1.04} 24. ... Bc1 25. Rb7 Be6 26. h3 Nd5 27. Nxd5 Bxd5 28. Rxa7 Bxb2 29. c4 Be6 30. a4 Bd4 31. Rb7 -/+)"
47,Re7,e1e7,6k1/p3Rpp1/2p2n2/7p/6b1/P1NP4/1PPb2PP/5K2 b - - 3 24,"({14:+0.08} 24. ... Nd5 25. Nxd5 cxd5 26. Rxa7 d4 27. a4 Bd1 28. Rc7 Bf4 29. Rc8+ Kh7 30. Kg1 Bg4 31. Re8 Kg6 =)
({14:-1.04} 24. ... Bc1 25. Rb7 Be6 26. h3 Nd5 27. Nxd5 Bxd5 28. Rxa7 Bxb2 29. c4 Be6 30. a4 Bd4 31. Rb7 -/+)"
48,Nd5,f6d5,6k1/p3Rpp1/2p5/3n3p/6b1/P1NP4/1PPb2PP/5K2 w - - 4 25,"({14:+0.08} 24. ... Nd5 25. Nxd5 cxd5 26. Rxa7 d4 27. a4 Bd1 28. Rc7 Bf4 29. Rc8+ Kh7 30. Kg1 Bg4 31. Re8 Kg6 =)
({14:-1.04} 24. ... Bc1 25. Rb7 Be6 26. h3 Nd5 27. Nxd5 Bxd5 28. Rxa7 Bxb2 29. c4 Be6 30. a4 Bd4 31. Rb7 -/+)"
49,Nxd5,c3d5,6k1/p3Rpp1/2p5/3N3p/6b1/P2P4/1PPb2PP/5K2 b - - 0 25,"({16:+3.09} 29. ... g5 30. c5 Kg6 31. c6 Bf4 32. Ra7 Kf6 33. c7 Bxc7 34. Rxc7 Ke5 35. b4 Kd4 36. Ke1 Ba4 37. Ke2 +-)
({16:+0.53} 29. ... dxc4 30. dxc4 Bb3 31. c5 Bf4 32. a4 Be5 33. c6 Kg6 34. Ra7 Bxb2 35. c7 Bc4+ 36. Ke1 Bc3+ 37. Kd1 Bb3+ 38. Ke2 Be6 +=)"
50,cxd5,c6d5,6k1/p3Rpp1/8/3p3p/6b1/P2P4/1PPb2PP/5K2 w - - 0 26,"({16:+3.09} 29. ... g5 30. c5 Kg6 31. c6 Bf4 32. Ra7 Kf6 33. c7 Bxc7 34. Rxc7 Ke5 35. b4 Kd4 36. Ke1 Ba4 37. Ke2 +-)
({16:+0.53} 29. ... dxc4 30. dxc4 Bb3 31. c5 Bf4 32. a4 Be5 33. c6 Kg6 34. Ra7 Bxb2 35. c7 Bc4+ 36. Ke1 Bc3+ 37. Kd1 Bb3+ 38. Ke2 Be6 +=)"
51,Rxa7,e7a7,6k1/R4pp1/8/3p3p/6b1/P2P4/1PPb2PP/5K2 b - - 0 26,"({16:+3.09} 29. ... g5 30. c5 Kg6 31. c6 Bf4 32. Ra7 Kf6 33. c7 Bxc7 34. Rxc7 Ke5 35. b4 Kd4 36. Ke1 Ba4 37. Ke2 +-)
({16:+0.53} 29. ... dxc4 30. dxc4 Bb3 31. c5 Bf4 32. a4 Be5 33. c6 Kg6 34. Ra7 Bxb2 35. c7 Bc4+ 36. Ke1 Bc3+ 37. Kd1 Bb3+ 38. Ke2 Be6 +=)"
