N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Bxe7,g5e7,r1bqk2r/3nBppp/p1np4/1p2p3/4P3/2NB1N2/PPP2PPP/R2Q1RK1 b kq - 0 12,Here Qd2 might be better.  This would allow white to maintain pressure on the BSB while keeping alive the knight center posting possibility [..f6  13.  Bh4  g5 (opens the king's pawns and greatly weakens a king castling position)  or ... 0-0 13. Nd5 will creates a stronger white position.
24,Nxe7,c6e7,r1bqk2r/3nnppp/p2p4/1p2p3/4P3/2NB1N2/PPP2PPP/R2Q1RK1 w kq - 0 13,"White makes another weak move.  A more interesting play could be 
13.  Nd5  Nxd5
14.  exd5. 

This position would allow for Be4.  The queen can then be eaisly moved off the back row to connect the rooks in an effor to attack black's d and e pawns."
25,Be2,d3e2,r1bqk2r/3nnppp/p2p4/1p2p3/4P3/2N2N2/PPP1BPPP/R2Q1RK1 b kq - 1 13,"White makes another weak move.  A more interesting play could be 
13.  Nd5  Nxd5
14.  exd5. 

This position would allow for Be4.  The queen can then be eaisly moved off the back row to connect the rooks in an effor to attack black's d and e pawns."
26,Nf6,d7f6,r1bqk2r/4nppp/p2p1n2/1p2p3/4P3/2N2N2/PPP1BPPP/R2Q1RK1 w kq - 2 14,This frees the WSB and creats the possiblity of attacking on the king side working around black's strong center position.
27,Nh4,f3h4,r1bqk2r/4nppp/p2p1n2/1p2p3/4P2N/2N5/PPP1BPPP/R2Q1RK1 b kq - 3 14,This frees the WSB and creats the possiblity of attacking on the king side working around black's strong center position.
28,b4,b5b4,r1bqk2r/4nppp/p2p1n2/4p3/1p2P2N/2N5/PPP1BPPP/R2Q1RK1 w kq - 0 15,Black begins building an attack on white's d pawn.
29,Nd5,c3d5,r1bqk2r/4nppp/p2p1n2/3Np3/1p2P2N/8/PPP1BPPP/R2Q1RK1 b kq - 1 15,Black begins building an attack on white's d pawn.
30,Nexd5,e7d5,r1bqk2r/5ppp/p2p1n2/3np3/1p2P2N/8/PPP1BPPP/R2Q1RK1 w kq - 0 16,Black begins building an attack on white's d pawn.
31,exd5,e4d5,r1bqk2r/5ppp/p2p1n2/3Pp3/1p5N/8/PPP1BPPP/R2Q1RK1 b kq - 0 16,Black begins building an attack on white's d pawn.
32,O-O,e8g8,r1bq1rk1/5ppp/p2p1n2/3Pp3/1p5N/8/PPP1BPPP/R2Q1RK1 w - - 1 17,Black begins building an attack on white's d pawn.
33,h3,h2h3,r1bq1rk1/5ppp/p2p1n2/3Pp3/1p5N/7P/PPP1BPP1/R2Q1RK1 b - - 0 17,Black begins building an attack on white's d pawn.
34,Bb7,c8b7,r2q1rk1/1b3ppp/p2p1n2/3Pp3/1p5N/7P/PPP1BPP1/R2Q1RK1 w - - 1 18,Black begins building an attack on white's d pawn.
35,Bc4,e2c4,r2q1rk1/1b3ppp/p2p1n2/3Pp3/1pB4N/7P/PPP2PP1/R2Q1RK1 b - - 2 18,This is a critical move for white as it is the only move that can protects white center pawn which is the only thing keeping black from dominating the center board.
36,Qa5,d8a5,r4rk1/1b3ppp/p2p1n2/q2Pp3/1pB4N/7P/PPP2PP1/R2Q1RK1 w - - 3 19,This is a critical move for white as it is the only move that can protects white center pawn which is the only thing keeping black from dominating the center board.
37,Nf5,h4f5,r4rk1/1b3ppp/p2p1n2/q2PpN2/1pB5/7P/PPP2PP1/R2Q1RK1 b - - 4 19,This is a critical move for white as it is the only move that can protects white center pawn which is the only thing keeping black from dominating the center board.
38,Bxd5,b7d5,r4rk1/5ppp/p2p1n2/q2bpN2/1pB5/7P/PPP2PP1/R2Q1RK1 w - - 0 20,"By this move black loses a piece.  Qc7 would be better as it allows black to reposition his pieces for another attack while continuing to maintain a strong center and good queen pawn structure 

19  ...  Qc7
20  Ne4  a5
21  Qe7

White still eneds to use multiple pieces to protect the d pawn so the entire center does not crumble under black's attack."
39,Ne7+,f5e7,r4rk1/4Nppp/p2p1n2/q2bp3/1pB5/7P/PPP2PP1/R2Q1RK1 b - - 1 20,Bb3 would be much stronger as it maintains pressure f7 and maintains the diangle.  It also opens the queen attack on blacks d pawn and allows provides protection to the c pawn so the qeen can be mobile.
40,Kh8,g8h8,r4r1k/4Nppp/p2p1n2/q2bp3/1pB5/7P/PPP2PP1/R2Q1RK1 w - - 2 21,Bb3 would be much stronger as it maintains pressure f7 and maintains the diangle.  It also opens the queen attack on blacks d pawn and allows provides protection to the c pawn so the qeen can be mobile.
41,Nxd5,e7d5,r4r1k/5ppp/p2p1n2/q2Np3/1pB5/7P/PPP2PP1/R2Q1RK1 b - - 0 21,Bb3 would be much stronger as it maintains pressure f7 and maintains the diangle.  It also opens the queen attack on blacks d pawn and allows provides protection to the c pawn so the qeen can be mobile.
42,Nxd5,f6d5,r4r1k/5ppp/p2p4/q2np3/1pB5/7P/PPP2PP1/R2Q1RK1 w - - 0 22,Bb3 would be much stronger as it maintains pressure f7 and maintains the diangle.  It also opens the queen attack on blacks d pawn and allows provides protection to the c pawn so the qeen can be mobile.
43,Bxd5,c4d5,r4r1k/5ppp/p2p4/q2Bp3/1p6/7P/PPP2PP1/R2Q1RK1 b - - 0 22,Bb3 would be much stronger as it maintains pressure f7 and maintains the diangle.  It also opens the queen attack on blacks d pawn and allows provides protection to the c pawn so the qeen can be mobile.
44,Rac8,a8c8,2r2r1k/5ppp/p2p4/q2Bp3/1p6/7P/PPP2PP1/R2Q1RK1 w - - 1 23,Bb3 would be much stronger as it maintains pressure f7 and maintains the diangle.  It also opens the queen attack on blacks d pawn and allows provides protection to the c pawn so the qeen can be mobile.
45,b3,b2b3,2r2r1k/5ppp/p2p4/q2Bp3/1p6/1P5P/P1P2PP1/R2Q1RK1 b - - 0 23,Bb3 would be much stronger as it maintains pressure f7 and maintains the diangle.  It also opens the queen attack on blacks d pawn and allows provides protection to the c pawn so the qeen can be mobile.
46,Rc5,c8c5,5r1k/5ppp/p2p4/q1rBp3/1p6/1P5P/P1P2PP1/R2Q1RK1 w - - 1 24,"With a weak pawn structure and down a bishop, black is reluctant to trade down his queen.  He instead attempts to maneuver his queen for better position."
47,Bf3,d5f3,5r1k/5ppp/p2p4/q1r1p3/1p6/1P3B1P/P1P2PP1/R2Q1RK1 b - - 2 24,"With a weak pawn structure and down a bishop, black is reluctant to trade down his queen.  He instead attempts to maneuver his queen for better position."
48,Rfc8,f8c8,2r4k/5ppp/p2p4/q1r1p3/1p6/1P3B1P/P1P2PP1/R2Q1RK1 w - - 3 25,"With a weak pawn structure and down a bishop, black is reluctant to trade down his queen.  He instead attempts to maneuver his queen for better position."
49,Qxd6,d1d6,2r4k/5ppp/p2Q4/q1r1p3/1p6/1P3B1P/P1P2PP1/R4RK1 b - - 0 25,"With a weak pawn structure and down a bishop, black is reluctant to trade down his queen.  He instead attempts to maneuver his queen for better position."
50,Rc5xc2,c5c2,2r4k/5ppp/p2Q4/q3p3/1p6/1P3B1P/P1r2PP1/R4RK1 w - - 0 26,"With a weak pawn structure and down a bishop, black is reluctant to trade down his queen.  He instead attempts to maneuver his queen for better position."
51,Bb7,f3b7,2r4k/1B3ppp/p2Q4/q3p3/1p6/1P5P/P1r2PP1/R4RK1 b - - 1 26,"With a weak pawn structure and down a bishop, black is reluctant to trade down his queen.  He instead attempts to maneuver his queen for better position."
52,Rd8,c8d8,3r3k/1B3ppp/p2Q4/q3p3/1p6/1P5P/P1r2PP1/R4RK1 w - - 2 27,"With a weak pawn structure and down a bishop, black is reluctant to trade down his queen.  He instead attempts to maneuver his queen for better position."
53,Qxa6,d6a6,3r3k/1B3ppp/Q7/q3p3/1p6/1P5P/P1r2PP1/R4RK1 b - - 0 27,"With a weak pawn structure and down a bishop, black is reluctant to trade down his queen.  He instead attempts to maneuver his queen for better position."
54,Qc5,a5c5,3r3k/1B3ppp/Q7/2q1p3/1p6/1P5P/P1r2PP1/R4RK1 w - - 1 28,"With a weak pawn structure and down a bishop, black is reluctant to trade down his queen.  He instead attempts to maneuver his queen for better position."
55,Rad1,a1d1,3r3k/1B3ppp/Q7/2q1p3/1p6/1P5P/P1r2PP1/3R1RK1 b - - 2 28,"This is a massive blunder that costs white the game.  White overlooked the fact that Qxd1 results in a check for the mateing opportunity never arrises. White would have been better served by Qa8 forcing the queen trade and then working his piece advantage to finish the game.  After:

30.  Qa8   Qxa8
31.  Bxa8  Rxa2
32.  Bd5

With the bishop move there isn't much left that black."
56,Qe7,c5e7,3r3k/1B2qppp/Q7/4p3/1p6/1P5P/P1r2PP1/3R1RK1 w - - 3 29,"This is a massive blunder that costs white the game.  White overlooked the fact that Qxd1 results in a check for the mateing opportunity never arrises. White would have been better served by Qa8 forcing the queen trade and then working his piece advantage to finish the game.  After:

30.  Qa8   Qxa8
31.  Bxa8  Rxa2
32.  Bd5

With the bishop move there isn't much left that black."
57,Rxd8+,d1d8,3R3k/1B2qppp/Q7/4p3/1p6/1P5P/P1r2PP1/5RK1 b - - 0 29,"This is a massive blunder that costs white the game.  White overlooked the fact that Qxd1 results in a check for the mateing opportunity never arrises. White would have been better served by Qa8 forcing the queen trade and then working his piece advantage to finish the game.  After:

30.  Qa8   Qxa8
31.  Bxa8  Rxa2
32.  Bd5

With the bishop move there isn't much left that black."
58,Qxd8,e7d8,3q3k/1B3ppp/Q7/4p3/1p6/1P5P/P1r2PP1/5RK1 w - - 0 30,"This is a massive blunder that costs white the game.  White overlooked the fact that Qxd1 results in a check for the mateing opportunity never arrises. White would have been better served by Qa8 forcing the queen trade and then working his piece advantage to finish the game.  After:

30.  Qa8   Qxa8
31.  Bxa8  Rxa2
32.  Bd5

With the bishop move there isn't much left that black."
59,Rd1,f1d1,3q3k/1B3ppp/Q7/4p3/1p6/1P5P/P1r2PP1/3R2K1 b - - 1 30,"This is a massive blunder that costs white the game.  White overlooked the fact that Qxd1 results in a check for the mateing opportunity never arrises. White would have been better served by Qa8 forcing the queen trade and then working his piece advantage to finish the game.  After:

30.  Qa8   Qxa8
31.  Bxa8  Rxa2
32.  Bd5

With the bishop move there isn't much left that black."
60,Qxd1+,d8d1,7k/1B3ppp/Q7/4p3/1p6/1P5P/P1r2PP1/3q2K1 w - - 0 31,White resigns.
61,Kh2,g1h2,7k/1B3ppp/Q7/4p3/1p6/1P5P/P1r2PPK/3q4 b - - 1 31,White resigns.
62,g6,g7g6,7k/1B3p1p/Q5p1/4p3/1p6/1P5P/P1r2PPK/3q4 w - - 0 32,White resigns.
63,Qf6+,a6f6,7k/1B3p1p/5Qp1/4p3/1p6/1P5P/P1r2PPK/3q4 b - - 1 32,White resigns.
64,Kg8,h8g8,6k1/1B3p1p/5Qp1/4p3/1p6/1P5P/P1r2PPK/3q4 w - - 2 33,White resigns.
65,Qxe5,f6e5,6k1/1B3p1p/6p1/4Q3/1p6/1P5P/P1r2PPK/3q4 b - - 0 33,White resigns.
66,Rxf2,c2f2,6k1/1B3p1p/6p1/4Q3/1p6/1P5P/P4rPK/3q4 w - - 0 34,White resigns.
67,Qe8+,e5e8,4Q1k1/1B3p1p/6p1/8/1p6/1P5P/P4rPK/3q4 b - - 1 34,White resigns.
68,Kg7,g8g7,4Q3/1B3pkp/6p1/8/1p6/1P5P/P4rPK/3q4 w - - 2 35,White resigns.
69,Qe5+,e8e5,8/1B3pkp/6p1/4Q3/1p6/1P5P/P4rPK/3q4 b - - 3 35,White resigns.
70,Rf6,f2f6,8/1B3pkp/5rp1/4Q3/1p6/1P5P/P5PK/3q4 w - - 4 36,White resigns.
71,Qb2,e5b2,8/1B3pkp/5rp1/8/1p6/1P5P/PQ4PK/3q4 b - - 5 36,White resigns.
72,Qd6+,d1d6,8/1B3pkp/3q1rp1/8/1p6/1P5P/PQ4PK/8 w - - 6 37,White resigns.
73,Kh1,h2h1,8/1B3pkp/3q1rp1/8/1p6/1P5P/PQ4P1/7K b - - 7 37,White resigns.
74,Kh6,g7h6,8/1B3p1p/3q1rpk/8/1p6/1P5P/PQ4P1/7K w - - 8 38,White resigns.
75,Bf3,b7f3,8/5p1p/3q1rpk/8/1p6/1P3B1P/PQ4P1/7K b - - 9 38,White resigns.
76,Kg5,h6g5,8/5p1p/3q1rp1/6k1/1p6/1P3B1P/PQ4P1/7K w - - 10 39,White resigns.
77,Qc1+,b2c1,8/5p1p/3q1rp1/6k1/1p6/1P3B1P/P5P1/2Q4K b - - 11 39,White resigns.
78,Qf4,d6f4,8/5p1p/5rp1/6k1/1p3q2/1P3B1P/P5P1/2Q4K w - - 12 40,White resigns.
79,Qxf4+,c1f4,8/5p1p/5rp1/6k1/1p3Q2/1P3B1P/P5P1/7K b - - 0 40,White resigns.
80,Rxf4,f6f4,8/5p1p/6p1/6k1/1p3r2/1P3B1P/P5P1/7K w - - 0 41,White resigns.
81,Kh2,h1h2,8/5p1p/6p1/6k1/1p3r2/1P3B1P/P5PK/8 b - - 1 41,White resigns.
82,Rd4,f4d4,8/5p1p/6p1/6k1/1p1r4/1P3B1P/P5PK/8 w - - 2 42,White resigns.
83,Kg3,h2g3,8/5p1p/6p1/6k1/1p1r4/1P3BKP/P5P1/8 b - - 3 42,White resigns.
84,f5,f7f5,8/7p/6p1/5pk1/1p1r4/1P3BKP/P5P1/8 w - - 0 43,White resigns.
85,Bc6,f3c6,8/7p/2B3p1/5pk1/1p1r4/1P4KP/P5P1/8 b - - 1 43,White resigns.
86,Rd3+,d4d3,8/7p/2B3p1/5pk1/1p6/1P1r2KP/P5P1/8 w - - 2 44,White resigns.
87,Kh2,g3h2,8/7p/2B3p1/5pk1/1p6/1P1r3P/P5PK/8 b - - 3 44,White resigns.
88,Kh4,g5h4,8/7p/2B3p1/5p2/1p5k/1P1r3P/P5PK/8 w - - 4 45,White resigns.
89,Ba4,c6a4,8/7p/6p1/5p2/Bp5k/1P1r3P/P5PK/8 b - - 5 45,White resigns.
90,Rd2,d3d2,8/7p/6p1/5p2/Bp5k/1P5P/P2r2PK/8 w - - 6 46,White resigns.
91,Kg1,h2g1,8/7p/6p1/5p2/Bp5k/1P5P/P2r2P1/6K1 b - - 7 46,White resigns.
92,Kg3,h4g3,8/7p/6p1/5p2/Bp6/1P4kP/P2r2P1/6K1 w - - 8 47,White resigns.
93,Kf1,g1f1,8/7p/6p1/5p2/Bp6/1P4kP/P2r2P1/5K2 b - - 9 47,White resigns.
94,Rxa2,d2a2,8/7p/6p1/5p2/Bp6/1P4kP/r5P1/5K2 w - - 0 48,White resigns.
