N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Nc3,b1c3,r3k2r/1b1pbp2/pqn1p2p/1p1nP1p1/3P2Q1/P1NBB2N/1P3PPP/R4RK1 b kq - 1 14,"Although it doesn't look pretty white has options and if black castles long a rook on c1 will cause problems, although white still has to be wary of the b7 bishop"
28,Nxe3,d5e3,r3k2r/1b1pbp2/pqn1p2p/1p2P1p1/3P2Q1/P1NBn2N/1P3PPP/R4RK1 w kq - 0 15,"Although it doesn't look pretty white has options and if black castles long a rook on c1 will cause problems, although white still has to be wary of the b7 bishop"
29,fxe3,f2e3,r3k2r/1b1pbp2/pqn1p2p/1p2P1p1/3P2Q1/P1NBP2N/1P4PP/R4RK1 b kq - 0 15,"Although it doesn't look pretty white has options and if black castles long a rook on c1 will cause problems, although white still has to be wary of the b7 bishop"
30,d6,d7d6,r3k2r/1b2bp2/pqnpp2p/1p2P1p1/3P2Q1/P1NBP2N/1P4PP/R4RK1 w kq - 0 16,Placing more pressure on black
31,exd6,e5d6,r3k2r/1b2bp2/pqnPp2p/1p4p1/3P2Q1/P1NBP2N/1P4PP/R4RK1 b kq - 0 16,Placing more pressure on black
32,Bxd6,e7d6,r3k2r/1b3p2/pqnbp2p/1p4p1/3P2Q1/P1NBP2N/1P4PP/R4RK1 w kq - 0 17,Placing more pressure on black
33,Qh5,g4h5,r3k2r/1b3p2/pqnbp2p/1p4pQ/3P4/P1NBP2N/1P4PP/R4RK1 b kq - 1 17,Placing more pressure on black
34,Qc7,b6c7,r3k2r/1bq2p2/p1nbp2p/1p4pQ/3P4/P1NBP2N/1P4PP/R4RK1 w kq - 2 18,Placing more pressure on black
35,Nxg5,h3g5,r3k2r/1bq2p2/p1nbp2p/1p4NQ/3P4/P1NBP3/1P4PP/R4RK1 b kq - 0 18,Placing more pressure on black
36,O-O-O,e8c8,2kr3r/1bq2p2/p1nbp2p/1p4NQ/3P4/P1NBP3/1P4PP/R4RK1 w - - 1 19,Black threatens the g2 square but white has an answer
37,Nxf7,g5f7,2kr3r/1bq2N2/p1nbp2p/1p5Q/3P4/P1NBP3/1P4PP/R4RK1 b - - 0 19,Black threatens the g2 square but white has an answer
38,Rhg8,h8g8,2kr2r1/1bq2N2/p1nbp2p/1p5Q/3P4/P1NBP3/1P4PP/R4RK1 w - - 1 20,Black threatens the g2 square but white has an answer
39,Nxd8,f7d8,2kN2r1/1bq5/p1nbp2p/1p5Q/3P4/P1NBP3/1P4PP/R4RK1 b - - 0 20,Black threatens the g2 square but white has an answer
40,Nxd8,c6d8,2kn2r1/1bq5/p2bp2p/1p5Q/3P4/P1NBP3/1P4PP/R4RK1 w - - 0 21,Black threatens the g2 square but white has an answer
41,Be4,d3e4,2kn2r1/1bq5/p2bp2p/1p5Q/3PB3/P1N1P3/1P4PP/R4RK1 b - - 1 21,White consolidates the position
42,Kb8,c8b8,1k1n2r1/1bq5/p2bp2p/1p5Q/3PB3/P1N1P3/1P4PP/R4RK1 w - - 2 22,White consolidates the position
43,Rac1,a1c1,1k1n2r1/1bq5/p2bp2p/1p5Q/3PB3/P1N1P3/1P4PP/2R2RK1 b - - 3 22,White consolidates the position
44,Qg7,c7g7,1k1n2r1/1b4q1/p2bp2p/1p5Q/3PB3/P1N1P3/1P4PP/2R2RK1 w - - 4 23,White wants to simplify as mush as possible
45,Bxb7,e4b7,1k1n2r1/1B4q1/p2bp2p/1p5Q/3P4/P1N1P3/1P4PP/2R2RK1 b - - 0 23,White wants to simplify as mush as possible
46,Nxb7,d8b7,1k4r1/1n4q1/p2bp2p/1p5Q/3P4/P1N1P3/1P4PP/2R2RK1 w - - 0 24,R-c2 may have been better here
47,Qf3,h5f3,1k4r1/1n4q1/p2bp2p/1p6/3P4/P1N1PQ2/1P4PP/2R2RK1 b - - 1 24,black resigns
48,Qg5,g7g5,1k4r1/1n6/p2bp2p/1p4q1/3P4/P1N1PQ2/1P4PP/2R2RK1 w - - 2 25,black resigns
49,Ne4,c3e4,1k4r1/1n6/p2bp2p/1p4q1/3PN3/P3PQ2/1P4PP/2R2RK1 b - - 3 25,black resigns
