N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Bg5,c1g5,r1bqkb1r/1pp2ppp/p1n5/3p2B1/B2pn3/5N2/PPP2PPP/RN1QR1K1 b kq - 1 8,"8. Nxd4 is good here, but I found this in the GK DB and thought it would be fun too. Follows the ""don't move the same piece twice"" opening principle."
16,f6,f7f6,r1bqkb1r/1pp3pp/p1n2p2/3p2B1/B2pn3/5N2/PPP2PPP/RN1QR1K1 w kq - 0 9,Beginning a little exchange variation that favors white.
17,Nxd4,f3d4,r1bqkb1r/1pp3pp/p1n2p2/3p2B1/B2Nn3/8/PPP2PPP/RN1QR1K1 b kq - 0 9,Beginning a little exchange variation that favors white.
18,fxg5,f6g5,r1bqkb1r/1pp3pp/p1n5/3p2p1/B2Nn3/8/PPP2PPP/RN1QR1K1 w kq - 0 10,Forking the king and rook.
19,Nxc6,d4c6,r1bqkb1r/1pp3pp/p1N5/3p2p1/B3n3/8/PPP2PPP/RN1QR1K1 b kq - 0 10,Forking the king and rook.
20,bxc6,b7c6,r1bqkb1r/2p3pp/p1p5/3p2p1/B3n3/8/PPP2PPP/RN1QR1K1 w kq - 0 11,Forking the king and rook.
21,Bxc6+,a4c6,r1bqkb1r/2p3pp/p1B5/3p2p1/4n3/8/PPP2PPP/RN1QR1K1 b kq - 0 11,Forking the king and rook.
22,Bd7,c8d7,r2qkb1r/2pb2pp/p1B5/3p2p1/4n3/8/PPP2PPP/RN1QR1K1 w kq - 1 12,"Black might have expected Rxa8, but white has more aggressive plans."
23,Qxd5,d1d5,r2qkb1r/2pb2pp/p1B5/3Q2p1/4n3/8/PPP2PPP/RN2R1K1 b kq - 0 12,"Black might have expected Rxa8, but white has more aggressive plans."
24,Bxc6,d7c6,r2qkb1r/2p3pp/p1b5/3Q2p1/4n3/8/PPP2PPP/RN2R1K1 w kq - 0 13,Check.
25,Rxe4+,e1e4,r2qkb1r/2p3pp/p1b5/3Q2p1/4R3/8/PPP2PPP/RN4K1 b kq - 0 13,Check.
26,Be7,f8e7,r2qk2r/2p1b1pp/p1b5/3Q2p1/4R3/8/PPP2PPP/RN4K1 w kq - 1 14,Check again.
27,Qxc6+,d5c6,r2qk2r/2p1b1pp/p1Q5/6p1/4R3/8/PPP2PPP/RN4K1 b kq - 0 14,Check again.
28,Kf8,e8f8,r2q1k1r/2p1b1pp/p1Q5/6p1/4R3/8/PPP2PPP/RN4K1 w - - 1 15,"After all that, white is just a pawn ahead. But black's pawn structure is weakened on both sides and white is leaps and bounds ahead in development. Well, maybe 1 leap or 1 bound. 15. Nf3 develops a piece, but far more importantly, it guards against Qd1#."
29,Nc3,b1c3,r2q1k1r/2p1b1pp/p1Q5/6p1/4R3/2N5/PPP2PPP/R5K1 b - - 2 15,"After all that, white is just a pawn ahead. But black's pawn structure is weakened on both sides and white is leaps and bounds ahead in development. Well, maybe 1 leap or 1 bound. 15. Nf3 develops a piece, but far more importantly, it guards against Qd1#."
30,h5,h7h5,r2q1k1r/2p1b1p1/p1Q5/6pp/4R3/2N5/PPP2PPP/R5K1 w - - 0 16,Love those open files.
31,Rd1,a1d1,r2q1k1r/2p1b1p1/p1Q5/6pp/4R3/2N5/PPP2PPP/3R2K1 b - - 1 16,Love those open files.
32,Qe8,d8e8,r3qk1r/2p1b1p1/p1Q5/6pp/4R3/2N5/PPP2PPP/3R2K1 w - - 2 17,"Isolated, undefended, and evidently unloved. How could I let the little fellow continue on, knowing how miserable he must have been?"
33,Qxc7,c6c7,r3qk1r/2Q1b1p1/p7/6pp/4R3/2N5/PPP2PPP/3R2K1 b - - 0 17,"Isolated, undefended, and evidently unloved. How could I let the little fellow continue on, knowing how miserable he must have been?"
34,Rc8,a8c8,2r1qk1r/2Q1b1p1/p7/6pp/4R3/2N5/PPP2PPP/3R2K1 w - - 1 18,"Black's queen gets into the game, threatening a well-defended rook, but also defending the pawn at a6."
35,Qa5,c7a5,2r1qk1r/4b1p1/p7/Q5pp/4R3/2N5/PPP2PPP/3R2K1 b - - 2 18,"Black's queen gets into the game, threatening a well-defended rook, but also defending the pawn at a6."
36,Qg6,e8g6,2r2k1r/4b1p1/p5q1/Q5pp/4R3/2N5/PPP2PPP/3R2K1 w - - 3 19,"Black's queen gets into the game, threatening a well-defended rook, but also defending the pawn at a6."
37,Rde1,d1e1,2r2k1r/4b1p1/p5q1/Q5pp/4R3/2N5/PPP2PPP/4R1K1 b - - 4 19,"Black's queen gets into the game, threatening a well-defended rook, but also defending the pawn at a6."
38,Re8,c8e8,4rk1r/4b1p1/p5q1/Q5pp/4R3/2N5/PPP2PPP/4R1K1 w - - 5 20,"I like a ! for this move. Sure, it threatens the obvious capture on a6, but white would have gotten that pawn eventually. It also gives up the pawn on c2. The trade seems to favor black (trading a supported white pawn for an isolated black pawn). But the threat on a6 is only the obvious threat."
39,Re4e6,e4e6,4rk1r/4b1p1/p3R1q1/Q5pp/8/2N5/PPP2PPP/4R1K1 b - - 6 20,"I like a ! for this move. Sure, it threatens the obvious capture on a6, but white would have gotten that pawn eventually. It also gives up the pawn on c2. The trade seems to favor black (trading a supported white pawn for an isolated black pawn). But the threat on a6 is only the obvious threat."
40,Qxc2,g6c2,4rk1r/4b1p1/p3R3/Q5pp/8/2N5/PPq2PPP/4R1K1 w - - 0 21,"A nice little sacrifice. White attacked the bishop twice, but it was defended twice. While the black queen stood at g6, she defended e8, and this sacrifice would have failed. But she went gallivanting off to the far side of the board, and now e8 is weak, and the sacrifice works."
41,Re6xe7,e6e7,4rk1r/4R1p1/p7/Q5pp/8/2N5/PPq2PPP/4R1K1 b - - 0 21,"A nice little sacrifice. White attacked the bishop twice, but it was defended twice. While the black queen stood at g6, she defended e8, and this sacrifice would have failed. But she went gallivanting off to the far side of the board, and now e8 is weak, and the sacrifice works."
42,Rxe7,e8e7,5k1r/4r1p1/p7/Q5pp/8/2N5/PPq2PPP/4R1K1 w - - 0 22,"21. ... Qg6 might hold the position a little longer than 21. ... Rxe7, but black was pretty much doomed either way: 21. ... Qg6 22. Rxe8  Qxe8 23. Rxe8  Kxe8 24. Qc7 Rh6 25. Nd5 Re6 26. Qc8  Kf7 27. Qd7  Kf8 28. Qxe6 leaves white an easy endgame up by queen, knight, and pawn. At this point, white entered the final moves as conditional moves."
43,Qd8+,a5d8,3Q1k1r/4r1p1/p7/6pp/8/2N5/PPq2PPP/4R1K1 b - - 1 22,"21. ... Qg6 might hold the position a little longer than 21. ... Rxe7, but black was pretty much doomed either way: 21. ... Qg6 22. Rxe8  Qxe8 23. Rxe8  Kxe8 24. Qc7 Rh6 25. Nd5 Re6 26. Qc8  Kf7 27. Qd7  Kf8 28. Qxe6 leaves white an easy endgame up by queen, knight, and pawn. At this point, white entered the final moves as conditional moves."
44,Kf7,f8f7,3Q3r/4rkp1/p7/6pp/8/2N5/PPq2PPP/4R1K1 w - - 2 23,A straightforward king-walk.
45,Rxe7+,e1e7,3Q3r/4Rkp1/p7/6pp/8/2N5/PPq2PPP/6K1 b - - 0 23,A straightforward king-walk.
46,Kf6,f7f6,3Q3r/4R1p1/p4k2/6pp/8/2N5/PPq2PPP/6K1 w - - 1 24,A straightforward king-walk.
47,Qd6+,d8d6,7r/4R1p1/p2Q1k2/6pp/8/2N5/PPq2PPP/6K1 b - - 2 24,A straightforward king-walk.
48,Kf5,f6f5,7r/4R1p1/p2Q4/5kpp/8/2N5/PPq2PPP/6K1 w - - 3 25,More king-walking.
49,Re5+,e7e5,7r/6p1/p2Q4/4Rkpp/8/2N5/PPq2PPP/6K1 b - - 4 25,More king-walking.
