N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Nxc6,d4c6,2r1kb1r/1b3ppp/1qNppn2/p7/Pp2P3/1B2QN1P/1PP2PP1/R1B2RK1 b k - 0 14,I'm trying to simplify my position even further since I have an extra pawn
28,Qxe3,b6e3,2r1kb1r/1b3ppp/2Nppn2/p7/Pp2P3/1B2qN1P/1PP2PP1/R1B2RK1 w k - 0 15,I'm trying to simplify my position even further since I have an extra pawn
29,Bxe3,c1e3,2r1kb1r/1b3ppp/2Nppn2/p7/Pp2P3/1B2BN1P/1PP2PP1/R4RK1 b k - 0 15,I'm trying to simplify my position even further since I have an extra pawn
30,Bxc6,b7c6,2r1kb1r/5ppp/2bppn2/p7/Pp2P3/1B2BN1P/1PP2PP1/R4RK1 w k - 0 16,I'm trying to simplify my position even further since I have an extra pawn
31,Nd2,f3d2,2r1kb1r/5ppp/2bppn2/p7/Pp2P3/1B2B2P/1PPN1PP1/R4RK1 b k - 1 16,I'm trying to simplify my position even further since I have an extra pawn
32,Nxe4,f6e4,2r1kb1r/5ppp/2bpp3/p7/Pp2n3/1B2B2P/1PPN1PP1/R4RK1 w k - 0 17,I'm trying to simplify my position even further since I have an extra pawn
33,Nxe4,d2e4,2r1kb1r/5ppp/2bpp3/p7/Pp2N3/1B2B2P/1PP2PP1/R4RK1 b k - 0 17,I'm trying to simplify my position even further since I have an extra pawn
34,Bxe4,c6e4,2r1kb1r/5ppp/3pp3/p7/Pp2b3/1B2B2P/1PP2PP1/R4RK1 w k - 0 18,I'm trying to simplify my position even further since I have an extra pawn
35,Rac1,a1c1,2r1kb1r/5ppp/3pp3/p7/Pp2b3/1B2B2P/1PP2PP1/2R2RK1 b k - 1 18,I'm trying to simplify my position even further since I have an extra pawn
36,Be7,f8e7,2r1k2r/4bppp/3pp3/p7/Pp2b3/1B2B2P/1PP2PP1/2R2RK1 w k - 2 19,I'm trying to simplify my position even further since I have an extra pawn
37,f3,f2f3,2r1k2r/4bppp/3pp3/p7/Pp2b3/1B2BP1P/1PP3P1/2R2RK1 b k - 0 19,I'm trying to simplify my position even further since I have an extra pawn
38,Bg6,e4g6,2r1k2r/4bppp/3pp1b1/p7/Pp6/1B2BP1P/1PP3P1/2R2RK1 w k - 1 20,I'm trying to simplify my position even further since I have an extra pawn
39,Bb6,e3b6,2r1k2r/4bppp/1B1pp1b1/p7/Pp6/1B3P1P/1PP3P1/2R2RK1 b k - 2 20,I'm trying to simplify my position even further since I have an extra pawn
40,Bd8,e7d8,2rbk2r/5ppp/1B1pp1b1/p7/Pp6/1B3P1P/1PP3P1/2R2RK1 w k - 3 21,I'm trying to simplify my position even further since I have an extra pawn
41,Bxd8,b6d8,2rBk2r/5ppp/3pp1b1/p7/Pp6/1B3P1P/1PP3P1/2R2RK1 b k - 0 21,I'm trying to simplify my position even further since I have an extra pawn
42,Rxd8,c8d8,3rk2r/5ppp/3pp1b1/p7/Pp6/1B3P1P/1PP3P1/2R2RK1 w k - 0 22,I'm trying to simplify my position even further since I have an extra pawn
43,c3,c2c3,3rk2r/5ppp/3pp1b1/p7/Pp6/1BP2P1P/1P4P1/2R2RK1 b k - 0 22,The position is favouring me so far but you'll never know if I'll blunder!!
44,Rb8,d8b8,1r2k2r/5ppp/3pp1b1/p7/Pp6/1BP2P1P/1P4P1/2R2RK1 w k - 1 23,The position is favouring me so far but you'll never know if I'll blunder!!
45,c4,c3c4,1r2k2r/5ppp/3pp1b1/p7/PpP5/1B3P1P/1P4P1/2R2RK1 b k - 0 23,The position is favouring me so far but you'll never know if I'll blunder!!
46,O-O,e8g8,1r3rk1/5ppp/3pp1b1/p7/PpP5/1B3P1P/1P4P1/2R2RK1 w - - 1 24,The position is favouring me so far but you'll never know if I'll blunder!!
47,Rfe1,f1e1,1r3rk1/5ppp/3pp1b1/p7/PpP5/1B3P1P/1P4P1/2R1R1K1 b - - 2 24,The position is favouring me so far but you'll never know if I'll blunder!!
48,Rfd8,f8d8,1r1r2k1/5ppp/3pp1b1/p7/PpP5/1B3P1P/1P4P1/2R1R1K1 w - - 3 25,The position is favouring me so far but you'll never know if I'll blunder!!
49,g4,g2g4,1r1r2k1/5ppp/3pp1b1/p7/PpP3P1/1B3P1P/1P6/2R1R1K1 b - - 0 25,The position is favouring me so far but you'll never know if I'll blunder!!
50,Rbc8,b8c8,2rr2k1/5ppp/3pp1b1/p7/PpP3P1/1B3P1P/1P6/2R1R1K1 w - - 1 26,The position is favouring me so far but you'll never know if I'll blunder!!
51,f4,f3f4,2rr2k1/5ppp/3pp1b1/p7/PpP2PP1/1B5P/1P6/2R1R1K1 b - - 0 26,The position is favouring me so far but you'll never know if I'll blunder!!
52,h6,h7h6,2rr2k1/5pp1/3pp1bp/p7/PpP2PP1/1B5P/1P6/2R1R1K1 w - - 0 27,The position is favouring me so far but you'll never know if I'll blunder!!
53,h4,h3h4,2rr2k1/5pp1/3pp1bp/p7/PpP2PPP/1B6/1P6/2R1R1K1 b - - 0 27,The position is favouring me so far but you'll never know if I'll blunder!!
54,Rd7,d8d7,2r3k1/3r1pp1/3pp1bp/p7/PpP2PPP/1B6/1P6/2R1R1K1 w - - 1 28,The position is favouring me so far but you'll never know if I'll blunder!!
