N_move,Standard_notation,UCI_notation,FEN_notation,Comment
29,Nxg5,f3g5,r2qr1k1/p1p2pp1/1pn1p2p/6N1/3PR3/P1P5/1P1B1PPP/R2Q2K1 b - - 0 15,"worstens the pawnstructure, the black squared bishop seems enough to be, to hold the black squares."
30,hxg5,h6g5,r2qr1k1/p1p2pp1/1pn1p3/6p1/3PR3/P1P5/1P1B1PPP/R2Q2K1 w - - 0 16,try to double on h-file.
31,Qh5,d1h5,r2qr1k1/p1p2pp1/1pn1p3/6pQ/3PR3/P1P5/1P1B1PPP/R5K1 b - - 1 16,try to double on h-file.
32,f6,f7f6,r2qr1k1/p1p3p1/1pn1pp2/6pQ/3PR3/P1P5/1P1B1PPP/R5K1 w - - 0 17,try to double on h-file.
33,h4,h2h4,r2qr1k1/p1p3p1/1pn1pp2/6pQ/3PR2P/P1P5/1P1B1PP1/R5K1 b - - 0 17,try to double on h-file.
34,e5,e6e5,r2qr1k1/p1p3p1/1pn2p2/4p1pQ/3PR2P/P1P5/1P1B1PP1/R5K1 w - - 0 18,preventing exd4
35,Rae1,a1e1,r2qr1k1/p1p3p1/1pn2p2/4p1pQ/3PR2P/P1P5/1P1B1PP1/4R1K1 b - - 1 18,preventing exd4
36,Re6,e8e6,r2q2k1/p1p3p1/1pn1rp2/4p1pQ/3PR2P/P1P5/1P1B1PP1/4R1K1 w - - 2 19,donot want exchange my attacker queen for a passiv one.
37,hxg5,h4g5,r2q2k1/p1p3p1/1pn1rp2/4p1PQ/3PR3/P1P5/1P1B1PP1/4R1K1 b - - 0 19,donot want exchange my attacker queen for a passiv one.
38,Qe8,d8e8,r3q1k1/p1p3p1/1pn1rp2/4p1PQ/3PR3/P1P5/1P1B1PP1/4R1K1 w - - 1 20,donot want exchange my attacker queen for a passiv one.
39,g6,g5g6,r3q1k1/p1p3p1/1pn1rpP1/4p2Q/3PR3/P1P5/1P1B1PP1/4R1K1 b - - 0 20,donot want exchange my attacker queen for a passiv one.
40,Kf8,g8f8,r3qk2/p1p3p1/1pn1rpP1/4p2Q/3PR3/P1P5/1P1B1PP1/4R1K1 w - - 1 21,try to open. blacks' rook on a8 is out on game...
41,Qh8+,h5h8,r3qk1Q/p1p3p1/1pn1rpP1/4p3/3PR3/P1P5/1P1B1PP1/4R1K1 b - - 2 21,try to open. blacks' rook on a8 is out on game...
42,Ke7,f8e7,r3q2Q/p1p1k1p1/1pn1rpP1/4p3/3PR3/P1P5/1P1B1PP1/4R1K1 w - - 3 22,try to open. blacks' rook on a8 is out on game...
43,Qxg7+,h8g7,r3q3/p1p1k1Q1/1pn1rpP1/4p3/3PR3/P1P5/1P1B1PP1/4R1K1 b - - 0 22,try to open. blacks' rook on a8 is out on game...
44,Kd6,e7d6,r3q3/p1p3Q1/1pnkrpP1/4p3/3PR3/P1P5/1P1B1PP1/4R1K1 w - - 1 23,try to open. blacks' rook on a8 is out on game...
45,f4,f2f4,r3q3/p1p3Q1/1pnkrpP1/4p3/3PRP2/P1P5/1P1B2P1/4R1K1 b - - 0 23,try to open. blacks' rook on a8 is out on game...
46,Qg8,e8g8,r5q1/p1p3Q1/1pnkrpP1/4p3/3PRP2/P1P5/1P1B2P1/4R1K1 w - - 1 24,I will have two connected pawns on open files.
47,Qxg8,g7g8,r5Q1/p1p5/1pnkrpP1/4p3/3PRP2/P1P5/1P1B2P1/4R1K1 b - - 0 24,I will have two connected pawns on open files.
48,Rxg8,a8g8,6r1/p1p5/1pnkrpP1/4p3/3PRP2/P1P5/1P1B2P1/4R1K1 w - - 0 25,game is over.
49,f5,f4f5,6r1/p1p5/1pnkrpP1/4pP2/3PR3/P1P5/1P1B2P1/4R1K1 b - - 0 25,game is over.
50,Ree8,e6e8,4r1r1/p1p5/1pnk1pP1/4pP2/3PR3/P1P5/1P1B2P1/4R1K1 w - - 1 26,game is over.
51,dxe5+,d4e5,4r1r1/p1p5/1pnk1pP1/4PP2/4R3/P1P5/1P1B2P1/4R1K1 b - - 0 26,game is over.
52,Nxe5,c6e5,4r1r1/p1p5/1p1k1pP1/4nP2/4R3/P1P5/1P1B2P1/4R1K1 w - - 0 27,game is over.
53,Bf4,d2f4,4r1r1/p1p5/1p1k1pP1/4nP2/4RB2/P1P5/1P4P1/4R1K1 b - - 1 27,game is over.
54,c5,c7c5,4r1r1/p7/1p1k1pP1/2p1nP2/4RB2/P1P5/1P4P1/4R1K1 w - - 0 28,game is over.
55,Bxe5+,f4e5,4r1r1/p7/1p1k1pP1/2p1BP2/4R3/P1P5/1P4P1/4R1K1 b - - 0 28,game is over.
56,Rxe5,e8e5,6r1/p7/1p1k1pP1/2p1rP2/4R3/P1P5/1P4P1/4R1K1 w - - 0 29,game is over.
57,Rd1+,e1d1,6r1/p7/1p1k1pP1/2p1rP2/4R3/P1P5/1P4P1/3R2K1 b - - 1 29,game is over.
58,Kc6,d6c6,6r1/p7/1pk2pP1/2p1rP2/4R3/P1P5/1P4P1/3R2K1 w - - 2 30,game is over.
59,Rxe5,e4e5,6r1/p7/1pk2pP1/2p1RP2/8/P1P5/1P4P1/3R2K1 b - - 0 30,game is over.
60,fxe5,f6e5,6r1/p7/1pk3P1/2p1pP2/8/P1P5/1P4P1/3R2K1 w - - 0 31,game is over.
61,Rf1,d1f1,6r1/p7/1pk3P1/2p1pP2/8/P1P5/1P4P1/5RK1 b - - 1 31,it is unstoppable...
62,Kd6,c6d6,6r1/p7/1p1k2P1/2p1pP2/8/P1P5/1P4P1/5RK1 w - - 2 32,it is unstoppable...
63,f6,f5f6,6r1/p7/1p1k1PP1/2p1p3/8/P1P5/1P4P1/5RK1 b - - 0 32,it is unstoppable...
64,Ke6,d6e6,6r1/p7/1p2kPP1/2p1p3/8/P1P5/1P4P1/5RK1 w - - 1 33,a surprise...
65,f7,f6f7,6r1/p4P2/1p2k1P1/2p1p3/8/P1P5/1P4P1/5RK1 b - - 0 33,a surprise...
66,Rd8,g8d8,3r4/p4P2/1p2k1P1/2p1p3/8/P1P5/1P4P1/5RK1 w - - 1 34,a surprise...
67,g7,g6g7,3r4/p4PP1/1p2k3/2p1p3/8/P1P5/1P4P1/5RK1 b - - 0 34,a surprise...
68,Rd1,d8d1,8/p4PP1/1p2k3/2p1p3/8/P1P5/1P4P1/3r1RK1 w - - 1 35,a surprise...
69,f8=N+,f7f8n,5N2/p5P1/1p2k3/2p1p3/8/P1P5/1P4P1/3r1RK1 b - - 0 35,a surprise...
70,Ke7,e6e7,5N2/p3k1P1/1p6/2p1p3/8/P1P5/1P4P1/3r1RK1 w - - 1 36,"and the rook is over, too. Rd7 defences the pawn."
71,Ng6+,f8g6,8/p3k1P1/1p4N1/2p1p3/8/P1P5/1P4P1/3r1RK1 b - - 2 36,"and the rook is over, too. Rd7 defences the pawn."
