N_move,Standard_notation,UCI_notation,FEN_notation,Comment
29,Bxc5+,e3c5,rn1q3r/pp2p2p/1k4p1/2B3N1/5P2/2P2B2/P1p3PP/R3K2R b KQ - 0 15,"!? If 15...Kxc5, 16. Bxb7 followed by Bxa8... but, as Freddy has explained elsewhere, White can't afford to swap off his bishops so perhaps Black shouldn't have worried about it."
30,Ka6,b6a6,rn1q3r/pp2p2p/k5p1/2B3N1/5P2/2P2B2/P1p3PP/R3K2R w KQ - 1 16,White is hunting down Black's king.  Can he escape?
31,Be2+,f3e2,rn1q3r/pp2p2p/k5p1/2B3N1/5P2/2P5/P1p1B1PP/R3K2R b KQ - 2 16,White is hunting down Black's king.  Can he escape?
32,Ka5,a6a5,rn1q3r/pp2p2p/6p1/k1B3N1/5P2/2P5/P1p1B1PP/R3K2R w KQ - 3 17,?!  White might do better to repeat with 19. Bc5+.  Black would probably have to accept the draw.
33,Ne6,g5e6,rn1q3r/pp2p2p/4N1p1/k1B5/5P2/2P5/P1p1B1PP/R3K2R b KQ - 4 17,?!  White might do better to repeat with 19. Bc5+.  Black would probably have to accept the draw.
34,Qc8,d8c8,rnq4r/pp2p2p/4N1p1/k1B5/5P2/2P5/P1p1B1PP/R3K2R w KQ - 5 18,?!  White might do better to repeat with 19. Bc5+.  Black would probably have to accept the draw.
35,Bb4+,c5b4,rnq4r/pp2p2p/4N1p1/k7/1B3P2/2P5/P1p1B1PP/R3K2R b KQ - 6 18,?!  White might do better to repeat with 19. Bc5+.  Black would probably have to accept the draw.
36,Kb6,a5b6,rnq4r/pp2p2p/1k2N1p1/8/1B3P2/2P5/P1p1B1PP/R3K2R w KQ - 7 19,?!  White might do better to repeat with 19. Bc5+.  Black would probably have to accept the draw.
37,Nd4,e6d4,rnq4r/pp2p2p/1k4p1/8/1B1N1P2/2P5/P1p1B1PP/R3K2R b KQ - 8 19,?!  White might do better to repeat with 19. Bc5+.  Black would probably have to accept the draw.
38,Nc6,b8c6,r1q4r/pp2p2p/1kn3p1/8/1B1N1P2/2P5/P1p1B1PP/R3K2R w KQ - 9 20,?  White swaps off one of his attacking pieces and now Black takes over.
39,Nxc6,d4c6,r1q4r/pp2p2p/1kN3p1/8/1B3P2/2P5/P1p1B1PP/R3K2R b KQ - 0 20,?  White swaps off one of his attacking pieces and now Black takes over.
40,Qxc6,c8c6,r6r/pp2p2p/1kq3p1/8/1B3P2/2P5/P1p1B1PP/R3K2R w KQ - 0 21,?  cedes control of d4
41,O-O,e1g1,r6r/pp2p2p/1kq3p1/8/1B3P2/2P5/P1p1B1PP/R4RK1 b - - 1 21,?  cedes control of d4
42,Rad8,a8d8,3r3r/pp2p2p/1kq3p1/8/1B3P2/2P5/P1p1B1PP/R4RK1 w - - 2 22,?  cedes control of d4
43,Rac1,a1c1,3r3r/pp2p2p/1kq3p1/8/1B3P2/2P5/P1p1B1PP/2R2RK1 b - - 3 22,?  cedes control of d4
44,Rd2,d8d2,7r/pp2p2p/1kq3p1/8/1B3P2/2P5/P1prB1PP/2R2RK1 w - - 4 23,?  cedes control of d4
45,Bf3,e2f3,7r/pp2p2p/1kq3p1/8/1B3P2/2P2B2/P1pr2PP/2R2RK1 b - - 5 23,?  cedes control of d4
46,Qd7,c6d7,7r/pp1qp2p/1k4p1/8/1B3P2/2P2B2/P1pr2PP/2R2RK1 w - - 6 24,?  cedes control of d4
47,c4,c3c4,7r/pp1qp2p/1k4p1/8/1BP2P2/5B2/P1pr2PP/2R2RK1 b - - 0 24,?  cedes control of d4
48,Qd4+,d7d4,7r/pp2p2p/1k4p1/8/1BPq1P2/5B2/P1pr2PP/2R2RK1 w - - 1 25,Black seeks to force more exchanges and force home his c-pawn.
49,Kh1,g1h1,7r/pp2p2p/1k4p1/8/1BPq1P2/5B2/P1pr2PP/2R2R1K b - - 2 25,Black seeks to force more exchanges and force home his c-pawn.
50,Rf2,d2f2,7r/pp2p2p/1k4p1/8/1BPq1P2/5B2/P1p2rPP/2R2R1K w - - 3 26,Black seeks to force more exchanges and force home his c-pawn.
51,Rxf2,f1f2,7r/pp2p2p/1k4p1/8/1BPq1P2/5B2/P1p2RPP/2R4K b - - 0 26,luft
52,Qxf2,d4f2,7r/pp2p2p/1k4p1/8/1BP2P2/5B2/P1p2qPP/2R4K w - - 0 27,luft
53,h3,h2h3,7r/pp2p2p/1k4p1/8/1BP2P2/5B1P/P1p2qP1/2R4K b - - 0 27,luft
54,Rd8,h8d8,3r4/pp2p2p/1k4p1/8/1BP2P2/5B1P/P1p2qP1/2R4K w - - 1 28,forking two pawns and skewering one of them to a bishop but White can break the skewer with check.
55,Kh2,h1h2,3r4/pp2p2p/1k4p1/8/1BP2P2/5B1P/P1p2qPK/2R5 b - - 2 28,forking two pawns and skewering one of them to a bishop but White can break the skewer with check.
56,Rd4,d8d4,8/pp2p2p/1k4p1/8/1BPr1P2/5B1P/P1p2qPK/2R5 w - - 3 29,forking two pawns and skewering one of them to a bishop but White can break the skewer with check.
57,Re1,c1e1,8/pp2p2p/1k4p1/8/1BPr1P2/5B1P/P1p2qPK/4R3 b - - 4 29,The sac is only temporary as the Queen is soon replaced when the c-pawn promotes.
58,Qxe1,f2e1,8/pp2p2p/1k4p1/8/1BPr1P2/5B1P/P1p3PK/4q3 w - - 0 30,The sac is only temporary as the Queen is soon replaced when the c-pawn promotes.
59,Bxe1,b4e1,8/pp2p2p/1k4p1/8/2Pr1P2/5B1P/P1p3PK/4B3 b - - 0 30,There's no need to give up the rook by allowing it to be pinned against the King.  White can't prevent the pawn queening.
60,Kc7,b6c7,8/ppk1p2p/6p1/8/2Pr1P2/5B1P/P1p3PK/4B3 w - - 1 31,There's no need to give up the rook by allowing it to be pinned against the King.  White can't prevent the pawn queening.
61,Bf2,e1f2,8/ppk1p2p/6p1/8/2Pr1P2/5B1P/P1p2BPK/8 b - - 2 31,"Now that 32. Bxd4 is not check, Black has a telling riposte.  Delaying queening would have allowed White to cover the queening square or further harass Black's rook."
62,c1=Q,c2c1q,8/ppk1p2p/6p1/8/2Pr1P2/5B1P/P4BPK/2q5 w - - 0 32,"Now that 32. Bxd4 is not check, Black has a telling riposte.  Delaying queening would have allowed White to cover the queening square or further harass Black's rook."
63,Bxd4,f2d4,8/ppk1p2p/6p1/8/2PB1P2/5B1P/P5PK/2q5 b - - 0 32,A fatal fork.  White resigned.
64,Qxf4+,c1f4,8/ppk1p2p/6p1/8/2PB1q2/5B1P/P5PK/8 w - - 0 33,A fatal fork.  White resigned.
